request_id,graph_id,slo,latency
377652729,I4_2,200000,74465
941781627,I4_1,50000,22550
809453749,I4_2,200000,72171
297311651,I4_1,50000,22368
482481975,I4_1,50000,24369
95776377,I4_1,50000,20104
178965971,I4_1,50000,22226
858079761,I4_1,50000,22989
285648665,I4_1,50000,23334
416929022,I4_1,50000,23294
328375192,I4_1,50000,24139
642386209,I4_2,200000,82605
509910666,I4_1,50000,29153
236510412,I4_1,50000,34494
135120237,I4_1,50000,35375
650261197,I4_1,50000,36297
23694777,I4_1,50000,34466
960254740,I4_1,50000,31185
332492179,I4_2,200000,77940
297618308,I4_1,50000,31065
767395190,I4_1,50000,28459
678941409,I4_2,200000,80526
70540720,I4_1,50000,26568
312338857,I4_1,50000,26452
118188371,I4_1,50000,23570
151579109,I4_2,200000,82667
15811410,I4_1,50000,23458
241440904,I4_2,200000,74334
753458761,I4_1,50000,27593
30769056,I4_1,50000,26543
118842310,I4_1,50000,26564
345222120,I4_1,50000,24563
559248404,I4_2,200000,81361
722571578,I4_1,50000,23541
17837183,I4_1,50000,26563
970689015,I4_1,50000,27581
391167034,I4_2,200000,90910
512388597,I4_1,50000,27618
749842679,I4_2,200000,68792
179365362,I4_1,50000,32584
403848230,I4_1,50000,32543
921232712,I4_1,50000,35641
792801495,I4_1,50000,34468
143012413,I4_1,50000,26365
633909545,I4_1,50000,24512
614913739,I4_2,200000,79220
571462169,I4_2,200000,79621
200734372,I4_1,50000,23969
690284734,I4_2,200000,74703
432770990,I4_1,50000,26540
117298847,I4_1,50000,27014
236933385,I4_1,50000,23291
237989905,I4_1,50000,24753
418062595,I4_1,50000,24645
127009227,I4_1,50000,24883
527292307,I4_1,50000,25539
141629894,I4_2,200000,88035
964808733,I4_1,50000,20168
776514965,I4_1,50000,21760
204718379,I4_2,200000,80931
75427751,I4_1,50000,23892
204630964,I4_2,200000,70482
116182871,I4_1,50000,23092
979214690,I4_1,50000,17788
860638230,I4_1,50000,17794
121094345,I4_1,50000,17497
716975985,I4_1,50000,18151
784637261,I4_1,50000,18554
957993950,I4_1,50000,25078
417842525,I4_1,50000,23928
42361824,I4_2,200000,83336
638311686,I4_1,50000,27851
254165037,I4_1,50000,26073
487067463,I4_1,50000,24469
698869506,I4_1,50000,26376
970456729,I4_2,200000,71494
43275297,I4_1,50000,18829
497611530,I4_1,50000,19075
388606686,I4_1,50000,20569
486043327,I4_1,50000,20086
901484511,I4_1,50000,21313
663235085,I4_1,50000,22177
365694599,I4_2,200000,80826
715487748,I4_1,50000,19900
235574456,I4_1,50000,20803
569000341,I4_1,50000,21689
135416135,I4_1,50000,23635
973455288,I4_1,50000,21523
654317737,I4_1,50000,17742
709676133,I4_1,50000,19609
988728737,I4_1,50000,21441
524796802,I4_1,50000,23451
179680833,I4_1,50000,18383
323223695,I4_1,50000,19018
412714849,I4_2,200000,70113
513912860,I4_1,50000,20550
763896402,I4_1,50000,19330
758333955,I4_1,50000,18576
38162494,I4_2,200000,75099
256778921,I4_1,50000,18688
115120556,I4_1,50000,22864
794043844,I4_2,200000,85187
858885796,I4_1,50000,23155
357125230,I4_1,50000,24065
326982549,I4_2,200000,78736
187253290,I4_1,50000,24879
391774593,I4_1,50000,25399
405813709,I4_2,200000,83356
781939600,I4_1,50000,22099
104379836,I4_1,50000,19277
864636407,I4_1,50000,21943
180241233,I4_1,50000,24119
892168196,I4_1,50000,25250
513738054,I4_2,200000,68669
971356754,I4_2,200000,69818
615402052,I4_1,50000,27334
507639236,I4_1,50000,25312
873500786,I4_1,50000,19360
692278309,I4_2,200000,77827
367873694,I4_2,200000,74579
15196142,I4_1,50000,25216
435073305,I4_1,50000,28636
539761643,I4_1,50000,27901
155182322,I4_1,50000,29885
12039350,I4_1,50000,28839
545838579,I4_2,200000,68610
830483145,I4_1,50000,33158
853630342,I4_1,50000,25890
10046733,I4_1,50000,25192
905998360,I4_1,50000,25866
931100706,I4_1,50000,26523
899951842,I4_1,50000,20777
935211989,I4_2,200000,68449
459948763,I4_1,50000,24817
389357329,I4_2,200000,71519
508280254,I4_2,200000,72796
405810406,I4_1,50000,29928
614039726,I4_1,50000,24543
842651441,I4_1,50000,29745
794805487,I4_1,50000,22327
714374677,I4_1,50000,23195
361362680,I4_1,50000,25140
145215113,I4_1,50000,24321
730382322,I4_1,50000,25268
5446579,I4_2,200000,87153
220346515,I4_1,50000,27366
65256280,I4_1,50000,27411
547922414,I4_2,200000,81952
688619041,I4_1,50000,32537
75452066,I4_1,50000,32643
481175976,I4_1,50000,34479
894812450,I4_1,50000,32434
301644202,I4_1,50000,31383
391274175,I4_1,50000,33514
918228629,I4_2,200000,92734
286365756,I4_1,50000,32612
591914144,I4_2,200000,76804
581167085,I4_1,50000,34617
146559988,I4_1,50000,35465
769958091,I4_1,50000,33953
280323850,I4_1,50000,34399
702610410,I4_1,50000,31782
857300946,I4_1,50000,30826
524564510,I4_1,50000,30229
45031007,I4_1,50000,28836
275411742,I4_1,50000,29163
233502178,I4_1,50000,27683
517214780,I4_1,50000,29202
454713897,I4_1,50000,27161
983660348,I4_1,50000,29121
734239405,I4_1,50000,29124
688941330,I4_1,50000,32142
646889934,I4_2,200000,77851
737082751,I4_1,50000,24547
874958804,I4_2,200000,83367
976821370,I4_1,50000,20856
776110675,I4_1,50000,20242
70803239,I4_2,200000,98678
271526534,I4_2,200000,90449
693055401,I4_1,50000,21183
265087886,I4_1,50000,20515
592317024,I4_2,200000,93731
283190461,I4_1,50000,23647
576133090,I4_1,50000,26531
982870259,I4_2,200000,95753
25917366,I4_1,50000,25786
224512137,I4_1,50000,24400
460242115,I4_1,50000,26442
417459795,I4_1,50000,26682
736027179,I4_2,200000,98697
89273086,I4_1,50000,26502
320716537,I4_1,50000,27370
704210044,I4_2,200000,82767
729642097,I4_1,50000,28738
632160935,I4_1,50000,29416
673039721,I4_1,50000,31476
406291416,I4_1,50000,29146
401479237,I4_1,50000,28241
846093944,I4_2,200000,91098
596927758,I4_1,50000,28899
245832836,I4_1,50000,25491
247390088,I4_1,50000,28489
454531191,I4_1,50000,30491
316295069,I4_2,200000,84435
855705677,I4_1,50000,29702
912966662,I4_1,50000,29197
572846908,I4_1,50000,27277
607205800,I4_1,50000,25367
204663921,I4_1,50000,22548
29687785,I4_1,50000,22586
589497533,I4_1,50000,24344
636468350,I4_1,50000,26417
588228992,I4_1,50000,25282
46846422,I4_1,50000,25475
791967004,I4_2,200000,86546
337655797,I4_1,50000,25316
712773999,I4_2,200000,76400
977743305,I4_1,50000,25477
510455135,I4_1,50000,25216
264023192,I4_1,50000,29335
625769545,I4_1,50000,26378
662868100,I4_1,50000,26695
627499948,I4_1,50000,26290
139676109,I4_2,200000,87235
988238405,I4_1,50000,24694
286140170,I4_1,50000,19580
894987690,I4_1,50000,18640
438183098,I4_1,50000,20556
889930934,I4_2,200000,84868
121527712,I4_1,50000,20848
977360639,I4_2,200000,82267
101901727,I4_1,50000,17768
568869145,I4_1,50000,17916
33153202,I4_1,50000,19230
356398009,I4_2,200000,81678
856215903,I4_1,50000,20142
455963926,I4_1,50000,18423
570130860,I4_1,50000,21801
540894700,I4_1,50000,20758
4878304,I4_2,200000,73355
480922073,I4_1,50000,20423
704005815,I4_1,50000,19376
283428099,I4_2,200000,74498
998313771,I4_1,50000,23310
455697670,I4_1,50000,25558
243007845,I4_1,50000,26271
551264946,I4_1,50000,27452
713566953,I4_1,50000,23060
938950156,I4_1,50000,21839
588652254,I4_2,200000,65875
835532595,I4_1,50000,23057
112603419,I4_2,200000,66639
365996174,I4_2,200000,68662
149254645,I4_1,50000,18563
727437873,I4_1,50000,20631
645138021,I4_1,50000,22615
704325917,I4_1,50000,23555
226834507,I4_1,50000,23075
984951058,I4_1,50000,23547
679564084,I4_2,200000,73703
642471640,I4_1,50000,21420
203609784,I4_2,200000,76694
737826228,I4_1,50000,22549
315732274,I4_2,200000,80596
779495336,I4_1,50000,26051
324590875,I4_1,50000,23846
253739645,I4_1,50000,19047
398223165,I4_1,50000,19938
55863814,I4_2,200000,71317
147852045,I4_1,50000,18396
914968366,I4_1,50000,18382
437493496,I4_1,50000,20049
662194384,I4_2,200000,67164
757240005,I4_1,50000,20995
701270463,I4_1,50000,20896
594805056,I4_1,50000,24513
545063154,I4_2,200000,73214
394513032,I4_1,50000,21477
776837296,I4_1,50000,21300
797316106,I4_1,50000,21549
181193300,I4_1,50000,20153
880759468,I4_1,50000,20955
831709239,I4_2,200000,79329
884407531,I4_1,50000,21192
613895272,I4_1,50000,21001
355728657,I4_1,50000,19548
268287261,I4_1,50000,20048
116223606,I4_1,50000,21068
534432386,I4_1,50000,22065
286646708,I4_1,50000,22236
151796609,I4_2,200000,85325
516766185,I4_1,50000,20798
888606569,I4_2,200000,79491
163292083,I4_1,50000,20329
751912493,I4_1,50000,17901
124551715,I4_1,50000,22326
312552262,I4_1,50000,21698
711897992,I4_1,50000,20138
868377739,I4_2,200000,84523
92913260,I4_1,50000,21015
722290041,I4_1,50000,21733
908672113,I4_1,50000,20896
6736868,I4_1,50000,19689
119447656,I4_1,50000,20290
699439247,I4_1,50000,22408
471091939,I4_2,200000,68675
902693401,I4_1,50000,23362
815316022,I4_1,50000,22921
12915246,I4_1,50000,23779
378912071,I4_1,50000,25762
905982996,I4_1,50000,18628
608650963,I4_1,50000,17247
328967458,I4_1,50000,16818
998127452,I4_1,50000,17720
480046794,I4_2,200000,68416
684294147,I4_1,50000,17165
888824741,I4_1,50000,17118
306199528,I4_1,50000,16813
47374875,I4_1,50000,18496
885848881,I4_1,50000,16817
230001776,I4_1,50000,16907
102323191,I4_1,50000,17722
118470720,I4_1,50000,19710
885487493,I4_1,50000,17724
414066370,I4_1,50000,18717
912176899,I4_2,200000,71061
488466527,I4_1,50000,19334
909106699,I4_2,200000,71066
715445847,I4_1,50000,18886
395926628,I4_1,50000,19863
665689286,I4_1,50000,20461
26542767,I4_1,50000,23917
132520918,I4_1,50000,24736
508229201,I4_1,50000,26316
613693239,I4_2,200000,68814
90792756,I4_1,50000,26115
445188527,I4_1,50000,26640
819111453,I4_1,50000,27057
892406846,I4_1,50000,27405
770327860,I4_1,50000,28002
178363271,I4_1,50000,26356
390227955,I4_1,50000,26436
807875522,I4_1,50000,27262
330545504,I4_2,200000,65808
505718337,I4_1,50000,28448
828736912,I4_1,50000,21838
653490888,I4_1,50000,20430
362974200,I4_1,50000,21483
542082016,I4_1,50000,22412
397422482,I4_1,50000,21370
936998355,I4_1,50000,19338
654951049,I4_2,200000,70172
16104229,I4_2,200000,73138
557747940,I4_1,50000,19282
566116583,I4_1,50000,17281
866810260,I4_1,50000,16868
503243867,I4_1,50000,16827
857975929,I4_2,200000,66500
540257778,I4_1,50000,16941
91527187,I4_1,50000,17515
106339023,I4_1,50000,16862
586725214,I4_2,200000,75360
730038462,I4_1,50000,17229
998884123,I4_1,50000,17463
248818261,I4_1,50000,17055
847696182,I4_1,50000,16976
442726548,I4_1,50000,18989
901675855,I4_1,50000,17799
880153433,I4_1,50000,18502
850614499,I4_2,200000,82277
326152678,I4_1,50000,16858
126553290,I4_1,50000,16807
50660005,I4_1,50000,17880
987987515,I4_1,50000,17010
574782496,I4_1,50000,17803
122002436,I4_1,50000,16850
340255890,I4_1,50000,16951
400765298,I4_1,50000,17109
690396827,I4_1,50000,17849
42822184,I4_2,200000,64988
628867385,I4_1,50000,19737
14254611,I4_1,50000,18636
123697005,I4_1,50000,18360
540186500,I4_1,50000,18197
219979122,I4_1,50000,18643
350783976,I4_1,50000,18401
700689070,I4_1,50000,21096
462179013,I4_1,50000,21039
304478646,I4_1,50000,20540
344868835,I4_1,50000,20222
484792834,I4_2,200000,66510
766422999,I4_2,200000,66650
127126272,I4_1,50000,18326
499308737,I4_1,50000,20473
15545373,I4_1,50000,21195
923639751,I4_1,50000,22982
893083219,I4_2,200000,73047
432990043,I4_1,50000,25055
402234521,I4_1,50000,22090
110814476,I4_1,50000,19245
246253618,I4_1,50000,17966
85271339,I4_2,200000,79995
94715416,I4_1,50000,23016
16038204,I4_2,200000,70307
267646903,I4_1,50000,25250
283872552,I4_1,50000,20079
435910519,I4_2,200000,65996
930918448,I4_1,50000,19484
943309762,I4_1,50000,20953
107797470,I4_1,50000,20453
672860613,I4_1,50000,21347
766868774,I4_2,200000,72935
805621211,I4_1,50000,22105
436647483,I4_1,50000,20709
378035113,I4_1,50000,22756
118845804,I4_2,200000,77603
882609673,I4_1,50000,22699
810700285,I4_1,50000,23600
868291837,I4_1,50000,22043
869547357,I4_1,50000,23210
719958404,I4_2,200000,75190
771578557,I4_1,50000,25310
567375912,I4_1,50000,26290
796982586,I4_1,50000,25953
584795882,I4_1,50000,25957
516458804,I4_2,200000,71626
690297277,I4_1,50000,26378
635943586,I4_1,50000,22335
407738391,I4_1,50000,21901
213194623,I4_1,50000,21231
467592150,I4_1,50000,21994
213684709,I4_2,200000,78190
905009927,I4_1,50000,21020
397011307,I4_1,50000,21073
717732036,I4_1,50000,24324
47128984,I4_2,200000,66262
426976348,I4_1,50000,23952
324085080,I4_1,50000,23425
632247808,I4_1,50000,24965
410963368,I4_1,50000,17723
332744610,I4_1,50000,16980
468932525,I4_1,50000,19927
986557862,I4_1,50000,20406
6314413,I4_1,50000,20414
256563254,I4_2,200000,79100
366814655,I4_1,50000,17270
490390321,I4_1,50000,18058
223239979,I4_2,200000,83524
183512548,I4_1,50000,17820
938168588,I4_1,50000,18937
105554429,I4_2,200000,74794
545228626,I4_1,50000,20791
183692401,I4_1,50000,17049
228859785,I4_1,50000,17972
41485743,I4_1,50000,19057
709862442,I4_1,50000,21034
316851666,I4_1,50000,17562
567075113,I4_1,50000,19562
612614402,I4_1,50000,20276
591423502,I4_1,50000,22344
14618070,I4_1,50000,19766
941055834,I4_2,200000,66071
322632186,I4_1,50000,18745
542223906,I4_1,50000,21724
31297673,I4_1,50000,20562
290931681,I4_1,50000,20388
465473470,I4_1,50000,21611
508366934,I4_2,200000,72612
776695784,I4_2,200000,72142
357852065,I4_1,50000,20411
644293846,I4_1,50000,21344
207046683,I4_1,50000,23393
193995121,I4_1,50000,22268
801189012,I4_1,50000,22184
445761657,I4_1,50000,22640
178299392,I4_1,50000,23343
564461286,I4_1,50000,23557
542175406,I4_1,50000,25603
713366262,I4_1,50000,25397
916278,I4_1,50000,24419
394560551,I4_1,50000,24336
643791969,I4_2,200000,71570
459350631,I4_1,50000,23545
299413917,I4_1,50000,21293
889100440,I4_1,50000,23390
964200415,I4_1,50000,23476
316231031,I4_1,50000,23366
98097937,I4_1,50000,20304
875705463,I4_1,50000,22340
51474937,I4_1,50000,22358
725743685,I4_1,50000,25314
193013489,I4_2,200000,82401
434895832,I4_1,50000,30637
879663014,I4_2,200000,86004
475511908,I4_1,50000,33564
931355607,I4_1,50000,33575
404239941,I4_1,50000,37225
438432140,I4_1,50000,38150
264419004,I4_2,200000,89078
849269070,I4_1,50000,38157
527209809,I4_2,200000,78700
934674425,I4_1,50000,39102
692152220,I4_1,50000,36123
207450884,I4_2,200000,70829
156241442,I4_1,50000,36784
193720786,I4_1,50000,35752
686992713,I4_1,50000,33763
146827216,I4_1,50000,34919
104631306,I4_1,50000,32823
627608930,I4_1,50000,34892
727651105,I4_1,50000,34903
395683601,I4_1,50000,34962
544344686,I4_1,50000,33048
840710878,I4_1,50000,30933
884747913,I4_1,50000,30363
973639304,I4_2,200000,91640
566744004,I4_2,200000,91894
954703803,I4_1,50000,33458
120157445,I4_1,50000,33505
628756455,I4_1,50000,33844
687458703,I4_1,50000,33556
386066946,I4_1,50000,33520
173159439,I4_2,200000,103594
899899935,I4_1,50000,30669
574235403,I4_1,50000,26990
408849626,I4_1,50000,24866
75840739,I4_2,200000,98360
556107930,I4_1,50000,24814
85412446,I4_1,50000,24070
154414870,I4_1,50000,30689
295238059,I4_2,200000,99117
573547297,I4_1,50000,27751
132764819,I4_2,200000,97374
978302696,I4_1,50000,29455
897138249,I4_2,200000,103017
300954966,I4_1,50000,36646
517334894,I4_2,200000,97586
306223593,I4_1,50000,36473
638695496,I4_1,50000,36624
150224207,I4_1,50000,36618
269521556,I4_1,50000,36554
733046966,I4_1,50000,33660
176192045,I4_1,50000,33100
506788678,I4_1,50000,34414
773075125,I4_1,50000,28410
88689269,I4_2,200000,104899
184714454,I4_2,200000,101148
381846868,I4_1,50000,26169
344645887,I4_1,50000,27398
6332491,I4_1,50000,26444
744684320,I4_1,50000,24513
178254419,I4_2,200000,95414
288538659,I4_2,200000,82300
994075415,I4_1,50000,32898
962070286,I4_1,50000,32270
159864063,I4_1,50000,32298
954920927,I4_1,50000,33513
180501468,I4_1,50000,34262
262986345,I4_1,50000,35288
92938000,I4_1,50000,37317
568235420,I4_1,50000,36740
181109784,I4_2,200000,81261
91602317,I4_1,50000,37018
410515693,I4_1,50000,33609
634779791,I4_1,50000,34211
613013224,I4_2,200000,77887
830404148,I4_1,50000,38023
904614055,I4_1,50000,30811
388527140,I4_1,50000,32920
389020014,I4_2,200000,80531
346796507,I4_1,50000,33781
151538296,I4_1,50000,26730
950492752,I4_1,50000,26822
157326056,I4_1,50000,28436
296300676,I4_1,50000,34977
998739075,I4_1,50000,36277
196387254,I4_2,200000,79030
133424273,I4_1,50000,32347
651251950,I4_1,50000,32277
685486935,I4_1,50000,30783
14950756,I4_1,50000,32804
188183178,I4_1,50000,34900
608497303,I4_1,50000,31642
709441328,I4_1,50000,29904
197591123,I4_1,50000,26902
573217084,I4_2,200000,85625
951851744,I4_2,200000,95745
606708807,I4_1,50000,30801
990994070,I4_1,50000,28796
972589326,I4_1,50000,30322
808894847,I4_1,50000,28606
992749543,I4_1,50000,29318
517963925,I4_1,50000,28765
689301448,I4_1,50000,30805
890186218,I4_1,50000,30843
781828649,I4_2,200000,101782
846922039,I4_2,200000,98020
643586418,I4_1,50000,30832
603361037,I4_1,50000,29380
583370599,I4_2,200000,101402
134113745,I4_1,50000,31914
24772434,I4_2,200000,95718
367920632,I4_1,50000,35799
600821453,I4_1,50000,40494
91308720,I4_1,50000,40720
887177207,I4_1,50000,41187
549156865,I4_1,50000,40464
576849405,I4_1,50000,36862
641952221,I4_1,50000,38296
481128987,I4_1,50000,37813
178520384,I4_2,200000,88564
940642421,I4_1,50000,28699
539522875,I4_1,50000,24989
25121559,I4_2,200000,93348
907207762,I4_1,50000,25665
372524034,I4_2,200000,90407
713923444,I4_2,200000,92228
139314141,I4_1,50000,31436
912889062,I4_1,50000,28683
953977825,I4_1,50000,22350
224269650,I4_1,50000,20773
305636109,I4_2,200000,102769
150078776,I4_1,50000,23983
91417647,I4_1,50000,26215
554479345,I4_1,50000,24498
189112865,I4_1,50000,26364
671197079,I4_2,200000,107250
30044844,I4_2,200000,98639
73605586,I4_1,50000,26266
99197812,I4_1,50000,27177
720159395,I4_1,50000,29305
569114806,I4_1,50000,22728
161457021,I4_1,50000,22663
759476414,I4_2,200000,107195
817523617,I4_1,50000,24649
764452988,I4_1,50000,24818
560847542,I4_1,50000,23715
402865950,I4_1,50000,22213
5843429,I4_2,200000,117083
243568201,I4_1,50000,30840
474055498,I4_1,50000,30945
594348664,I4_2,200000,105571
18156299,I4_2,200000,82355
414991171,I4_1,50000,28581
496582606,I4_1,50000,27939
826131762,I4_1,50000,29151
214726708,I4_1,50000,27863
171945036,I4_1,50000,27909
824180769,I4_2,200000,76492
272468317,I4_1,50000,27008
752726400,I4_1,50000,26435
276855310,I4_1,50000,26777
507294763,I4_1,50000,24311
679669239,I4_2,200000,72732
838062910,I4_1,50000,36730
85457482,I4_1,50000,38004
366763436,I4_1,50000,39174
439965609,I4_2,200000,82012
255652480,I4_1,50000,41134
503765510,I4_1,50000,40792
130554311,I4_1,50000,37175
619192502,I4_1,50000,34400
64773178,I4_1,50000,30640
241665291,I4_1,50000,27900
209217290,I4_1,50000,23355
381245063,I4_1,50000,20952
776142795,I4_1,50000,22281
600956944,I4_2,200000,86646
177430609,I4_2,200000,85950
738263568,I4_1,50000,26272
502758272,I4_1,50000,25641
38185378,I4_1,50000,26658
533292701,I4_1,50000,26556
510575012,I4_1,50000,23804
210874389,I4_2,200000,86525
30960992,I4_1,50000,25299
91884976,I4_1,50000,22492
843190045,I4_1,50000,20115
747815418,I4_1,50000,21088
13772443,I4_1,50000,20053
560606963,I4_1,50000,22111
467944429,I4_2,200000,83983
70135362,I4_1,50000,18914
262602151,I4_1,50000,24208
259524213,I4_1,50000,25265
316866105,I4_1,50000,21233
680544106,I4_1,50000,23335
882829047,I4_1,50000,19007
985134954,I4_2,200000,79817
829024632,I4_1,50000,22442
129595965,I4_1,50000,23597
370932471,I4_1,50000,22516
985659344,I4_2,200000,82647
698882515,I4_1,50000,25294
231380307,I4_1,50000,24251
661149937,I4_1,50000,18800
447609418,I4_1,50000,17965
767441664,I4_2,200000,73355
523699273,I4_1,50000,18315
427976186,I4_1,50000,20323
570383733,I4_1,50000,22346
41550414,I4_2,200000,69684
192739811,I4_1,50000,22153
668496860,I4_1,50000,22113
192820254,I4_2,200000,77228
936713834,I4_2,200000,73431
311537711,I4_1,50000,23031
2835492,I4_1,50000,22408
887202127,I4_1,50000,17688
450239564,I4_2,200000,84449
113422405,I4_1,50000,26599
615540875,I4_1,50000,22289
383142284,I4_2,200000,66344
879813377,I4_1,50000,24302
236861173,I4_1,50000,26356
824039145,I4_1,50000,26324
171398485,I4_1,50000,23170
289772442,I4_1,50000,25178
355193599,I4_2,200000,71083
942443079,I4_2,200000,70877
750735125,I4_1,50000,25459
439692307,I4_1,50000,24355
757171771,I4_1,50000,26386
363829968,I4_1,50000,28564
952790542,I4_1,50000,28996
274941286,I4_1,50000,31087
50385059,I4_2,200000,82970
156664318,I4_1,50000,31983
223961487,I4_1,50000,33181
962302357,I4_1,50000,33535
655945022,I4_1,50000,35206
367814861,I4_1,50000,35575
684403247,I4_1,50000,33217
172885786,I4_1,50000,28334
390193421,I4_1,50000,26879
14996989,I4_2,200000,77749
188794639,I4_2,200000,71933
299039218,I4_1,50000,29866
894046966,I4_1,50000,33622
932237056,I4_1,50000,35544
530624106,I4_1,50000,37584
913307215,I4_1,50000,39657
689818424,I4_2,200000,83881
998663252,I4_1,50000,40602
683398386,I4_1,50000,41695
688076897,I4_1,50000,43739
704029436,I4_1,50000,39673
544469851,I4_1,50000,41683
72234334,I4_2,200000,92768
837490399,I4_2,200000,90853
67221088,I4_1,50000,42578
999743903,I4_1,50000,36340
42976052,I4_1,50000,33066
107453368,I4_1,50000,32568
822677061,I4_1,50000,30854
830506245,I4_1,50000,26958
777306564,I4_2,200000,102830
28841968,I4_1,50000,31589
601223786,I4_1,50000,31762
942686156,I4_1,50000,32641
308485098,I4_1,50000,30089
392565730,I4_1,50000,30676
840080331,I4_1,50000,31614
350348296,I4_1,50000,27038
686567374,I4_2,200000,104042
378931531,I4_1,50000,26862
443803209,I4_2,200000,85172
468070963,I4_1,50000,27060
530666721,I4_1,50000,29036
93645170,I4_1,50000,29326
236265980,I4_1,50000,27710
49142150,I4_1,50000,29524
326657287,I4_1,50000,25544
461441299,I4_2,200000,94747
270027946,I4_1,50000,24865
909407971,I4_1,50000,19516
187146129,I4_2,200000,94764
492207010,I4_1,50000,17672
476100395,I4_1,50000,19551
329615034,I4_2,200000,68912
502991133,I4_1,50000,18240
340032312,I4_1,50000,17740
47628263,I4_1,50000,17639
633079613,I4_1,50000,20275
308212257,I4_1,50000,21199
486829550,I4_1,50000,23220
290780590,I4_1,50000,23059
340304489,I4_2,200000,79028
890005684,I4_2,200000,71441
526211333,I4_1,50000,23974
303908928,I4_1,50000,24076
123642732,I4_1,50000,23860
469502146,I4_1,50000,25189
258580055,I4_1,50000,23523
856433994,I4_2,200000,82222
726947263,I4_1,50000,26339
599644692,I4_1,50000,27062
975393094,I4_2,200000,70174
796563555,I4_1,50000,28814
552161288,I4_1,50000,28735
688083651,I4_1,50000,27252
385241697,I4_1,50000,27096
58511888,I4_1,50000,25147
425883784,I4_2,200000,80413
895591927,I4_1,50000,26535
3669720,I4_1,50000,27398
837388936,I4_1,50000,29412
924770248,I4_1,50000,29500
376197616,I4_1,50000,26215
675469095,I4_1,50000,22486
475847546,I4_1,50000,24128
425948424,I4_2,200000,78426
30821977,I4_1,50000,24111
392325109,I4_2,200000,78921
775849248,I4_1,50000,26132
183428602,I4_1,50000,26272
686734605,I4_1,50000,27373
630157230,I4_1,50000,28396
565719955,I4_1,50000,27148
445354404,I4_2,200000,85600
218768822,I4_1,50000,27200
635249207,I4_1,50000,25285
414433046,I4_1,50000,26271
627556910,I4_1,50000,25191
245196329,I4_2,200000,85700
796036097,I4_1,50000,26040
634676377,I4_1,50000,19930
569256618,I4_1,50000,18607
84518430,I4_1,50000,19588
170650206,I4_1,50000,17761
526627674,I4_2,200000,89234
770147094,I4_2,200000,87745
251314743,I4_1,50000,21933
715703728,I4_1,50000,23137
929909652,I4_1,50000,21965
991771968,I4_1,50000,21142
68288165,I4_1,50000,19357
720989063,I4_1,50000,20385
532550613,I4_1,50000,18216
819871050,I4_1,50000,16860
387234572,I4_1,50000,16944
148551319,I4_2,200000,70549
177473591,I4_1,50000,17881
46293875,I4_1,50000,19158
703647294,I4_2,200000,81877
574102501,I4_1,50000,20108
853269214,I4_2,200000,76843
807341508,I4_1,50000,20950
275593900,I4_1,50000,19056
775940565,I4_1,50000,19648
950272718,I4_1,50000,18593
147088715,I4_1,50000,19599
505567231,I4_1,50000,19396
173159347,I4_1,50000,23410
886738603,I4_1,50000,22100
761673067,I4_1,50000,20269
473436421,I4_1,50000,22091
16601432,I4_1,50000,23072
714255948,I4_1,50000,24943
967112335,I4_1,50000,25972
940721129,I4_2,200000,67481
717661151,I4_1,50000,24944
611836625,I4_1,50000,23502
522123042,I4_1,50000,22271
964351991,I4_1,50000,21214
667094365,I4_1,50000,23396
267175401,I4_1,50000,27660
261151874,I4_2,200000,67817
739674545,I4_1,50000,29590
338583553,I4_1,50000,30580
686963176,I4_1,50000,31008
335227614,I4_2,200000,70401
621187183,I4_1,50000,31441
911860551,I4_1,50000,29224
19327121,I4_1,50000,24479
883320281,I4_1,50000,24324
36855581,I4_1,50000,21008
319198956,I4_1,50000,21205
719326203,I4_1,50000,23121
271006176,I4_1,50000,20400
87713003,I4_1,50000,24560
725936284,I4_2,200000,81783
140421432,I4_1,50000,27598
700975613,I4_1,50000,28667
336691089,I4_2,200000,88821
197630191,I4_1,50000,28953
442951877,I4_1,50000,31775
850221291,I4_1,50000,30670
242600779,I4_2,200000,89406
663209062,I4_1,50000,32057
29586251,I4_1,50000,30931
415047278,I4_1,50000,33111
972060925,I4_1,50000,28303
439836128,I4_1,50000,26959
860054098,I4_1,50000,26198
314487015,I4_1,50000,25073
131362081,I4_1,50000,22218
312631244,I4_2,200000,87306
899840472,I4_1,50000,22808
556290056,I4_1,50000,24893
614326738,I4_1,50000,22111
918032174,I4_2,200000,90075
369928397,I4_1,50000,19710
606820900,I4_1,50000,18789
433016815,I4_1,50000,18906
305873174,I4_2,200000,90724
619915367,I4_1,50000,17233
980731345,I4_1,50000,17130
78597815,I4_1,50000,19043
842729356,I4_1,50000,19585
915950518,I4_1,50000,21269
230093067,I4_1,50000,17189
145278192,I4_1,50000,17752
154345299,I4_2,200000,83117
83893576,I4_1,50000,16987
510889442,I4_1,50000,17389
80355408,I4_1,50000,19383
48516114,I4_2,200000,70408
625616735,I4_1,50000,17045
227408700,I4_1,50000,19105
409141863,I4_1,50000,16964
452663531,I4_1,50000,16994
244917852,I4_1,50000,17025
791902438,I4_1,50000,18985
334022328,I4_1,50000,19600
147663853,I4_1,50000,17747
776356661,I4_1,50000,19740
608307093,I4_1,50000,18449
305441274,I4_2,200000,68895
307216755,I4_1,50000,19203
448227300,I4_1,50000,19160
197279223,I4_1,50000,21858
