request_id,graph_id,slo,latency
617798776,I4_1,100000,65038
93485076,I4_1,100000,59928
371441959,I4_2,200000,152857
400155391,I4_2,200000,154819
379727374,I4_1,100000,87191
295768192,I4_1,100000,80107
587405699,I4_2,200000,170990
998094468,I4_1,100000,84181
178872139,I4_2,200000,170223
66008486,I4_1,100000,69992
567370098,I4_1,100000,66983
82362836,I4_1,100000,61853
658938384,I4_1,100000,52806
648489113,I4_2,200000,147175
916157141,I4_2,200000,141947
14044231,I4_2,200000,145881
989074509,I4_2,200000,145914
293316422,I4_1,100000,65876
814254316,I4_1,100000,64899
601880016,I4_1,100000,71809
662053433,I4_2,200000,158044
186817458,I4_1,100000,81165
871702147,I4_2,200000,167187
41874941,I4_2,200000,166325
499933711,I4_2,200000,158090
733906091,I4_2,200000,161154
938605132,I4_1,100000,85139
557296697,I4_2,200000,160166
932326782,I4_1,100000,86058
25428287,I4_2,200000,169098
540205726,I4_1,100000,88053
968594538,I4_1,100000,67877
460937573,I4_2,200000,154974
688512211,I4_2,200000,153006
197129666,I4_1,100000,70846
729614139,I4_2,200000,147916
940691004,I4_1,100000,61725
728065032,I4_1,100000,61542
14732433,I4_2,200000,146945
241114314,I4_1,100000,62839
483851243,I4_2,200000,148055
8945705,I4_2,200000,142839
899364521,I4_2,200000,143977
387414620,I4_1,100000,71047
481068073,I4_2,200000,149093
708534894,I4_1,100000,64940
993129746,I4_1,100000,56923
80505216,I4_1,100000,57831
265397644,I4_1,100000,55858
844042094,I4_1,100000,46466
678153128,I4_1,100000,43598
748414119,I4_2,200000,122755
346290012,I4_1,100000,51731
913760774,I4_1,100000,48705
517594283,I4_2,200000,131897
428206016,I4_1,100000,46656
313838444,I4_1,100000,45594
130848973,I4_2,200000,146077
966306491,I4_2,200000,145923
902503283,I4_2,200000,153991
975325713,I4_2,200000,160136
968821698,I4_1,100000,66790
898073919,I4_2,200000,170293
329503169,I4_2,200000,164268
84662654,I4_1,100000,72905
669311343,I4_2,200000,164202
699750967,I4_2,200000,171210
980021069,I4_2,200000,174166
809455649,I4_2,200000,183162
740820446,I4_1,100000,84909
475410554,I4_1,100000,66850
844187680,I4_1,100000,51649
444060250,I4_1,100000,50678
594722104,I4_1,100000,44500
181931965,I4_2,200000,123680
819553652,I4_1,100000,49708
571014889,I4_2,200000,96391
216783599,I4_2,200000,100427
169739972,I4_1,100000,36659
332246027,I4_2,200000,93362
897214375,I4_2,200000,85198
654747272,I4_1,100000,35545
888405366,I4_1,100000,34321
845129743,I4_2,200000,91267
722164588,I4_1,100000,28385
9679377,I4_2,200000,94322
816739601,I4_2,200000,85232
64805551,I4_2,200000,88150
375002564,I4_1,100000,36491
582543940,I4_1,100000,32388
310173669,I4_2,200000,101404
962711299,I4_2,200000,108630
930013794,I4_1,100000,35666
154158353,I4_2,200000,119588
998407382,I4_1,100000,32575
564012772,I4_1,100000,32617
929441011,I4_2,200000,120534
775036001,I4_2,200000,119734
512572496,I4_1,100000,41514
891285042,I4_1,100000,41428
836785708,I4_1,100000,40401
911603207,I4_2,200000,135955
185808707,I4_2,200000,141982
562443778,I4_1,100000,50764
909638505,I4_2,200000,153171
78987416,I4_1,100000,57804
669944910,I4_1,100000,49642
853304601,I4_2,200000,127888
773026725,I4_2,200000,110630
950329576,I4_1,100000,51672
18158729,I4_2,200000,119621
14502198,I4_1,100000,52637
492368696,I4_1,100000,46633
633133734,I4_1,100000,43538
517242413,I4_2,200000,104261
256878311,I4_2,200000,97120
432902545,I4_2,200000,71731
103033302,I4_1,100000,34272
669919041,I4_2,200000,86055
107542273,I4_2,200000,81940
152144831,I4_2,200000,75817
895097934,I4_1,100000,32362
561203937,I4_2,200000,81876
562610869,I4_2,200000,64928
468104200,I4_1,100000,32265
324414866,I4_1,100000,29281
306302758,I4_1,100000,37328
234934940,I4_1,100000,37184
100023159,I4_2,200000,86087
756230525,I4_2,200000,87166
581440009,I4_2,200000,85106
814682850,I4_1,100000,33295
283413988,I4_1,100000,36563
156571971,I4_2,200000,95239
698271319,I4_2,200000,89067
370438132,I4_1,100000,33503
937606874,I4_1,100000,38619
901333844,I4_1,100000,31443
531830495,I4_2,200000,99590
997470505,I4_2,200000,106264
244012467,I4_2,200000,74089
126318977,I4_2,200000,76041
228909538,I4_1,100000,35428
444861358,I4_1,100000,30315
340149410,I4_1,100000,32047
53956741,I4_2,200000,83213
423255089,I4_2,200000,90066
173071361,I4_2,200000,85018
716906987,I4_2,200000,80976
489064275,I4_2,200000,83981
654631029,I4_2,200000,90967
797382953,I4_2,200000,89750
230823571,I4_2,200000,86936
117039530,I4_1,100000,33326
409774307,I4_2,200000,98006
616538067,I4_2,200000,85945
400786931,I4_2,200000,64671
215720292,I4_1,100000,31293
340131402,I4_1,100000,31329
351510569,I4_2,200000,73883
572907970,I4_1,100000,33626
300150542,I4_1,100000,36399
648768740,I4_1,100000,30298
592853597,I4_2,200000,88962
445138528,I4_1,100000,37484
993798799,I4_2,200000,94728
84470014,I4_1,100000,33100
613252602,I4_1,100000,29687
228463323,I4_2,200000,99062
304195431,I4_2,200000,41373
214981831,I4_2,200000,47442
692452964,I4_1,100000,28582
695447368,I4_1,100000,31625
965296243,I4_2,200000,43869
830044875,I4_2,200000,48018
506219860,I4_1,100000,29824
645135711,I4_2,200000,58077
340132134,I4_1,100000,31571
860516336,I4_1,100000,33784
492953195,I4_2,200000,55380
179533843,I4_2,200000,59298
941873602,I4_1,100000,43918
733256970,I4_1,100000,36801
547343804,I4_1,100000,32706
747709127,I4_2,200000,42022
426455076,I4_1,100000,32616
580373209,I4_2,200000,50184
904359035,I4_2,200000,58156
25903162,I4_1,100000,35882
589783704,I4_1,100000,22582
205502690,I4_1,100000,26667
404674877,I4_2,200000,45204
61861642,I4_1,100000,33063
957543926,I4_1,100000,24822
339258425,I4_2,200000,36853
747663884,I4_1,100000,25834
473959834,I4_1,100000,31492
745192461,I4_2,200000,46360
698916520,I4_1,100000,33950
984249268,I4_1,100000,41222
868341996,I4_1,100000,40568
906120126,I4_1,100000,39247
704914521,I4_2,200000,66867
577524771,I4_2,200000,66732
47832287,I4_2,200000,73603
12035533,I4_2,200000,42735
667990764,I4_1,100000,43581
722206164,I4_1,100000,37387
609222859,I4_2,200000,53484
760204873,I4_2,200000,64681
481777517,I4_2,200000,44629
850348951,I4_2,200000,48884
10918893,I4_2,200000,41572
235715469,I4_2,200000,34150
914354346,I4_1,100000,25809
696291828,I4_1,100000,24743
849748280,I4_1,100000,27533
296223185,I4_2,200000,44205
165267320,I4_1,100000,29681
954258870,I4_1,100000,26059
207332933,I4_2,200000,35385
586410713,I4_2,200000,38273
912178994,I4_1,100000,27160
749379271,I4_2,200000,35175
4926288,I4_1,100000,31193
339836444,I4_1,100000,29865
198539759,I4_2,200000,44438
380826261,I4_2,200000,41348
456418925,I4_2,200000,39338
684294947,I4_2,200000,37127
471471298,I4_1,100000,36068
600966008,I4_1,100000,35982
799484676,I4_1,100000,27884
880949103,I4_2,200000,39237
16835538,I4_1,100000,25212
520218234,I4_1,100000,24779
260637781,I4_2,200000,51165
820229055,I4_2,200000,35213
197000219,I4_2,200000,42407
602041724,I4_1,100000,28836
242208506,I4_1,100000,31938
295320210,I4_1,100000,19819
651966403,I4_2,200000,42268
532225947,I4_2,200000,47213
675771274,I4_1,100000,26015
574369437,I4_2,200000,45213
456546668,I4_1,100000,40593
39952297,I4_2,200000,53723
176250499,I4_2,200000,54619
45800916,I4_1,100000,28391
521709851,I4_2,200000,54110
128699051,I4_2,200000,62298
379008375,I4_2,200000,56160
603476469,I4_2,200000,59522
266661248,I4_1,100000,36307
253878654,I4_1,100000,32025
226565551,I4_2,200000,63471
820726191,I4_2,200000,43980
827449264,I4_1,100000,33807
217040386,I4_1,100000,32649
829209954,I4_1,100000,24170
766982299,I4_2,200000,50832
810601109,I4_2,200000,56810
402818550,I4_1,100000,38667
691295020,I4_1,100000,37567
980272862,I4_1,100000,33815
345926052,I4_1,100000,26752
6290463,I4_2,200000,78297
574019138,I4_1,100000,36798
341203869,I4_2,200000,77224
100944558,I4_1,100000,41770
750920314,I4_1,100000,42498
412155260,I4_1,100000,40719
515705053,I4_2,200000,55920
650690800,I4_1,100000,45691
361779498,I4_1,100000,47651
994975932,I4_1,100000,53756
703199772,I4_1,100000,33317
441204781,I4_2,200000,76092
529695834,I4_1,100000,38502
540779506,I4_1,100000,38558
266855674,I4_1,100000,32676
754040027,I4_2,200000,72287
983990158,I4_1,100000,27639
449498465,I4_2,200000,84739
289545367,I4_2,200000,74508
200405862,I4_1,100000,37011
721489126,I4_1,100000,29714
284762904,I4_1,100000,37873
755071535,I4_2,200000,54396
47497214,I4_1,100000,40921
314236370,I4_1,100000,32523
169897084,I4_1,100000,37824
503247727,I4_2,200000,41191
294763182,I4_1,100000,35097
587246229,I4_2,200000,43259
196484128,I4_1,100000,30114
80284748,I4_1,100000,30038
92648722,I4_1,100000,24810
150027112,I4_1,100000,20051
370790760,I4_1,100000,22235
901028438,I4_1,100000,22210
523625647,I4_2,200000,35477
132843989,I4_2,200000,41546
986296996,I4_1,100000,23571
260416005,I4_2,200000,41077
343746054,I4_1,100000,35792
647866745,I4_2,200000,47242
765533381,I4_2,200000,57145
468747847,I4_2,200000,62100
776868935,I4_2,200000,46460
96859024,I4_1,100000,35697
761352893,I4_2,200000,39867
986402546,I4_1,100000,29746
664547657,I4_2,200000,45941
20499783,I4_2,200000,35824
805420121,I4_2,200000,39782
345460866,I4_1,100000,31587
222674402,I4_1,100000,32427
145252667,I4_2,200000,48885
601192315,I4_2,200000,59889
402886560,I4_1,100000,35372
824583010,I4_1,100000,36292
367529154,I4_1,100000,36513
662300764,I4_1,100000,28428
819835633,I4_2,200000,79161
146972516,I4_1,100000,35293
931219466,I4_1,100000,30185
929166857,I4_2,200000,83170
244368447,I4_2,200000,82157
55283363,I4_2,200000,84125
996029908,I4_1,100000,40560
194629567,I4_2,200000,81150
853412236,I4_1,100000,42459
850746751,I4_2,200000,74774
989412906,I4_1,100000,38416
113702094,I4_1,100000,32443
602126007,I4_2,200000,81211
594905712,I4_1,100000,35458
691836545,I4_2,200000,85251
269809678,I4_1,100000,39650
65245838,I4_1,100000,32533
810865453,I4_2,200000,89316
482064492,I4_1,100000,34623
525727150,I4_1,100000,33607
69662169,I4_2,200000,87403
858860424,I4_1,100000,35526
55315256,I4_1,100000,36677
407895570,I4_1,100000,35524
509153923,I4_2,200000,82213
204453800,I4_1,100000,39520
311743365,I4_2,200000,83205
953291667,I4_2,200000,90269
661275951,I4_2,200000,82130
376653418,I4_1,100000,40522
859068193,I4_2,200000,84149
464396948,I4_1,100000,35425
481037692,I4_1,100000,31334
148761165,I4_2,200000,90137
326416,I4_1,100000,37445
294081439,I4_2,200000,73944
824596313,I4_2,200000,74899
387230051,I4_2,200000,82118
758264001,I4_2,200000,69066
572879540,I4_1,100000,29525
362777665,I4_2,200000,76129
507798775,I4_2,200000,78068
8180941,I4_2,200000,44856
132855164,I4_1,100000,31304
109434277,I4_2,200000,50937
805750941,I4_2,200000,57760
945532834,I4_1,100000,33462
893713669,I4_2,200000,64799
542730474,I4_1,100000,38474
954829934,I4_1,100000,29414
204884837,I4_2,200000,73113
377810893,I4_2,200000,81117
454929354,I4_1,100000,40569
273048498,I4_1,100000,40463
352323179,I4_2,200000,92223
576768522,I4_1,100000,37499
438490858,I4_1,100000,40411
656686461,I4_2,200000,104310
973402612,I4_1,100000,29399
992992533,I4_2,200000,105371
197855851,I4_2,200000,113474
746691723,I4_2,200000,116379
759317487,I4_2,200000,91263
236131608,I4_1,100000,38546
809353379,I4_2,200000,92079
57752858,I4_1,100000,47438
18959982,I4_1,100000,42530
212690154,I4_1,100000,41462
450725899,I4_2,200000,79949
294156817,I4_2,200000,80250
30933859,I4_2,200000,83327
724450493,I4_2,200000,80304
567285419,I4_2,200000,73715
938050869,I4_2,200000,71743
636721116,I4_1,100000,31258
515642435,I4_2,200000,49544
916986633,I4_2,200000,60442
697888320,I4_1,100000,37494
441710904,I4_1,100000,37399
948371755,I4_2,200000,56176
171969736,I4_1,100000,40695
944844382,I4_1,100000,40637
795943204,I4_1,100000,45637
594587198,I4_1,100000,44623
424811955,I4_2,200000,79321
259155340,I4_1,100000,32687
76230395,I4_2,200000,91639
689824190,I4_1,100000,40727
417540318,I4_1,100000,39599
35609873,I4_2,200000,83089
537279238,I4_1,100000,36412
565085452,I4_1,100000,36322
928287838,I4_1,100000,37483
113897242,I4_1,100000,37332
9363359,I4_2,200000,100363
679214577,I4_2,200000,83479
880090064,I4_1,100000,34626
836748477,I4_2,200000,90531
775469550,I4_1,100000,32584
511583272,I4_1,100000,32465
154946629,I4_2,200000,91786
821411927,I4_2,200000,98971
157766573,I4_2,200000,92855
868962024,I4_1,100000,37946
744447889,I4_2,200000,55242
13057037,I4_2,200000,64225
852788942,I4_1,100000,34427
923349991,I4_2,200000,50725
681723245,I4_2,200000,53707
494182095,I4_2,200000,53929
762451961,I4_2,200000,54989
68671567,I4_2,200000,48959
65018299,I4_2,200000,46223
887007339,I4_2,200000,46262
736206970,I4_1,100000,30857
893288505,I4_2,200000,53466
709206290,I4_1,100000,23025
162869396,I4_1,100000,23572
193014232,I4_1,100000,27353
498648679,I4_2,200000,45003
533187615,I4_2,200000,48030
958661892,I4_1,100000,34537
601718924,I4_1,100000,33855
878219648,I4_1,100000,25755
605362621,I4_2,200000,58138
852185680,I4_1,100000,34837
477758194,I4_1,100000,34785
965264973,I4_2,200000,73299
911284798,I4_1,100000,34539
687097269,I4_2,200000,85367
389275645,I4_2,200000,63083
116217940,I4_1,100000,37463
211737754,I4_1,100000,38535
85607819,I4_2,200000,74133
68221029,I4_2,200000,67042
222604337,I4_2,200000,71006
766690917,I4_2,200000,76005
870577794,I4_1,100000,36590
318851555,I4_2,200000,67951
453746774,I4_1,100000,40564
510893790,I4_1,100000,39604
229392950,I4_1,100000,33290
122769026,I4_1,100000,31434
66035543,I4_2,200000,88264
941815631,I4_2,200000,66922
548852018,I4_1,100000,34618
343207048,I4_1,100000,37537
257557090,I4_1,100000,41534
949822924,I4_1,100000,41480
672973565,I4_2,200000,80195
44461855,I4_2,200000,89249
335911802,I4_1,100000,40576
130349389,I4_2,200000,96226
481723261,I4_2,200000,108342
252500247,I4_2,200000,108450
584246984,I4_1,100000,45379
398048987,I4_2,200000,106380
749142617,I4_2,200000,105114
89689681,I4_2,200000,102241
316223925,I4_2,200000,89082
514450664,I4_1,100000,35360
156652663,I4_2,200000,100120
277248531,I4_2,200000,107148
37109913,I4_2,200000,108242
909048277,I4_2,200000,85047
169240939,I4_2,200000,84886
303965393,I4_2,200000,89890
978125914,I4_1,100000,41310
320623029,I4_2,200000,89122
10130785,I4_2,200000,92066
930277374,I4_1,100000,49645
940267847,I4_2,200000,94203
270215594,I4_1,100000,43587
393255081,I4_2,200000,107315
880834850,I4_1,100000,44693
708953952,I4_1,100000,40661
682448519,I4_2,200000,121463
487724939,I4_2,200000,122648
541950975,I4_2,200000,124586
413184854,I4_1,100000,49609
437270126,I4_1,100000,47634
815933531,I4_2,200000,128749
77507126,I4_1,100000,49631
559403759,I4_2,200000,140833
361126322,I4_1,100000,62848
409549351,I4_2,200000,149878
268662126,I4_1,100000,64913
687626596,I4_1,100000,64924
215947293,I4_2,200000,166148
506643034,I4_1,100000,46749
110991631,I4_2,200000,149115
754229391,I4_2,200000,157279
89683922,I4_1,100000,67948
35298391,I4_2,200000,167254
568170485,I4_2,200000,167320
481589473,I4_2,200000,163271
156917396,I4_1,100000,67927
452089331,I4_2,200000,171401
815880079,I4_2,200000,172421
201077671,I4_2,200000,178571
857598710,I4_1,100000,85249
403814662,I4_1,100000,86104
150834064,I4_1,100000,78900
521719701,I4_2,200000,185426
706396164,I4_1,100000,97132
486619237,I4_2,200000,192709
971956848,I4_1,100000,93197
832367392,I4_1,100000,81090
363893477,I4_2,200000,174583
535178486,I4_1,100000,90062
320860987,I4_2,200000,179510
187680427,I4_2,200000,187614
591324566,I4_1,100000,102427
381922998,I4_1,100000,90314
450947841,I4_2,200000,183628
350201650,I4_1,100000,97306
841888261,I4_2,200000,179441
608269471,I4_2,200000,186536
762155955,I4_2,200000,185483
391078063,I4_2,200000,192447
8398972,I4_1,100000,101420
263972542,I4_1,100000,93333
820112056,I4_1,100000,94270
848077923,I4_2,200000,200643
313201001,I4_2,200000,195532
893164436,I4_1,100000,99210
379733333,I4_2,200000,166279
161251304,I4_1,100000,88061
480940586,I4_1,100000,71924
791940062,I4_1,100000,67962
752160603,I4_2,200000,174425
624279658,I4_1,100000,76045
392106461,I4_2,200000,176365
494220015,I4_2,200000,180476
803964474,I4_1,100000,92105
317551803,I4_2,200000,175184
218453036,I4_1,100000,96258
520643123,I4_2,200000,182323
43294143,I4_2,200000,179185
90514320,I4_1,100000,91192
736544596,I4_1,100000,69938
49193530,I4_1,100000,72035
380317531,I4_2,200000,160098
149522532,I4_1,100000,82959
78319172,I4_1,100000,84998
834053673,I4_2,200000,159845
545420192,I4_1,100000,79931
433928651,I4_2,200000,116372
75631211,I4_2,200000,100161
498051547,I4_2,200000,105330
693619667,I4_2,200000,103311
71418321,I4_2,200000,105356
304645537,I4_2,200000,103245
887627706,I4_1,100000,36469
176287049,I4_2,200000,113398
156571257,I4_2,200000,116348
949977756,I4_1,100000,39414
59047869,I4_2,200000,117426
691634962,I4_1,100000,46395
434927995,I4_2,200000,128441
743620499,I4_2,200000,113448
911438692,I4_1,100000,47548
810264431,I4_2,200000,120533
64063890,I4_1,100000,42750
191401885,I4_2,200000,123606
112015697,I4_2,200000,127605
710546997,I4_2,200000,130743
73960124,I4_1,100000,61833
278373044,I4_1,100000,52728
205552975,I4_2,200000,136711
859772008,I4_1,100000,59803
855889282,I4_1,100000,55794
48851561,I4_2,200000,149883
15623057,I4_2,200000,145969
696876350,I4_1,100000,67067
586690675,I4_2,200000,133899
219908522,I4_1,100000,64770
588678917,I4_2,200000,142938
378802038,I4_1,100000,54678
252858140,I4_1,100000,53581
103591903,I4_2,200000,144032
448254226,I4_1,100000,62793
507631187,I4_2,200000,157052
859130294,I4_1,100000,75734
594491738,I4_1,100000,70948
880231628,I4_1,100000,53696
508950445,I4_2,200000,164316
20700837,I4_2,200000,168261
636574705,I4_2,200000,174376
983800817,I4_2,200000,179338
977960739,I4_2,200000,181275
666666288,I4_1,100000,79023
52314466,I4_1,100000,55758
432477128,I4_1,100000,60742
858339341,I4_2,200000,142582
60462408,I4_1,100000,55741
751493680,I4_1,100000,56589
388940564,I4_1,100000,53320
708997327,I4_2,200000,146979
337189223,I4_2,200000,130719
952270998,I4_1,100000,52772
354722898,I4_1,100000,47604
193984587,I4_2,200000,136752
260516614,I4_1,100000,52502
493584485,I4_2,200000,129883
591915685,I4_2,200000,117481
112561820,I4_1,100000,48680
263315995,I4_2,200000,127632
678511045,I4_2,200000,133639
744088726,I4_1,100000,55832
60496391,I4_2,200000,143772
213272343,I4_2,200000,147815
5060038,I4_1,100000,69044
846477021,I4_2,200000,162391
454921728,I4_1,100000,63945
679069334,I4_1,100000,65971
819080415,I4_2,200000,146079
700534180,I4_1,100000,75027
707652424,I4_1,100000,59842
775140566,I4_1,100000,57758
347353355,I4_2,200000,164150
308922477,I4_2,200000,145119
753335060,I4_1,100000,75142
823262164,I4_1,100000,63950
86528118,I4_1,100000,59896
848475846,I4_1,100000,69805
481984806,I4_1,100000,69736
624131351,I4_2,200000,159529
446410673,I4_2,200000,167969
2237193,I4_2,200000,173592
251939738,I4_1,100000,92096
745372409,I4_2,200000,166517
881351152,I4_1,100000,81207
608279251,I4_2,200000,173592
297348095,I4_2,200000,169472
504255122,I4_1,100000,83242
966080965,I4_2,200000,170468
242722782,I4_1,100000,70050
622590140,I4_1,100000,67959
216936005,I4_2,200000,168400
643852697,I4_2,200000,175562
548314186,I4_1,100000,95307
725359538,I4_1,100000,87321
346932327,I4_2,200000,176503
449405349,I4_2,200000,177503
954959483,I4_2,200000,184633
79213171,I4_2,200000,183626
86692762,I4_1,100000,93237
611537635,I4_2,200000,192774
760055423,I4_2,200000,187653
274036986,I4_1,100000,105390
745956167,I4_2,200000,198683
716555381,I4_2,200000,194707
470577718,I4_1,100000,107377
715966133,I4_2,200000,205792
242270209,I4_2,200000,203843
889802974,I4_1,100000,116632
170726995,I4_2,200000,201851
543502494,I4_1,100000,113491
794280925,I4_2,200000,210734
236865077,I4_2,200000,208878
487334921,I4_2,200000,216898
219076531,I4_2,200000,214924
179402994,I4_1,100000,130663
526030603,I4_2,200000,225966
112596749,I4_2,200000,229078
456015892,I4_1,100000,136657
996229309,I4_2,200000,236201
435475370,I4_1,100000,144926
538987938,I4_1,100000,141862
482766920,I4_1,100000,122746
408433535,I4_2,200000,210848
617219407,I4_2,200000,213937
201044567,I4_2,200000,222963
973717990,I4_1,100000,134911
445240220,I4_1,100000,129855
503867727,I4_2,200000,229051
980952660,I4_1,100000,131739
579272638,I4_1,100000,127543
868962498,I4_1,100000,131899
268031819,I4_2,200000,237114
230371988,I4_1,100000,145022
374872461,I4_2,200000,238138
230915964,I4_1,100000,150215
246897831,I4_2,200000,246274
761853168,I4_1,100000,115694
798315124,I4_1,100000,115585
269829266,I4_1,100000,114581
764618318,I4_1,100000,120337
653293169,I4_2,200000,218917
143121519,I4_2,200000,217888
500883285,I4_2,200000,225962
624564057,I4_2,200000,205701
707092710,I4_1,100000,99233
881804121,I4_2,200000,196635
418723139,I4_2,200000,199654
523961542,I4_1,100000,109229
904916842,I4_1,100000,110076
319984177,I4_2,200000,205768
600249262,I4_1,100000,118497
811521079,I4_2,200000,212799
401818134,I4_1,100000,126472
514635589,I4_2,200000,220973
539682903,I4_2,200000,223885
35044600,I4_1,100000,131254
999962238,I4_1,100000,113517
344078263,I4_2,200000,214695
425620415,I4_2,200000,216550
866596106,I4_1,100000,121579
481231530,I4_1,100000,117584
602971992,I4_1,100000,115553
828092374,I4_1,100000,98276
697925191,I4_2,200000,192470
710807532,I4_1,100000,93177
88708924,I4_1,100000,84974
999837266,I4_1,100000,86731
89281822,I4_1,100000,85637
912756245,I4_2,200000,186385
937657769,I4_2,200000,162090
853297053,I4_2,200000,161059
463226647,I4_2,200000,158993
280721477,I4_2,200000,151918
786083291,I4_2,200000,153884
503855604,I4_1,100000,65679
338847545,I4_2,200000,160939
841363004,I4_1,100000,70914
853756233,I4_2,200000,170054
654020117,I4_2,200000,173051
762066370,I4_1,100000,77000
635137968,I4_1,100000,69856
680905977,I4_2,200000,153904
218371884,I4_1,100000,59710
800289232,I4_1,100000,61872
382180264,I4_1,100000,63912
372204149,I4_2,200000,167147
579749258,I4_1,100000,72031
812472641,I4_2,200000,167284
526539517,I4_2,200000,163124
525707862,I4_1,100000,42789
191404493,I4_2,200000,117326
402014533,I4_2,200000,97948
316687269,I4_2,200000,85983
154809701,I4_2,200000,89014
145184641,I4_2,200000,74799
703918231,I4_2,200000,68642
807845393,I4_2,200000,74595
713029626,I4_1,100000,21295
971820981,I4_2,200000,38119
76904589,I4_2,200000,41353
37015455,I4_2,200000,44563
238528900,I4_1,100000,33485
320884517,I4_2,200000,55855
757181059,I4_2,200000,58231
738412057,I4_2,200000,43396
837590549,I4_2,200000,47298
937197142,I4_1,100000,31795
205226967,I4_2,200000,43050
358100256,I4_1,100000,28455
601982705,I4_2,200000,45091
474574476,I4_1,100000,36488
942425106,I4_1,100000,32678
638866879,I4_2,200000,56952
624451664,I4_1,100000,29406
290681115,I4_2,200000,61973
82144306,I4_1,100000,36531
599409054,I4_1,100000,37452
569233741,I4_2,200000,47742
58481836,I4_1,100000,41654
863567268,I4_1,100000,36469
242438574,I4_1,100000,34614
29526430,I4_1,100000,31165
67180167,I4_2,200000,59520
682342542,I4_1,100000,25001
177772442,I4_1,100000,20743
517880510,I4_1,100000,26735
724814139,I4_2,200000,37100
911453740,I4_1,100000,33046
789781273,I4_2,200000,40036
369801742,I4_1,100000,31606
913427771,I4_2,200000,46062
714259864,I4_1,100000,33515
743813063,I4_2,200000,45813
799269392,I4_1,100000,34405
614931013,I4_2,200000,54610
112490039,I4_2,200000,58531
735546800,I4_1,100000,31325
618567115,I4_2,200000,44861
635634410,I4_1,100000,38731
172770033,I4_2,200000,44639
964538708,I4_1,100000,23796
415765333,I4_2,200000,42167
427657642,I4_1,100000,37976
666540138,I4_1,100000,33885
243702904,I4_1,100000,37829
783113295,I4_2,200000,54242
379921511,I4_2,200000,60489
837390566,I4_1,100000,36013
925484695,I4_2,200000,64428
27524395,I4_2,200000,65406
808149557,I4_2,200000,66278
587304546,I4_1,100000,34469
167940636,I4_1,100000,30382
709561497,I4_2,200000,74408
956525619,I4_2,200000,66239
857842287,I4_2,200000,59828
808057969,I4_2,200000,53886
639095898,I4_1,100000,35570
22210132,I4_1,100000,33417
7637620,I4_1,100000,30471
845535188,I4_1,100000,33447
30576348,I4_1,100000,31382
410368479,I4_2,200000,79171
969515843,I4_2,200000,81533
71593536,I4_1,100000,36895
51451426,I4_1,100000,39808
939278524,I4_1,100000,32802
121937879,I4_2,200000,83466
521817019,I4_2,200000,72252
95296935,I4_2,200000,75593
77514687,I4_2,200000,42824
281027047,I4_2,200000,37640
183873742,I4_1,100000,29614
131312985,I4_2,200000,47908
43515387,I4_2,200000,44896
88634426,I4_1,100000,37565
748798918,I4_1,100000,36343
623787409,I4_2,200000,53895
69093610,I4_1,100000,38275
759862194,I4_1,100000,32085
276036520,I4_1,100000,34412
483499046,I4_1,100000,33398
247357243,I4_2,200000,75179
847954178,I4_1,100000,41496
279536884,I4_1,100000,35433
115799196,I4_1,100000,36344
590565371,I4_2,200000,92359
743551144,I4_1,100000,42426
829438081,I4_2,200000,103369
902726449,I4_2,200000,104232
268156123,I4_2,200000,94062
528981864,I4_1,100000,33542
301635346,I4_1,100000,34629
275186609,I4_2,200000,108641
59243467,I4_2,200000,109592
858422425,I4_2,200000,78931
889765680,I4_1,100000,29265
445546513,I4_2,200000,64984
281919333,I4_2,200000,60952
720609175,I4_2,200000,52849
531666244,I4_1,100000,41781
423582900,I4_1,100000,27706
632736660,I4_1,100000,24875
380547902,I4_1,100000,25816
613232341,I4_2,200000,47220
255046195,I4_2,200000,44475
163610236,I4_1,100000,30327
594157944,I4_1,100000,22416
345584676,I4_1,100000,23393
735211872,I4_1,100000,17440
340476228,I4_1,100000,17562
963553932,I4_1,100000,35813
25868931,I4_2,200000,46096
280634462,I4_1,100000,36835
149970033,I4_2,200000,60293
681943023,I4_2,200000,61221
377753000,I4_1,100000,33503
650039075,I4_2,200000,59091
7765804,I4_1,100000,31514
891726194,I4_1,100000,33472
781133561,I4_2,200000,71169
990513403,I4_2,200000,80546
564460043,I4_2,200000,75528
70635712,I4_1,100000,36772
975617443,I4_2,200000,90619
466190510,I4_1,100000,36753
443296232,I4_1,100000,35558
744557889,I4_2,200000,94549
686539413,I4_2,200000,71169
762108631,I4_2,200000,61151
234719516,I4_1,100000,37731
372955515,I4_2,200000,72428
308200492,I4_1,100000,30696
411848815,I4_2,200000,85592
627598203,I4_2,200000,77347
602185529,I4_2,200000,81101
735145945,I4_2,200000,81281
256597687,I4_2,200000,51656
511106062,I4_1,100000,34362
234070724,I4_1,100000,28334
905020023,I4_2,200000,53553
56253743,I4_2,200000,42758
714444146,I4_1,100000,26662
891702147,I4_2,200000,51981
25023405,I4_2,200000,56664
927671735,I4_2,200000,49624
43317990,I4_1,100000,36255
493994518,I4_1,100000,33172
807384179,I4_2,200000,60655
260465684,I4_1,100000,41185
954933624,I4_1,100000,35145
291609438,I4_1,100000,40266
800581889,I4_2,200000,67821
964882183,I4_2,200000,70569
951006768,I4_1,100000,36429
993707821,I4_2,200000,75588
735333061,I4_2,200000,75070
160837187,I4_2,200000,63971
