request_id,graph_id,slo,latency
37058687,I4_1,50000,30306
658961501,I4_1,50000,30628
674765847,I4_1,50000,24946
859229254,I4_2,200000,110031
745470249,I4_2,200000,112220
202787893,I4_1,50000,32672
850206118,I4_1,50000,33486
428965531,I4_1,50000,30709
129392541,I4_1,50000,32063
445031318,I4_1,50000,32800
716956394,I4_2,200000,108999
795833776,I4_1,50000,30873
254656575,I4_1,50000,31539
610833760,I4_1,50000,27100
781095480,I4_1,50000,26507
283856911,I4_1,50000,27665
702386898,I4_1,50000,27290
827398157,I4_1,50000,26691
387514062,I4_1,50000,25806
853659840,I4_1,50000,30603
12697862,I4_1,50000,24517
186116189,I4_2,200000,93011
353808349,I4_2,200000,91302
161374940,I4_1,50000,27163
688174104,I4_2,200000,87719
975173985,I4_1,50000,28756
773082888,I4_1,50000,26935
572974456,I4_1,50000,27220
529567626,I4_1,50000,30823
467200636,I4_1,50000,27857
137761733,I4_1,50000,24641
716131632,I4_1,50000,23603
775712454,I4_2,200000,86009
148390722,I4_1,50000,27910
183942756,I4_1,50000,30431
90417984,I4_2,200000,73039
105909766,I4_1,50000,33143
763048697,I4_1,50000,35610
577970546,I4_1,50000,34187
264611645,I4_1,50000,35018
600172282,I4_1,50000,37178
397698402,I4_1,50000,36668
432146059,I4_2,200000,84361
340584732,I4_1,50000,36786
629433057,I4_1,50000,38729
679217888,I4_1,50000,37652
619915592,I4_1,50000,33564
271120903,I4_1,50000,32634
165303470,I4_1,50000,28217
835530258,I4_1,50000,30614
339654023,I4_1,50000,26103
16595909,I4_2,200000,89868
155046870,I4_1,50000,24162
215536819,I4_2,200000,93209
744715727,I4_1,50000,25093
311685330,I4_1,50000,26861
629334001,I4_1,50000,26881
719965339,I4_2,200000,79925
974300166,I4_1,50000,30248
613546696,I4_1,50000,32174
527968125,I4_1,50000,34254
387430641,I4_1,50000,36269
865639258,I4_1,50000,35615
261636414,I4_2,200000,83668
617457257,I4_1,50000,35733
827222215,I4_1,50000,35690
784307701,I4_1,50000,33881
420326166,I4_1,50000,32224
618542306,I4_1,50000,31223
802854202,I4_1,50000,27844
520766276,I4_1,50000,27957
34888393,I4_1,50000,28733
462780496,I4_1,50000,27748
484527829,I4_2,200000,90869
979081862,I4_1,50000,27421
333788441,I4_1,50000,27633
959316754,I4_2,200000,89438
117336571,I4_1,50000,23813
675349108,I4_1,50000,25890
823410093,I4_1,50000,20928
922989435,I4_1,50000,24145
919014259,I4_2,200000,87995
452759248,I4_1,50000,25235
383213410,I4_1,50000,25272
16033427,I4_1,50000,30504
463200500,I4_1,50000,31781
997576820,I4_1,50000,31189
264582920,I4_1,50000,28825
198847992,I4_1,50000,24849
332122530,I4_1,50000,25454
770271900,I4_1,50000,21393
703107674,I4_2,200000,98268
490465044,I4_2,200000,79780
789973741,I4_1,50000,28717
817253331,I4_1,50000,30717
892844560,I4_1,50000,30023
56536130,I4_1,50000,27344
901730599,I4_2,200000,72271
273043787,I4_1,50000,29411
482875318,I4_1,50000,28797
604813527,I4_1,50000,28726
362987710,I4_1,50000,24587
715647940,I4_1,50000,28041
687301163,I4_1,50000,25842
831382185,I4_1,50000,23321
317905625,I4_1,50000,22820
948320449,I4_2,200000,74449
125625328,I4_1,50000,28879
155418238,I4_1,50000,26812
567512197,I4_1,50000,26752
633814670,I4_1,50000,23570
798093501,I4_1,50000,24067
764230598,I4_1,50000,30618
425141114,I4_2,200000,85821
394611683,I4_1,50000,35539
524363611,I4_1,50000,38514
667926252,I4_1,50000,39609
664487480,I4_1,50000,39465
5803194,I4_2,200000,79512
531271624,I4_2,200000,78791
36381213,I4_1,50000,41523
692695832,I4_1,50000,40492
608053241,I4_1,50000,41306
59205473,I4_1,50000,41408
988872125,I4_1,50000,42081
734705652,I4_1,50000,41713
226363727,I4_1,50000,43614
261567352,I4_1,50000,37946
199638015,I4_1,50000,39149
91364580,I4_1,50000,38096
325880906,I4_1,50000,35581
377443866,I4_1,50000,34785
498225859,I4_2,200000,89891
186071193,I4_1,50000,34388
72090431,I4_1,50000,35545
367971788,I4_1,50000,30916
264070000,I4_1,50000,31727
237198380,I4_1,50000,32615
838111711,I4_1,50000,31526
213299895,I4_1,50000,31586
598563925,I4_1,50000,29501
732103791,I4_1,50000,29914
537433517,I4_1,50000,30446
757770994,I4_2,200000,107369
396134354,I4_2,200000,96340
161541382,I4_1,50000,32832
860787297,I4_1,50000,31487
801362299,I4_2,200000,101295
198979987,I4_1,50000,34328
520937995,I4_1,50000,31516
609759910,I4_1,50000,33667
199650266,I4_1,50000,34282
952242392,I4_1,50000,35456
331385735,I4_1,50000,36261
842364895,I4_1,50000,37433
371382338,I4_1,50000,38437
660530866,I4_1,50000,39069
408824458,I4_1,50000,37488
896229781,I4_1,50000,38385
425685462,I4_1,50000,39465
601472612,I4_1,50000,36407
953458658,I4_1,50000,35518
281979401,I4_1,50000,35616
6776948,I4_1,50000,34495
886726315,I4_1,50000,23479
174340759,I4_2,200000,117249
192496714,I4_2,200000,116137
97839434,I4_2,200000,113011
360634026,I4_1,50000,34405
766009368,I4_1,50000,33597
207799984,I4_2,200000,105035
232281398,I4_1,50000,32684
846582005,I4_1,50000,37861
9932330,I4_1,50000,38027
786321106,I4_1,50000,35997
828579887,I4_1,50000,32638
293088834,I4_2,200000,114328
524365084,I4_2,200000,114304
804345332,I4_1,50000,41707
456851791,I4_1,50000,40692
973387420,I4_1,50000,39715
86446425,I4_1,50000,40761
448277103,I4_1,50000,38622
6109468,I4_1,50000,37359
595242867,I4_1,50000,35195
897003781,I4_1,50000,34150
452546755,I4_1,50000,33792
235788603,I4_1,50000,29700
884705101,I4_1,50000,31682
984842502,I4_1,50000,30668
40035259,I4_2,200000,123043
346712124,I4_2,200000,123291
853625909,I4_2,200000,128167
658168299,I4_2,200000,124219
338942462,I4_1,50000,50429
494147146,I4_1,50000,50509
189641970,I4_1,50000,49419
484461117,I4_1,50000,48571
551447643,I4_1,50000,48136
48977141,I4_1,50000,44771
207955971,I4_1,50000,48220
335697321,I4_1,50000,34785
13415318,I4_1,50000,35607
265051146,I4_1,50000,27402
276559194,I4_2,200000,135287
91094504,I4_2,200000,132201
662330069,I4_2,200000,134091
758473192,I4_1,50000,48737
35155723,I4_1,50000,47675
381687451,I4_1,50000,44798
252425965,I4_1,50000,44824
216006052,I4_1,50000,44354
659810316,I4_1,50000,40514
917213692,I4_1,50000,38470
168024148,I4_1,50000,39647
860988171,I4_1,50000,39119
967932577,I4_1,50000,37052
495388163,I4_1,50000,36170
5608932,I4_1,50000,33910
503867172,I4_1,50000,35652
801465308,I4_1,50000,31421
704650782,I4_1,50000,33194
448393926,I4_1,50000,29385
435062659,I4_2,200000,139124
876693554,I4_2,200000,135622
781119644,I4_2,200000,139908
9949398,I4_1,50000,41255
695182414,I4_2,200000,141257
163552869,I4_2,200000,140282
196661113,I4_1,50000,42183
365289912,I4_1,50000,41533
280069916,I4_1,50000,42759
664753967,I4_1,50000,41711
920061911,I4_1,50000,40469
20517986,I4_1,50000,40524
540024488,I4_1,50000,38204
634797967,I4_1,50000,39419
367810799,I4_2,200000,148441
448959082,I4_1,50000,38113
668056286,I4_1,50000,34790
186016256,I4_1,50000,33580
992573043,I4_1,50000,32754
883503567,I4_1,50000,33646
581887488,I4_1,50000,33683
295593463,I4_1,50000,34298
936050654,I4_2,200000,156552
822514434,I4_2,200000,149780
625716554,I4_2,200000,145152
966404197,I4_1,50000,41375
943421281,I4_1,50000,40257
134034712,I4_1,50000,42311
672289599,I4_2,200000,138478
802930741,I4_1,50000,42029
55104298,I4_1,50000,38654
851053505,I4_1,50000,33657
443092675,I4_1,50000,34681
895343592,I4_1,50000,33482
755197498,I4_1,50000,32227
720076294,I4_2,200000,152442
665061160,I4_1,50000,31462
275175644,I4_2,200000,147177
254408919,I4_2,200000,154543
228293379,I4_2,200000,147379
506335523,I4_1,50000,38416
796466140,I4_1,50000,36556
337715664,I4_2,200000,135549
921580512,I4_1,50000,41779
455366791,I4_1,50000,37629
674781329,I4_2,200000,136019
411096303,I4_1,50000,32537
475426296,I4_1,50000,34730
981532903,I4_1,50000,33384
315753877,I4_1,50000,32268
721224079,I4_2,200000,135266
605050624,I4_2,200000,133512
913115444,I4_2,200000,126686
885387269,I4_2,200000,125240
794834110,I4_1,50000,38823
752098358,I4_1,50000,39783
839338207,I4_1,50000,39127
932734978,I4_1,50000,40068
780735614,I4_2,200000,128042
979500296,I4_1,50000,40074
37009056,I4_1,50000,40951
889318943,I4_1,50000,38505
290058545,I4_1,50000,38023
104289267,I4_1,50000,37023
885266031,I4_1,50000,30531
667782077,I4_1,50000,32416
151460441,I4_1,50000,31978
100592048,I4_1,50000,25574
170944946,I4_1,50000,27603
39998874,I4_2,200000,122173
557201615,I4_1,50000,27209
7941386,I4_1,50000,27426
795044953,I4_1,50000,26337
184753931,I4_1,50000,28514
816141034,I4_2,200000,128115
89771480,I4_1,50000,26083
387895044,I4_2,200000,128091
424311928,I4_1,50000,30910
657030124,I4_2,200000,123229
26529909,I4_2,200000,121285
670934567,I4_1,50000,36694
850006216,I4_1,50000,34675
287546781,I4_1,50000,36156
22505711,I4_1,50000,30917
644852011,I4_1,50000,32825
124057140,I4_1,50000,24636
845035181,I4_1,50000,25032
428991889,I4_2,200000,131582
763073940,I4_1,50000,24625
915207559,I4_2,200000,130324
474038534,I4_2,200000,124768
344019774,I4_2,200000,117544
353202823,I4_1,50000,32924
878570905,I4_1,50000,31706
249175291,I4_1,50000,32823
207989513,I4_1,50000,33822
561912664,I4_2,200000,121135
30508833,I4_1,50000,34947
745881536,I4_1,50000,21012
673499203,I4_1,50000,21034
842910433,I4_1,50000,23026
949368674,I4_2,200000,120790
103496834,I4_2,200000,109202
294848493,I4_1,50000,27006
49898582,I4_1,50000,24989
653027619,I4_2,200000,92262
853761224,I4_2,200000,81728
612854957,I4_1,50000,30646
575096622,I4_1,50000,32663
56608575,I4_1,50000,30288
788596012,I4_1,50000,26328
404043863,I4_1,50000,24900
768841830,I4_1,50000,23002
461774144,I4_2,200000,84468
911583633,I4_1,50000,23886
806379539,I4_2,200000,84871
388052242,I4_1,50000,25651
36039726,I4_1,50000,27724
929433568,I4_1,50000,25874
695399361,I4_1,50000,26748
80889349,I4_2,200000,90844
258963855,I4_1,50000,27681
613898928,I4_1,50000,25269
980771691,I4_1,50000,27149
327144893,I4_1,50000,28591
164136591,I4_1,50000,28606
389181408,I4_1,50000,30663
133865312,I4_1,50000,29558
463703593,I4_1,50000,31650
322845941,I4_1,50000,32713
975615894,I4_2,200000,68159
525120348,I4_1,50000,33553
976078050,I4_1,50000,25590
373205173,I4_1,50000,25629
521262740,I4_1,50000,25142
988116330,I4_1,50000,21880
923474447,I4_1,50000,23933
928348437,I4_1,50000,25456
297675448,I4_1,50000,24989
26656914,I4_2,200000,74199
427493867,I4_1,50000,24636
769803145,I4_1,50000,24752
463555657,I4_1,50000,26894
998046466,I4_1,50000,24896
645440276,I4_1,50000,23006
742389936,I4_1,50000,21647
672801242,I4_1,50000,20746
14668489,I4_2,200000,69203
178596406,I4_1,50000,20385
100537858,I4_1,50000,17908
191672169,I4_2,200000,76590
625425993,I4_1,50000,19746
973807012,I4_1,50000,21853
580166348,I4_1,50000,23808
752892914,I4_2,200000,83119
443468638,I4_1,50000,19683
798713893,I4_1,50000,19449
111643176,I4_1,50000,18561
137544519,I4_2,200000,85946
145226889,I4_2,200000,79017
398730701,I4_1,50000,23054
525460491,I4_1,50000,20773
27253756,I4_1,50000,17286
291337326,I4_1,50000,17373
244294989,I4_2,200000,74720
255107763,I4_1,50000,16890
430696950,I4_1,50000,18782
737296064,I4_2,200000,74972
898901700,I4_1,50000,17328
562300004,I4_2,200000,73951
728202414,I4_2,200000,65570
502884483,I4_1,50000,16921
4218190,I4_1,50000,18314
24499725,I4_1,50000,16911
426856232,I4_1,50000,18072
39751409,I4_2,200000,71034
769824601,I4_1,50000,18999
579620127,I4_1,50000,16937
991024481,I4_1,50000,17258
907685195,I4_1,50000,17340
487217895,I4_1,50000,17471
561505822,I4_1,50000,17907
799897005,I4_1,50000,20107
685431243,I4_1,50000,22186
945551023,I4_1,50000,22436
997186113,I4_1,50000,22008
537802025,I4_1,50000,24766
544509814,I4_2,200000,68361
467497640,I4_1,50000,25674
598704546,I4_1,50000,24694
392534642,I4_1,50000,20716
457295846,I4_1,50000,21568
780620075,I4_1,50000,20616
204000788,I4_1,50000,21598
701799413,I4_1,50000,18794
293755866,I4_1,50000,19579
382599201,I4_1,50000,23867
280775034,I4_2,200000,65903
958797503,I4_1,50000,28053
935359344,I4_2,200000,66353
825584680,I4_1,50000,26512
212584187,I4_1,50000,28437
820453528,I4_1,50000,28859
337086548,I4_1,50000,29781
630406881,I4_1,50000,30183
285298573,I4_1,50000,30762
476960361,I4_1,50000,27889
195124208,I4_1,50000,28839
260795462,I4_1,50000,20114
666674586,I4_1,50000,19120
141742077,I4_1,50000,21138
993246847,I4_1,50000,21495
772954594,I4_2,200000,68740
870996344,I4_2,200000,66716
677311808,I4_1,50000,25986
210156044,I4_2,200000,72056
12379797,I4_1,50000,25927
648292888,I4_1,50000,29035
584511486,I4_1,50000,20712
746174052,I4_1,50000,18729
118310810,I4_1,50000,17990
102019722,I4_1,50000,18969
681652709,I4_2,200000,76121
333935500,I4_1,50000,19066
222251836,I4_1,50000,20511
139541220,I4_1,50000,20547
464590146,I4_1,50000,22752
357435666,I4_1,50000,21488
930848173,I4_1,50000,22498
924991504,I4_2,200000,72907
427830912,I4_1,50000,23443
333405555,I4_1,50000,23568
356483128,I4_1,50000,25415
203358243,I4_1,50000,22534
481437123,I4_1,50000,24771
439871629,I4_2,200000,78373
169570463,I4_1,50000,25307
266996412,I4_1,50000,23675
679228675,I4_1,50000,18465
558568598,I4_1,50000,19298
942312172,I4_1,50000,20484
113671850,I4_1,50000,19658
79707914,I4_2,200000,70774
287137648,I4_1,50000,19472
598933164,I4_2,200000,71777
38349583,I4_1,50000,20950
256154812,I4_1,50000,20689
662253408,I4_1,50000,22820
810287042,I4_1,50000,24954
398061747,I4_1,50000,25295
588796311,I4_1,50000,22019
103843868,I4_1,50000,23515
179659582,I4_1,50000,23090
387148390,I4_1,50000,22814
855788874,I4_2,200000,69168
460855810,I4_1,50000,24810
674564272,I4_1,50000,25216
514177692,I4_1,50000,22563
971669113,I4_1,50000,18848
330610430,I4_1,50000,19387
409620986,I4_1,50000,22953
786856271,I4_1,50000,24152
450123815,I4_1,50000,24088
48407543,I4_1,50000,20948
797481054,I4_2,200000,78119
701680317,I4_1,50000,20961
581054891,I4_1,50000,19445
409997284,I4_2,200000,69362
473037343,I4_1,50000,20050
935461513,I4_1,50000,22764
453836000,I4_1,50000,24448
926116521,I4_1,50000,25788
480668806,I4_1,50000,26192
856635634,I4_2,200000,75772
657933270,I4_1,50000,24060
42704627,I4_1,50000,23662
909589845,I4_1,50000,23893
239107762,I4_1,50000,26128
773894192,I4_1,50000,28286
136430185,I4_1,50000,29530
82651542,I4_1,50000,30068
174605153,I4_1,50000,30828
902674034,I4_2,200000,65183
537556778,I4_1,50000,32962
566504735,I4_1,50000,30463
189201225,I4_1,50000,29058
718482891,I4_1,50000,28883
642831213,I4_1,50000,27087
684234700,I4_1,50000,27100
365714122,I4_1,50000,28729
927994440,I4_1,50000,29908
777702181,I4_1,50000,24207
349349383,I4_1,50000,24517
734364232,I4_1,50000,24960
65919207,I4_1,50000,23107
392310388,I4_1,50000,20415
559076456,I4_1,50000,20300
195801669,I4_2,200000,84308
768575719,I4_2,200000,74372
489825028,I4_1,50000,20861
370310417,I4_1,50000,19593
236536435,I4_1,50000,21716
589008735,I4_1,50000,20442
860777950,I4_1,50000,20051
353342065,I4_1,50000,25064
735161554,I4_2,200000,75585
955476848,I4_1,50000,18456
960081475,I4_1,50000,20301
628692021,I4_1,50000,22325
442822915,I4_1,50000,24373
47300548,I4_1,50000,22933
57820937,I4_1,50000,22893
35510128,I4_1,50000,24317
375775064,I4_2,200000,70854
789629145,I4_1,50000,23216
450139040,I4_1,50000,22318
228281271,I4_1,50000,20010
110416090,I4_1,50000,20922
717566715,I4_1,50000,22909
657201651,I4_1,50000,25020
521905583,I4_1,50000,26435
283529599,I4_2,200000,69423
237912928,I4_1,50000,21460
504401671,I4_1,50000,21095
351179016,I4_1,50000,21259
353047011,I4_1,50000,21427
305595319,I4_2,200000,75352
457209393,I4_1,50000,23400
549456983,I4_1,50000,22552
741011516,I4_1,50000,25191
740566677,I4_1,50000,24318
396707623,I4_1,50000,26333
61987385,I4_1,50000,27261
49603488,I4_1,50000,29307
927214684,I4_2,200000,89502
334244194,I4_2,200000,88506
171083897,I4_1,50000,26307
437187514,I4_2,200000,85515
761741531,I4_1,50000,36528
923754883,I4_1,50000,28429
119728354,I4_2,200000,82934
489914900,I4_1,50000,28485
779578982,I4_1,50000,29408
274859843,I4_1,50000,27103
642257424,I4_2,200000,89141
320738463,I4_1,50000,31135
902568244,I4_2,200000,77852
40610257,I4_1,50000,34191
989729868,I4_1,50000,35570
410212278,I4_1,50000,34988
760487039,I4_2,200000,79449
603037346,I4_1,50000,34378
25245567,I4_1,50000,35056
935167257,I4_1,50000,30571
165037164,I4_2,200000,79613
58843605,I4_1,50000,30974
290090703,I4_1,50000,26453
133794967,I4_1,50000,26829
738175586,I4_1,50000,26924
101942119,I4_2,200000,88007
877503555,I4_1,50000,34321
567356178,I4_1,50000,35118
793410819,I4_2,200000,91356
156263681,I4_1,50000,37289
832757254,I4_2,200000,84499
906540500,I4_1,50000,28593
60588977,I4_1,50000,24698
84185793,I4_1,50000,25281
41713809,I4_2,200000,91735
699271545,I4_1,50000,26852
698565569,I4_2,200000,90855
38506427,I4_1,50000,24147
287948845,I4_1,50000,21479
276522626,I4_1,50000,22662
947785611,I4_1,50000,18239
87278674,I4_2,200000,94446
885601822,I4_1,50000,19599
692208669,I4_2,200000,94844
840699176,I4_1,50000,22864
935349046,I4_1,50000,23693
885845119,I4_2,200000,94302
439889084,I4_2,200000,83355
271188198,I4_1,50000,24034
100875385,I4_1,50000,24915
559241850,I4_1,50000,23762
389187968,I4_1,50000,25760
461312519,I4_2,200000,85074
84714038,I4_1,50000,23001
497838128,I4_1,50000,22205
469684887,I4_1,50000,21031
782687651,I4_1,50000,17362
340120716,I4_1,50000,19462
927182452,I4_1,50000,20368
712445429,I4_2,200000,87363
771320564,I4_2,200000,79992
84209087,I4_1,50000,18368
461866967,I4_1,50000,20582
217477812,I4_1,50000,19769
433338050,I4_1,50000,20762
278957586,I4_1,50000,20864
662644048,I4_1,50000,20967
817151629,I4_2,200000,66625
111456518,I4_1,50000,20735
187084498,I4_1,50000,23963
690092623,I4_1,50000,24280
530574876,I4_1,50000,28132
515149773,I4_1,50000,27229
556955968,I4_1,50000,20854
289171741,I4_1,50000,22344
675705526,I4_1,50000,22228
343554156,I4_1,50000,19847
27290327,I4_1,50000,21326
973121008,I4_1,50000,21958
898861595,I4_1,50000,22083
964255071,I4_1,50000,23827
49448493,I4_1,50000,22249
421634990,I4_1,50000,21828
577255170,I4_1,50000,20407
530160105,I4_1,50000,19447
850551422,I4_1,50000,19596
275252480,I4_1,50000,20093
448130686,I4_1,50000,19728
364469702,I4_1,50000,18963
671487393,I4_1,50000,19017
948679058,I4_1,50000,18980
678347475,I4_1,50000,18242
891285902,I4_1,50000,19341
784542799,I4_2,200000,66045
798161383,I4_1,50000,18451
630088787,I4_1,50000,19722
186537798,I4_1,50000,21919
235900736,I4_1,50000,22722
346364312,I4_1,50000,23570
305298756,I4_1,50000,23727
562945922,I4_1,50000,18708
799042175,I4_1,50000,17893
742452165,I4_1,50000,21761
562670387,I4_1,50000,20060
607445744,I4_2,200000,83028
86976658,I4_1,50000,19208
834866374,I4_2,200000,69416
350214411,I4_1,50000,18479
85363642,I4_1,50000,19166
213013421,I4_1,50000,20177
883528643,I4_1,50000,22232
597100332,I4_1,50000,23035
642295333,I4_1,50000,25056
561955456,I4_1,50000,22123
492197495,I4_1,50000,23313
247404807,I4_1,50000,24145
943428500,I4_1,50000,21109
401115642,I4_1,50000,23127
10723680,I4_1,50000,23159
635287654,I4_2,200000,71950
111242730,I4_1,50000,25236
141772507,I4_1,50000,20428
299158092,I4_1,50000,26190
628774200,I4_1,50000,25070
856053938,I4_1,50000,22331
502855528,I4_1,50000,28760
509142821,I4_1,50000,29339
852121442,I4_1,50000,26784
553663814,I4_2,200000,66307
799334595,I4_1,50000,23940
445902331,I4_1,50000,24662
274034135,I4_1,50000,22431
612225679,I4_2,200000,71349
996887270,I4_1,50000,19515
54724484,I4_2,200000,75085
236482926,I4_1,50000,27639
452922029,I4_2,200000,77577
742049512,I4_1,50000,29184
849672632,I4_1,50000,25006
48353992,I4_1,50000,23833
714969568,I4_1,50000,22860
847883605,I4_1,50000,22623
907035911,I4_1,50000,23733
99014584,I4_2,200000,87938
837981333,I4_1,50000,29812
670067271,I4_1,50000,31895
867754838,I4_1,50000,30406
473197903,I4_1,50000,28160
534231418,I4_1,50000,27170
541845024,I4_2,200000,86429
797269148,I4_1,50000,27166
405816914,I4_2,200000,87366
314069734,I4_2,200000,77094
365313478,I4_1,50000,34443
504942601,I4_1,50000,34223
585280443,I4_1,50000,36337
234494686,I4_1,50000,37007
854737858,I4_1,50000,34716
652767237,I4_1,50000,33941
256588916,I4_1,50000,28467
78247271,I4_1,50000,27638
93606954,I4_2,200000,87130
127240677,I4_1,50000,28368
127108263,I4_1,50000,24432
56537644,I4_2,200000,87782
21015101,I4_1,50000,27568
679941597,I4_1,50000,26930
894735695,I4_1,50000,27890
686272794,I4_2,200000,90163
739711311,I4_1,50000,26524
341910198,I4_1,50000,26306
842533720,I4_1,50000,28348
446443229,I4_2,200000,95320
672449875,I4_1,50000,28356
980411472,I4_1,50000,27898
763309021,I4_1,50000,26733
742159072,I4_1,50000,27410
799722159,I4_2,200000,86131
357496752,I4_1,50000,31517
338661581,I4_1,50000,28930
127672609,I4_2,200000,85750
197636226,I4_1,50000,25968
353188710,I4_1,50000,26191
817046379,I4_2,200000,76561
940587363,I4_1,50000,24217
948075318,I4_1,50000,24052
644171995,I4_1,50000,21138
728266570,I4_1,50000,21053
294681672,I4_1,50000,21704
669291345,I4_1,50000,22418
894735760,I4_1,50000,22634
472359050,I4_1,50000,19698
227629952,I4_1,50000,20675
774027069,I4_2,200000,79659
196394630,I4_1,50000,20871
539288485,I4_1,50000,21758
563642035,I4_1,50000,20677
139796190,I4_1,50000,20475
48777156,I4_1,50000,16912
173806394,I4_2,200000,86263
92931055,I4_1,50000,19017
573422150,I4_1,50000,18748
52582099,I4_2,200000,92265
418211251,I4_1,50000,16947
623679804,I4_2,200000,72664
106502836,I4_1,50000,17907
500543956,I4_1,50000,17993
9800365,I4_1,50000,17555
520797943,I4_1,50000,18790
545709145,I4_1,50000,19853
390848493,I4_1,50000,24281
974266208,I4_1,50000,24371
404834471,I4_1,50000,24240
120557431,I4_1,50000,24114
73177025,I4_1,50000,24855
950705321,I4_1,50000,26901
109597800,I4_1,50000,25938
242809987,I4_1,50000,27983
111975996,I4_1,50000,27233
730145349,I4_2,200000,74999
713992216,I4_1,50000,29252
627111243,I4_1,50000,26993
325847395,I4_1,50000,23712
536968882,I4_1,50000,24507
360930238,I4_1,50000,26560
641272372,I4_1,50000,28599
626861536,I4_1,50000,25691
410059288,I4_1,50000,26330
629855583,I4_1,50000,25746
267699790,I4_1,50000,25282
114484531,I4_1,50000,23581
753739260,I4_1,50000,24590
685381088,I4_1,50000,25970
119673401,I4_1,50000,25122
944329676,I4_1,50000,23208
4186509,I4_2,200000,72007
972714148,I4_1,50000,23090
749930321,I4_1,50000,21088
582823624,I4_2,200000,76008
647503003,I4_1,50000,23189
82124546,I4_1,50000,24941
686793031,I4_1,50000,22073
735922957,I4_1,50000,24277
562030611,I4_1,50000,26127
652204297,I4_1,50000,21471
75474414,I4_2,200000,67329
457401614,I4_2,200000,69355
533722102,I4_1,50000,19517
43781900,I4_1,50000,20689
485365184,I4_2,200000,78306
510225417,I4_1,50000,22162
416152603,I4_1,50000,22517
51154562,I4_1,50000,20086
167497404,I4_2,200000,80945
980621670,I4_1,50000,17139
144833460,I4_1,50000,21719
783596376,I4_1,50000,23488
4821942,I4_1,50000,22819
809939344,I4_2,200000,74426
823902365,I4_1,50000,19421
894593113,I4_1,50000,18412
175564917,I4_1,50000,17295
942197797,I4_1,50000,18425
813805513,I4_1,50000,18093
582986567,I4_1,50000,20126
546604089,I4_2,200000,65445
796250312,I4_1,50000,20913
622635975,I4_1,50000,19556
226474691,I4_1,50000,18281
185845051,I4_1,50000,17227
835013411,I4_1,50000,17106
250742854,I4_2,200000,66799
362849708,I4_1,50000,18255
872833866,I4_1,50000,19146
994036289,I4_2,200000,67946
526659000,I4_1,50000,22289
709262268,I4_1,50000,24503
565618878,I4_1,50000,25653
358986438,I4_1,50000,23851
119365976,I4_1,50000,22526
648023623,I4_1,50000,23434
566498992,I4_1,50000,18956
810070855,I4_1,50000,17161
185980125,I4_1,50000,17021
658810746,I4_1,50000,18969
30099323,I4_1,50000,17987
144409439,I4_2,200000,74838
961381498,I4_1,50000,19675
529136421,I4_1,50000,24791
793668475,I4_1,50000,21937
892521815,I4_1,50000,22726
250957036,I4_1,50000,17303
464974846,I4_1,50000,17347
255668756,I4_1,50000,17113
128238602,I4_1,50000,18129
848982219,I4_2,200000,75073
501430797,I4_1,50000,22243
694323685,I4_1,50000,23169
982189602,I4_1,50000,25275
275810792,I4_1,50000,24698
524335766,I4_1,50000,25537
565506830,I4_1,50000,27238
707219818,I4_1,50000,28616
316880833,I4_1,50000,27930
814629404,I4_2,200000,65938
53496992,I4_1,50000,29960
867676372,I4_1,50000,30862
810027728,I4_1,50000,32902
786765327,I4_1,50000,35028
272065282,I4_1,50000,31564
135823431,I4_1,50000,28525
348541000,I4_1,50000,29084
717211516,I4_1,50000,22960
497198220,I4_1,50000,21967
811486866,I4_1,50000,22903
190759774,I4_2,200000,80228
125688952,I4_1,50000,21528
497288349,I4_2,200000,80360
732364576,I4_1,50000,21315
417570729,I4_2,200000,71618
366316752,I4_1,50000,25520
598226798,I4_1,50000,26698
424799617,I4_1,50000,28573
826503495,I4_1,50000,26468
538794761,I4_1,50000,28643
948796962,I4_1,50000,28666
270185101,I4_1,50000,28552
831434729,I4_2,200000,79397
155667942,I4_1,50000,29451
85986706,I4_1,50000,29622
212529191,I4_1,50000,30716
497174769,I4_2,200000,85212
908512361,I4_1,50000,31477
941753517,I4_1,50000,33365
170306326,I4_1,50000,25468
963939732,I4_1,50000,25410
805134902,I4_1,50000,27475
779519923,I4_1,50000,25498
792518304,I4_2,200000,88581
618744674,I4_2,200000,89538
512546423,I4_1,50000,26388
609175362,I4_1,50000,28500
117838907,I4_1,50000,28443
641372622,I4_1,50000,29344
609839538,I4_1,50000,30515
254625716,I4_1,50000,32626
697226283,I4_1,50000,32361
638906677,I4_1,50000,29660
397863586,I4_1,50000,29550
31851109,I4_2,200000,84363
430706548,I4_1,50000,30461
285855369,I4_2,200000,82409
938306548,I4_1,50000,30475
332423426,I4_1,50000,31458
733438723,I4_1,50000,31589
621985880,I4_1,50000,31305
363317545,I4_1,50000,22484
5549593,I4_1,50000,22400
776495246,I4_1,50000,22290
322694149,I4_2,200000,87247
275898457,I4_1,50000,24372
446359452,I4_1,50000,27807
415078909,I4_2,200000,91372
986964693,I4_1,50000,27830
453777524,I4_2,200000,101505
366170387,I4_1,50000,33539
705709995,I4_1,50000,29549
200098022,I4_1,50000,28783
74348591,I4_1,50000,30475
327633213,I4_1,50000,30421
436304468,I4_1,50000,28383
139723606,I4_1,50000,28621
412661460,I4_1,50000,28032
721723036,I4_1,50000,28196
852266488,I4_1,50000,30439
