request_id,graph_id,slo,latency
541799741,I4_2,200000,927979
909570518,I4_1,100000,818511
809994389,I4_2,200000,930152
920744030,I4_1,100000,810180
411322738,I4_1,100000,810013
513651696,I4_1,100000,812909
189130070,I4_1,100000,813415
266844872,I4_1,100000,814453
110166506,I4_1,100000,816307
789551114,I4_1,100000,817157
151149759,I4_2,200000,932437
458876668,I4_1,100000,827289
200589241,I4_2,200000,941440
80944342,I4_1,100000,803267
506275808,I4_1,100000,805124
739297196,I4_1,100000,806081
425400628,I4_1,100000,804903
996507418,I4_1,100000,805324
333694466,I4_1,100000,803104
477952324,I4_1,100000,809338
249008099,I4_2,200000,912992
536031431,I4_2,200000,911914
83764880,I4_1,100000,823384
630401900,I4_1,100000,813377
321487993,I4_2,200000,914947
850724117,I4_2,200000,921128
457496675,I4_2,200000,928286
848239658,I4_1,100000,837803
460192883,I4_2,200000,937003
657230290,I4_1,100000,824467
180970072,I4_1,100000,823095
969984889,I4_2,200000,927298
654910908,I4_1,100000,830864
67330944,I4_1,100000,823534
522327309,I4_2,200000,925207
921218096,I4_1,100000,833628
187882599,I4_2,200000,928837
304843460,I4_1,100000,836742
271373838,I4_1,100000,838708
297666219,I4_2,200000,940263
324360532,I4_1,100000,839767
580183392,I4_1,100000,845813
415328836,I4_1,100000,839697
973182403,I4_2,200000,943485
564120231,I4_2,200000,938441
556508627,I4_2,200000,939271
306379545,I4_2,200000,945312
262108622,I4_1,100000,844924
141005127,I4_2,200000,939393
707110225,I4_2,200000,946384
193003837,I4_2,200000,954521
333974617,I4_2,200000,963564
551483362,I4_1,100000,871597
25673910,I4_1,100000,872459
829324173,I4_2,200000,968958
948986832,I4_1,100000,870275
884516228,I4_1,100000,855111
836340234,I4_1,100000,857133
895683214,I4_1,100000,855212
611834897,I4_2,200000,953524
434781285,I4_2,200000,953424
62363123,I4_2,200000,961594
620375408,I4_1,100000,867488
803717562,I4_1,100000,855245
582644402,I4_1,100000,856082
77498468,I4_1,100000,860358
262208658,I4_1,100000,861241
196555725,I4_2,200000,954813
593615496,I4_1,100000,857167
238148180,I4_1,100000,858032
102250455,I4_2,200000,955762
335478753,I4_2,200000,943673
759951221,I4_2,200000,951756
597934662,I4_1,100000,855404
669248185,I4_2,200000,963643
367586430,I4_1,100000,867312
562496422,I4_1,100000,868199
11146707,I4_2,200000,970056
89175029,I4_2,200000,976091
758972852,I4_1,100000,877810
934204527,I4_2,200000,976086
915692527,I4_2,200000,984236
281968590,I4_1,100000,887970
774899460,I4_1,100000,886714
204320898,I4_1,100000,881415
157116847,I4_2,200000,957886
484901122,I4_1,100000,848287
3915194,I4_1,100000,844346
743833832,I4_1,100000,845171
740452416,I4_1,100000,846378
739154556,I4_1,100000,848470
189833946,I4_1,100000,844343
156301697,I4_2,200000,949850
317628836,I4_1,100000,845463
256759424,I4_1,100000,847100
228911054,I4_1,100000,855652
937878443,I4_2,200000,953732
544802183,I4_2,200000,957456
588133372,I4_1,100000,861690
203015462,I4_1,100000,862472
775438480,I4_1,100000,857632
954631226,I4_1,100000,856488
64020182,I4_1,100000,853011
661741330,I4_1,100000,855037
91971202,I4_1,100000,859964
940241087,I4_2,200000,960208
930607842,I4_1,100000,870635
821754819,I4_2,200000,966185
897582322,I4_1,100000,868317
536050822,I4_1,100000,865301
951954985,I4_2,200000,962076
269250848,I4_1,100000,872225
792579379,I4_2,200000,974298
199839303,I4_2,200000,976246
350357635,I4_2,200000,973172
388456951,I4_2,200000,980153
677808526,I4_1,100000,890867
766626603,I4_2,200000,990295
365045507,I4_2,200000,991343
933203861,I4_2,200000,996215
378783034,I4_1,100000,906100
559511756,I4_1,100000,906972
871949345,I4_2,200000,1008362
202334444,I4_1,100000,909106
111465949,I4_2,200000,1004690
617664675,I4_2,200000,1005422
59037186,I4_1,100000,911136
501720541,I4_2,200000,1010676
62435096,I4_1,100000,908297
827434609,I4_2,200000,1006337
506314057,I4_2,200000,1014471
386206357,I4_2,200000,1014674
547426412,I4_1,100000,928648
238447417,I4_2,200000,1025696
754956443,I4_2,200000,1034705
152276990,I4_1,100000,942899
222155954,I4_1,100000,932359
432899125,I4_2,200000,1036179
423739456,I4_1,100000,941978
281180210,I4_1,100000,941823
927079857,I4_2,200000,1020880
247494674,I4_1,100000,926438
472515271,I4_2,200000,1024924
655524458,I4_1,100000,939660
793959032,I4_1,100000,935480
509271383,I4_2,200000,1038231
412655302,I4_1,100000,936499
534111237,I4_2,200000,1034190
583710875,I4_2,200000,1035924
879930736,I4_1,100000,942423
375255530,I4_1,100000,943646
87644364,I4_1,100000,941681
514158389,I4_2,200000,1033105
273230348,I4_1,100000,940669
957028333,I4_2,200000,1041080
612551983,I4_2,200000,1039130
818532206,I4_1,100000,941363
223389131,I4_2,200000,1042409
22566263,I4_2,200000,1049316
397234035,I4_2,200000,1053222
808847602,I4_1,100000,967089
968570698,I4_1,100000,962952
646189133,I4_2,200000,1066846
382924222,I4_1,100000,967860
736956199,I4_2,200000,1066321
620668367,I4_2,200000,1067445
302996251,I4_2,200000,1062483
884560055,I4_2,200000,1063487
877668424,I4_1,100000,970798
481132784,I4_1,100000,981785
865228819,I4_2,200000,1080424
247863281,I4_2,200000,1083650
219039874,I4_1,100000,992147
408928076,I4_1,100000,991176
737925198,I4_1,100000,990118
54463693,I4_2,200000,1089671
763083698,I4_1,100000,984779
679559746,I4_1,100000,991685
626785577,I4_2,200000,1090992
744769964,I4_1,100000,994441
795610262,I4_1,100000,994122
316205275,I4_2,200000,1101862
58372782,I4_1,100000,1012246
160112305,I4_2,200000,1111970
533882739,I4_2,200000,1119718
365584435,I4_2,200000,1118039
635173988,I4_1,100000,1025592
905439604,I4_1,100000,1013340
71467526,I4_1,100000,1007914
29398363,I4_2,200000,1104823
621562085,I4_2,200000,1108839
247008933,I4_2,200000,1110739
265898430,I4_1,100000,1015315
525279560,I4_1,100000,1009207
681100568,I4_1,100000,1010155
754389040,I4_1,100000,1021031
216458879,I4_2,200000,1121054
843551793,I4_2,200000,1125011
149213442,I4_1,100000,1034055
315366728,I4_1,100000,1032518
3629634,I4_1,100000,1034550
951178007,I4_2,200000,1140125
762653396,I4_1,100000,1040531
115241728,I4_1,100000,1042562
700055761,I4_2,200000,1144699
951285119,I4_2,200000,1147441
855333254,I4_1,100000,1053518
601645992,I4_1,100000,1051383
872312712,I4_1,100000,1046569
190132147,I4_2,200000,1143102
774756288,I4_1,100000,1047817
719571056,I4_1,100000,1048902
753387982,I4_1,100000,1045700
357511501,I4_2,200000,1146263
417689138,I4_1,100000,1046635
335942411,I4_2,200000,1156337
183225540,I4_1,100000,1049945
92007296,I4_1,100000,1051995
191308614,I4_1,100000,1053961
876025429,I4_2,200000,1165859
800459680,I4_1,100000,1059084
527320720,I4_1,100000,1056875
897637091,I4_2,200000,1165716
753228936,I4_1,100000,1068165
134759560,I4_1,100000,1064950
35345326,I4_1,100000,1066054
345826061,I4_2,200000,1167703
497668796,I4_1,100000,1069043
478444745,I4_2,200000,1170244
770344800,I4_1,100000,1075195
860047324,I4_1,100000,1066266
420505413,I4_2,200000,1164609
913937977,I4_2,200000,1168681
780499352,I4_1,100000,1069121
733278439,I4_2,200000,1170668
470848124,I4_1,100000,1073145
979727412,I4_1,100000,1066942
557412616,I4_1,100000,1068148
112494932,I4_1,100000,1070975
883134720,I4_1,100000,1072919
519721327,I4_2,200000,1173559
624259328,I4_1,100000,1080155
325193263,I4_2,200000,1181999
70588812,I4_1,100000,1086487
530248878,I4_1,100000,1078279
688081556,I4_1,100000,1075288
705834303,I4_2,200000,1186961
713279960,I4_1,100000,1087555
951501845,I4_2,200000,1188821
596654026,I4_1,100000,1095328
19535872,I4_1,100000,1097241
84713504,I4_1,100000,1090607
219218557,I4_2,200000,1198149
242526581,I4_2,200000,1202039
674324810,I4_1,100000,1109564
829520325,I4_2,200000,1210265
526528300,I4_1,100000,1120686
659160555,I4_2,200000,1224448
677968805,I4_2,200000,1222454
235473488,I4_1,100000,1123685
901003845,I4_2,200000,1224476
718338099,I4_2,200000,1232251
562883011,I4_2,200000,1239234
92350019,I4_2,200000,1242880
921486264,I4_1,100000,1148945
15693637,I4_2,200000,1252838
878013684,I4_1,100000,1153366
969526485,I4_2,200000,1244382
403728762,I4_1,100000,1146940
700169686,I4_1,100000,1145523
512463416,I4_1,100000,1127604
540372370,I4_1,100000,1131326
541972416,I4_1,100000,1131297
724643459,I4_2,200000,1237283
490965570,I4_1,100000,1140785
667743317,I4_2,200000,1239297
109395878,I4_1,100000,1147728
918331463,I4_2,200000,1244132
208578666,I4_1,100000,1158005
583626291,I4_2,200000,1258370
902627672,I4_1,100000,1148878
3597919,I4_2,200000,1252467
251771309,I4_2,200000,1261306
919476863,I4_2,200000,1269326
291468773,I4_2,200000,1272255
307615825,I4_2,200000,1279272
934810523,I4_2,200000,1288356
848623245,I4_2,200000,1285805
53203241,I4_2,200000,1291811
14766399,I4_2,200000,1293768
942517177,I4_2,200000,1290607
954691460,I4_1,100000,1191282
244675480,I4_1,100000,1190137
364428332,I4_1,100000,1197727
551122613,I4_2,200000,1297126
964745318,I4_1,100000,1201059
468502343,I4_2,200000,1305018
573331587,I4_2,200000,1306371
476419584,I4_1,100000,1206270
25264214,I4_1,100000,1204335
581491292,I4_1,100000,1206360
90120367,I4_2,200000,1304012
268192564,I4_1,100000,1210587
571212205,I4_2,200000,1309955
858835815,I4_2,200000,1319948
840910387,I4_2,200000,1312984
677032034,I4_1,100000,1224554
254385855,I4_2,200000,1324016
298718641,I4_2,200000,1332910
210241283,I4_2,200000,1340836
350552459,I4_2,200000,1339357
452956705,I4_2,200000,1336383
997713273,I4_2,200000,1330080
992539778,I4_1,100000,1235985
671661085,I4_2,200000,1336229
677027687,I4_2,200000,1336471
799001011,I4_2,200000,1345281
46063700,I4_1,100000,1249055
870550558,I4_1,100000,1246019
336333115,I4_2,200000,1350389
426717116,I4_1,100000,1251163
945090624,I4_1,100000,1250877
65417906,I4_1,100000,1234903
707230617,I4_2,200000,1337316
446248624,I4_1,100000,1234052
241560842,I4_1,100000,1236131
277050898,I4_1,100000,1241045
839158682,I4_1,100000,1236172
985887713,I4_2,200000,1341502
676235894,I4_1,100000,1247010
893171870,I4_1,100000,1249040
215978138,I4_1,100000,1249045
930199859,I4_2,200000,1352562
416646745,I4_2,200000,1350426
175658190,I4_1,100000,1260048
46770387,I4_2,200000,1363458
653656923,I4_2,200000,1367371
323485153,I4_2,200000,1372901
697789601,I4_2,200000,1355676
595705786,I4_1,100000,1261085
927741933,I4_2,200000,1359634
860361467,I4_2,200000,1366563
632684450,I4_1,100000,1274226
764910802,I4_1,100000,1271432
174039382,I4_1,100000,1275189
710795091,I4_2,200000,1378862
830128910,I4_1,100000,1271225
276061907,I4_2,200000,1363734
556440319,I4_2,200000,1370380
305019276,I4_1,100000,1271021
516468210,I4_1,100000,1272307
384254369,I4_2,200000,1372235
163061738,I4_1,100000,1260399
496999953,I4_2,200000,1361386
358414720,I4_1,100000,1257928
623896244,I4_1,100000,1266011
741774425,I4_2,200000,1367514
825463819,I4_2,200000,1366540
453452790,I4_1,100000,1264005
872784091,I4_2,200000,1364527
976781637,I4_2,200000,1371480
130096647,I4_2,200000,1369300
187301566,I4_1,100000,1278516
432508089,I4_2,200000,1379468
606424078,I4_1,100000,1274628
465998779,I4_2,200000,1383801
308628433,I4_2,200000,1384628
641748362,I4_1,100000,1290180
568265208,I4_1,100000,1292271
214580145,I4_2,200000,1389855
305601046,I4_1,100000,1290375
475066466,I4_1,100000,1293175
702188139,I4_2,200000,1393705
51136788,I4_1,100000,1301482
918815308,I4_1,100000,1309369
377250793,I4_2,200000,1406806
579583779,I4_2,200000,1413651
49677360,I4_1,100000,1307652
827669915,I4_2,200000,1402923
365852240,I4_1,100000,1309813
815936976,I4_1,100000,1314623
878714128,I4_1,100000,1306811
389100421,I4_2,200000,1413082
188839361,I4_2,200000,1419115
888636415,I4_2,200000,1425965
821165137,I4_2,200000,1429026
238671013,I4_2,200000,1437554
766090382,I4_1,100000,1339206
897654352,I4_1,100000,1332056
802805016,I4_1,100000,1323157
744642915,I4_2,200000,1436507
738595285,I4_2,200000,1443458
115655183,I4_2,200000,1451775
48918510,I4_1,100000,1344440
234267861,I4_2,200000,1447650
800371786,I4_1,100000,1343663
312217532,I4_1,100000,1333323
56107202,I4_1,100000,1334086
386855837,I4_2,200000,1431375
664412671,I4_2,200000,1435319
613734552,I4_1,100000,1336374
534419674,I4_1,100000,1319306
747774859,I4_2,200000,1423811
385449713,I4_2,200000,1425452
668099399,I4_2,200000,1426757
927134216,I4_1,100000,1307122
732646873,I4_2,200000,1418627
695821036,I4_1,100000,1301064
376813486,I4_1,100000,1301219
98206921,I4_2,200000,1401439
484494935,I4_2,200000,1403302
948345415,I4_2,200000,1409583
116922464,I4_1,100000,1308966
293358913,I4_2,200000,1420552
820111939,I4_2,200000,1423616
306893378,I4_1,100000,1325393
953530645,I4_2,200000,1422686
403209470,I4_1,100000,1328075
270841905,I4_2,200000,1426782
983195489,I4_2,200000,1432782
728263255,I4_2,200000,1431695
297347423,I4_2,200000,1435801
363177157,I4_2,200000,1437769
759183014,I4_1,100000,1321241
119090535,I4_2,200000,1433834
486311850,I4_1,100000,1331466
892448560,I4_1,100000,1326302
876930064,I4_1,100000,1327430
180663290,I4_1,100000,1323221
6849125,I4_2,200000,1432957
312482918,I4_1,100000,1333220
837887212,I4_1,100000,1328253
724592778,I4_1,100000,1329145
218525484,I4_1,100000,1323760
78324827,I4_2,200000,1436861
855783606,I4_1,100000,1338381
593093799,I4_2,200000,1441185
825403910,I4_1,100000,1334314
378124611,I4_2,200000,1437186
30894643,I4_2,200000,1432810
971701744,I4_1,100000,1334301
881666675,I4_2,200000,1447856
718646489,I4_2,200000,1439197
345377946,I4_1,100000,1335148
376365055,I4_2,200000,1437359
961057783,I4_2,200000,1441044
605549370,I4_1,100000,1339430
629907833,I4_2,200000,1449875
787027105,I4_2,200000,1459148
944048736,I4_1,100000,1357648
763892654,I4_1,100000,1353413
335732451,I4_2,200000,1450568
539869531,I4_2,200000,1458693
246110575,I4_2,200000,1463206
663999325,I4_2,200000,1469246
728713253,I4_2,200000,1473299
324486969,I4_2,200000,1467937
918229940,I4_1,100000,1360468
234514250,I4_1,100000,1356340
414078790,I4_1,100000,1355593
683324582,I4_1,100000,1360443
600485890,I4_1,100000,1360514
748325150,I4_1,100000,1365457
465542206,I4_1,100000,1367368
209083066,I4_1,100000,1366157
664682944,I4_1,100000,1373819
312404784,I4_1,100000,1368728
816987171,I4_2,200000,1478071
998473972,I4_1,100000,1373636
435499815,I4_2,200000,1489592
474272712,I4_1,100000,1383566
25305082,I4_1,100000,1384584
502019405,I4_2,200000,1485542
451799227,I4_2,200000,1487490
491238355,I4_2,200000,1496386
171516115,I4_2,200000,1498229
774951635,I4_2,200000,1505137
41703877,I4_2,200000,1513199
803061073,I4_2,200000,1505658
268601838,I4_1,100000,1365663
720369448,I4_1,100000,1360501
838714210,I4_1,100000,1362445
54186411,I4_2,200000,1466815
706653722,I4_1,100000,1360492
59340914,I4_1,100000,1359348
949521151,I4_2,200000,1469878
584359712,I4_1,100000,1369633
774463609,I4_2,200000,1478007
784802785,I4_2,200000,1484882
836570478,I4_1,100000,1384660
140464074,I4_1,100000,1374700
502030724,I4_1,100000,1357554
681677149,I4_2,200000,1473223
312385283,I4_2,200000,1478095
312519260,I4_1,100000,1373815
578373786,I4_1,100000,1370797
541804009,I4_2,200000,1472176
157900566,I4_1,100000,1369668
821832042,I4_1,100000,1370553
491154011,I4_2,200000,1472131
295491313,I4_2,200000,1476975
267793328,I4_1,100000,1377879
238510468,I4_1,100000,1376578
179600882,I4_1,100000,1366825
660066554,I4_1,100000,1367923
92254578,I4_1,100000,1369822
363299438,I4_1,100000,1361829
67352928,I4_1,100000,1368773
482892946,I4_1,100000,1368651
187059668,I4_1,100000,1359966
857719411,I4_2,200000,1474393
311972311,I4_2,200000,1477540
215360982,I4_1,100000,1370949
233710345,I4_2,200000,1472266
479064516,I4_1,100000,1380300
568043514,I4_1,100000,1377126
618467801,I4_2,200000,1480491
365633979,I4_2,200000,1486559
866356255,I4_2,200000,1482066
87216507,I4_2,200000,1486509
203070492,I4_1,100000,1382665
22958259,I4_2,200000,1496378
418666043,I4_2,200000,1489562
748102003,I4_2,200000,1468461
895912666,I4_1,100000,1361439
121474443,I4_2,200000,1477481
200002635,I4_2,200000,1479294
621919990,I4_1,100000,1381180
191772169,I4_2,200000,1481679
409456408,I4_1,100000,1379093
14853030,I4_1,100000,1379010
866968843,I4_2,200000,1484653
333290689,I4_2,200000,1489829
633926818,I4_1,100000,1388859
702716547,I4_2,200000,1500581
359273245,I4_2,200000,1495811
147083073,I4_2,200000,1500666
834366566,I4_1,100000,1393389
779614641,I4_2,200000,1510696
365465485,I4_2,200000,1506857
485691439,I4_2,200000,1501923
843906411,I4_2,200000,1502727
512872103,I4_2,200000,1504862
721534,I4_1,100000,1404235
573565322,I4_1,100000,1405186
734882367,I4_2,200000,1513890
175835664,I4_1,100000,1415207
832566046,I4_1,100000,1412479
262889318,I4_1,100000,1418663
482509911,I4_2,200000,1532003
760223278,I4_1,100000,1425604
481052059,I4_2,200000,1530260
441325725,I4_2,200000,1536042
673404797,I4_2,200000,1542984
997943128,I4_1,100000,1443856
670705499,I4_2,200000,1557049
880222843,I4_2,200000,1562221
738387025,I4_2,200000,1570231
843907713,I4_2,200000,1573159
542243217,I4_2,200000,1575047
793254468,I4_1,100000,1470188
358306500,I4_1,100000,1471193
502280470,I4_1,100000,1473271
503535869,I4_2,200000,1586609
516556433,I4_2,200000,1593401
670952728,I4_1,100000,1484282
803264764,I4_1,100000,1473198
333150829,I4_2,200000,1577669
465797865,I4_2,200000,1577640
58675909,I4_2,200000,1585764
652724134,I4_1,100000,1482156
214775715,I4_2,200000,1599895
492661776,I4_1,100000,1491193
742716007,I4_2,200000,1589571
88248230,I4_1,100000,1483188
108751182,I4_1,100000,1476901
313746099,I4_2,200000,1583641
347591423,I4_2,200000,1589479
965091588,I4_1,100000,1483192
710998321,I4_2,200000,1585548
166213000,I4_1,100000,1487107
780272624,I4_1,100000,1489181
790275571,I4_2,200000,1600867
617089811,I4_2,200000,1600730
481817561,I4_2,200000,1603723
146000375,I4_2,200000,1606740
672820978,I4_1,100000,1499478
634627769,I4_2,200000,1608660
451568847,I4_2,200000,1612836
752775232,I4_1,100000,1498388
465695118,I4_1,100000,1503260
400536342,I4_1,100000,1494385
226251980,I4_1,100000,1501243
192882637,I4_2,200000,1608586
608907351,I4_2,200000,1619593
514772501,I4_2,200000,1625475
142261935,I4_2,200000,1615508
242643755,I4_2,200000,1618868
313610101,I4_2,200000,1614842
62301148,I4_1,100000,1506519
99392074,I4_1,100000,1506527
840308890,I4_1,100000,1506416
535619048,I4_1,100000,1508542
658390377,I4_2,200000,1611924
805591112,I4_1,100000,1509635
464101092,I4_1,100000,1496325
759944802,I4_1,100000,1499140
8040169,I4_2,200000,1604614
530033666,I4_1,100000,1500379
996575536,I4_1,100000,1498465
70411979,I4_2,200000,1579604
477190463,I4_2,200000,1586499
461461486,I4_1,100000,1486228
123561215,I4_2,200000,1577501
735428867,I4_2,200000,1575442
789580473,I4_2,200000,1580385
803050510,I4_1,100000,1481180
264706898,I4_1,100000,1482000
172942768,I4_1,100000,1481279
219649916,I4_1,100000,1485291
833226068,I4_1,100000,1477343
944977097,I4_2,200000,1584712
199609762,I4_1,100000,1485661
302909797,I4_2,200000,1575713
540539743,I4_2,200000,1583627
280700504,I4_1,100000,1481052
378668307,I4_2,200000,1587655
338528515,I4_2,200000,1590792
667653966,I4_1,100000,1473807
413969583,I4_2,200000,1583466
92639240,I4_1,100000,1475610
576495363,I4_2,200000,1580579
954542132,I4_1,100000,1482623
509435706,I4_1,100000,1476765
647609056,I4_1,100000,1477732
126586827,I4_2,200000,1578126
157484061,I4_2,200000,1588294
682780705,I4_2,200000,1593083
791339033,I4_2,200000,1592287
224533205,I4_2,200000,1604450
957896436,I4_1,100000,1506055
912274112,I4_1,100000,1506954
35720423,I4_2,200000,1603660
254926050,I4_1,100000,1502098
760866308,I4_1,100000,1495908
43075363,I4_2,200000,1609528
46229691,I4_2,200000,1608686
362135466,I4_1,100000,1509228
1484100,I4_1,100000,1514017
618890755,I4_2,200000,1614886
648653665,I4_2,200000,1621847
948765056,I4_1,100000,1522109
928259026,I4_1,100000,1524058
228531322,I4_1,100000,1520168
54501895,I4_2,200000,1628812
327239230,I4_1,100000,1531141
240467821,I4_2,200000,1638015
888463557,I4_2,200000,1630934
223519499,I4_2,200000,1633831
613879243,I4_2,200000,1632677
445725752,I4_1,100000,1535371
222881173,I4_2,200000,1638953
965495173,I4_2,200000,1647154
210284150,I4_1,100000,1534229
293950963,I4_2,200000,1639934
173959113,I4_2,200000,1632588
715586011,I4_2,200000,1636577
616504598,I4_1,100000,1539525
543667699,I4_2,200000,1635074
705147610,I4_1,100000,1535554
856660400,I4_1,100000,1536440
300574228,I4_1,100000,1537303
265638042,I4_1,100000,1537152
86741679,I4_2,200000,1647594
652472442,I4_1,100000,1545512
714306319,I4_2,200000,1651101
211511933,I4_2,200000,1652969
109061994,I4_1,100000,1554533
595082429,I4_2,200000,1657961
822586195,I4_2,200000,1664291
655258252,I4_1,100000,1562789
597272099,I4_2,200000,1666147
465078939,I4_2,200000,1664269
265952614,I4_1,100000,1568629
365100970,I4_1,100000,1554590
880494692,I4_1,100000,1555875
278314537,I4_2,200000,1667339
886992825,I4_2,200000,1673213
432262742,I4_1,100000,1569611
868167318,I4_1,100000,1567928
209875443,I4_2,200000,1677335
673276680,I4_1,100000,1576695
347307417,I4_2,200000,1675696
932027894,I4_1,100000,1567981
716172332,I4_1,100000,1566764
699799211,I4_2,200000,1677429
830645211,I4_2,200000,1682228
335682593,I4_2,200000,1689703
835055213,I4_2,200000,1693803
591436975,I4_2,200000,1698654
994334848,I4_1,100000,1597105
262921773,I4_2,200000,1696569
446428637,I4_2,200000,1697470
896384103,I4_2,200000,1707626
730192794,I4_1,100000,1608555
207175247,I4_2,200000,1711348
3648353,I4_2,200000,1715283
471599404,I4_1,100000,1601941
941531725,I4_2,200000,1705662
130848309,I4_2,200000,1715832
69528896,I4_1,100000,1615752
51171770,I4_1,100000,1614545
832570822,I4_1,100000,1616574
604189847,I4_2,200000,1726963
836054254,I4_1,100000,1615512
599185782,I4_1,100000,1608265
54466912,I4_1,100000,1607062
877120967,I4_2,200000,1723066
529110184,I4_1,100000,1624106
178267753,I4_2,200000,1726100
194885420,I4_1,100000,1621759
126865005,I4_2,200000,1724246
341219645,I4_2,200000,1727175
121950529,I4_2,200000,1729059
571911981,I4_2,200000,1731209
27643979,I4_2,200000,1741175
402736386,I4_1,100000,1641805
760593924,I4_1,100000,1641834
921656655,I4_2,200000,1744343
544585425,I4_2,200000,1745377
554764625,I4_2,200000,1752232
164448244,I4_1,100000,1655088
178195995,I4_2,200000,1766236
31945809,I4_2,200000,1773180
477451373,I4_2,200000,1773150
774980957,I4_2,200000,1774442
852126892,I4_1,100000,1674180
604918391,I4_2,200000,1770743
671639449,I4_2,200000,1771580
543000338,I4_1,100000,1672178
108072017,I4_2,200000,1774881
77867860,I4_1,100000,1671185
805475692,I4_1,100000,1665173
600691726,I4_1,100000,1660113
722609487,I4_2,200000,1766566
90316325,I4_2,200000,1768437
383598749,I4_2,200000,1767745
984657496,I4_1,100000,1669419
818967072,I4_1,100000,1669608
448396960,I4_1,100000,1665380
138561294,I4_1,100000,1666171
489612427,I4_2,200000,1775480
83878562,I4_1,100000,1674244
23515871,I4_2,200000,1773418
921921539,I4_2,200000,1777244
297878223,I4_2,200000,1783360
460744194,I4_1,100000,1681438
738290559,I4_2,200000,1775540
813000438,I4_1,100000,1672374
742146990,I4_1,100000,1669929
820441356,I4_1,100000,1664727
335335017,I4_2,200000,1766593
877245347,I4_2,200000,1776795
264824881,I4_2,200000,1781690
712941838,I4_1,100000,1684594
445054785,I4_2,200000,1792694
801018176,I4_1,100000,1696794
694406258,I4_1,100000,1697830
95774714,I4_1,100000,1690439
864933444,I4_1,100000,1691412
413722432,I4_1,100000,1690620
466437775,I4_2,200000,1792144
130782284,I4_1,100000,1693780
220044628,I4_1,100000,1691737
672239994,I4_1,100000,1685535
573248693,I4_2,200000,1792994
158751052,I4_1,100000,1687131
172075073,I4_2,200000,1788111
875142567,I4_2,200000,1794121
60348040,I4_1,100000,1697507
336644091,I4_2,200000,1802359
486289872,I4_1,100000,1706341
188559443,I4_2,200000,1809184
95761569,I4_2,200000,1802031
723643379,I4_2,200000,1804184
880957047,I4_2,200000,1804145
828418352,I4_1,100000,1701364
410121063,I4_2,200000,1796978
292750261,I4_2,200000,1787759
419293670,I4_1,100000,1683164
598151563,I4_2,200000,1794861
939074085,I4_2,200000,1798858
917103788,I4_1,100000,1700246
814598255,I4_2,200000,1802848
250071843,I4_2,200000,1808810
882480378,I4_1,100000,1699728
5263577,I4_2,200000,1804667
389436292,I4_1,100000,1701550
735884301,I4_2,200000,1807960
862644880,I4_1,100000,1700537
85106708,I4_1,100000,1696473
43880865,I4_2,200000,1799990
539190544,I4_1,100000,1701429
43177955,I4_2,200000,1807065
98326760,I4_1,100000,1710239
150158906,I4_1,100000,1710903
218529577,I4_2,200000,1815406
611597247,I4_2,200000,1821405
493563909,I4_2,200000,1826396
377089236,I4_1,100000,1724096
646853665,I4_2,200000,1817982
982171436,I4_1,100000,1717083
249060704,I4_1,100000,1718189
408224339,I4_2,200000,1822587
372261263,I4_2,200000,1825780
354538659,I4_2,200000,1829856
860551109,I4_2,200000,1830679
36637134,I4_1,100000,1732858
894313309,I4_2,200000,1835603
420601553,I4_2,200000,1845901
621779549,I4_2,200000,1852833
756277403,I4_2,200000,1859797
451868805,I4_2,200000,1864257
805420457,I4_2,200000,1864641
267912819,I4_2,200000,1864199
74349400,I4_1,100000,1766718
552555477,I4_2,200000,1869858
123005393,I4_2,200000,1871200
988042232,I4_1,100000,1768856
780105504,I4_1,100000,1763807
582048372,I4_1,100000,1764790
874712903,I4_2,200000,1871118
875081623,I4_2,200000,1871323
907261090,I4_1,100000,1775946
543544489,I4_2,200000,1883411
605888171,I4_2,200000,1889298
112365001,I4_2,200000,1897193
8356024,I4_1,100000,1797044
161157177,I4_2,200000,1895478
816355674,I4_1,100000,1801324
221790033,I4_2,200000,1899624
258718363,I4_2,200000,1904553
343966905,I4_2,200000,1908296
376147017,I4_2,200000,1887300
74273280,I4_1,100000,1791301
820456488,I4_1,100000,1800232
613373242,I4_1,100000,1799627
152720731,I4_2,200000,1902779
514938338,I4_1,100000,1802491
415704598,I4_1,100000,1795336
898971254,I4_1,100000,1792621
66008250,I4_1,100000,1796230
596404795,I4_2,200000,1890720
442080745,I4_2,200000,1891905
205136485,I4_2,200000,1895630
9711807,I4_2,200000,1895915
8192400,I4_1,100000,1808837
665577556,I4_1,100000,1793886
434618180,I4_1,100000,1793518
300737271,I4_2,200000,1900175
634971487,I4_2,200000,1904267
670263201,I4_2,200000,1907155
65275676,I4_1,100000,1811838
761615040,I4_1,100000,1810098
818438203,I4_2,200000,1900312
57367303,I4_2,200000,1904063
278922525,I4_2,200000,1906941
980752197,I4_2,200000,1913437
120427732,I4_1,100000,1819313
687359032,I4_1,100000,1815270
632547050,I4_1,100000,1815102
407845255,I4_2,200000,1920673
285253700,I4_1,100000,1821400
989507473,I4_2,200000,1924718
441696974,I4_1,100000,1830680
312253869,I4_2,200000,1929780
826809874,I4_1,100000,1836218
788312656,I4_1,100000,1825512
981848006,I4_1,100000,1823455
921322425,I4_2,200000,1921891
861791498,I4_1,100000,1827459
719592118,I4_1,100000,1834335
757663861,I4_2,200000,1932830
