request_id,graph_id,slo,latency
91550489,I4_2,200000,80420
425850930,I4_1,50000,21820
538168490,I4_1,50000,20744
703753767,I4_1,50000,18678
879206749,I4_2,200000,69557
395572491,I4_1,50000,22036
785116555,I4_1,50000,17695
500841784,I4_2,200000,69148
198212564,I4_2,200000,70919
348687979,I4_2,200000,69780
45999415,I4_1,50000,16995
306292273,I4_1,50000,17037
683124456,I4_1,50000,17089
871494484,I4_2,200000,65394
132512061,I4_1,50000,16974
170847905,I4_1,50000,17842
950375305,I4_1,50000,19946
871159251,I4_1,50000,17128
294546565,I4_1,50000,19115
347750558,I4_1,50000,18110
852341108,I4_1,50000,17183
407086271,I4_1,50000,17238
817303427,I4_1,50000,17423
77314462,I4_1,50000,20543
618239384,I4_2,200000,66012
520011374,I4_2,200000,67015
535936555,I4_1,50000,20239
534193930,I4_1,50000,19697
574593687,I4_1,50000,20944
964356981,I4_1,50000,18921
19869372,I4_1,50000,19815
558205092,I4_1,50000,21433
667271656,I4_1,50000,21857
660189322,I4_1,50000,20797
621416942,I4_1,50000,18833
786788707,I4_1,50000,20917
381335934,I4_2,200000,71881
640100136,I4_1,50000,25317
742977857,I4_1,50000,25320
943094600,I4_1,50000,24110
816687941,I4_1,50000,19995
934809081,I4_1,50000,17186
315276952,I4_1,50000,17745
317783912,I4_1,50000,18323
721455997,I4_1,50000,17782
247116220,I4_1,50000,19717
705129642,I4_1,50000,20022
525344493,I4_1,50000,20819
168038225,I4_1,50000,20250
188077746,I4_1,50000,21244
285920060,I4_1,50000,22431
921639549,I4_2,200000,67345
137795472,I4_1,50000,21831
115946950,I4_1,50000,22869
119207004,I4_2,200000,78805
367209398,I4_1,50000,22843
25543620,I4_1,50000,23886
434583479,I4_2,200000,72087
562893426,I4_1,50000,24791
591422585,I4_1,50000,21819
844325234,I4_2,200000,68771
993409745,I4_1,50000,16979
520682994,I4_2,200000,72911
27071684,I4_2,200000,71690
384793345,I4_1,50000,19495
996045278,I4_1,50000,20064
33221529,I4_2,200000,74844
990017485,I4_1,50000,17574
182925429,I4_2,200000,70295
101074610,I4_1,50000,20778
637495869,I4_2,200000,74171
370204845,I4_1,50000,18061
145206229,I4_2,200000,72111
12534469,I4_2,200000,69582
340720160,I4_1,50000,18524
975036337,I4_1,50000,18233
172327077,I4_1,50000,20275
378223568,I4_1,50000,19372
982535507,I4_1,50000,20335
176904960,I4_1,50000,17382
6201626,I4_1,50000,17005
18315636,I4_1,50000,17086
374511230,I4_1,50000,18093
260303774,I4_2,200000,65146
864073639,I4_2,200000,65849
546278307,I4_1,50000,18004
497021006,I4_1,50000,17791
874184218,I4_1,50000,17242
138729313,I4_1,50000,18607
882242900,I4_1,50000,19236
591962733,I4_1,50000,17246
222970945,I4_1,50000,18229
338079358,I4_1,50000,17362
410107080,I4_1,50000,17413
710025176,I4_1,50000,17376
844025138,I4_1,50000,17341
126556852,I4_1,50000,17302
81735646,I4_1,50000,17823
619342355,I4_1,50000,17411
311008005,I4_1,50000,17587
597204801,I4_1,50000,17375
124117241,I4_1,50000,17712
171836884,I4_2,200000,66429
531231146,I4_1,50000,18502
565737060,I4_1,50000,19518
590059760,I4_1,50000,17377
359788687,I4_1,50000,19271
903699312,I4_1,50000,21474
823945496,I4_1,50000,22177
243365184,I4_2,200000,66549
612501492,I4_1,50000,22140
790049535,I4_1,50000,19230
278445230,I4_1,50000,21185
83716205,I4_1,50000,17657
621620417,I4_1,50000,18970
387645152,I4_1,50000,17714
343577483,I4_1,50000,17912
391115666,I4_1,50000,18103
352408032,I4_1,50000,18743
228889551,I4_1,50000,18208
57301585,I4_1,50000,18094
121618354,I4_2,200000,65654
190828207,I4_1,50000,19240
275784197,I4_1,50000,19816
812978369,I4_2,200000,67191
349184238,I4_1,50000,18297
506166010,I4_1,50000,19052
479242945,I4_1,50000,20024
575653106,I4_1,50000,20763
281814957,I4_1,50000,19427
442410282,I4_1,50000,22595
999197559,I4_2,200000,70120
590107288,I4_1,50000,19007
137023017,I4_1,50000,19927
428574816,I4_1,50000,19706
198903393,I4_1,50000,21729
180656990,I4_1,50000,23058
731757050,I4_1,50000,23461
37673369,I4_2,200000,72638
648355445,I4_1,50000,23585
432923464,I4_2,200000,70292
158116357,I4_1,50000,25831
10646509,I4_2,200000,68367
719762282,I4_1,50000,26762
908072311,I4_1,50000,25699
572881761,I4_1,50000,27614
530538674,I4_2,200000,77362
784324303,I4_1,50000,27593
928480622,I4_1,50000,23778
872495819,I4_2,200000,74537
145658117,I4_1,50000,17111
610122103,I4_1,50000,17267
742113517,I4_1,50000,17297
81269401,I4_1,50000,21089
125632557,I4_1,50000,21385
801110090,I4_1,50000,17238
449377174,I4_2,200000,66170
813851295,I4_1,50000,17330
581757715,I4_1,50000,17305
447643749,I4_2,200000,75700
10587885,I4_1,50000,17240
579935801,I4_1,50000,17409
86966944,I4_2,200000,72701
194105825,I4_1,50000,17977
184576491,I4_1,50000,18054
2845571,I4_1,50000,19039
160059930,I4_1,50000,17220
160754056,I4_1,50000,17294
698970872,I4_1,50000,18672
469480160,I4_1,50000,18115
672555443,I4_1,50000,18346
884831465,I4_1,50000,19250
948566721,I4_1,50000,18228
911796062,I4_1,50000,18156
23099350,I4_1,50000,18318
405002370,I4_1,50000,17487
493034461,I4_1,50000,19618
42360436,I4_1,50000,18401
571745118,I4_1,50000,19916
735444967,I4_1,50000,17330
510668085,I4_1,50000,17661
546907965,I4_1,50000,19311
220361915,I4_1,50000,17401
339662943,I4_1,50000,18435
187236682,I4_1,50000,20490
906940373,I4_1,50000,21524
800474083,I4_1,50000,23491
422070778,I4_1,50000,23037
822220587,I4_1,50000,22982
201037191,I4_1,50000,24456
863357881,I4_1,50000,19733
833844356,I4_1,50000,19248
802897803,I4_1,50000,20899
914237199,I4_2,200000,66715
842224117,I4_1,50000,19075
140840751,I4_1,50000,18339
299351181,I4_1,50000,20405
940165409,I4_2,200000,73495
75685607,I4_1,50000,21487
895057458,I4_1,50000,20400
843167291,I4_1,50000,20463
812591330,I4_1,50000,20308
378473327,I4_1,50000,18760
844391202,I4_1,50000,22636
152771508,I4_1,50000,23156
354568719,I4_2,200000,70595
192561956,I4_1,50000,22716
718896499,I4_2,200000,70863
67280507,I4_1,50000,26953
960492303,I4_1,50000,25821
562932507,I4_1,50000,27626
810659649,I4_2,200000,69300
819744450,I4_1,50000,27295
315181615,I4_1,50000,31904
380159703,I4_1,50000,34188
558588357,I4_1,50000,34852
628809647,I4_1,50000,32194
341235749,I4_2,200000,76405
266104544,I4_2,200000,66831
191476967,I4_1,50000,46243
601341253,I4_1,50000,46225
186157399,I4_2,200000,78214
875803639,I4_2,200000,77146
498601915,I4_1,50000,46310
553132515,I4_1,50000,48286
658199522,I4_1,50000,48466
71724215,I4_1,50000,48610
507582506,I4_1,50000,39620
978511146,I4_1,50000,40636
854038950,I4_1,50000,40423
442117872,I4_1,50000,35694
126908915,I4_1,50000,39896
305039743,I4_1,50000,34076
221503291,I4_1,50000,35223
934494191,I4_1,50000,35196
721018181,I4_1,50000,32915
218584984,I4_2,200000,90923
692407465,I4_1,50000,30929
212839140,I4_1,50000,24870
548807338,I4_1,50000,24888
915363709,I4_2,200000,98103
281410588,I4_1,50000,26991
286476786,I4_1,50000,27686
223142734,I4_2,200000,102593
619236376,I4_1,50000,29779
124084692,I4_1,50000,28577
414062564,I4_2,200000,98871
378232133,I4_1,50000,29747
539074775,I4_1,50000,27312
154217192,I4_1,50000,26836
452244960,I4_1,50000,22750
999504967,I4_1,50000,24824
760640102,I4_1,50000,25197
385695306,I4_1,50000,23119
620292359,I4_2,200000,102179
531749403,I4_1,50000,20846
985733236,I4_1,50000,19604
212036542,I4_1,50000,20484
149233030,I4_1,50000,22946
156057698,I4_1,50000,25032
181490574,I4_2,200000,108897
863647459,I4_2,200000,76620
468201488,I4_1,50000,25789
322468745,I4_1,50000,26008
254259311,I4_1,50000,21948
989040051,I4_1,50000,25455
893218577,I4_1,50000,24064
209938068,I4_1,50000,22423
89648686,I4_1,50000,23872
483544249,I4_2,200000,88183
72223093,I4_1,50000,24703
376104548,I4_1,50000,22551
966553199,I4_2,200000,76605
739617772,I4_1,50000,19247
169344736,I4_1,50000,21726
805732057,I4_1,50000,21289
928583162,I4_1,50000,21038
668492114,I4_2,200000,80987
496063662,I4_1,50000,23050
927986920,I4_1,50000,21147
969735601,I4_1,50000,22671
961005652,I4_1,50000,22150
128593398,I4_1,50000,22327
110604466,I4_1,50000,18970
161281092,I4_1,50000,17733
640839448,I4_1,50000,19918
355572831,I4_1,50000,19856
539379904,I4_2,200000,74915
754343267,I4_1,50000,20360
602757649,I4_2,200000,79480
95659956,I4_1,50000,24070
492367396,I4_1,50000,20832
94067930,I4_1,50000,22968
565311846,I4_1,50000,24336
499376708,I4_1,50000,21862
712899249,I4_2,200000,74821
779314003,I4_1,50000,20277
651064729,I4_2,200000,80822
210625595,I4_1,50000,22479
900138424,I4_2,200000,80923
6321902,I4_1,50000,22454
593744306,I4_1,50000,23414
167747223,I4_1,50000,25251
186864474,I4_2,200000,69211
25450993,I4_1,50000,30527
720439856,I4_1,50000,28423
355192861,I4_1,50000,22734
105931799,I4_2,200000,75917
335663237,I4_1,50000,21595
881331941,I4_1,50000,20453
254742963,I4_1,50000,25263
485895034,I4_2,200000,76307
409136680,I4_1,50000,26256
168124278,I4_1,50000,26204
925226935,I4_1,50000,28381
177241896,I4_1,50000,26555
540808728,I4_1,50000,23761
725512409,I4_2,200000,77090
355129594,I4_2,200000,68983
547284489,I4_2,200000,69342
532107062,I4_1,50000,32802
507039322,I4_1,50000,32409
154627961,I4_1,50000,32257
585675200,I4_1,50000,31442
596167583,I4_1,50000,33192
535684987,I4_1,50000,31600
488891511,I4_1,50000,29301
431972245,I4_1,50000,29356
769396699,I4_2,200000,82768
449548919,I4_2,200000,70757
735034462,I4_1,50000,32400
724488791,I4_1,50000,32820
558010001,I4_1,50000,34805
774809707,I4_1,50000,35704
338691111,I4_1,50000,33581
894509880,I4_1,50000,34763
63404597,I4_1,50000,29806
67273595,I4_1,50000,25725
64912350,I4_1,50000,24689
79088044,I4_2,200000,81068
512783617,I4_1,50000,22675
611392503,I4_1,50000,22549
536177714,I4_2,200000,85728
795962110,I4_1,50000,20584
62914119,I4_2,200000,81044
957126280,I4_1,50000,24777
705658327,I4_1,50000,24317
362940921,I4_1,50000,19434
584572246,I4_1,50000,19135
203383377,I4_1,50000,21254
340932072,I4_1,50000,19380
617007169,I4_2,200000,68901
993838390,I4_1,50000,21753
751399291,I4_1,50000,28002
599430629,I4_2,200000,74017
13429331,I4_1,50000,28903
345864105,I4_1,50000,30436
240272502,I4_1,50000,25808
786104559,I4_2,200000,77514
444319116,I4_1,50000,23678
752390422,I4_1,50000,23576
575963250,I4_1,50000,19561
637354267,I4_1,50000,19558
849964377,I4_1,50000,20439
262236002,I4_1,50000,20379
615232903,I4_1,50000,18442
878346974,I4_2,200000,76187
936217965,I4_1,50000,19313
276428796,I4_1,50000,17250
692573150,I4_1,50000,19962
383267611,I4_1,50000,20765
22554877,I4_1,50000,22288
682694242,I4_1,50000,18809
157248854,I4_2,200000,65989
751178057,I4_1,50000,19808
576636716,I4_1,50000,19748
672258274,I4_2,200000,68809
964632686,I4_1,50000,18876
190006936,I4_1,50000,17145
957778799,I4_2,200000,70033
657542803,I4_1,50000,17591
377682985,I4_1,50000,17232
862357056,I4_1,50000,17149
560232107,I4_1,50000,21354
380894810,I4_1,50000,21363
909167102,I4_1,50000,20109
466553849,I4_2,200000,70694
688807655,I4_1,50000,19922
174508287,I4_1,50000,18683
845550212,I4_1,50000,18936
972212284,I4_2,200000,71887
386924872,I4_1,50000,21035
295893026,I4_1,50000,19924
88731348,I4_1,50000,20829
664985031,I4_1,50000,23124
748012519,I4_2,200000,81070
808582949,I4_2,200000,69798
36902105,I4_1,50000,25368
26320466,I4_1,50000,25639
901126980,I4_1,50000,19191
602553968,I4_1,50000,19048
22020288,I4_1,50000,17670
734050155,I4_1,50000,16929
692806012,I4_1,50000,19004
398585654,I4_2,200000,65315
151992904,I4_2,200000,64998
400501688,I4_1,50000,17207
878324394,I4_2,200000,71177
47975353,I4_1,50000,19359
508139147,I4_1,50000,19873
341012408,I4_1,50000,19800
970298942,I4_1,50000,18798
884389668,I4_1,50000,17057
159747065,I4_1,50000,17110
108319046,I4_1,50000,19044
99227920,I4_1,50000,17542
209189673,I4_1,50000,17836
84349966,I4_1,50000,19804
623313392,I4_1,50000,17271
368339593,I4_1,50000,17061
814113545,I4_1,50000,17067
663793571,I4_1,50000,17316
217596798,I4_1,50000,17382
285110288,I4_1,50000,17778
450039835,I4_1,50000,19491
232916243,I4_1,50000,19096
681770339,I4_2,200000,65912
986537217,I4_1,50000,20296
661083365,I4_1,50000,21217
75326016,I4_1,50000,23285
242452765,I4_1,50000,23009
846537635,I4_1,50000,23539
215754952,I4_1,50000,25997
628364614,I4_2,200000,66518
771279326,I4_1,50000,24089
300890938,I4_1,50000,20355
575755676,I4_1,50000,25953
294663890,I4_1,50000,26945
447619894,I4_2,200000,71989
152287311,I4_1,50000,27851
15991365,I4_1,50000,27139
478010302,I4_1,50000,20851
776201446,I4_1,50000,21268
94028195,I4_1,50000,18983
212154086,I4_1,50000,20565
945844433,I4_1,50000,21492
465729388,I4_1,50000,22234
185278999,I4_2,200000,68426
611689681,I4_1,50000,20359
525642411,I4_1,50000,19231
912803875,I4_1,50000,22297
795236829,I4_2,200000,73117
493721282,I4_1,50000,19259
578960454,I4_2,200000,78545
332046241,I4_1,50000,22089
432158874,I4_2,200000,74000
563971941,I4_1,50000,21640
989334779,I4_2,200000,77984
668010603,I4_1,50000,24598
793901468,I4_1,50000,26778
147891878,I4_1,50000,27643
888921163,I4_1,50000,26613
803077633,I4_1,50000,27494
776431404,I4_2,200000,78359
427544592,I4_1,50000,27429
951401604,I4_2,200000,69554
117791296,I4_1,50000,26010
922833621,I4_1,50000,26350
99886262,I4_1,50000,22992
873912825,I4_1,50000,25043
896235000,I4_1,50000,23513
635890203,I4_1,50000,25479
9114666,I4_1,50000,25300
931655569,I4_2,200000,75814
513210648,I4_1,50000,24174
399897795,I4_1,50000,25574
447492400,I4_1,50000,26233
460621854,I4_2,200000,76665
452551180,I4_1,50000,23817
252475183,I4_1,50000,22811
284103454,I4_2,200000,75770
466934433,I4_1,50000,20765
671641970,I4_1,50000,20608
719817819,I4_2,200000,84714
56700489,I4_2,200000,78852
801133395,I4_1,50000,18887
418338486,I4_1,50000,17210
128539056,I4_1,50000,18873
766511705,I4_1,50000,18124
706364172,I4_1,50000,18691
642570386,I4_1,50000,20051
1391160,I4_1,50000,16925
982453055,I4_1,50000,17156
518906235,I4_1,50000,19394
996785708,I4_1,50000,20034
87070219,I4_2,200000,68972
560544555,I4_1,50000,16938
878345059,I4_2,200000,68992
458345093,I4_1,50000,16940
951342973,I4_1,50000,16983
296887729,I4_2,200000,74725
186821283,I4_1,50000,17120
140714776,I4_1,50000,17189
933546226,I4_1,50000,18687
828033493,I4_1,50000,18971
5298140,I4_1,50000,18534
386556303,I4_1,50000,17044
433470448,I4_1,50000,19607
810286408,I4_1,50000,18642
624548604,I4_2,200000,65712
890017648,I4_1,50000,17574
313536676,I4_1,50000,17602
83331521,I4_1,50000,17241
654599530,I4_1,50000,17006
357746958,I4_1,50000,17310
991858866,I4_1,50000,17306
135056280,I4_1,50000,19808
695617888,I4_1,50000,17444
657554841,I4_1,50000,16969
485720428,I4_1,50000,17974
384407773,I4_1,50000,20136
982674077,I4_1,50000,21026
998409982,I4_1,50000,21201
562421864,I4_2,200000,65432
800406909,I4_2,200000,71434
372126961,I4_1,50000,19087
168155940,I4_1,50000,18551
897303736,I4_1,50000,20594
629259120,I4_1,50000,21216
941672327,I4_1,50000,18525
375068716,I4_1,50000,17432
993438965,I4_1,50000,17430
374483598,I4_1,50000,20399
558675470,I4_1,50000,21405
361559581,I4_1,50000,23411
206603701,I4_1,50000,25229
439287153,I4_1,50000,21530
823921113,I4_1,50000,22218
329499915,I4_1,50000,19894
819254683,I4_1,50000,20630
702619799,I4_2,200000,66983
947187142,I4_1,50000,22408
47244444,I4_2,200000,70323
679790690,I4_1,50000,23326
968810110,I4_1,50000,25536
563167985,I4_1,50000,27395
345469842,I4_1,50000,19374
161893264,I4_2,200000,70422
614777594,I4_2,200000,65284
102253031,I4_1,50000,32109
67114899,I4_2,200000,72210
339465154,I4_2,200000,66268
646012130,I4_1,50000,30306
155056917,I4_1,50000,30243
694932926,I4_1,50000,29150
87786930,I4_1,50000,24088
266210791,I4_1,50000,24856
299085291,I4_1,50000,23406
257695443,I4_1,50000,19495
50138469,I4_2,200000,78358
516354539,I4_2,200000,77641
103470828,I4_1,50000,24155
68284226,I4_1,50000,24141
686159011,I4_1,50000,23092
566917544,I4_2,200000,78657
490324579,I4_2,200000,78722
519824711,I4_1,50000,20132
402024486,I4_1,50000,20439
324626671,I4_1,50000,17149
525279170,I4_1,50000,20151
992464589,I4_2,200000,65048
842934021,I4_1,50000,23094
578515138,I4_1,50000,24600
106831487,I4_1,50000,19756
97422913,I4_1,50000,18041
502611905,I4_1,50000,20334
109312835,I4_1,50000,17830
604175042,I4_1,50000,19878
296327389,I4_2,200000,66579
529198650,I4_1,50000,20819
121010614,I4_2,200000,66944
219301385,I4_1,50000,18900
763358960,I4_1,50000,20951
325054310,I4_1,50000,20912
837534981,I4_1,50000,20986
367288368,I4_1,50000,22033
95911825,I4_1,50000,23124
772990707,I4_1,50000,21229
510015325,I4_1,50000,19951
356880056,I4_1,50000,18577
451180289,I4_2,200000,77094
381593846,I4_1,50000,18921
422976125,I4_1,50000,20961
734485524,I4_2,200000,71851
402484977,I4_1,50000,22115
705221403,I4_1,50000,23316
906581020,I4_1,50000,22878
880342461,I4_1,50000,18883
604550524,I4_2,200000,74294
949107557,I4_1,50000,20269
951026421,I4_1,50000,17196
101078378,I4_1,50000,16943
239077532,I4_1,50000,17083
234078333,I4_1,50000,17540
110661507,I4_1,50000,17714
121153021,I4_1,50000,17919
48717700,I4_1,50000,17357
249185416,I4_1,50000,19359
425984895,I4_1,50000,17184
352151618,I4_1,50000,18019
14731547,I4_1,50000,18310
106780237,I4_1,50000,18683
580478042,I4_1,50000,18064
136354163,I4_1,50000,17690
169294513,I4_1,50000,17476
409853191,I4_1,50000,20570
551743261,I4_1,50000,17714
876633419,I4_2,200000,73695
46133780,I4_1,50000,17059
136213037,I4_1,50000,19217
747201170,I4_1,50000,18327
764012998,I4_1,50000,18002
205498363,I4_1,50000,19570
379976514,I4_2,200000,65203
962023483,I4_1,50000,17556
541970819,I4_2,200000,66996
525304330,I4_1,50000,19109
926619181,I4_1,50000,20059
989445701,I4_1,50000,17191
36176101,I4_1,50000,18023
78665698,I4_1,50000,17508
313636950,I4_1,50000,18891
48946823,I4_1,50000,18866
622394823,I4_1,50000,20941
586805401,I4_1,50000,19481
189906098,I4_1,50000,18309
287038460,I4_1,50000,19457
237359234,I4_2,200000,66488
240568351,I4_1,50000,20318
398412602,I4_1,50000,21368
133201693,I4_1,50000,21218
873145760,I4_1,50000,23243
605240706,I4_1,50000,22328
390822075,I4_1,50000,17013
530393002,I4_1,50000,18085
108275753,I4_1,50000,18515
799117516,I4_1,50000,18460
834262766,I4_1,50000,17232
399244223,I4_1,50000,17552
228196137,I4_1,50000,18469
814640475,I4_1,50000,20055
4290387,I4_1,50000,17190
926470694,I4_2,200000,65054
422461353,I4_1,50000,17068
287725095,I4_1,50000,17442
515185791,I4_1,50000,17446
321588296,I4_1,50000,18648
537003313,I4_1,50000,17312
549722989,I4_2,200000,73128
873979182,I4_1,50000,17792
825087736,I4_1,50000,17166
91025033,I4_1,50000,17993
260568347,I4_1,50000,18939
546392108,I4_1,50000,19007
592359482,I4_1,50000,18683
404971374,I4_2,200000,67477
58604312,I4_1,50000,17128
415552412,I4_1,50000,18142
195627572,I4_1,50000,20227
299281937,I4_1,50000,21055
570766895,I4_1,50000,23094
694509151,I4_1,50000,24168
386633973,I4_1,50000,22962
248731317,I4_1,50000,23280
256905445,I4_1,50000,20561
222726228,I4_1,50000,22596
869715785,I4_1,50000,24714
136844001,I4_1,50000,22059
629680162,I4_1,50000,18804
64830169,I4_2,200000,65617
38167996,I4_1,50000,19743
220462657,I4_1,50000,17068
219852585,I4_1,50000,17103
185219219,I4_2,200000,68366
327947962,I4_1,50000,17082
638397582,I4_1,50000,18572
380903769,I4_2,200000,65210
850005491,I4_1,50000,17099
814644787,I4_1,50000,19513
35102295,I4_1,50000,17378
14732564,I4_2,200000,65317
871238529,I4_2,200000,67852
974145151,I4_1,50000,21785
624449173,I4_1,50000,23622
791952426,I4_1,50000,25174
593549499,I4_2,200000,69453
934075957,I4_1,50000,26070
259567216,I4_1,50000,25675
76664721,I4_1,50000,24163
112682255,I4_1,50000,18814
631005214,I4_2,200000,67061
708195507,I4_1,50000,17107
884584778,I4_1,50000,19150
723557319,I4_2,200000,65409
805651287,I4_1,50000,18699
973178505,I4_1,50000,19874
334271354,I4_2,200000,67035
47940568,I4_1,50000,20663
118828307,I4_1,50000,21209
789769859,I4_2,200000,71521
561172330,I4_1,50000,23234
612622183,I4_1,50000,18259
426565875,I4_1,50000,20093
275216189,I4_2,200000,82507
633804884,I4_2,200000,75730
874607151,I4_1,50000,22869
512162818,I4_1,50000,24889
24183068,I4_1,50000,21726
721334493,I4_1,50000,21883
564321141,I4_1,50000,21888
900051989,I4_2,200000,73750
756500587,I4_1,50000,22714
777312800,I4_1,50000,20465
652903951,I4_1,50000,21497
120467923,I4_1,50000,21528
897923077,I4_1,50000,21508
905132721,I4_1,50000,22335
497532779,I4_2,200000,65915
73163577,I4_1,50000,22891
752235309,I4_2,200000,68495
900498605,I4_1,50000,19009
441548059,I4_2,200000,70040
304795649,I4_2,200000,72546
986023719,I4_2,200000,78178
233643027,I4_1,50000,27165
489469844,I4_2,200000,66429
583486888,I4_1,50000,31462
661527446,I4_1,50000,33300
446172466,I4_1,50000,27123
985352997,I4_1,50000,27759
383456025,I4_1,50000,28824
603542474,I4_2,200000,75026
196263365,I4_1,50000,32679
487515708,I4_1,50000,33755
423918428,I4_1,50000,33855
597048977,I4_1,50000,31985
310553940,I4_1,50000,33325
359610052,I4_1,50000,32562
946059867,I4_1,50000,32677
355085776,I4_1,50000,32630
614240040,I4_1,50000,33423
453321412,I4_1,50000,25525
906796284,I4_2,200000,69958
661592710,I4_1,50000,24912
893474826,I4_1,50000,29294
805288000,I4_1,50000,30512
144604308,I4_1,50000,29342
292141298,I4_1,50000,30584
3776701,I4_1,50000,28261
203504819,I4_2,200000,74818
751622464,I4_2,200000,75154
998532615,I4_1,50000,26482
104053676,I4_1,50000,25776
902771488,I4_1,50000,29883
769161511,I4_1,50000,26510
6167604,I4_2,200000,88153
1589170,I4_1,50000,28780
817378830,I4_1,50000,29625
581949953,I4_1,50000,30635
394580427,I4_1,50000,27407
29927465,I4_1,50000,27249
20560980,I4_1,50000,21307
533451444,I4_2,200000,76001
710309425,I4_1,50000,22006
161924068,I4_1,50000,23230
535232994,I4_2,200000,79666
94025653,I4_1,50000,22365
943513241,I4_1,50000,25227
873182183,I4_1,50000,22452
708250849,I4_2,200000,81466
278850874,I4_2,200000,75958
160637208,I4_1,50000,22527
664455370,I4_1,50000,20353
774053185,I4_1,50000,22753
454592631,I4_1,50000,23166
467204258,I4_1,50000,19546
63792371,I4_1,50000,19485
984805408,I4_1,50000,18854
239216662,I4_1,50000,17917
314897288,I4_1,50000,17038
747793375,I4_1,50000,16990
434575327,I4_1,50000,17258
212747225,I4_1,50000,17975
462014487,I4_1,50000,17046
477712521,I4_1,50000,17095
429821769,I4_2,200000,65074
302305275,I4_1,50000,17066
691102665,I4_1,50000,17157
870340274,I4_2,200000,73874
657249018,I4_1,50000,17282
9375841,I4_1,50000,17187
880305197,I4_1,50000,18002
768130142,I4_1,50000,17193
537685687,I4_1,50000,17336
603472653,I4_1,50000,17019
246069228,I4_1,50000,17149
205280297,I4_1,50000,18066
659355983,I4_1,50000,17915
358139261,I4_1,50000,18103
212852681,I4_1,50000,17320
38007417,I4_1,50000,17795
351166891,I4_1,50000,18300
675734810,I4_1,50000,17487
629206277,I4_1,50000,17425
3859002,I4_1,50000,17538
143337762,I4_1,50000,17514
266871688,I4_1,50000,18237
772336165,I4_1,50000,18747
861252767,I4_1,50000,17293
217572170,I4_1,50000,17931
427438142,I4_1,50000,17560
663891241,I4_1,50000,18406
264194064,I4_2,200000,65522
900657195,I4_1,50000,17365
654178285,I4_1,50000,17366
685517905,I4_1,50000,17337
32502897,I4_1,50000,17419
750272262,I4_1,50000,17528
360978912,I4_1,50000,17395
68246994,I4_2,200000,65787
447340403,I4_1,50000,17694
846560160,I4_1,50000,18053
92982334,I4_2,200000,65981
597649030,I4_1,50000,20511
906701648,I4_1,50000,20733
347871545,I4_1,50000,21617
7854793,I4_1,50000,18728
188049757,I4_1,50000,18787
107156598,I4_1,50000,19368
968853855,I4_1,50000,22865
872334475,I4_1,50000,24337
154644850,I4_1,50000,28233
625301273,I4_1,50000,27158
544476995,I4_1,50000,19599
276926599,I4_2,200000,68194
997186729,I4_2,200000,68697
774968871,I4_1,50000,26261
635055045,I4_1,50000,26475
331636211,I4_1,50000,28269
484660192,I4_1,50000,23882
613646519,I4_2,200000,70914
42586967,I4_1,50000,24966
394743277,I4_1,50000,24825
963184670,I4_1,50000,24837
479655081,I4_1,50000,22547
931964973,I4_1,50000,22288
947673369,I4_2,200000,74280
102818730,I4_1,50000,24244
700644030,I4_1,50000,22202
216322209,I4_2,200000,74650
761516104,I4_2,200000,71372
162152764,I4_2,200000,72515
125890122,I4_1,50000,24990
53067553,I4_1,50000,22377
472110263,I4_1,50000,21675
131688108,I4_1,50000,26591
373613631,I4_1,50000,23314
416376684,I4_2,200000,75702
334313566,I4_1,50000,23287
996880534,I4_2,200000,80960
187663974,I4_2,200000,71226
8571743,I4_1,50000,23516
797127370,I4_1,50000,22283
410242604,I4_2,200000,67423
982108125,I4_1,50000,19037
424150159,I4_2,200000,76629
712957335,I4_1,50000,18352
792425654,I4_2,200000,77053
841350480,I4_1,50000,22959
50948462,I4_1,50000,21261
83130610,I4_1,50000,21673
983444163,I4_1,50000,21654
482075844,I4_2,200000,69076
946354159,I4_2,200000,77394
1230633,I4_1,50000,26378
543402825,I4_1,50000,26433
587015258,I4_1,50000,21189
804710375,I4_1,50000,21996
896271573,I4_1,50000,21764
389153913,I4_1,50000,23933
420066994,I4_2,200000,81408
700969964,I4_2,200000,75693
744855903,I4_1,50000,32393
908533482,I4_1,50000,32480
121568760,I4_1,50000,32148
67929719,I4_2,200000,78489
650889107,I4_1,50000,32661
123914192,I4_1,50000,32864
735539860,I4_1,50000,25690
383401402,I4_1,50000,26626
3564556,I4_1,50000,26128
177782985,I4_1,50000,19125
733349917,I4_1,50000,22292
648363074,I4_2,200000,66458
790237082,I4_1,50000,25179
968658972,I4_1,50000,26072
128492223,I4_1,50000,28969
116785569,I4_2,200000,77383
717601446,I4_1,50000,26251
173911611,I4_1,50000,28204
764971163,I4_1,50000,23254
67654333,I4_1,50000,20895
849954002,I4_1,50000,24176
563509294,I4_2,200000,84108
178845444,I4_2,200000,77932
747959336,I4_1,50000,27965
552138107,I4_1,50000,30303
412176045,I4_1,50000,25237
522218366,I4_1,50000,27350
202873304,I4_2,200000,88867
293763833,I4_1,50000,26564
726121547,I4_1,50000,23239
774787876,I4_1,50000,21199
403152524,I4_2,200000,88409
66853379,I4_2,200000,68249
410395952,I4_1,50000,23143
358505527,I4_1,50000,24160
77847135,I4_1,50000,21446
516770653,I4_1,50000,21785
797319736,I4_1,50000,19685
639985054,I4_2,200000,76803
179119103,I4_1,50000,21739
