request_id,graph_id,slo,latency
221359563,I4_1,50000,20769
682691740,I4_1,50000,21864
483499413,I4_1,50000,20782
288978731,I4_1,50000,21874
681939833,I4_1,50000,20771
251068231,I4_1,50000,21469
575842879,I4_2,200000,83543
976221965,I4_1,50000,28595
371108168,I4_1,50000,21214
226834022,I4_1,50000,29037
224632472,I4_1,50000,27452
71567143,I4_1,50000,28423
109506566,I4_1,50000,29413
536404946,I4_1,50000,28479
591911797,I4_1,50000,22207
632404144,I4_2,200000,66943
120529411,I4_1,50000,35020
661679403,I4_1,50000,36611
923484165,I4_1,50000,34249
709599457,I4_1,50000,32132
495167755,I4_1,50000,32838
962532995,I4_1,50000,29829
349882411,I4_1,50000,28841
459815454,I4_2,200000,74522
986429614,I4_2,200000,81464
149070866,I4_1,50000,46425
165624180,I4_1,50000,44972
225749326,I4_1,50000,47431
159598786,I4_1,50000,48697
911736974,I4_2,200000,89491
953892111,I4_1,50000,49578
723544599,I4_2,200000,85798
426405873,I4_1,50000,50254
542487473,I4_1,50000,44696
482458742,I4_1,50000,45363
405300120,I4_1,50000,44537
343619241,I4_1,50000,43436
58090487,I4_1,50000,43666
212852705,I4_1,50000,43071
191881098,I4_1,50000,41245
567762866,I4_1,50000,40180
703504946,I4_1,50000,41925
699284278,I4_1,50000,41110
354266617,I4_1,50000,42846
19952478,I4_1,50000,38514
228603936,I4_1,50000,34946
137057772,I4_1,50000,33124
518675220,I4_1,50000,33712
746482368,I4_1,50000,32911
126092901,I4_1,50000,28741
723157984,I4_2,200000,100487
796514739,I4_2,200000,95577
915262326,I4_1,50000,37880
838093886,I4_1,50000,33957
510823580,I4_1,50000,33015
350336730,I4_1,50000,30594
854775180,I4_1,50000,29563
791429211,I4_1,50000,29627
391784524,I4_2,200000,106611
139749999,I4_2,200000,108419
721256021,I4_1,50000,39152
387583733,I4_1,50000,37573
779503921,I4_1,50000,38957
204850712,I4_1,50000,37689
78196222,I4_1,50000,35422
686549719,I4_2,200000,107901
814903591,I4_1,50000,39304
652077112,I4_1,50000,39561
316312371,I4_1,50000,38994
203038764,I4_2,200000,108257
974721195,I4_1,50000,38938
496497785,I4_1,50000,38880
914900641,I4_1,50000,37614
141666983,I4_1,50000,39587
129246582,I4_1,50000,39688
159902512,I4_1,50000,41832
622331357,I4_1,50000,39443
362913523,I4_1,50000,38203
229822843,I4_1,50000,36805
721629797,I4_1,50000,26899
796455795,I4_1,50000,26899
679641295,I4_1,50000,23582
652222171,I4_1,50000,20506
676818924,I4_2,200000,115873
37825763,I4_1,50000,22511
491577808,I4_1,50000,24617
469375138,I4_1,50000,28777
782147765,I4_1,50000,31731
508455829,I4_2,200000,115393
350394849,I4_2,200000,106425
558086609,I4_2,200000,102706
265920132,I4_1,50000,37614
405359677,I4_1,50000,36839
358590272,I4_1,50000,33536
460235101,I4_1,50000,33912
922577180,I4_1,50000,32551
729410453,I4_1,50000,30838
391093317,I4_1,50000,26207
203646616,I4_1,50000,24190
944674342,I4_1,50000,29329
824815942,I4_1,50000,32093
898507264,I4_2,200000,123747
317942304,I4_2,200000,113014
434568403,I4_1,50000,33349
964651184,I4_2,200000,100505
809731334,I4_2,200000,107484
841221431,I4_1,50000,37742
43482099,I4_2,200000,107311
860891405,I4_1,50000,39829
600742147,I4_1,50000,40151
723497559,I4_2,200000,98595
39543208,I4_1,50000,39813
109607850,I4_1,50000,40581
728755457,I4_1,50000,35475
97538721,I4_1,50000,35595
448288142,I4_1,50000,32591
595293382,I4_1,50000,32208
421854585,I4_1,50000,29584
422544811,I4_1,50000,28583
570869517,I4_1,50000,26499
438380975,I4_1,50000,26135
268589129,I4_2,200000,87356
257514232,I4_1,50000,27706
152609411,I4_1,50000,28638
581939952,I4_1,50000,26547
5493484,I4_2,200000,94222
381005309,I4_2,200000,94337
21298051,I4_1,50000,35384
808334201,I4_1,50000,34376
772696760,I4_1,50000,35851
251952594,I4_2,200000,96586
68036847,I4_1,50000,40171
334699757,I4_1,50000,39782
602277793,I4_1,50000,39838
77447367,I4_1,50000,36510
734524574,I4_2,200000,91674
677671553,I4_1,50000,34015
399630684,I4_2,200000,92527
911979116,I4_1,50000,34845
856083633,I4_1,50000,33919
62627876,I4_1,50000,35787
252407653,I4_1,50000,33804
433221986,I4_1,50000,33829
323302930,I4_1,50000,34636
943556095,I4_1,50000,35960
456603395,I4_1,50000,35440
953967531,I4_1,50000,33037
220789051,I4_1,50000,31529
10925809,I4_2,200000,103525
207001935,I4_1,50000,28682
976179929,I4_2,200000,96973
680996421,I4_1,50000,25181
41231489,I4_2,200000,96763
570942843,I4_1,50000,32842
455043277,I4_1,50000,32494
840429615,I4_1,50000,30028
617571655,I4_1,50000,30638
506286951,I4_1,50000,36606
522625975,I4_1,50000,34978
715276711,I4_1,50000,26618
414918022,I4_1,50000,27503
786655703,I4_1,50000,26900
386605727,I4_1,50000,26079
74326300,I4_1,50000,23497
370140204,I4_2,200000,112716
475240144,I4_2,200000,112096
422170160,I4_1,50000,32291
993726358,I4_1,50000,33848
951784853,I4_1,50000,42515
217741724,I4_2,200000,98034
249757081,I4_1,50000,39554
469094183,I4_1,50000,36685
511038228,I4_1,50000,33049
843812373,I4_1,50000,32157
594210340,I4_1,50000,33359
287049577,I4_1,50000,32458
200287400,I4_1,50000,29559
117581129,I4_2,200000,110143
13163106,I4_1,50000,32748
626369191,I4_1,50000,33091
629185305,I4_1,50000,32968
814258517,I4_1,50000,32457
275765196,I4_1,50000,32348
286827484,I4_2,200000,119442
530887539,I4_2,200000,88125
308896869,I4_2,200000,86280
742524892,I4_1,50000,40619
130717177,I4_1,50000,40678
489479503,I4_1,50000,40943
120325940,I4_1,50000,39811
451483731,I4_1,50000,37870
517514690,I4_1,50000,37042
954296498,I4_1,50000,35161
578929483,I4_1,50000,35526
178201478,I4_1,50000,31919
249893040,I4_1,50000,33236
486657391,I4_1,50000,35301
748479766,I4_1,50000,34678
165928501,I4_1,50000,31005
716926197,I4_1,50000,30001
496664632,I4_1,50000,31958
833294379,I4_2,200000,97907
338442999,I4_2,200000,93159
922598846,I4_1,50000,31424
781645436,I4_1,50000,32377
9698904,I4_2,200000,99519
150646695,I4_1,50000,41537
104636144,I4_2,200000,101653
424290560,I4_1,50000,42482
656560837,I4_1,50000,43080
430735230,I4_1,50000,42319
126162513,I4_1,50000,42885
878065373,I4_1,50000,37053
400134047,I4_1,50000,35383
668810049,I4_2,200000,105613
730732112,I4_1,50000,30647
990453286,I4_1,50000,31018
764277428,I4_1,50000,30331
458746073,I4_1,50000,30977
642251267,I4_1,50000,31817
574379296,I4_1,50000,26997
698923350,I4_1,50000,28236
410448301,I4_1,50000,27833
301453990,I4_1,50000,27012
515154182,I4_1,50000,25687
106245359,I4_2,200000,113375
772062245,I4_1,50000,30266
361681357,I4_1,50000,30218
391993354,I4_2,200000,122237
529693839,I4_2,200000,121398
320331532,I4_1,50000,25287
403662789,I4_2,200000,122975
201112585,I4_1,50000,26078
220352171,I4_1,50000,21426
195325564,I4_2,200000,120257
778346064,I4_2,200000,118626
335824978,I4_1,50000,23055
706865307,I4_1,50000,21515
723281840,I4_1,50000,20716
410285476,I4_1,50000,22561
410488723,I4_1,50000,21580
832602083,I4_1,50000,19374
450761833,I4_1,50000,20356
526063239,I4_2,200000,122847
717060050,I4_1,50000,23147
398311464,I4_2,200000,125755
993899405,I4_1,50000,26887
439581732,I4_1,50000,27928
676161709,I4_2,200000,105334
128398196,I4_1,50000,29491
256749965,I4_1,50000,29817
692229110,I4_1,50000,30301
162190396,I4_1,50000,31229
887244813,I4_1,50000,30114
412587634,I4_2,200000,111716
423581188,I4_1,50000,30750
556128925,I4_1,50000,27919
333128499,I4_2,200000,98934
243182687,I4_1,50000,28241
775994693,I4_1,50000,28550
852501788,I4_1,50000,27661
834029205,I4_1,50000,26334
787979271,I4_1,50000,21881
39421686,I4_1,50000,18160
33449711,I4_1,50000,18618
865042661,I4_1,50000,19419
469663361,I4_1,50000,21037
457204556,I4_1,50000,21248
310572264,I4_2,200000,105268
190740094,I4_2,200000,86133
955711516,I4_1,50000,23661
68468748,I4_1,50000,24557
573367867,I4_1,50000,22750
466273952,I4_1,50000,20973
765946317,I4_1,50000,20052
438701187,I4_1,50000,18198
739622845,I4_1,50000,17064
801682158,I4_1,50000,20272
242990658,I4_1,50000,19778
390963626,I4_1,50000,19056
484664340,I4_1,50000,18392
381227421,I4_1,50000,18291
782533830,I4_1,50000,20405
232749512,I4_1,50000,22438
728603386,I4_1,50000,25137
54542447,I4_1,50000,25135
357080346,I4_1,50000,24633
952735735,I4_1,50000,25086
42800779,I4_2,200000,72191
965822308,I4_1,50000,27202
661980871,I4_1,50000,28382
184006188,I4_1,50000,27381
402233541,I4_1,50000,26167
774314535,I4_1,50000,26298
982818347,I4_1,50000,24619
28462525,I4_1,50000,24591
35589100,I4_1,50000,23593
265788351,I4_1,50000,24415
359418938,I4_1,50000,26212
690267152,I4_1,50000,28286
601312681,I4_1,50000,23380
615167315,I4_1,50000,24335
908270820,I4_1,50000,21830
664734125,I4_1,50000,23916
242597403,I4_1,50000,23860
337132673,I4_1,50000,23626
889063546,I4_1,50000,18853
238566869,I4_2,200000,76693
635784994,I4_2,200000,94718
600108439,I4_2,200000,69836
448511281,I4_1,50000,38845
622448657,I4_1,50000,39975
174197318,I4_1,50000,33134
796706812,I4_1,50000,32437
698813433,I4_1,50000,32517
919942489,I4_2,200000,82018
368919174,I4_2,200000,86864
289389013,I4_1,50000,52885
923267637,I4_1,50000,53989
952647257,I4_1,50000,52527
771357884,I4_2,200000,87988
152413489,I4_2,200000,87065
980783388,I4_1,50000,52846
491595431,I4_1,50000,53049
227690363,I4_1,50000,53083
325004916,I4_1,50000,51728
585441082,I4_1,50000,48829
930013247,I4_1,50000,49364
344152193,I4_1,50000,49412
556473175,I4_1,50000,47467
323412220,I4_1,50000,42555
58086041,I4_1,50000,38058
603264878,I4_1,50000,36995
750042683,I4_1,50000,41561
708239541,I4_1,50000,42539
168344348,I4_1,50000,44668
484561714,I4_2,200000,101472
79314399,I4_2,200000,101783
238024879,I4_2,200000,87599
818375985,I4_1,50000,43559
717807440,I4_1,50000,53597
215788612,I4_1,50000,52572
151434007,I4_1,50000,50348
523089429,I4_2,200000,91520
205166111,I4_1,50000,45525
104969976,I4_1,50000,45621
239843911,I4_1,50000,44329
107714267,I4_1,50000,41383
307528718,I4_1,50000,45627
676186234,I4_2,200000,98059
395800126,I4_1,50000,47674
882372826,I4_1,50000,44350
623451259,I4_2,200000,101188
638924521,I4_1,50000,53133
43230856,I4_1,50000,53378
114133980,I4_1,50000,47784
101708040,I4_1,50000,47740
748772998,I4_1,50000,47272
360448291,I4_1,50000,42518
228259500,I4_1,50000,39641
220096844,I4_2,200000,112546
656574424,I4_2,200000,113439
626382828,I4_1,50000,42665
572861391,I4_1,50000,45578
289112576,I4_1,50000,41163
662956635,I4_1,50000,39808
528000222,I4_1,50000,37431
671667653,I4_1,50000,37592
495364189,I4_2,200000,120438
448452496,I4_1,50000,34425
438414907,I4_1,50000,31589
321734534,I4_2,200000,117431
833443746,I4_1,50000,32464
980411230,I4_1,50000,41483
163358432,I4_1,50000,40433
228607428,I4_1,50000,43439
334172551,I4_1,50000,42173
761340068,I4_1,50000,43221
875703269,I4_2,200000,120580
777911556,I4_1,50000,42703
834978559,I4_2,200000,119092
528185656,I4_1,50000,36268
359066352,I4_1,50000,37497
522916333,I4_1,50000,32458
148759345,I4_1,50000,30712
115312329,I4_2,200000,122150
123391824,I4_2,200000,119384
293993049,I4_2,200000,125092
443608909,I4_2,200000,113464
999276934,I4_2,200000,111479
798662642,I4_1,50000,45571
920879642,I4_1,50000,43396
706136285,I4_1,50000,42635
218600433,I4_1,50000,41699
950319103,I4_1,50000,42281
58476173,I4_1,50000,41334
777128285,I4_1,50000,39240
525573141,I4_1,50000,39538
600687278,I4_1,50000,37045
63195471,I4_1,50000,39818
53797043,I4_1,50000,39990
255225070,I4_1,50000,38912
247530389,I4_2,200000,116300
557093041,I4_1,50000,35932
352863905,I4_1,50000,33968
650508843,I4_1,50000,36367
99410823,I4_1,50000,37670
807760536,I4_1,50000,40596
555299448,I4_1,50000,40570
688558911,I4_1,50000,39649
387528127,I4_1,50000,38045
656458314,I4_2,200000,124301
600206919,I4_2,200000,122529
154304785,I4_1,50000,47267
219381888,I4_1,50000,44339
675567713,I4_1,50000,46027
473430893,I4_1,50000,46151
233574921,I4_1,50000,46162
506026060,I4_1,50000,45148
563578673,I4_1,50000,43396
205539626,I4_1,50000,41127
623091895,I4_1,50000,41177
747247678,I4_1,50000,38509
269518580,I4_1,50000,38282
690916215,I4_1,50000,47088
891000105,I4_1,50000,44087
2159913,I4_1,50000,41648
441761579,I4_2,200000,150992
753182659,I4_2,200000,152923
332011006,I4_1,50000,48628
102200502,I4_1,50000,49505
104514829,I4_2,200000,141576
929018537,I4_1,50000,46963
439677077,I4_1,50000,42714
676241298,I4_1,50000,43512
455864248,I4_1,50000,39692
397305819,I4_2,200000,144710
253525619,I4_2,200000,150511
924781997,I4_1,50000,44631
341175000,I4_1,50000,44727
555338723,I4_1,50000,43978
738009320,I4_1,50000,43388
207258466,I4_1,50000,42712
601838063,I4_1,50000,43916
255618996,I4_1,50000,46020
460105231,I4_1,50000,39006
307553369,I4_2,200000,146034
822731404,I4_2,200000,143497
70597782,I4_1,50000,39915
186590071,I4_1,50000,40495
580385254,I4_2,200000,140595
850539370,I4_1,50000,41338
226054040,I4_1,50000,39106
981157818,I4_1,50000,39752
629840858,I4_1,50000,38400
373958978,I4_1,50000,36285
402346467,I4_1,50000,35791
716557402,I4_1,50000,34342
919365110,I4_1,50000,33669
849129286,I4_1,50000,31696
853497307,I4_1,50000,28926
956584809,I4_2,200000,134201
306675888,I4_1,50000,35955
683889732,I4_1,50000,35408
122427744,I4_2,200000,132356
471433224,I4_2,200000,124412
676160478,I4_1,50000,39500
20962357,I4_1,50000,39545
9408336,I4_1,50000,39231
786075254,I4_2,200000,129248
143134508,I4_1,50000,36500
786605863,I4_1,50000,38329
672261648,I4_1,50000,37958
386911403,I4_1,50000,33854
329772477,I4_1,50000,35872
862014732,I4_1,50000,33881
30482378,I4_1,50000,33241
402388614,I4_2,200000,124609
454909534,I4_2,200000,122611
37307938,I4_1,50000,32906
35665711,I4_1,50000,29906
846403463,I4_1,50000,32543
652082221,I4_1,50000,32690
448701402,I4_1,50000,37767
500672844,I4_2,200000,130968
106599900,I4_1,50000,35660
512633509,I4_2,200000,130922
123936726,I4_1,50000,36541
417818701,I4_1,50000,35461
186832740,I4_1,50000,33675
37670401,I4_1,50000,34530
4318203,I4_1,50000,34682
109910233,I4_1,50000,33449
792111791,I4_1,50000,32891
816852951,I4_1,50000,31421
373506342,I4_1,50000,29469
78342772,I4_1,50000,28536
533343572,I4_1,50000,31385
999971949,I4_2,200000,148515
869175739,I4_2,200000,137644
933541174,I4_2,200000,137860
259608431,I4_1,50000,40765
788674761,I4_1,50000,40095
727682637,I4_1,50000,39215
22107733,I4_1,50000,41456
860311757,I4_1,50000,41565
643574033,I4_1,50000,42340
798500305,I4_1,50000,39547
961083391,I4_1,50000,38516
301631207,I4_1,50000,36599
890882128,I4_1,50000,35287
279152285,I4_1,50000,36307
685249158,I4_1,50000,32381
508535446,I4_1,50000,32286
436635949,I4_2,200000,143764
81124081,I4_1,50000,30387
177004981,I4_1,50000,28492
677197788,I4_1,50000,27145
115720990,I4_1,50000,27095
433688150,I4_1,50000,25924
347616078,I4_1,50000,26036
244700365,I4_1,50000,26967
200539114,I4_2,200000,152616
710892383,I4_1,50000,29026
691714241,I4_1,50000,25338
64109253,I4_1,50000,28757
560123894,I4_2,200000,153570
418775014,I4_2,200000,113006
342089877,I4_1,50000,30532
901148400,I4_1,50000,30749
630096858,I4_1,50000,25964
301536577,I4_1,50000,23427
454517794,I4_2,200000,116746
247318088,I4_1,50000,19301
533655883,I4_1,50000,18744
864755684,I4_2,200000,111768
479316175,I4_1,50000,21486
411233883,I4_1,50000,20389
911902489,I4_2,200000,115101
67807933,I4_1,50000,22439
799743133,I4_1,50000,18409
371838971,I4_1,50000,19547
803308985,I4_1,50000,19593
966100671,I4_1,50000,20453
659964969,I4_2,200000,112876
227689119,I4_2,200000,109820
893915953,I4_1,50000,18365
169498432,I4_1,50000,19441
473663468,I4_1,50000,21585
323896608,I4_1,50000,22450
593956347,I4_1,50000,21418
392889895,I4_1,50000,22575
78460729,I4_2,200000,86216
321039876,I4_1,50000,18290
552850999,I4_2,200000,91745
354422675,I4_1,50000,20404
336404596,I4_1,50000,23050
885474116,I4_1,50000,22457
12240712,I4_1,50000,23092
926223391,I4_1,50000,23457
965133139,I4_2,200000,74458
165093920,I4_1,50000,25497
734873896,I4_1,50000,23756
241891225,I4_1,50000,26408
249468004,I4_2,200000,71171
186309444,I4_2,200000,71888
833991672,I4_1,50000,26714
986597006,I4_1,50000,26683
245722929,I4_2,200000,74084
222660386,I4_1,50000,27071
353106743,I4_1,50000,29151
128926247,I4_1,50000,30791
242880982,I4_1,50000,32868
310759022,I4_1,50000,33158
761626772,I4_1,50000,33076
98386449,I4_2,200000,70959
543519981,I4_1,50000,31644
286574019,I4_2,200000,69493
460595781,I4_1,50000,33532
93745763,I4_1,50000,32497
78560740,I4_1,50000,32292
137575460,I4_1,50000,31365
108128322,I4_1,50000,28897
858820476,I4_1,50000,29620
571280518,I4_1,50000,31661
515179702,I4_1,50000,27252
60516720,I4_1,50000,27265
622472547,I4_1,50000,26933
447835630,I4_1,50000,25960
987303911,I4_1,50000,27979
94958329,I4_2,200000,78783
499027303,I4_1,50000,28810
537407666,I4_1,50000,20430
808526105,I4_1,50000,22380
630408459,I4_2,200000,85925
620401382,I4_1,50000,26484
988569056,I4_1,50000,21229
799456791,I4_1,50000,21202
241415618,I4_1,50000,21282
321478825,I4_1,50000,20405
370717432,I4_1,50000,20409
565180250,I4_1,50000,19191
992625409,I4_2,200000,96057
467020457,I4_1,50000,27268
372078386,I4_1,50000,28272
259826832,I4_1,50000,28604
21688296,I4_1,50000,25122
383861807,I4_1,50000,23475
189721587,I4_1,50000,23175
632640927,I4_1,50000,21232
180338682,I4_1,50000,20051
774978345,I4_1,50000,29414
743531320,I4_1,50000,33076
978031983,I4_1,50000,35073
346786353,I4_1,50000,37141
81839359,I4_2,200000,76938
992024636,I4_1,50000,34712
696009270,I4_1,50000,36780
2508215,I4_1,50000,36807
205205050,I4_1,50000,32851
629148173,I4_1,50000,28420
124559116,I4_1,50000,26596
892507738,I4_1,50000,25613
709704673,I4_1,50000,26266
84688745,I4_1,50000,26452
90571784,I4_2,200000,87045
223893061,I4_1,50000,22245
573985767,I4_1,50000,24242
118102622,I4_1,50000,24643
683592749,I4_2,200000,93910
817003234,I4_2,200000,86409
786065495,I4_1,50000,17583
546935999,I4_2,200000,90385
437628120,I4_1,50000,19457
870290093,I4_1,50000,18374
602798435,I4_1,50000,18412
21166594,I4_2,200000,81570
957041824,I4_2,200000,82456
375058786,I4_1,50000,17546
67422494,I4_2,200000,82433
214888565,I4_1,50000,18830
752482053,I4_1,50000,19846
756136987,I4_1,50000,20725
60653220,I4_1,50000,18013
69259677,I4_1,50000,20027
704358951,I4_1,50000,20997
59149804,I4_2,200000,69321
636227204,I4_2,200000,73499
454438507,I4_1,50000,17149
784182906,I4_1,50000,17661
265860316,I4_1,50000,20062
971920007,I4_1,50000,17296
895982715,I4_1,50000,18102
967690716,I4_1,50000,19854
543061478,I4_1,50000,17815
52630031,I4_1,50000,18741
298226252,I4_1,50000,19758
132030667,I4_1,50000,19704
25664096,I4_1,50000,20976
548349991,I4_1,50000,23038
785797507,I4_1,50000,22691
610128583,I4_1,50000,24761
476077550,I4_1,50000,25162
600659315,I4_1,50000,24774
450145356,I4_1,50000,25689
548498017,I4_1,50000,23625
658440377,I4_1,50000,22063
840126768,I4_1,50000,22562
78695350,I4_1,50000,24199
849083358,I4_1,50000,27789
974587336,I4_1,50000,27734
8249964,I4_2,200000,67649
761538917,I4_1,50000,30771
450742946,I4_1,50000,30895
94337918,I4_1,50000,30420
41992937,I4_1,50000,28530
226546397,I4_1,50000,30543
145323825,I4_1,50000,28745
763958041,I4_1,50000,26653
551035368,I4_1,50000,23558
693775442,I4_1,50000,25586
950819725,I4_1,50000,25699
904409971,I4_1,50000,25572
843826701,I4_1,50000,25629
843456096,I4_1,50000,24544
162150586,I4_1,50000,23902
538910060,I4_1,50000,21829
387854584,I4_2,200000,85426
256857165,I4_1,50000,25788
381524721,I4_1,50000,23625
692574039,I4_2,200000,89733
999056850,I4_1,50000,27782
783385018,I4_1,50000,27221
176153644,I4_2,200000,85444
296679462,I4_1,50000,28294
313141096,I4_1,50000,25283
359307271,I4_1,50000,24788
542349118,I4_1,50000,22173
974321932,I4_1,50000,19506
848668448,I4_1,50000,25285
334599055,I4_1,50000,28324
666406129,I4_2,200000,92033
487254700,I4_1,50000,30045
108020849,I4_2,200000,91625
179091095,I4_1,50000,32811
143501826,I4_1,50000,33624
160361836,I4_1,50000,34381
740670524,I4_2,200000,96471
910513346,I4_1,50000,34428
64051431,I4_1,50000,35299
796205162,I4_1,50000,33390
457824180,I4_1,50000,31394
566309411,I4_1,50000,31575
435308315,I4_1,50000,28671
146516282,I4_1,50000,28703
552343841,I4_1,50000,23714
636847286,I4_1,50000,24635
586025122,I4_1,50000,25170
726414551,I4_1,50000,27225
330275369,I4_2,200000,100831
783994861,I4_1,50000,29303
970234203,I4_1,50000,30483
342331667,I4_1,50000,30641
584685669,I4_2,200000,87918
188963864,I4_2,200000,81578
251886873,I4_1,50000,27914
508534185,I4_1,50000,26702
143010396,I4_1,50000,25886
464804171,I4_1,50000,31721
459833462,I4_1,50000,29319
879039206,I4_1,50000,28786
774246851,I4_1,50000,29781
933774098,I4_1,50000,30429
350353831,I4_1,50000,31427
184549937,I4_1,50000,31495
586559537,I4_1,50000,28044
224868315,I4_1,50000,23242
260197517,I4_1,50000,23962
701600604,I4_2,200000,99087
358720322,I4_1,50000,21104
824472790,I4_1,50000,23849
723640577,I4_1,50000,24704
933984503,I4_1,50000,24611
422503211,I4_1,50000,23569
217108383,I4_1,50000,23416
389545750,I4_1,50000,23286
225440559,I4_2,200000,76245
980252138,I4_1,50000,24968
532228518,I4_1,50000,21561
864147551,I4_1,50000,18898
151107092,I4_1,50000,19402
493684555,I4_1,50000,19444
103307105,I4_1,50000,20191
790858413,I4_1,50000,20639
524004957,I4_1,50000,22186
542075882,I4_1,50000,20544
747995510,I4_1,50000,19338
1613597,I4_1,50000,21450
924723554,I4_2,200000,80528
435444103,I4_1,50000,22056
976543630,I4_1,50000,20827
16590241,I4_1,50000,20622
774268764,I4_2,200000,69886
410880719,I4_2,200000,76448
981449065,I4_1,50000,21998
559296018,I4_1,50000,20855
850596895,I4_1,50000,21959
449699901,I4_1,50000,22877
987593876,I4_1,50000,24035
92487331,I4_1,50000,26094
947082001,I4_1,50000,27114
923102384,I4_2,200000,89972
838503831,I4_1,50000,28163
173712563,I4_1,50000,28075
865222940,I4_1,50000,28092
874720015,I4_1,50000,23849
841700710,I4_1,50000,24786
355019761,I4_1,50000,22480
911988838,I4_1,50000,20479
89860188,I4_1,50000,25324
953144104,I4_2,200000,65415
224923096,I4_1,50000,26832
188234514,I4_2,200000,68918
586901097,I4_1,50000,27701
846530960,I4_1,50000,27843
62343410,I4_1,50000,29026
46161238,I4_1,50000,30681
985672339,I4_2,200000,78454
820617201,I4_1,50000,31635
45766702,I4_1,50000,30728
829716316,I4_1,50000,30385
290662498,I4_1,50000,23462
256795503,I4_1,50000,22990
259652818,I4_1,50000,23285
838605724,I4_2,200000,80834
661348569,I4_2,200000,81421
945504149,I4_2,200000,86954
124040312,I4_1,50000,38289
617019074,I4_2,200000,93745
315502709,I4_2,200000,92033
563678387,I4_1,50000,39132
79157163,I4_1,50000,35054
985137043,I4_1,50000,32379
329878838,I4_1,50000,31823
549947575,I4_1,50000,26025
416692161,I4_1,50000,26553
767909521,I4_1,50000,23526
117670617,I4_1,50000,22940
502270011,I4_1,50000,25015
179760544,I4_2,200000,96759
36432894,I4_2,200000,95864
231502388,I4_1,50000,30068
800603835,I4_1,50000,30963
999762564,I4_2,200000,100743
841835719,I4_2,200000,96686
758066288,I4_1,50000,39496
945845705,I4_1,50000,37592
264381551,I4_1,50000,36517
701293635,I4_1,50000,34602
213557042,I4_1,50000,34316
595598521,I4_1,50000,34515
631824645,I4_1,50000,30982
274308298,I4_1,50000,32720
438847891,I4_1,50000,24486
38029971,I4_1,50000,23575
700553682,I4_1,50000,25373
24811464,I4_2,200000,104711
779739936,I4_1,50000,27422
733413312,I4_1,50000,27769
144679274,I4_2,200000,106902
408238678,I4_1,50000,26675
438929494,I4_2,200000,96524
244724932,I4_1,50000,28724
243417617,I4_1,50000,25359
858484921,I4_1,50000,26628
191058185,I4_1,50000,23872
807325862,I4_1,50000,20598
34539212,I4_1,50000,20536
733341956,I4_1,50000,22397
849730490,I4_1,50000,19475
871673829,I4_2,200000,71318
297623755,I4_1,50000,21304
881171946,I4_1,50000,22204
459826162,I4_1,50000,19610
420666471,I4_1,50000,22607
540247557,I4_1,50000,24702
782471353,I4_1,50000,26031
350735283,I4_1,50000,22860
430061896,I4_1,50000,22533
90602724,I4_2,200000,75298
196806439,I4_2,200000,74472
893694430,I4_1,50000,24591
782276760,I4_1,50000,25811
857623348,I4_1,50000,19068
259225746,I4_1,50000,22084
694206227,I4_1,50000,23496
607087672,I4_1,50000,22291
862628048,I4_1,50000,23374
181004240,I4_1,50000,22718
303581142,I4_1,50000,22224
515426813,I4_1,50000,24815
407584884,I4_2,200000,83676
96896599,I4_2,200000,83823
945944193,I4_1,50000,26848
278200847,I4_1,50000,27532
149490222,I4_1,50000,29932
233731365,I4_1,50000,27281
675433597,I4_1,50000,27152
291916270,I4_1,50000,29196
210097076,I4_1,50000,30409
220972925,I4_1,50000,29267
900769532,I4_1,50000,27504
653513674,I4_2,200000,67134
571714851,I4_1,50000,28956
557759342,I4_1,50000,25101
158484606,I4_1,50000,18404
903673843,I4_1,50000,22983
610487269,I4_2,200000,66548
495538999,I4_2,200000,68266
942961142,I4_1,50000,23842
899253728,I4_1,50000,25129
475849182,I4_1,50000,26960
667939852,I4_1,50000,23707
349200650,I4_1,50000,24009
305866315,I4_1,50000,20792
993828143,I4_1,50000,20127
323579371,I4_1,50000,19184
612400046,I4_1,50000,18285
748576774,I4_2,200000,65187
108985627,I4_1,50000,33778
870616429,I4_2,200000,70198
162232162,I4_1,50000,34518
710089983,I4_1,50000,32733
652954651,I4_1,50000,29521
201431142,I4_1,50000,31389
484835171,I4_1,50000,29634
732845382,I4_1,50000,29728
669702557,I4_1,50000,28801
788818262,I4_1,50000,29448
952593236,I4_1,50000,28402
222554899,I4_2,200000,89601
342651879,I4_2,200000,89579
796129044,I4_2,200000,83576
225081672,I4_1,50000,34429
611298282,I4_1,50000,32276
974629148,I4_1,50000,31649
163529932,I4_1,50000,34195
309309770,I4_1,50000,33105
733148702,I4_1,50000,30977
975348544,I4_2,200000,86086
327503716,I4_1,50000,34895
739327574,I4_2,200000,85762
393246136,I4_1,50000,33421
397272634,I4_2,200000,87048
750950195,I4_1,50000,34326
630761816,I4_1,50000,28251
307151097,I4_1,50000,26170
925078094,I4_2,200000,79360
316101578,I4_1,50000,25370
82642960,I4_1,50000,23209
538261025,I4_1,50000,28112
570119401,I4_1,50000,26002
251091812,I4_1,50000,26886
843474399,I4_2,200000,85410
111024779,I4_2,200000,84397
799025861,I4_1,50000,28458
735115038,I4_1,50000,29322
9526627,I4_1,50000,28947
188447573,I4_1,50000,27968
931778937,I4_1,50000,24228
914196489,I4_2,200000,89288
864704317,I4_1,50000,26296
