request_id,graph_id,slo,latency
643822112,I4_1,50000,44458
751630476,I4_1,50000,44925
745421546,I4_1,50000,41509
315367977,I4_1,50000,45121
225644436,I4_1,50000,48893
833017739,I4_2,200000,89072
504726810,I4_1,50000,49926
548724310,I4_1,50000,51067
651581601,I4_1,50000,49665
723098371,I4_1,50000,47969
40037276,I4_1,50000,47470
164943354,I4_2,200000,95445
250218960,I4_1,50000,47972
965061261,I4_1,50000,47726
592293242,I4_1,50000,43826
999792059,I4_2,200000,91686
307854888,I4_1,50000,48365
210310480,I4_1,50000,48865
995615934,I4_2,200000,81645
846965743,I4_1,50000,56000
12269061,I4_1,50000,55003
630427354,I4_2,200000,84673
982550850,I4_1,50000,55841
573515122,I4_1,50000,56339
906524706,I4_1,50000,57930
129404111,I4_1,50000,55825
250034955,I4_1,50000,56193
607434108,I4_1,50000,55821
774491534,I4_2,200000,90392
584127894,I4_2,200000,80505
540578020,I4_1,50000,61742
919102521,I4_1,50000,57490
387736786,I4_1,50000,57745
462562926,I4_1,50000,54292
414489704,I4_2,200000,85974
93530945,I4_1,50000,52808
937125517,I4_1,50000,50310
954016263,I4_1,50000,50310
154131447,I4_1,50000,47485
27972725,I4_1,50000,47996
421971780,I4_1,50000,47682
282928434,I4_2,200000,91909
129217266,I4_1,50000,51701
625069389,I4_2,200000,96492
547070062,I4_1,50000,53345
494791495,I4_1,50000,50587
126552100,I4_1,50000,48722
643796491,I4_1,50000,50969
696137612,I4_1,50000,47164
359255344,I4_2,200000,102425
110308793,I4_1,50000,37413
947855532,I4_1,50000,39419
517499748,I4_1,50000,39209
893754576,I4_1,50000,36602
580671527,I4_1,50000,32972
726104084,I4_2,200000,103263
908027809,I4_2,200000,105264
714589551,I4_1,50000,35446
705965368,I4_1,50000,34564
924769446,I4_1,50000,34584
344552029,I4_2,200000,85455
119289086,I4_1,50000,36572
419238118,I4_1,50000,37422
384383973,I4_1,50000,36997
284531599,I4_2,200000,87484
47163246,I4_1,50000,41029
60034514,I4_2,200000,89212
730218176,I4_1,50000,43117
134711166,I4_1,50000,44582
462993965,I4_1,50000,45347
941912620,I4_1,50000,46030
86797445,I4_1,50000,44144
36539147,I4_1,50000,42710
459732089,I4_2,200000,72776
600014992,I4_1,50000,44724
448097617,I4_1,50000,42447
896575618,I4_1,50000,40319
494637244,I4_2,200000,74739
146184676,I4_1,50000,42096
520957757,I4_1,50000,31340
44210907,I4_1,50000,36633
364332708,I4_1,50000,31773
683915701,I4_1,50000,32809
17272182,I4_1,50000,28771
119327845,I4_1,50000,26914
890951921,I4_1,50000,25912
269571799,I4_2,200000,77790
661376592,I4_1,50000,26655
782887910,I4_1,50000,27826
642681622,I4_1,50000,26924
425889234,I4_2,200000,78874
369980278,I4_1,50000,27777
927424466,I4_1,50000,18780
666736376,I4_1,50000,19538
279310255,I4_1,50000,19823
168970819,I4_2,200000,89405
521116657,I4_1,50000,19806
178282958,I4_1,50000,19624
317278663,I4_1,50000,19989
360951072,I4_1,50000,20946
867650800,I4_1,50000,21720
634771991,I4_1,50000,20869
151514562,I4_1,50000,22833
573610755,I4_1,50000,22680
248328257,I4_1,50000,20074
971834208,I4_1,50000,21235
605800953,I4_1,50000,21918
314249793,I4_1,50000,20686
768812620,I4_1,50000,20443
948892718,I4_1,50000,17651
776292758,I4_1,50000,16994
576131760,I4_1,50000,17713
428931031,I4_1,50000,19713
320122829,I4_2,200000,65184
702066443,I4_1,50000,19927
31313476,I4_1,50000,17296
71204577,I4_1,50000,16830
24551845,I4_1,50000,17109
224018027,I4_1,50000,17877
243389833,I4_1,50000,18964
27184480,I4_1,50000,21058
400899158,I4_1,50000,23138
34600446,I4_1,50000,25276
332283161,I4_1,50000,21050
481642229,I4_2,200000,65318
590186595,I4_1,50000,20782
66439603,I4_1,50000,17793
196075264,I4_2,200000,65021
595141178,I4_1,50000,22262
604781470,I4_1,50000,24347
200807159,I4_2,200000,70193
435076761,I4_1,50000,18254
637708642,I4_1,50000,19891
921368844,I4_2,200000,69730
611321051,I4_1,50000,20777
255381118,I4_1,50000,18287
385713313,I4_1,50000,21063
802169676,I4_1,50000,18080
644106917,I4_1,50000,19937
797817977,I4_1,50000,23053
304252045,I4_1,50000,25503
646359708,I4_1,50000,23484
762542919,I4_2,200000,65218
471468543,I4_1,50000,25528
901511688,I4_1,50000,22237
657004313,I4_1,50000,23194
663291308,I4_1,50000,20918
964435314,I4_2,200000,70847
492284954,I4_2,200000,71086
458098003,I4_1,50000,25231
543057580,I4_1,50000,24326
623305955,I4_1,50000,23584
67577338,I4_1,50000,19889
84540310,I4_1,50000,20395
827850799,I4_2,200000,75799
175044362,I4_1,50000,24976
223824335,I4_1,50000,22634
617383979,I4_2,200000,65761
554592778,I4_1,50000,26929
112914479,I4_2,200000,69654
659431203,I4_1,50000,29035
901749782,I4_1,50000,28704
151372366,I4_1,50000,27673
213589174,I4_2,200000,71421
947950377,I4_1,50000,30569
625031892,I4_1,50000,27728
712471792,I4_1,50000,29782
766482463,I4_1,50000,30748
276159769,I4_2,200000,77281
348863728,I4_1,50000,28750
65591972,I4_1,50000,30893
520906403,I4_1,50000,30766
673657316,I4_1,50000,30321
527330790,I4_1,50000,32356
831758654,I4_2,200000,73722
440985322,I4_1,50000,31310
463391232,I4_1,50000,31069
969721367,I4_1,50000,31362
332702679,I4_2,200000,71640
551919666,I4_1,50000,36407
782923990,I4_1,50000,37884
578268159,I4_2,200000,76597
126703266,I4_1,50000,40462
845969976,I4_1,50000,40491
46561830,I4_1,50000,39648
97388492,I4_1,50000,39168
4223173,I4_1,50000,39862
613115994,I4_2,200000,68033
677963207,I4_1,50000,33243
145946045,I4_1,50000,32066
756109387,I4_1,50000,30691
215371404,I4_2,200000,66758
638754792,I4_1,50000,35133
550783262,I4_1,50000,31974
258977178,I4_1,50000,33269
33835088,I4_1,50000,35414
753509285,I4_1,50000,35263
94289089,I4_2,200000,77369
670872300,I4_1,50000,34216
81537372,I4_1,50000,37003
488095206,I4_1,50000,37553
935862094,I4_2,200000,78052
30883155,I4_1,50000,40245
380349808,I4_1,50000,33882
565369809,I4_2,200000,81224
229743052,I4_1,50000,35040
541183628,I4_1,50000,34438
52692107,I4_1,50000,36398
778741466,I4_1,50000,37132
977087318,I4_1,50000,34251
710843246,I4_1,50000,31955
917234279,I4_2,200000,79938
242419882,I4_1,50000,32587
311074760,I4_1,50000,32359
136276005,I4_1,50000,30639
724813167,I4_1,50000,29966
973034883,I4_1,50000,29715
4236058,I4_1,50000,31651
66391834,I4_2,200000,86478
628350318,I4_1,50000,30453
837723835,I4_1,50000,27428
741229929,I4_2,200000,73075
866947555,I4_1,50000,22006
8125327,I4_1,50000,22621
663920233,I4_1,50000,21154
185036061,I4_1,50000,20524
188238576,I4_1,50000,18020
265192908,I4_1,50000,17293
962291575,I4_1,50000,16806
460151060,I4_1,50000,16904
511768289,I4_2,200000,81601
385453185,I4_1,50000,16934
603570628,I4_1,50000,17563
484083140,I4_1,50000,17941
775980984,I4_2,200000,84129
987673320,I4_1,50000,18882
275013888,I4_1,50000,17332
57294188,I4_1,50000,17508
506420362,I4_1,50000,18522
311150646,I4_1,50000,17130
137409507,I4_1,50000,17830
11758267,I4_1,50000,18636
44725763,I4_1,50000,17278
503016720,I4_1,50000,17132
744345493,I4_1,50000,18172
614351207,I4_1,50000,19057
502895783,I4_1,50000,20547
837797610,I4_1,50000,20535
938233092,I4_1,50000,17654
967579877,I4_1,50000,19207
187531763,I4_1,50000,23256
244875498,I4_1,50000,22713
983168558,I4_1,50000,23140
216411447,I4_1,50000,24353
124293467,I4_1,50000,25370
739292906,I4_1,50000,29867
830099204,I4_2,200000,66432
796722737,I4_1,50000,30709
274731852,I4_1,50000,32736
844695235,I4_1,50000,34023
758286250,I4_1,50000,33879
802003832,I4_1,50000,36997
850555204,I4_2,200000,68452
694949366,I4_1,50000,38604
141347772,I4_1,50000,38966
404169717,I4_1,50000,39529
310253624,I4_2,200000,71063
31088652,I4_1,50000,40396
775211999,I4_2,200000,68958
740924013,I4_1,50000,42461
40667996,I4_1,50000,37500
963650241,I4_1,50000,34686
787673647,I4_1,50000,34578
344609878,I4_1,50000,36658
889238,I4_1,50000,36079
412659019,I4_2,200000,78096
476932501,I4_1,50000,34480
749051416,I4_1,50000,36539
677894533,I4_1,50000,35583
574945233,I4_1,50000,31354
190643501,I4_1,50000,32210
177599351,I4_1,50000,32666
408182355,I4_1,50000,27485
612678002,I4_1,50000,29494
158158367,I4_1,50000,27951
53029229,I4_2,200000,82708
760308694,I4_2,200000,82424
597272145,I4_1,50000,33535
351403788,I4_1,50000,31902
795298677,I4_1,50000,31430
4720410,I4_1,50000,31200
731942764,I4_2,200000,73339
598119846,I4_1,50000,35818
789847003,I4_1,50000,34212
976772429,I4_2,200000,69920
755812943,I4_1,50000,34199
297701928,I4_1,50000,25567
458555380,I4_1,50000,25712
41731032,I4_1,50000,29125
11652335,I4_1,50000,28979
177544162,I4_1,50000,26095
7233609,I4_2,200000,76051
833795165,I4_1,50000,26920
530041887,I4_1,50000,28355
568356033,I4_1,50000,21600
224162922,I4_1,50000,22810
26105409,I4_2,200000,71863
24964983,I4_1,50000,24135
228886581,I4_1,50000,21810
28853354,I4_2,200000,74065
53347802,I4_1,50000,24729
979633096,I4_1,50000,27020
670279314,I4_2,200000,79338
526323427,I4_1,50000,26997
255138281,I4_1,50000,24208
661626271,I4_1,50000,26508
782969509,I4_2,200000,76872
177852078,I4_1,50000,24415
653529052,I4_1,50000,23627
374990818,I4_1,50000,24429
421056738,I4_1,50000,27762
92771155,I4_1,50000,26387
270290714,I4_2,200000,68655
641276367,I4_1,50000,28922
476279186,I4_1,50000,27966
148188068,I4_1,50000,28331
138691110,I4_1,50000,28874
595365787,I4_1,50000,28342
841478516,I4_1,50000,24104
252561994,I4_2,200000,69184
57728536,I4_1,50000,23985
896927312,I4_1,50000,23591
350133949,I4_2,200000,71372
367048328,I4_1,50000,18983
591092995,I4_1,50000,19734
258302135,I4_1,50000,19539
220375285,I4_1,50000,18801
5001879,I4_2,200000,72780
581276068,I4_1,50000,19431
109776890,I4_1,50000,16807
645091758,I4_1,50000,18929
697807403,I4_1,50000,16991
737044049,I4_2,200000,65359
882089845,I4_1,50000,18755
24436884,I4_2,200000,69032
157142498,I4_1,50000,17493
774289012,I4_1,50000,18957
148511284,I4_2,200000,65768
672404203,I4_1,50000,27426
214508176,I4_1,50000,21500
282093502,I4_1,50000,30495
104756398,I4_1,50000,26812
821577721,I4_1,50000,26676
87065219,I4_2,200000,66907
849454103,I4_1,50000,26643
359044870,I4_1,50000,25272
505594039,I4_2,200000,67962
502540662,I4_1,50000,24205
338520387,I4_1,50000,25299
159279768,I4_1,50000,25908
158171240,I4_1,50000,24943
140524497,I4_1,50000,26860
553785733,I4_1,50000,23888
169730723,I4_1,50000,26112
467664444,I4_2,200000,68090
354640037,I4_1,50000,25879
644165041,I4_1,50000,25767
868705350,I4_1,50000,25879
228377328,I4_1,50000,26771
233302637,I4_1,50000,27451
11115777,I4_1,50000,23583
735163069,I4_2,200000,66610
276705231,I4_1,50000,25017
804532215,I4_1,50000,28834
854984213,I4_1,50000,25710
236246862,I4_1,50000,27809
285739874,I4_2,200000,71501
295183985,I4_1,50000,22659
471858035,I4_1,50000,22351
940396860,I4_1,50000,21947
373144716,I4_1,50000,23059
754344741,I4_1,50000,22783
122608127,I4_1,50000,24797
823018541,I4_1,50000,25336
242412210,I4_1,50000,23630
86850446,I4_1,50000,26046
996063290,I4_1,50000,28574
139157347,I4_1,50000,28337
541200757,I4_1,50000,29132
146040991,I4_1,50000,25714
167676436,I4_1,50000,23591
659388675,I4_1,50000,25470
947045806,I4_1,50000,24496
706758268,I4_1,50000,24926
335817889,I4_2,200000,68048
470024683,I4_1,50000,28524
751283977,I4_1,50000,30161
287135896,I4_1,50000,28216
631927821,I4_1,50000,28410
188887355,I4_1,50000,27743
82647926,I4_1,50000,28309
988218363,I4_1,50000,28107
940844209,I4_2,200000,73034
680872456,I4_1,50000,28488
514667159,I4_2,200000,68938
244117585,I4_1,50000,29597
332450426,I4_1,50000,27942
434090481,I4_1,50000,21603
613439316,I4_1,50000,26274
172394970,I4_1,50000,25861
87769809,I4_2,200000,76865
19240004,I4_2,200000,67037
644980107,I4_1,50000,26928
164980891,I4_1,50000,24378
342677200,I4_1,50000,26498
780157164,I4_2,200000,71929
157546106,I4_1,50000,32620
163192641,I4_1,50000,32264
770726659,I4_2,200000,74461
761015504,I4_2,200000,74489
169359496,I4_1,50000,35475
818978503,I4_1,50000,31889
494737431,I4_1,50000,33156
46788676,I4_1,50000,24463
300739148,I4_1,50000,26505
130662476,I4_1,50000,22000
193521542,I4_1,50000,21381
61426610,I4_1,50000,21580
422628704,I4_2,200000,68399
528226994,I4_2,200000,69149
166459091,I4_1,50000,23788
689476878,I4_1,50000,25817
408808394,I4_2,200000,72881
588601478,I4_1,50000,25676
983215595,I4_1,50000,27485
325076396,I4_1,50000,27429
547439826,I4_1,50000,25542
905327417,I4_1,50000,27379
287608807,I4_1,50000,20508
562603086,I4_1,50000,17840
658635710,I4_1,50000,17005
772560732,I4_1,50000,18803
988635678,I4_1,50000,20810
817708393,I4_1,50000,22931
428397626,I4_1,50000,25101
488777307,I4_1,50000,23231
71583499,I4_2,200000,67155
248855676,I4_1,50000,24009
791854022,I4_1,50000,23881
663245827,I4_1,50000,17499
774866557,I4_1,50000,18769
382664615,I4_1,50000,21449
438148019,I4_2,200000,67104
304134603,I4_1,50000,22380
398290462,I4_1,50000,24880
381581075,I4_1,50000,23351
999468754,I4_2,200000,68981
906933867,I4_1,50000,27930
514010158,I4_1,50000,27366
391864525,I4_1,50000,25946
29762975,I4_1,50000,27981
92503968,I4_1,50000,28176
830516958,I4_1,50000,28109
410471752,I4_1,50000,28794
226328080,I4_1,50000,26891
35485804,I4_2,200000,65904
111417737,I4_1,50000,28747
986058107,I4_1,50000,27818
783953563,I4_1,50000,28558
321152647,I4_1,50000,28968
933623997,I4_1,50000,28591
463632481,I4_1,50000,29312
202822472,I4_1,50000,29519
875021115,I4_1,50000,30154
110166862,I4_1,50000,31675
825826460,I4_1,50000,30450
466207259,I4_2,200000,68107
413361231,I4_1,50000,30886
375584804,I4_2,200000,66153
23702472,I4_1,50000,18392
415341845,I4_1,50000,18397
395783188,I4_1,50000,18790
825998266,I4_1,50000,19343
598927520,I4_1,50000,18559
430222991,I4_1,50000,16924
50869856,I4_1,50000,16957
967854212,I4_1,50000,17941
324326634,I4_2,200000,75875
811268457,I4_1,50000,17384
584994726,I4_1,50000,17560
50046325,I4_1,50000,18550
879158403,I4_1,50000,18007
462725166,I4_1,50000,17929
171010095,I4_1,50000,19074
11766373,I4_1,50000,18300
375283416,I4_1,50000,18677
325063592,I4_1,50000,19825
190309616,I4_1,50000,19665
400204712,I4_1,50000,21328
472241268,I4_1,50000,20634
771674668,I4_1,50000,20711
515624798,I4_1,50000,22532
849309510,I4_1,50000,22963
377426700,I4_1,50000,20976
168706893,I4_1,50000,23860
805026161,I4_1,50000,26176
285917846,I4_1,50000,29169
3524266,I4_1,50000,29339
183961685,I4_1,50000,28401
944315794,I4_2,200000,67096
508516376,I4_1,50000,28181
78264380,I4_1,50000,27011
242998531,I4_1,50000,28240
129119391,I4_1,50000,29153
170380787,I4_1,50000,29467
716066652,I4_1,50000,30810
128924730,I4_1,50000,32794
45047100,I4_1,50000,37004
836439744,I4_2,200000,67533
326768408,I4_1,50000,39065
332408609,I4_2,200000,66887
212309422,I4_1,50000,39059
830073023,I4_1,50000,40032
387859726,I4_1,50000,40045
225264193,I4_1,50000,42067
481199493,I4_1,50000,43182
566841520,I4_1,50000,45680
243685332,I4_1,50000,46793
758260200,I4_1,50000,46598
130871415,I4_1,50000,48612
232703134,I4_2,200000,85958
961565212,I4_1,50000,50685
937454773,I4_1,50000,53924
357724638,I4_1,50000,55992
483947269,I4_2,200000,94284
454543098,I4_1,50000,55827
210693463,I4_1,50000,56401
366324452,I4_1,50000,57384
686467957,I4_1,50000,52543
969222763,I4_1,50000,60526
588572497,I4_1,50000,54613
302731921,I4_1,50000,57601
334703005,I4_1,50000,60770
652528652,I4_1,50000,61724
982382580,I4_1,50000,60692
437065479,I4_2,200000,95569
882168473,I4_1,50000,61539
13013838,I4_1,50000,59117
789548839,I4_2,200000,91739
897577377,I4_1,50000,60246
829991007,I4_1,50000,62434
677473632,I4_1,50000,62191
84724400,I4_1,50000,64097
557836601,I4_1,50000,61994
892350908,I4_1,50000,60715
985851955,I4_1,50000,61090
820311622,I4_1,50000,61101
565748414,I4_2,200000,102686
78378635,I4_1,50000,61199
190360652,I4_1,50000,62119
970901203,I4_1,50000,62665
801284046,I4_1,50000,61068
266066990,I4_1,50000,61096
534291776,I4_1,50000,62166
316459298,I4_1,50000,64738
987215495,I4_1,50000,64136
407159591,I4_1,50000,67063
611814775,I4_1,50000,67434
309469291,I4_1,50000,68355
277651150,I4_1,50000,68202
825569669,I4_2,200000,98612
717787247,I4_1,50000,69125
449614017,I4_1,50000,73324
138984862,I4_1,50000,70290
474122838,I4_1,50000,71209
628671689,I4_2,200000,92551
10888342,I4_1,50000,71861
46815310,I4_1,50000,71556
57263807,I4_1,50000,71765
526759531,I4_1,50000,69793
598495152,I4_1,50000,67490
79584293,I4_1,50000,68583
364302292,I4_1,50000,65468
853801601,I4_1,50000,66254
460757870,I4_1,50000,65855
8667854,I4_2,200000,101212
122376817,I4_1,50000,66179
469026158,I4_1,50000,68211
170671820,I4_1,50000,69195
401401538,I4_1,50000,70458
246490628,I4_1,50000,69577
695821329,I4_2,200000,104799
752142020,I4_1,50000,67340
562023585,I4_1,50000,64265
832450387,I4_1,50000,63676
655229906,I4_1,50000,64335
969216022,I4_1,50000,61362
683266811,I4_1,50000,59499
831127127,I4_1,50000,57415
967224993,I4_1,50000,63050
858272116,I4_1,50000,61973
577186664,I4_2,200000,109440
465122100,I4_1,50000,62806
489929527,I4_1,50000,63826
301332890,I4_1,50000,58303
897785431,I4_1,50000,58797
459180080,I4_1,50000,60288
84940183,I4_1,50000,59659
244011224,I4_2,200000,110525
84936961,I4_1,50000,61914
84193772,I4_1,50000,59473
935599358,I4_1,50000,60770
105691455,I4_1,50000,61441
851561130,I4_1,50000,57483
764020887,I4_1,50000,58374
688926290,I4_1,50000,58166
500367074,I4_2,200000,109720
309963881,I4_1,50000,58642
597311475,I4_1,50000,56719
631087686,I4_1,50000,54354
918169956,I4_1,50000,50515
435126018,I4_1,50000,53524
752555335,I4_1,50000,52545
684120035,I4_1,50000,46855
4094543,I4_1,50000,44635
92979750,I4_1,50000,37614
79707219,I4_2,200000,106960
200822858,I4_1,50000,37063
225450380,I4_1,50000,37482
770802588,I4_1,50000,39219
512502856,I4_1,50000,40421
158460665,I4_1,50000,41077
564207577,I4_1,50000,39068
582923247,I4_1,50000,43491
918029969,I4_2,200000,92282
74586841,I4_1,50000,44025
753287297,I4_1,50000,40527
753052468,I4_1,50000,43475
920873454,I4_2,200000,93021
874209211,I4_1,50000,44482
477821848,I4_1,50000,40830
779905819,I4_2,200000,82459
142180140,I4_1,50000,41601
396368156,I4_1,50000,42467
33336408,I4_1,50000,40529
514192052,I4_1,50000,37179
49879878,I4_1,50000,35555
305778567,I4_1,50000,36531
973373860,I4_1,50000,36233
244727254,I4_2,200000,86178
428436552,I4_1,50000,40616
340268899,I4_2,200000,81773
259225918,I4_1,50000,33573
28145260,I4_1,50000,36122
847981185,I4_1,50000,33404
454925775,I4_1,50000,28809
800652839,I4_2,200000,86926
435468261,I4_1,50000,29287
322472160,I4_1,50000,33995
781688958,I4_1,50000,36318
610604326,I4_1,50000,34994
212367151,I4_1,50000,28448
583297993,I4_1,50000,27755
861555625,I4_1,50000,29378
579409200,I4_1,50000,26251
570258579,I4_2,200000,91599
190775909,I4_2,200000,80095
956190294,I4_2,200000,72431
51190955,I4_1,50000,37683
50933913,I4_1,50000,38705
4815629,I4_2,200000,68450
236666577,I4_1,50000,40192
986845575,I4_1,50000,39456
515898593,I4_1,50000,42230
663554195,I4_1,50000,37372
119784029,I4_2,200000,67791
108797223,I4_1,50000,39260
622351359,I4_2,200000,68966
896509382,I4_1,50000,40617
731274703,I4_1,50000,41430
137702320,I4_1,50000,40305
941196900,I4_1,50000,40619
516604899,I4_2,200000,75166
735148315,I4_1,50000,44446
924228060,I4_1,50000,42590
23147357,I4_1,50000,42132
933562702,I4_1,50000,42909
217132454,I4_2,200000,84589
494471203,I4_1,50000,42625
893025769,I4_2,200000,88642
664008805,I4_1,50000,42595
283108987,I4_1,50000,43469
627078394,I4_2,200000,88980
283136742,I4_1,50000,39811
994434155,I4_1,50000,42436
15447469,I4_2,200000,88343
652101042,I4_1,50000,47715
790412203,I4_1,50000,46655
143568595,I4_1,50000,47941
784333183,I4_1,50000,46667
811985673,I4_1,50000,44879
41895537,I4_1,50000,42066
314998274,I4_2,200000,99212
858876594,I4_2,200000,73972
6298236,I4_1,50000,39586
63110554,I4_2,200000,76185
899473823,I4_1,50000,40392
887875711,I4_1,50000,42133
364682456,I4_1,50000,41581
472776529,I4_2,200000,70859
783871096,I4_1,50000,43579
84327719,I4_2,200000,71553
622116546,I4_1,50000,50012
629771404,I4_2,200000,78561
611740886,I4_1,50000,49861
176352259,I4_2,200000,83538
13333560,I4_1,50000,55333
67864360,I4_1,50000,51208
364881137,I4_1,50000,53268
278893014,I4_2,200000,87071
338012156,I4_1,50000,53102
64679217,I4_1,50000,52411
315756384,I4_2,200000,82729
138582478,I4_1,50000,54411
196711960,I4_1,50000,57523
528989749,I4_2,200000,83318
320489634,I4_2,200000,84692
255956771,I4_1,50000,58452
692783060,I4_1,50000,53737
141948950,I4_1,50000,55660
25381471,I4_1,50000,57098
998297748,I4_1,50000,54479
847739707,I4_1,50000,53904
74761688,I4_1,50000,56390
436760174,I4_2,200000,94070
342452413,I4_1,50000,54600
551150274,I4_2,200000,94682
472253608,I4_1,50000,54399
824880546,I4_1,50000,54348
711554416,I4_1,50000,53502
62456395,I4_1,50000,53525
124524067,I4_1,50000,54454
899201023,I4_1,50000,53627
183690847,I4_1,50000,50444
474868896,I4_1,50000,49389
510844212,I4_1,50000,48695
169658020,I4_1,50000,49655
115622848,I4_1,50000,49906
339086151,I4_1,50000,47599
660700277,I4_1,50000,50762
774433289,I4_2,200000,107768
62907226,I4_1,50000,48787
258299370,I4_1,50000,44702
955170485,I4_1,50000,44655
79928962,I4_1,50000,42655
461350937,I4_1,50000,44738
257088231,I4_1,50000,41568
124328721,I4_1,50000,41464
345088283,I4_1,50000,42509
849959497,I4_1,50000,37009
817370592,I4_1,50000,38642
101442521,I4_1,50000,38656
983802757,I4_1,50000,37838
999187132,I4_1,50000,39963
695188795,I4_1,50000,35642
880087212,I4_1,50000,34645
934772625,I4_1,50000,35174
591637231,I4_1,50000,33275
960278424,I4_2,200000,80192
123810222,I4_1,50000,37377
742397003,I4_1,50000,32995
353762464,I4_2,200000,71764
744579283,I4_1,50000,31524
30249961,I4_1,50000,29533
386653877,I4_1,50000,31713
888753550,I4_1,50000,32448
902021429,I4_2,200000,75594
770879798,I4_1,50000,35425
140346649,I4_2,200000,74035
737951750,I4_1,50000,36266
510595186,I4_1,50000,36175
475141406,I4_1,50000,36370
939101622,I4_1,50000,38360
580738335,I4_1,50000,38367
277072783,I4_1,50000,39323
86751284,I4_2,200000,85099
708831178,I4_1,50000,34276
437048428,I4_1,50000,34083
824210146,I4_1,50000,33394
265951094,I4_2,200000,85209
230300972,I4_1,50000,36342
185529965,I4_1,50000,34155
303918517,I4_1,50000,37349
920708583,I4_1,50000,36033
821165069,I4_2,200000,88401
450223461,I4_1,50000,39066
360453936,I4_1,50000,38423
416834803,I4_1,50000,38353
567729991,I4_1,50000,38597
649418826,I4_1,50000,40451
618335322,I4_1,50000,34830
401746360,I4_1,50000,35743
353908255,I4_1,50000,37704
171816089,I4_2,200000,97196
559372778,I4_1,50000,35699
930447589,I4_2,200000,96092
105722680,I4_1,50000,37696
650958166,I4_1,50000,37373
158700587,I4_1,50000,38743
625969948,I4_1,50000,37615
899804666,I4_1,50000,38442
938097955,I4_1,50000,36614
67225797,I4_1,50000,38561
770642412,I4_1,50000,37491
293337373,I4_1,50000,38102
778430689,I4_2,200000,65245
338212235,I4_1,50000,47589
537837738,I4_1,50000,47096
772318434,I4_2,200000,73539
592108182,I4_1,50000,43094
342534454,I4_2,200000,77611
752650374,I4_2,200000,74872
716616240,I4_1,50000,53601
129419049,I4_2,200000,77858
14075266,I4_1,50000,56260
801690963,I4_1,50000,37182
152923311,I4_1,50000,55318
471802757,I4_1,50000,49348
497532417,I4_1,50000,56191
478225340,I4_1,50000,49399
970712291,I4_1,50000,40866
357885946,I4_1,50000,42897
282236629,I4_2,200000,88930
123744682,I4_1,50000,46520
495431671,I4_1,50000,47251
426916235,I4_1,50000,46083
797604263,I4_1,50000,46440
153667060,I4_1,50000,46977
240479676,I4_1,50000,42903
809037137,I4_1,50000,40773
72107504,I4_2,200000,94748
317693983,I4_1,50000,40609
771523059,I4_2,200000,88932
658852742,I4_1,50000,42592
655946471,I4_1,50000,42741
382890836,I4_1,50000,44755
348661805,I4_1,50000,45540
154788469,I4_2,200000,89365
242568081,I4_1,50000,44572
827101767,I4_1,50000,45735
419437746,I4_1,50000,46505
124594680,I4_1,50000,47361
589185349,I4_2,200000,94080
785246831,I4_1,50000,50128
329164791,I4_1,50000,50156
430078138,I4_1,50000,45535
140611508,I4_1,50000,46530
12968253,I4_1,50000,45134
293972774,I4_2,200000,73796
278300029,I4_2,200000,73408
662018715,I4_1,50000,46982
346336766,I4_1,50000,42032
175998883,I4_1,50000,41896
945216800,I4_1,50000,39137
789298892,I4_1,50000,40215
990520871,I4_1,50000,37242
92741660,I4_1,50000,39189
262641674,I4_2,200000,80423
407038003,I4_1,50000,36930
110770210,I4_1,50000,36505
505844492,I4_1,50000,32721
536975880,I4_1,50000,23708
539527399,I4_2,200000,81389
157934092,I4_1,50000,21635
962221900,I4_1,50000,24380
835460969,I4_2,200000,83961
380493508,I4_1,50000,25836
350239041,I4_1,50000,28509
854656533,I4_1,50000,28695
655466993,I4_1,50000,25350
525299529,I4_2,200000,92679
509319665,I4_1,50000,31469
245058984,I4_2,200000,89273
956619083,I4_1,50000,26666
630760303,I4_1,50000,28173
629257256,I4_1,50000,28749
357710991,I4_1,50000,27434
634273791,I4_1,50000,28880
198009342,I4_1,50000,28367
873982776,I4_1,50000,29843
684205924,I4_2,200000,79770
619848527,I4_1,50000,31898
351623806,I4_1,50000,31587
281435361,I4_1,50000,33342
520466168,I4_1,50000,35504
43941250,I4_1,50000,32632
121669583,I4_1,50000,32381
496542045,I4_1,50000,30429
954597660,I4_1,50000,29549
235748484,I4_2,200000,67099
94385171,I4_1,50000,34556
952547618,I4_1,50000,32260
501446989,I4_2,200000,65927
37108322,I4_1,50000,32199
185170375,I4_1,50000,29628
424842531,I4_1,50000,26393
258470157,I4_1,50000,27484
847926542,I4_1,50000,24980
8466008,I4_1,50000,24163
552600813,I4_1,50000,26524
467739761,I4_1,50000,27100
139964140,I4_1,50000,17703
396002274,I4_2,200000,69965
937258802,I4_1,50000,17021
839825666,I4_1,50000,19058
716881564,I4_2,200000,74733
9470085,I4_1,50000,16878
768388042,I4_1,50000,18236
702610848,I4_1,50000,17954
673729824,I4_2,200000,71943
393302402,I4_1,50000,18855
4089376,I4_1,50000,17480
478521643,I4_1,50000,17000
512581074,I4_2,200000,78261
352027527,I4_1,50000,18788
143802641,I4_1,50000,18128
584685370,I4_1,50000,17424
668533647,I4_1,50000,17685
235336579,I4_2,200000,67733
159209880,I4_1,50000,17138
642903549,I4_2,200000,70741
97685068,I4_1,50000,17139
