request_id,graph_id,slo,latency
492626154,I2_1,10000,2745
299106004,I2_1,10000,2709
722951813,I2_1,10000,3110
675586155,I2_2,20000,4878
533424994,I2_1,10000,3525
53741634,I2_2,20000,6556
40911345,I2_1,10000,2930
751484658,I2_1,10000,2956
735419822,I2_2,20000,5148
328774701,I2_2,20000,4974
802574168,I2_1,10000,5470
917356052,I2_2,20000,8881
543648979,I2_1,10000,4481
396910737,I2_1,10000,3408
753785055,I2_1,10000,4967
371310957,I2_2,20000,6939
825145162,I2_2,20000,9257
897973732,I2_2,20000,8730
178101138,I2_2,20000,6113
386794821,I2_1,10000,2765
176590558,I2_1,10000,2768
5293001,I2_2,20000,4796
522615831,I2_2,20000,4867
781297982,I2_1,10000,3768
981938266,I2_1,10000,4374
720815819,I2_2,20000,7539
57809976,I2_2,20000,7615
327708961,I2_2,20000,6532
307319539,I2_2,20000,6037
40385390,I2_1,10000,2762
944198596,I2_1,10000,2742
337663381,I2_1,10000,2775
14609044,I2_1,10000,2719
669949127,I2_1,10000,3298
514406015,I2_2,20000,6268
679167524,I2_1,10000,5107
200814401,I2_2,20000,7726
890842508,I2_2,20000,5293
53105953,I2_2,20000,4775
241944255,I2_2,20000,5685
19742824,I2_2,20000,6801
136167634,I2_2,20000,4810
615511203,I2_2,20000,4695
672608797,I2_1,10000,3396
999600403,I2_2,20000,4792
360222489,I2_1,10000,3289
262427821,I2_2,20000,5245
948959926,I2_1,10000,3537
242024468,I2_2,20000,6535
525961813,I2_2,20000,6063
976370774,I2_2,20000,5739
205050749,I2_1,10000,4225
524119651,I2_1,10000,4082
159933969,I2_2,20000,5833
539819786,I2_1,10000,3526
36530275,I2_1,10000,2981
642859188,I2_2,20000,4726
389652120,I2_1,10000,2714
323719369,I2_2,20000,5349
852816726,I2_1,10000,3035
938785059,I2_2,20000,5606
811350208,I2_1,10000,3985
925109224,I2_1,10000,4443
237446394,I2_2,20000,6827
516445816,I2_2,20000,7801
305946220,I2_1,10000,2773
279256139,I2_1,10000,3916
244434234,I2_1,10000,4972
876202744,I2_1,10000,3960
602230827,I2_1,10000,4907
111757450,I2_1,10000,4360
640379485,I2_2,20000,4792
806964378,I2_1,10000,2752
367541248,I2_1,10000,2788
165586152,I2_2,20000,4809
590629424,I2_2,20000,5824
360982466,I2_2,20000,6714
119631634,I2_2,20000,5936
261472497,I2_1,10000,4246
86910860,I2_2,20000,7754
159365028,I2_1,10000,2825
376718501,I2_2,20000,4795
570555142,I2_1,10000,2905
671223785,I2_1,10000,3961
832074995,I2_1,10000,3210
75569232,I2_1,10000,5027
672038047,I2_2,20000,5301
768495664,I2_1,10000,3943
424124759,I2_1,10000,3560
632468622,I2_2,20000,9309
975516284,I2_2,20000,5001
608114749,I2_1,10000,5448
249022728,I2_1,10000,5462
204808357,I2_1,10000,3613
726169602,I2_2,20000,5124
778883428,I2_1,10000,4876
460580256,I2_2,20000,7134
865578073,I2_1,10000,5235
884187722,I2_1,10000,5936
645667725,I2_1,10000,5934
884650741,I2_1,10000,7108
996872621,I2_1,10000,3330
33113979,I2_1,10000,2815
591406845,I2_1,10000,2822
172720869,I2_1,10000,2821
619463268,I2_1,10000,2901
24115648,I2_1,10000,3673
82500619,I2_1,10000,5444
244900423,I2_2,20000,5922
569432350,I2_2,20000,7578
662568700,I2_2,20000,5954
215056112,I2_1,10000,5355
627718472,I2_2,20000,5196
664797559,I2_1,10000,2884
853074101,I2_1,10000,2862
563920477,I2_1,10000,2905
562205722,I2_1,10000,3521
869687392,I2_2,20000,6016
788058588,I2_1,10000,5361
572874823,I2_1,10000,5962
249965350,I2_1,10000,5947
558841294,I2_1,10000,4308
429904230,I2_1,10000,2901
153458980,I2_2,20000,5337
390452783,I2_1,10000,2914
515115814,I2_2,20000,5216
940208329,I2_1,10000,3624
348463290,I2_2,20000,9340
872770061,I2_2,20000,8119
49952623,I2_1,10000,4125
293559861,I2_1,10000,5240
580318676,I2_2,20000,10132
694305225,I2_1,10000,5837
295742734,I2_1,10000,3652
708963918,I2_1,10000,5217
363059795,I2_1,10000,3798
763724415,I2_2,20000,5587
564382441,I2_1,10000,4100
951893739,I2_1,10000,3580
15256374,I2_1,10000,4279
729290284,I2_1,10000,4370
484970914,I2_1,10000,4812
496140636,I2_2,20000,4895
228035847,I2_1,10000,4398
749323526,I2_1,10000,4825
851864208,I2_1,10000,2888
254500694,I2_2,20000,4975
794260921,I2_1,10000,5443
801403247,I2_1,10000,4834
181430725,I2_2,20000,5316
288294410,I2_2,20000,5782
115059553,I2_1,10000,5758
126759561,I2_2,20000,7741
466338784,I2_2,20000,5207
771588626,I2_1,10000,3489
924550553,I2_2,20000,6790
133967195,I2_2,20000,5238
927602744,I2_2,20000,4757
237675493,I2_1,10000,3208
802468212,I2_2,20000,5204
240806397,I2_1,10000,3712
587553811,I2_2,20000,6521
73748838,I2_1,10000,2878
338382204,I2_1,10000,2909
598219534,I2_2,20000,6389
826773627,I2_1,10000,4570
166121083,I2_1,10000,4505
66452676,I2_2,20000,6925
189164786,I2_2,20000,5953
970371443,I2_1,10000,3082
956030931,I2_1,10000,4206
957986442,I2_1,10000,4268
416134272,I2_2,20000,4822
254951206,I2_2,20000,5834
448291277,I2_2,20000,4957
935012294,I2_2,20000,4901
903060583,I2_2,20000,5310
707909899,I2_2,20000,4893
45570613,I2_1,10000,3469
202644179,I2_2,20000,5963
455205873,I2_2,20000,7718
425596422,I2_2,20000,6446
979739129,I2_1,10000,5761
571692441,I2_2,20000,8731
139450302,I2_1,10000,5722
905021254,I2_2,20000,11769
83946247,I2_2,20000,11702
669434171,I2_1,10000,6235
616067473,I2_1,10000,5675
349371476,I2_1,10000,6065
290258088,I2_2,20000,11636
90791123,I2_2,20000,9815
194281305,I2_1,10000,4877
834244403,I2_2,20000,7291
398577759,I2_2,20000,5240
325402627,I2_2,20000,4838
76286320,I2_1,10000,5241
477609185,I2_2,20000,5024
817766097,I2_1,10000,2828
634993701,I2_1,10000,3243
821923377,I2_1,10000,3960
485727760,I2_2,20000,5438
883740080,I2_1,10000,4069
90981380,I2_1,10000,4153
926227266,I2_2,20000,4899
587206360,I2_1,10000,5434
987915950,I2_2,20000,6551
228634958,I2_1,10000,4640
469438117,I2_1,10000,3062
323216684,I2_2,20000,5604
16507755,I2_2,20000,5013
371752152,I2_1,10000,2866
116355566,I2_1,10000,2848
169430506,I2_2,20000,4959
378618014,I2_2,20000,6004
881489631,I2_2,20000,5641
535066708,I2_1,10000,5296
852750313,I2_1,10000,4089
845693910,I2_2,20000,4870
925281523,I2_1,10000,2861
64319150,I2_2,20000,4979
602374778,I2_1,10000,3043
957109616,I2_1,10000,2874
258900954,I2_2,20000,5418
336933964,I2_1,10000,4805
76828820,I2_1,10000,3709
975918558,I2_2,20000,8197
204817980,I2_1,10000,5300
107413054,I2_2,20000,9068
890314466,I2_1,10000,3886
493523999,I2_1,10000,3090
763989145,I2_2,20000,5435
548813681,I2_2,20000,4864
691988622,I2_1,10000,4328
366549609,I2_2,20000,6106
257540828,I2_2,20000,6133
824485468,I2_1,10000,3222
897975839,I2_1,10000,4855
538598258,I2_2,20000,5567
450257930,I2_2,20000,5658
573426917,I2_2,20000,4913
671507137,I2_1,10000,3104
393633700,I2_2,20000,6057
714049611,I2_1,10000,5473
79351726,I2_1,10000,3037
459876043,I2_1,10000,2957
178498299,I2_2,20000,5335
415982760,I2_1,10000,5310
735967684,I2_1,10000,5766
138015038,I2_2,20000,5613
51379140,I2_1,10000,4262
100355417,I2_2,20000,8803
321626415,I2_2,20000,5378
60434507,I2_1,10000,3125
466829261,I2_2,20000,5018
458219612,I2_1,10000,2892
371437279,I2_1,10000,4095
68913292,I2_1,10000,3930
234881175,I2_1,10000,3087
780997754,I2_2,20000,4883
912712121,I2_1,10000,2873
911209826,I2_2,20000,5165
390272657,I2_2,20000,7033
479628176,I2_1,10000,4347
125716954,I2_2,20000,5806
727059965,I2_1,10000,5144
802158892,I2_2,20000,4890
478831956,I2_1,10000,2729
125067323,I2_1,10000,2910
705735260,I2_1,10000,2866
970065628,I2_2,20000,4955
622451966,I2_1,10000,4340
753054610,I2_1,10000,5472
147982132,I2_1,10000,5346
580017911,I2_1,10000,4271
792567079,I2_1,10000,2976
172880983,I2_2,20000,5639
665860593,I2_2,20000,5554
698074093,I2_1,10000,3254
212645389,I2_1,10000,3445
161436325,I2_1,10000,2874
736867226,I2_1,10000,2835
909973393,I2_1,10000,2818
79551126,I2_1,10000,3023
32362593,I2_2,20000,4791
852835148,I2_1,10000,3353
240830472,I2_2,20000,6085
572572341,I2_2,20000,4862
850499491,I2_1,10000,3061
7299494,I2_2,20000,4798
519602707,I2_1,10000,2857
734513251,I2_1,10000,3129
188895527,I2_1,10000,3786
76575666,I2_2,20000,4796
977984482,I2_2,20000,5250
195059445,I2_1,10000,3584
980352319,I2_2,20000,5824
402425891,I2_1,10000,2859
89144869,I2_1,10000,3952
779360757,I2_2,20000,5149
460352863,I2_1,10000,4537
713819120,I2_1,10000,3192
672997843,I2_1,10000,2734
543578188,I2_1,10000,2784
1477283,I2_2,20000,4878
2420465,I2_2,20000,6912
914046286,I2_1,10000,4847
509789666,I2_1,10000,3619
651845247,I2_1,10000,3083
659080031,I2_2,20000,5589
587464613,I2_1,10000,5117
397368801,I2_2,20000,8427
435083040,I2_1,10000,4206
276465896,I2_2,20000,4771
407997180,I2_1,10000,2748
113425072,I2_1,10000,3185
60651810,I2_2,20000,5846
394396460,I2_2,20000,6714
776117119,I2_1,10000,4665
472573236,I2_2,20000,8865
859195032,I2_1,10000,3210
337304024,I2_2,20000,5560
396975199,I2_2,20000,7824
799720221,I2_1,10000,3805
782000197,I2_1,10000,4441
987065590,I2_1,10000,3322
846468402,I2_2,20000,9290
594828196,I2_2,20000,8125
880694759,I2_1,10000,5416
728293161,I2_2,20000,11007
620396393,I2_2,20000,12503
779013489,I2_2,20000,11923
711331822,I2_1,10000,4847
367736156,I2_1,10000,6545
73968451,I2_2,20000,14971
934189044,I2_2,20000,16634
996873371,I2_2,20000,16657
283404891,I2_2,20000,17809
136570971,I2_2,20000,12892
652499482,I2_2,20000,9167
1126462,I2_1,10000,7494
680104048,I2_2,20000,10656
407784042,I2_2,20000,12245
887206231,I2_1,10000,6646
539832269,I2_1,10000,7202
245776803,I2_1,10000,5352
279342348,I2_2,20000,15783
911608878,I2_2,20000,14264
913875833,I2_1,10000,6383
639504647,I2_1,10000,5807
970438709,I2_2,20000,12159
8434465,I2_1,10000,6506
767120692,I2_2,20000,14289
369289782,I2_1,10000,3928
508947783,I2_2,20000,4758
102029781,I2_1,10000,4103
863310816,I2_2,20000,4671
236037589,I2_2,20000,6048
299837536,I2_2,20000,4788
613848962,I2_1,10000,4173
808065074,I2_2,20000,6146
86374482,I2_2,20000,6786
60834968,I2_2,20000,7668
30756655,I2_2,20000,5880
467667267,I2_1,10000,5422
68488558,I2_2,20000,8065
595308848,I2_1,10000,3800
520514927,I2_2,20000,9766
198893026,I2_2,20000,8040
567914940,I2_2,20000,8571
486067189,I2_2,20000,6323
11847696,I2_1,10000,4862
19927743,I2_2,20000,8167
701755681,I2_1,10000,5494
498994080,I2_2,20000,6497
12892221,I2_1,10000,4416
188055241,I2_1,10000,5489
661247251,I2_1,10000,2733
929081325,I2_2,20000,4933
487945936,I2_1,10000,2895
117063183,I2_2,20000,4782
167460283,I2_1,10000,3058
135322673,I2_1,10000,3583
904331274,I2_2,20000,7920
785202185,I2_2,20000,8318
112335413,I2_2,20000,8578
786180513,I2_2,20000,5803
628376363,I2_2,20000,5782
344005466,I2_1,10000,3983
473537375,I2_1,10000,5099
722797573,I2_2,20000,8694
25938202,I2_1,10000,5971
53131893,I2_1,10000,5118
920735950,I2_1,10000,5735
104547349,I2_1,10000,6402
916463650,I2_2,20000,9661
305349769,I2_2,20000,5502
410737293,I2_1,10000,4946
503759966,I2_1,10000,5463
843001592,I2_1,10000,3785
405234521,I2_2,20000,5592
197726722,I2_2,20000,6633
59240591,I2_2,20000,4681
751197988,I2_1,10000,2941
400255308,I2_2,20000,5409
224130262,I2_2,20000,4797
327117887,I2_2,20000,7042
572187038,I2_1,10000,2947
950568619,I2_1,10000,3635
207727479,I2_2,20000,4698
688710392,I2_2,20000,4650
374060521,I2_1,10000,2852
672403156,I2_1,10000,3056
525863118,I2_1,10000,3713
12156394,I2_1,10000,3697
714515873,I2_1,10000,4329
873902739,I2_1,10000,4473
406525473,I2_2,20000,7690
788028164,I2_1,10000,4041
609988073,I2_1,10000,5693
637520602,I2_2,20000,6024
918791017,I2_1,10000,5177
345585692,I2_2,20000,7662
217708777,I2_1,10000,4525
912876063,I2_1,10000,5185
225473414,I2_2,20000,4907
58509848,I2_2,20000,5279
190737144,I2_2,20000,4669
22227640,I2_2,20000,4697
715214887,I2_1,10000,2826
805817172,I2_1,10000,2900
211504277,I2_1,10000,3617
895584370,I2_2,20000,5715
750800135,I2_2,20000,6548
618715855,I2_2,20000,7025
869920041,I2_1,10000,6174
42382036,I2_1,10000,4604
949492223,I2_1,10000,6335
942362473,I2_1,10000,6185
569471448,I2_2,20000,9283
400249930,I2_2,20000,10533
636673511,I2_2,20000,8940
685128319,I2_2,20000,4719
559331309,I2_2,20000,6811
7440899,I2_1,10000,3960
910113008,I2_1,10000,4466
21885778,I2_2,20000,8281
449291358,I2_1,10000,4977
117239290,I2_1,10000,4977
208590663,I2_1,10000,6732
403456725,I2_2,20000,4836
433677604,I2_1,10000,2612
986461686,I2_1,10000,2982
78371434,I2_2,20000,5278
142890558,I2_1,10000,4629
214182592,I2_2,20000,7266
204479450,I2_1,10000,3004
662517410,I2_2,20000,5592
29769711,I2_2,20000,4670
788362019,I2_2,20000,5234
288170978,I2_2,20000,5741
767904141,I2_1,10000,5130
787851598,I2_2,20000,5461
99377540,I2_1,10000,5551
869454700,I2_1,10000,4570
102962213,I2_1,10000,3562
913556454,I2_1,10000,4097
503124853,I2_2,20000,6445
346612943,I2_1,10000,3019
508897509,I2_1,10000,2633
699432010,I2_1,10000,3072
554562195,I2_2,20000,4752
835794239,I2_1,10000,3069
556390479,I2_2,20000,4686
922313430,I2_2,20000,4600
945350936,I2_2,20000,4668
689322802,I2_1,10000,3979
653054963,I2_1,10000,4484
590326364,I2_2,20000,5061
975196351,I2_2,20000,4976
199367808,I2_2,20000,4686
898881061,I2_1,10000,3209
592576994,I2_2,20000,4802
194077606,I2_2,20000,5175
606093300,I2_2,20000,4611
135086124,I2_1,10000,3876
89523751,I2_1,10000,2728
94323315,I2_1,10000,2756
703461312,I2_1,10000,2981
852619463,I2_1,10000,2600
307500369,I2_1,10000,3001
138825505,I2_2,20000,6920
137939895,I2_1,10000,3611
646019590,I2_2,20000,4841
976673155,I2_2,20000,5117
528632747,I2_1,10000,2745
845956661,I2_1,10000,2687
675858661,I2_1,10000,2810
462524719,I2_2,20000,5174
816953489,I2_1,10000,2841
96833148,I2_2,20000,5898
926816978,I2_1,10000,2767
607815421,I2_2,20000,6176
68825730,I2_1,10000,5763
294971954,I2_1,10000,4151
554600280,I2_2,20000,7282
955187992,I2_1,10000,5547
397072083,I2_1,10000,5524
661399129,I2_2,20000,10471
683206501,I2_2,20000,11052
902791579,I2_2,20000,7739
865741296,I2_2,20000,5594
266110031,I2_2,20000,5612
667913243,I2_1,10000,3837
13431373,I2_1,10000,3254
907070104,I2_1,10000,3830
262729627,I2_2,20000,4936
338969252,I2_2,20000,4759
179239537,I2_2,20000,4846
257882079,I2_1,10000,3983
524041958,I2_1,10000,3145
921401592,I2_1,10000,3984
67304251,I2_2,20000,4765
871297848,I2_2,20000,4860
26846085,I2_2,20000,5070
728508682,I2_2,20000,7233
541541526,I2_1,10000,4547
301102048,I2_2,20000,5677
173249637,I2_2,20000,7197
634292694,I2_2,20000,5689
163554579,I2_1,10000,2900
179615721,I2_2,20000,4747
816089955,I2_1,10000,2985
240584484,I2_2,20000,6657
332470657,I2_1,10000,2968
63287138,I2_1,10000,2678
221051167,I2_2,20000,5204
800150689,I2_1,10000,2951
685986918,I2_2,20000,4747
574846007,I2_1,10000,4055
128957637,I2_1,10000,5439
715057277,I2_1,10000,5081
434159201,I2_1,10000,3904
192687410,I2_2,20000,4734
823158354,I2_2,20000,5577
952759455,I2_1,10000,3967
597397230,I2_1,10000,3425
294530984,I2_1,10000,3345
751538925,I2_2,20000,4800
666995272,I2_2,20000,4896
978031914,I2_1,10000,3331
497060104,I2_1,10000,4001
17688387,I2_2,20000,5170
932407602,I2_1,10000,5687
61064963,I2_1,10000,5555
284934,I2_2,20000,7106
32870882,I2_1,10000,5299
322659220,I2_2,20000,9895
469038316,I2_1,10000,5694
954863360,I2_2,20000,4909
254617686,I2_1,10000,4257
800434506,I2_2,20000,5289
480245625,I2_1,10000,3999
534824746,I2_2,20000,5793
803643619,I2_1,10000,3911
954379775,I2_2,20000,7760
738944204,I2_2,20000,5192
764528767,I2_1,10000,2701
973144502,I2_1,10000,2741
706647210,I2_1,10000,3022
283939780,I2_1,10000,2681
29238628,I2_2,20000,5595
40301053,I2_2,20000,4728
354345991,I2_1,10000,4060
69559181,I2_1,10000,5197
995639889,I2_1,10000,4274
889039100,I2_1,10000,2731
590570232,I2_1,10000,2697
300391555,I2_2,20000,4703
598371989,I2_2,20000,4742
808679176,I2_2,20000,6079
990200720,I2_1,10000,5668
166650240,I2_1,10000,3022
418733099,I2_2,20000,6880
305894841,I2_1,10000,3513
301704658,I2_1,10000,2932
572592930,I2_2,20000,8274
581380921,I2_2,20000,7650
448316395,I2_2,20000,9762
837966311,I2_2,20000,7755
138850745,I2_2,20000,5430
693385482,I2_2,20000,5634
21689028,I2_2,20000,4960
809515923,I2_1,10000,5077
701762614,I2_2,20000,5319
730057150,I2_2,20000,5287
609750929,I2_1,10000,3746
118766102,I2_1,10000,3842
443546270,I2_2,20000,6161
265475862,I2_1,10000,4495
19886188,I2_2,20000,5033
85789701,I2_2,20000,4972
955969713,I2_1,10000,4443
53666349,I2_2,20000,7635
323526425,I2_2,20000,7035
661206242,I2_2,20000,8055
965338645,I2_1,10000,5807
648195305,I2_1,10000,6314
422417139,I2_2,20000,11486
424628827,I2_2,20000,11972
752945278,I2_1,10000,2845
724109433,I2_1,10000,3123
721786536,I2_2,20000,5462
903259879,I2_1,10000,3119
746506815,I2_1,10000,3620
73478266,I2_2,20000,7624
166888589,I2_2,20000,6690
900358431,I2_1,10000,5018
445003685,I2_1,10000,3798
184866801,I2_2,20000,6727
563441564,I2_1,10000,5157
432969425,I2_1,10000,3417
233920766,I2_2,20000,5504
669107975,I2_1,10000,3923
197783404,I2_2,20000,4778
453727134,I2_1,10000,3197
738289682,I2_2,20000,5286
186089657,I2_1,10000,5322
696988504,I2_2,20000,5547
836462851,I2_2,20000,5464
452596261,I2_2,20000,4881
38642627,I2_1,10000,3975
390704961,I2_1,10000,4448
428846786,I2_2,20000,5577
5905442,I2_1,10000,2588
354826176,I2_1,10000,2724
654273878,I2_1,10000,3221
857459688,I2_2,20000,4997
735649877,I2_2,20000,5558
648191392,I2_2,20000,6062
152241416,I2_2,20000,7129
81451481,I2_1,10000,4534
86258176,I2_2,20000,9844
276369216,I2_1,10000,2806
9306118,I2_2,20000,8520
628177353,I2_1,10000,3259
76279131,I2_2,20000,4706
273461738,I2_1,10000,4117
95782567,I2_1,10000,3555
956643554,I2_1,10000,3035
408026471,I2_1,10000,2876
160349732,I2_2,20000,5902
160432323,I2_1,10000,5945
501830665,I2_1,10000,4024
598919941,I2_2,20000,8441
944579453,I2_1,10000,4367
848619117,I2_2,20000,10689
438878267,I2_1,10000,4961
405855528,I2_1,10000,4483
870706222,I2_2,20000,14905
9743512,I2_2,20000,6428
339076248,I2_2,20000,4760
917112300,I2_2,20000,5793
889075755,I2_1,10000,4642
448163318,I2_1,10000,4074
582105043,I2_2,20000,6703
789393588,I2_1,10000,4330
969873815,I2_2,20000,7669
910900298,I2_1,10000,4441
927580092,I2_1,10000,5038
648041377,I2_1,10000,5121
808026126,I2_2,20000,7299
304015225,I2_1,10000,5513
484513033,I2_1,10000,6107
248061302,I2_1,10000,5492
729223182,I2_2,20000,9766
244476676,I2_2,20000,10738
552648886,I2_2,20000,11734
793742533,I2_2,20000,11116
12300286,I2_1,10000,5797
595855302,I2_1,10000,7367
303443853,I2_2,20000,11540
612708481,I2_2,20000,8921
737086936,I2_2,20000,8985
811001725,I2_1,10000,5201
168612953,I2_1,10000,4715
472614089,I2_2,20000,4895
514453334,I2_1,10000,2399
46317226,I2_1,10000,2488
95832644,I2_1,10000,3516
323066815,I2_2,20000,5654
141378016,I2_2,20000,7353
973756015,I2_2,20000,6206
952386811,I2_2,20000,5425
478936680,I2_1,10000,2871
114805247,I2_2,20000,6127
453676887,I2_1,10000,2764
596391838,I2_1,10000,2931
697745746,I2_2,20000,5667
35071948,I2_1,10000,3586
824424737,I2_1,10000,3032
104900711,I2_1,10000,2639
971779720,I2_2,20000,5476
766215071,I2_1,10000,3622
424134948,I2_2,20000,6274
481996748,I2_1,10000,3598
709904979,I2_2,20000,9248
435161628,I2_2,20000,7313
896144953,I2_1,10000,3635
469411401,I2_1,10000,4122
5881766,I2_1,10000,5338
434444307,I2_1,10000,4475
11502874,I2_2,20000,10106
941101435,I2_2,20000,7240
7640433,I2_2,20000,8115
847976,I2_2,20000,6602
457636843,I2_2,20000,7796
706601172,I2_2,20000,8664
489425009,I2_1,10000,2700
852456878,I2_1,10000,3127
960040704,I2_2,20000,4792
244808009,I2_1,10000,3482
508460213,I2_1,10000,2870
225128343,I2_2,20000,7365
330721930,I2_2,20000,5555
289355855,I2_1,10000,6018
187136237,I2_1,10000,5436
812869823,I2_2,20000,8056
405202145,I2_1,10000,3749
95119294,I2_2,20000,9803
885950633,I2_1,10000,2795
450585613,I2_2,20000,5717
263720916,I2_1,10000,2724
13920050,I2_2,20000,5605
99710422,I2_2,20000,7006
424646308,I2_2,20000,9320
20065790,I2_2,20000,7949
985532153,I2_2,20000,6289
463555202,I2_1,10000,3499
230070292,I2_1,10000,5064
86345378,I2_2,20000,4932
46017757,I2_2,20000,5492
696669724,I2_2,20000,5293
250007227,I2_1,10000,2935
273793724,I2_2,20000,4961
386334911,I2_1,10000,3402
764269470,I2_1,10000,3344
108454836,I2_1,10000,2941
273376115,I2_1,10000,2746
210779014,I2_1,10000,2648
102889194,I2_1,10000,2969
635267978,I2_1,10000,3052
45233957,I2_1,10000,3047
282711289,I2_1,10000,4547
225374526,I2_1,10000,3765
334383507,I2_2,20000,7605
975160086,I2_2,20000,4707
586487533,I2_1,10000,2621
963740939,I2_1,10000,3862
806241424,I2_1,10000,2703
392819053,I2_1,10000,3800
739189161,I2_2,20000,5530
936022632,I2_2,20000,4756
772978095,I2_1,10000,2774
351192595,I2_2,20000,4993
31411238,I2_1,10000,4293
727956365,I2_2,20000,8888
361414131,I2_2,20000,9865
962691024,I2_2,20000,5505
300227637,I2_1,10000,4962
759931403,I2_1,10000,5843
956883908,I2_2,20000,5809
933835553,I2_2,20000,6747
992557035,I2_2,20000,6788
214662319,I2_2,20000,8231
835855802,I2_2,20000,8595
533114642,I2_2,20000,6604
215167424,I2_2,20000,4843
947832337,I2_1,10000,3101
548540426,I2_1,10000,3417
7514526,I2_1,10000,4776
112648575,I2_2,20000,8690
414787074,I2_1,10000,3539
892107830,I2_1,10000,4122
39258139,I2_2,20000,6678
631098755,I2_2,20000,6758
259709988,I2_2,20000,7426
178561522,I2_1,10000,2693
964828589,I2_2,20000,4878
341964186,I2_2,20000,4852
548711112,I2_2,20000,4811
606227982,I2_1,10000,3187
575806852,I2_1,10000,3332
249371851,I2_2,20000,6726
186491524,I2_1,10000,5149
579136430,I2_1,10000,2949
544225590,I2_2,20000,7940
176584597,I2_1,10000,5719
245968281,I2_1,10000,6288
696325173,I2_1,10000,6696
320612625,I2_1,10000,6161
303941624,I2_1,10000,5624
665226631,I2_2,20000,13505
314820912,I2_1,10000,5742
113039577,I2_2,20000,16796
392162759,I2_1,10000,6490
97105424,I2_2,20000,16434
743924983,I2_2,20000,17306
303966360,I2_2,20000,18250
37923850,I2_2,20000,17629
306519572,I2_2,20000,16341
77723394,I2_1,10000,5160
519713811,I2_2,20000,14487
182057333,I2_2,20000,7746
518909318,I2_2,20000,4828
397647923,I2_1,10000,3905
327317511,I2_1,10000,2584
399776231,I2_2,20000,4755
865068441,I2_2,20000,4803
348175268,I2_1,10000,5111
582379164,I2_1,10000,4406
215125632,I2_2,20000,7087
757030382,I2_1,10000,5379
720518389,I2_1,10000,6924
338298133,I2_1,10000,7486
711223208,I2_2,20000,9789
688527353,I2_1,10000,2720
407603031,I2_1,10000,2909
72606768,I2_1,10000,4431
73336498,I2_2,20000,6491
831657722,I2_2,20000,7282
201607454,I2_2,20000,8217
650892235,I2_2,20000,4857
470264942,I2_2,20000,6952
343068221,I2_1,10000,3117
366470334,I2_2,20000,10981
800265326,I2_1,10000,4098
239016498,I2_2,20000,4729
780470669,I2_2,20000,4685
916303420,I2_1,10000,5211
215270768,I2_2,20000,5449
564196331,I2_2,20000,5473
880995533,I2_1,10000,2860
878108866,I2_2,20000,5148
229621973,I2_1,10000,5625
880491683,I2_2,20000,5687
22730754,I2_1,10000,3994
838275459,I2_1,10000,3423
470989472,I2_1,10000,4097
91786387,I2_2,20000,6214
775647004,I2_2,20000,5716
283341117,I2_2,20000,7805
475744472,I2_2,20000,5730
868958746,I2_2,20000,5642
686272607,I2_2,20000,5472
53631462,I2_1,10000,3518
370146336,I2_1,10000,2672
272400242,I2_1,10000,2956
108366128,I2_2,20000,5875
121767200,I2_1,10000,3023
392938081,I2_1,10000,3419
808924842,I2_2,20000,6150
229850083,I2_1,10000,3885
910661964,I2_2,20000,9325
765937619,I2_1,10000,4334
298243125,I2_2,20000,10911
13328894,I2_2,20000,11124
830311979,I2_1,10000,2912
908090277,I2_1,10000,4014
271297457,I2_2,20000,4657
740673404,I2_2,20000,4701
169109092,I2_1,10000,3734
70263394,I2_2,20000,7067
584138559,I2_1,10000,4236
239406583,I2_2,20000,6335
314361430,I2_2,20000,4952
298042390,I2_1,10000,3042
279663894,I2_2,20000,6194
422732333,I2_1,10000,5315
101369035,I2_2,20000,8522
553426509,I2_2,20000,9145
988058982,I2_1,10000,2704
950450098,I2_1,10000,2684
163486407,I2_1,10000,2693
125337061,I2_1,10000,3760
572229345,I2_1,10000,2798
469440525,I2_1,10000,2835
119261027,I2_1,10000,2952
892698426,I2_1,10000,2575
137246646,I2_1,10000,3091
731360547,I2_2,20000,5230
840636372,I2_1,10000,4334
263206585,I2_1,10000,3376
274105771,I2_2,20000,8333
541549655,I2_2,20000,4528
758887283,I2_2,20000,5669
730786548,I2_2,20000,6676
599749413,I2_2,20000,8560
695984851,I2_2,20000,6471
393501935,I2_1,10000,3020
839258624,I2_2,20000,8199
543561943,I2_2,20000,6342
458572440,I2_1,10000,5558
54436010,I2_1,10000,6181
198721483,I2_1,10000,6096
7442729,I2_1,10000,5583
815707069,I2_1,10000,4984
981776485,I2_2,20000,11511
162676102,I2_1,10000,3787
150256344,I2_2,20000,14412
763255090,I2_2,20000,13680
689068346,I2_1,10000,2794
125085585,I2_1,10000,4020
856926558,I2_1,10000,2767
221790325,I2_1,10000,2972
242590831,I2_1,10000,3759
932068558,I2_2,20000,6689
942535537,I2_2,20000,5086
363821182,I2_1,10000,4494
888046597,I2_2,20000,6820
247917872,I2_1,10000,3574
328238573,I2_1,10000,2689
92867365,I2_1,10000,2655
907232209,I2_2,20000,5534
523334007,I2_2,20000,5159
144212994,I2_1,10000,4159
188994372,I2_1,10000,3816
458163159,I2_1,10000,3727
788987022,I2_2,20000,5869
556689670,I2_2,20000,5988
343808428,I2_1,10000,5391
490500452,I2_1,10000,5544
