request_id,graph_id,slo,latency
879382548,I2_2,20000,5230
347196180,I2_1,10000,5706
908360463,I2_1,10000,6353
681769134,I2_1,10000,4701
880766278,I2_2,20000,9217
707198616,I2_1,10000,4050
44667724,I2_1,10000,4568
69688687,I2_2,20000,12487
785482248,I2_2,20000,9598
945306409,I2_2,20000,11641
556066901,I2_1,10000,6647
829787173,I2_2,20000,12790
582187592,I2_2,20000,13813
519411970,I2_1,10000,6082
519548766,I2_2,20000,15365
529922137,I2_2,20000,10983
517420957,I2_2,20000,11674
221000114,I2_1,10000,6175
25167439,I2_2,20000,5729
310378307,I2_1,10000,3941
164127110,I2_2,20000,4624
423871555,I2_1,10000,4059
361885443,I2_2,20000,5127
846929302,I2_1,10000,3557
492589905,I2_2,20000,5803
586619915,I2_2,20000,7982
151641838,I2_1,10000,2950
505950375,I2_2,20000,7414
548762765,I2_1,10000,4322
631804384,I2_1,10000,5442
947890089,I2_2,20000,7588
184661544,I2_1,10000,6037
426257361,I2_1,10000,5345
371818979,I2_1,10000,5789
397367045,I2_1,10000,3034
470282751,I2_1,10000,2611
88791093,I2_1,10000,3025
933116376,I2_2,20000,5536
697044778,I2_1,10000,3136
453375120,I2_1,10000,3825
366091569,I2_2,20000,4741
255257114,I2_2,20000,4778
667723174,I2_2,20000,4789
8714973,I2_1,10000,2772
854209988,I2_1,10000,3860
825865192,I2_2,20000,5809
390079922,I2_2,20000,5274
654623417,I2_1,10000,5853
569749889,I2_1,10000,6341
828684140,I2_1,10000,4710
297804601,I2_2,20000,9142
352984222,I2_2,20000,7267
774784515,I2_2,20000,4784
828435875,I2_2,20000,4691
512617185,I2_1,10000,2805
120275310,I2_2,20000,5103
201484513,I2_1,10000,5182
376533402,I2_1,10000,2740
672787653,I2_1,10000,3946
497745676,I2_1,10000,2734
343482458,I2_2,20000,4761
776249994,I2_2,20000,4744
752804606,I2_1,10000,4019
937511293,I2_2,20000,4760
489417973,I2_1,10000,4159
205095623,I2_1,10000,2724
194634054,I2_2,20000,5051
839901717,I2_1,10000,9594
47156904,I2_1,10000,10048
830324148,I2_1,10000,8088
513525872,I2_1,10000,3851
938544967,I2_1,10000,2751
662634525,I2_1,10000,3205
688605078,I2_2,20000,5347
726348344,I2_2,20000,7560
91807059,I2_2,20000,7817
677082366,I2_1,10000,5066
383774513,I2_1,10000,4411
382653284,I2_2,20000,10442
586525658,I2_1,10000,5498
241433683,I2_2,20000,13518
976041630,I2_2,20000,10058
707429643,I2_2,20000,4788
962068826,I2_1,10000,4316
500986764,I2_1,10000,4980
227048236,I2_2,20000,5400
674063158,I2_1,10000,4780
138073622,I2_2,20000,5212
368253194,I2_2,20000,6371
259560081,I2_1,10000,3052
76071245,I2_1,10000,3317
605450117,I2_1,10000,2777
731740476,I2_2,20000,5788
825126718,I2_1,10000,3159
115886937,I2_1,10000,3370
446652195,I2_1,10000,3132
567113381,I2_2,20000,5875
961222962,I2_1,10000,6394
331746693,I2_1,10000,5047
192402096,I2_1,10000,5550
92158802,I2_2,20000,8931
81763713,I2_2,20000,9381
125124107,I2_2,20000,5037
102823232,I2_2,20000,5279
446904503,I2_1,10000,3759
348165815,I2_2,20000,7093
130565901,I2_1,10000,4518
431757410,I2_1,10000,4000
153385987,I2_2,20000,10974
99153259,I2_1,10000,5524
346331742,I2_2,20000,12935
333090611,I2_2,20000,15013
115042728,I2_1,10000,2649
347444040,I2_1,10000,2965
905746000,I2_2,20000,4844
952320131,I2_1,10000,4752
793112048,I2_2,20000,6972
318816086,I2_1,10000,4091
434307138,I2_1,10000,5760
340595885,I2_2,20000,12055
903941237,I2_2,20000,9771
740735953,I2_1,10000,6144
208148875,I2_2,20000,10751
768081843,I2_2,20000,8398
246790765,I2_1,10000,5077
202571778,I2_1,10000,4529
18160381,I2_1,10000,5617
676960312,I2_1,10000,4035
659910421,I2_2,20000,10870
358553049,I2_1,10000,5286
144356521,I2_1,10000,5348
920035164,I2_1,10000,3730
71555970,I2_2,20000,5648
891728821,I2_1,10000,5120
641470245,I2_2,20000,4627
419559923,I2_2,20000,5626
926580752,I2_2,20000,6656
186218070,I2_2,20000,5010
333580365,I2_1,10000,3326
160250191,I2_2,20000,7671
982406843,I2_2,20000,5067
775325877,I2_1,10000,4318
99995000,I2_2,20000,7820
651109675,I2_1,10000,3435
185520703,I2_2,20000,8598
984669336,I2_1,10000,2885
544893765,I2_2,20000,5472
263430825,I2_1,10000,2892
586145824,I2_2,20000,4791
93511431,I2_2,20000,5466
824446274,I2_1,10000,2894
661810573,I2_2,20000,5954
920064332,I2_2,20000,4625
927432715,I2_2,20000,5360
626350104,I2_1,10000,3500
813113888,I2_2,20000,5557
772906227,I2_2,20000,5721
962712149,I2_1,10000,2694
800312534,I2_1,10000,3754
424626700,I2_1,10000,2906
178234545,I2_1,10000,2608
70845026,I2_2,20000,5459
71560230,I2_2,20000,5707
418086901,I2_1,10000,6163
273568662,I2_1,10000,4573
346793513,I2_2,20000,7139
526228221,I2_1,10000,4355
725425490,I2_2,20000,7791
861782391,I2_2,20000,8850
41137973,I2_1,10000,3959
114180863,I2_1,10000,2661
881455053,I2_1,10000,2609
244466490,I2_1,10000,2907
241975618,I2_1,10000,3667
138682108,I2_2,20000,5605
836850802,I2_1,10000,4923
92403160,I2_2,20000,4526
233588098,I2_1,10000,2608
317091087,I2_2,20000,5518
67321249,I2_1,10000,3474
937754815,I2_2,20000,5706
90191762,I2_2,20000,4551
432791957,I2_2,20000,5439
981253932,I2_2,20000,4652
810324662,I2_1,10000,2619
481760888,I2_1,10000,2666
929351379,I2_1,10000,2729
334017897,I2_2,20000,5119
18020780,I2_1,10000,2668
515190187,I2_2,20000,4776
177726791,I2_1,10000,4218
889574959,I2_2,20000,4723
742149717,I2_1,10000,2891
543941483,I2_2,20000,5488
592057241,I2_1,10000,2861
305036818,I2_2,20000,5286
915193499,I2_1,10000,4706
813989115,I2_1,10000,4225
516201489,I2_2,20000,6813
99780312,I2_1,10000,2791
372594194,I2_1,10000,3705
783887599,I2_2,20000,5940
55552664,I2_1,10000,3075
850854792,I2_1,10000,4610
851383574,I2_2,20000,10073
587968448,I2_2,20000,11568
322730527,I2_1,10000,4255
653531217,I2_2,20000,6893
516455229,I2_1,10000,3995
724135484,I2_2,20000,6568
299973173,I2_1,10000,2804
735116618,I2_2,20000,5556
193090685,I2_2,20000,4730
828385124,I2_2,20000,4763
312716202,I2_1,10000,3996
592133847,I2_2,20000,5552
440937127,I2_1,10000,6114
367087495,I2_2,20000,4850
401768961,I2_1,10000,4287
146514917,I2_2,20000,4810
882429922,I2_1,10000,5480
52171243,I2_1,10000,4621
486869431,I2_2,20000,6842
953008972,I2_2,20000,7544
140797665,I2_2,20000,7348
881997813,I2_1,10000,4677
446144497,I2_1,10000,4094
767914313,I2_1,10000,2732
872282880,I2_2,20000,5561
970098476,I2_2,20000,4742
240739156,I2_1,10000,3814
237511453,I2_1,10000,4993
247759418,I2_1,10000,6234
256775980,I2_1,10000,2720
226346236,I2_1,10000,2745
270502836,I2_2,20000,4761
713799085,I2_2,20000,6721
6112159,I2_1,10000,3122
203603905,I2_1,10000,2737
474426318,I2_1,10000,3067
357179817,I2_1,10000,2710
365862930,I2_2,20000,4857
163971109,I2_2,20000,5883
541285110,I2_1,10000,2745
859847606,I2_1,10000,3106
707030963,I2_1,10000,3658
321577144,I2_1,10000,3051
893106224,I2_2,20000,4681
586105215,I2_1,10000,2730
520629755,I2_2,20000,4915
965083725,I2_1,10000,3333
30455528,I2_2,20000,8785
615950681,I2_2,20000,9653
538649824,I2_1,10000,5475
212104375,I2_2,20000,9073
332926784,I2_2,20000,10815
556587669,I2_1,10000,3643
261052088,I2_1,10000,2776
698650217,I2_1,10000,2836
196207074,I2_1,10000,2723
510827155,I2_1,10000,2801
393427489,I2_2,20000,5466
313776755,I2_2,20000,5704
785408546,I2_1,10000,5750
798764152,I2_1,10000,4203
451702798,I2_1,10000,4220
273569289,I2_2,20000,5095
564965107,I2_2,20000,4783
828861624,I2_1,10000,5301
481619394,I2_1,10000,2771
279210011,I2_1,10000,2774
348202995,I2_1,10000,2760
548075523,I2_1,10000,2781
96422524,I2_1,10000,3561
106102367,I2_2,20000,4677
173416728,I2_2,20000,5331
390607615,I2_1,10000,3030
26847614,I2_2,20000,6756
206766492,I2_2,20000,5948
173689452,I2_2,20000,7210
431067500,I2_2,20000,5909
98098128,I2_2,20000,4792
48616236,I2_2,20000,5910
194616320,I2_1,10000,5355
516263138,I2_1,10000,4721
617641170,I2_1,10000,5914
963773622,I2_2,20000,9192
542244763,I2_1,10000,6301
339621619,I2_1,10000,4498
878453075,I2_1,10000,4473
169324324,I2_2,20000,12360
891458779,I2_1,10000,5057
167654719,I2_2,20000,4742
67996844,I2_2,20000,5446
76872295,I2_1,10000,2613
637615441,I2_2,20000,4780
792301662,I2_1,10000,5431
667375627,I2_2,20000,6869
123656756,I2_1,10000,3318
427344413,I2_1,10000,3182
338256263,I2_1,10000,2773
42023893,I2_1,10000,3317
634278428,I2_2,20000,4999
979591593,I2_2,20000,5114
762794774,I2_1,10000,2809
405943204,I2_2,20000,5260
506606926,I2_1,10000,3583
271566759,I2_2,20000,6879
581933340,I2_1,10000,5263
63652897,I2_1,10000,3424
340332092,I2_2,20000,7432
401811222,I2_2,20000,4856
499509909,I2_1,10000,4193
126451080,I2_1,10000,4426
201794342,I2_1,10000,4936
543514925,I2_2,20000,4890
492066700,I2_2,20000,6929
228277278,I2_1,10000,2721
164029303,I2_2,20000,5190
522813145,I2_1,10000,3090
431646026,I2_2,20000,6400
250065216,I2_2,20000,7494
471235960,I2_1,10000,3595
581027027,I2_2,20000,8089
293905639,I2_1,10000,5573
693097514,I2_1,10000,6084
12789309,I2_2,20000,11442
829081254,I2_2,20000,13783
875557654,I2_2,20000,14231
874902067,I2_1,10000,5895
286657904,I2_1,10000,6417
950585356,I2_1,10000,8089
749960554,I2_2,20000,8550
960874273,I2_2,20000,8821
284784818,I2_1,10000,3925
919023257,I2_2,20000,6037
843205517,I2_2,20000,5510
422965527,I2_2,20000,7100
590343987,I2_2,20000,5460
899131180,I2_1,10000,2678
868333505,I2_1,10000,2914
912055190,I2_2,20000,5159
610734969,I2_1,10000,2875
865429349,I2_2,20000,5472
895751558,I2_1,10000,3921
673427357,I2_1,10000,4851
930998800,I2_2,20000,5514
98390477,I2_2,20000,5337
406738749,I2_1,10000,3597
661798393,I2_1,10000,3622
488832276,I2_1,10000,2984
258336767,I2_2,20000,5603
234022564,I2_1,10000,6123
392788598,I2_1,10000,4646
360644782,I2_2,20000,6850
85780145,I2_1,10000,5088
547296670,I2_2,20000,7992
888585645,I2_2,20000,6638
520885286,I2_1,10000,6100
254664339,I2_2,20000,7723
599728511,I2_1,10000,3836
373760893,I2_2,20000,7894
472484380,I2_1,10000,4349
187420686,I2_1,10000,3037
374297086,I2_2,20000,5270
355318189,I2_2,20000,4742
167656029,I2_2,20000,7011
575082014,I2_1,10000,3981
304292121,I2_2,20000,10972
73287810,I2_1,10000,4597
178265253,I2_1,10000,5188
906688842,I2_1,10000,6812
76983879,I2_2,20000,8697
123069610,I2_2,20000,8154
267719854,I2_1,10000,4776
829484079,I2_2,20000,5308
324427848,I2_1,10000,2870
335671026,I2_1,10000,3963
802363316,I2_1,10000,5353
170385906,I2_1,10000,2694
714078141,I2_2,20000,4800
795268021,I2_2,20000,5784
310219203,I2_2,20000,4652
558400756,I2_1,10000,2736
596062028,I2_1,10000,3541
426608464,I2_2,20000,4722
939642746,I2_1,10000,4161
462223768,I2_1,10000,5199
625265956,I2_1,10000,3810
175053847,I2_1,10000,3026
214730500,I2_2,20000,5780
778618327,I2_1,10000,3617
900100204,I2_1,10000,4221
915165043,I2_1,10000,5958
353391470,I2_2,20000,7882
693567604,I2_2,20000,5980
463226072,I2_1,10000,4635
387963761,I2_1,10000,4359
552219171,I2_1,10000,5526
289134029,I2_2,20000,4780
712284598,I2_1,10000,2678
838196994,I2_2,20000,5298
989317887,I2_2,20000,5265
881831245,I2_2,20000,8548
324018826,I2_2,20000,7970
874676698,I2_1,10000,4942
507641436,I2_1,10000,5429
33199938,I2_2,20000,9002
680468687,I2_2,20000,10782
146517795,I2_1,10000,3676
379054996,I2_1,10000,4714
406520698,I2_1,10000,3535
778867119,I2_2,20000,9356
472762059,I2_2,20000,5557
877371916,I2_2,20000,5124
836078109,I2_1,10000,5660
217921314,I2_1,10000,4132
399345609,I2_2,20000,6943
914817674,I2_1,10000,3052
850187744,I2_2,20000,4679
286938335,I2_1,10000,3127
737331326,I2_2,20000,4858
59254771,I2_1,10000,3990
776952975,I2_2,20000,6524
222048915,I2_2,20000,5792
299606073,I2_1,10000,4110
667871182,I2_1,10000,5782
324528440,I2_2,20000,8780
759372053,I2_2,20000,6675
30257470,I2_1,10000,6594
557687725,I2_2,20000,5265
998985953,I2_1,10000,2888
912055484,I2_2,20000,5527
223483924,I2_2,20000,4721
476245020,I2_1,10000,3103
743103215,I2_2,20000,4782
508088243,I2_1,10000,5332
498391778,I2_1,10000,3806
173764070,I2_1,10000,3030
888061928,I2_1,10000,2711
295208766,I2_1,10000,2899
179265382,I2_1,10000,2712
697900324,I2_1,10000,2671
89406931,I2_1,10000,2670
756243202,I2_1,10000,2801
617721451,I2_2,20000,5399
138014122,I2_1,10000,2765
639760164,I2_2,20000,6005
359414739,I2_2,20000,4734
291019066,I2_1,10000,3193
600934023,I2_2,20000,4803
216732999,I2_1,10000,3081
462762144,I2_2,20000,4750
653892343,I2_2,20000,5654
859757048,I2_2,20000,4775
982778089,I2_1,10000,4184
284900095,I2_2,20000,5632
298342251,I2_1,10000,3789
477429800,I2_1,10000,3181
609186465,I2_2,20000,6537
5507728,I2_1,10000,4688
442626237,I2_1,10000,3393
973036704,I2_2,20000,10902
182722770,I2_1,10000,5043
869896824,I2_1,10000,5031
143879235,I2_2,20000,12972
270313088,I2_1,10000,2739
699787671,I2_1,10000,2875
316988062,I2_1,10000,2972
554757482,I2_1,10000,2897
838901812,I2_1,10000,4530
14385542,I2_2,20000,4776
275224750,I2_1,10000,5148
329848640,I2_1,10000,4529
365994729,I2_2,20000,6886
404143928,I2_2,20000,9208
110165619,I2_2,20000,8158
320577857,I2_1,10000,5330
902293683,I2_1,10000,5882
519024069,I2_1,10000,5356
333205253,I2_1,10000,5822
761799526,I2_2,20000,7009
477307049,I2_1,10000,3626
864534803,I2_1,10000,3713
687391713,I2_1,10000,5134
931287347,I2_2,20000,7349
798904278,I2_2,20000,6178
317374364,I2_2,20000,5912
802273821,I2_1,10000,2678
879580641,I2_1,10000,3243
457918773,I2_2,20000,4837
245477505,I2_2,20000,4598
713464905,I2_2,20000,4570
140963295,I2_1,10000,2776
979822686,I2_1,10000,3532
310714223,I2_2,20000,5401
630016794,I2_2,20000,7447
539330055,I2_1,10000,2796
991453251,I2_2,20000,5366
855804839,I2_1,10000,4785
786282599,I2_1,10000,4171
449871187,I2_2,20000,7453
534158335,I2_2,20000,10236
641870658,I2_2,20000,10138
779910780,I2_1,10000,4536
879586452,I2_2,20000,12719
252021845,I2_2,20000,9890
305517030,I2_2,20000,9969
134108767,I2_2,20000,12029
470315461,I2_1,10000,2634
60503605,I2_1,10000,2684
368579193,I2_2,20000,5283
289838376,I2_1,10000,2617
533734366,I2_1,10000,2588
684342648,I2_1,10000,3082
799720553,I2_1,10000,3798
916990990,I2_1,10000,4883
714954618,I2_1,10000,4790
266891606,I2_2,20000,4771
9281454,I2_2,20000,4712
953487160,I2_1,10000,3498
843059123,I2_2,20000,4768
899316867,I2_2,20000,4858
589372402,I2_1,10000,4448
784150921,I2_1,10000,4992
536856741,I2_1,10000,6140
29925358,I2_2,20000,8581
337528307,I2_1,10000,5993
619958210,I2_1,10000,4917
906961479,I2_2,20000,4979
679747295,I2_1,10000,3659
668870760,I2_2,20000,6456
154023136,I2_2,20000,7464
614883066,I2_2,20000,5151
502807912,I2_1,10000,3006
653425375,I2_2,20000,4643
402012427,I2_1,10000,3077
268155340,I2_2,20000,5212
91684671,I2_2,20000,5861
40413286,I2_2,20000,7283
246979936,I2_1,10000,5606
773557460,I2_2,20000,6923
158297097,I2_1,10000,4263
129867680,I2_2,20000,9148
260158246,I2_1,10000,5838
689397523,I2_1,10000,6322
808126101,I2_1,10000,5187
299109899,I2_2,20000,12192
869335720,I2_1,10000,3240
991868160,I2_2,20000,4769
775085316,I2_1,10000,3205
267148925,I2_1,10000,3704
390408757,I2_1,10000,4586
785690744,I2_2,20000,7203
287233806,I2_1,10000,2737
696509228,I2_1,10000,3054
624727340,I2_1,10000,2758
490932818,I2_2,20000,5374
554446351,I2_1,10000,3750
820701023,I2_1,10000,4871
658879070,I2_1,10000,2880
742296044,I2_1,10000,2879
529719759,I2_1,10000,2725
162356275,I2_1,10000,2972
648172274,I2_2,20000,4659
42059536,I2_1,10000,4103
348123436,I2_2,20000,5554
42543180,I2_2,20000,4746
84356073,I2_2,20000,4686
30530604,I2_2,20000,4967
979550143,I2_2,20000,4785
251004521,I2_2,20000,6911
370555267,I2_1,10000,3128
156002622,I2_1,10000,3655
399618983,I2_1,10000,4298
548914746,I2_2,20000,6589
717135567,I2_1,10000,5274
238271308,I2_1,10000,4035
338450100,I2_1,10000,2983
815379084,I2_2,20000,5889
531173459,I2_2,20000,5790
885642155,I2_1,10000,3380
984192875,I2_2,20000,7504
667465038,I2_2,20000,9340
849538574,I2_1,10000,4272
187528328,I2_2,20000,6103
115920138,I2_2,20000,4700
347315253,I2_1,10000,2654
504474910,I2_2,20000,4843
583723529,I2_2,20000,5886
186605719,I2_2,20000,5168
726936675,I2_2,20000,6781
502433687,I2_1,10000,6318
625717450,I2_2,20000,8502
853362406,I2_2,20000,7997
396391160,I2_2,20000,7756
524010824,I2_1,10000,5455
989524611,I2_2,20000,9218
485209453,I2_2,20000,6468
176145584,I2_2,20000,5733
716297888,I2_2,20000,4771
669744737,I2_2,20000,5260
873990906,I2_1,10000,3598
917471891,I2_1,10000,4124
630543967,I2_2,20000,5062
294889677,I2_1,10000,4732
112984343,I2_2,20000,6974
63081883,I2_2,20000,5741
978643565,I2_1,10000,5147
928443522,I2_2,20000,8403
749123820,I2_2,20000,9668
979808680,I2_1,10000,2814
178559373,I2_2,20000,5648
978811291,I2_2,20000,7261
968105168,I2_2,20000,6275
274576994,I2_1,10000,5647
20054723,I2_2,20000,5620
172125976,I2_1,10000,2896
12535382,I2_1,10000,2982
227110893,I2_2,20000,6424
396433937,I2_1,10000,4192
131481872,I2_2,20000,4691
746004519,I2_2,20000,5163
550057844,I2_1,10000,3062
488302848,I2_1,10000,3303
816878567,I2_1,10000,3708
223101562,I2_1,10000,2817
451925826,I2_1,10000,4463
580724017,I2_1,10000,3765
155131113,I2_2,20000,6163
393702387,I2_2,20000,4734
919472902,I2_2,20000,6948
23855743,I2_1,10000,2954
342860781,I2_1,10000,3709
524890061,I2_2,20000,4919
805914936,I2_1,10000,2745
967153526,I2_2,20000,4792
329718683,I2_1,10000,3167
307073875,I2_2,20000,4839
979499854,I2_1,10000,4287
5937389,I2_1,10000,2807
969726995,I2_2,20000,5208
152046941,I2_1,10000,2971
797525452,I2_2,20000,6000
10586745,I2_2,20000,4848
759140835,I2_2,20000,7120
915390290,I2_1,10000,3088
117005003,I2_2,20000,5364
942044145,I2_2,20000,7557
551387084,I2_2,20000,6887
805603486,I2_1,10000,4301
922365881,I2_2,20000,7920
8238718,I2_1,10000,4838
65239499,I2_1,10000,5087
709654088,I2_1,10000,3153
119831974,I2_2,20000,4886
942413088,I2_1,10000,5447
851656184,I2_1,10000,7067
854148908,I2_1,10000,5465
545819845,I2_2,20000,5831
685385706,I2_1,10000,2722
535498452,I2_1,10000,3144
223558376,I2_1,10000,2812
579571953,I2_1,10000,3876
743768630,I2_1,10000,2842
5967709,I2_2,20000,5118
296062829,I2_1,10000,5201
756527874,I2_1,10000,3634
252426795,I2_1,10000,3030
534199125,I2_2,20000,5272
861508681,I2_2,20000,4897
853551730,I2_2,20000,7604
771372000,I2_1,10000,3704
886154258,I2_2,20000,8027
622226060,I2_2,20000,7975
446328844,I2_1,10000,3736
238188894,I2_2,20000,5197
64507709,I2_1,10000,4842
104134546,I2_2,20000,8269
714145446,I2_1,10000,5276
669598499,I2_1,10000,5355
7066844,I2_2,20000,8777
661267740,I2_1,10000,5881
740628676,I2_1,10000,5192
273093915,I2_2,20000,12587
228607708,I2_1,10000,5586
284506754,I2_2,20000,14394
516853098,I2_2,20000,11885
946951113,I2_2,20000,5629
939226737,I2_2,20000,4742
985509821,I2_2,20000,4832
478932674,I2_1,10000,3061
866997058,I2_1,10000,3938
878269232,I2_1,10000,2737
233441432,I2_1,10000,2728
158317282,I2_1,10000,2768
173931702,I2_1,10000,3163
490732830,I2_1,10000,2687
201786895,I2_1,10000,2748
684906470,I2_1,10000,2899
386624572,I2_1,10000,3563
202513605,I2_2,20000,4867
852360076,I2_2,20000,7088
608509157,I2_1,10000,5842
26785532,I2_1,10000,5494
141253265,I2_1,10000,5384
990096110,I2_2,20000,4819
130261959,I2_1,10000,3148
630292591,I2_1,10000,2713
789148982,I2_1,10000,2723
923559171,I2_1,10000,2753
867453018,I2_2,20000,5765
914510069,I2_1,10000,2700
838494580,I2_1,10000,2861
526166832,I2_2,20000,5832
359078086,I2_1,10000,3730
455078293,I2_1,10000,3200
371424617,I2_1,10000,3411
913754724,I2_1,10000,3335
556420299,I2_2,20000,5338
897609168,I2_2,20000,7002
76007118,I2_2,20000,9118
382763597,I2_1,10000,5495
826517920,I2_2,20000,11485
992791511,I2_1,10000,5075
874706124,I2_1,10000,4070
453883821,I2_2,20000,5739
779863852,I2_2,20000,6223
196493360,I2_2,20000,5158
779053815,I2_1,10000,4463
916499631,I2_2,20000,7963
410967956,I2_2,20000,5280
56874088,I2_1,10000,3553
646153327,I2_2,20000,5833
335973351,I2_1,10000,3554
620991049,I2_1,10000,3333
769693336,I2_2,20000,5531
843506574,I2_1,10000,2776
52407977,I2_1,10000,2714
820313654,I2_1,10000,2727
689715944,I2_2,20000,4717
840149670,I2_1,10000,2720
180401456,I2_2,20000,4779
257615755,I2_1,10000,4200
585748118,I2_2,20000,6210
371348937,I2_1,10000,3641
991873501,I2_2,20000,6320
31305335,I2_1,10000,4581
740049611,I2_2,20000,7963
115945587,I2_2,20000,4814
175513701,I2_1,10000,4193
185264952,I2_1,10000,2805
993303793,I2_1,10000,2951
941457995,I2_1,10000,2779
12228678,I2_2,20000,5635
496875353,I2_2,20000,4910
61812709,I2_2,20000,7046
794174203,I2_1,10000,2952
431198245,I2_2,20000,5715
350145017,I2_1,10000,2776
729333170,I2_2,20000,5710
233285675,I2_1,10000,5221
958739105,I2_2,20000,5217
460170965,I2_1,10000,4660
509290619,I2_1,10000,3579
559658803,I2_2,20000,4782
809236421,I2_2,20000,6917
635648229,I2_1,10000,4032
936524216,I2_2,20000,4806
628816445,I2_1,10000,2779
571720287,I2_2,20000,5499
264925759,I2_1,10000,2942
718194788,I2_2,20000,5963
81417641,I2_2,20000,5896
122963285,I2_1,10000,5304
875003792,I2_2,20000,6267
787021492,I2_1,10000,6134
858973742,I2_2,20000,7098
437536350,I2_2,20000,5623
660942311,I2_2,20000,4810
483247409,I2_2,20000,5875
507107458,I2_2,20000,4813
335478807,I2_1,10000,4222
690279544,I2_2,20000,6742
128666675,I2_1,10000,3038
342256493,I2_1,10000,3400
985048119,I2_1,10000,2700
530501621,I2_2,20000,4979
88702794,I2_1,10000,5440
746414209,I2_2,20000,8553
606857539,I2_1,10000,4187
336742252,I2_1,10000,3727
74247660,I2_1,10000,3152
318688198,I2_1,10000,3138
34229565,I2_2,20000,4857
547961695,I2_2,20000,4802
807667953,I2_1,10000,2771
861305565,I2_1,10000,3002
423381911,I2_2,20000,4750
92670870,I2_1,10000,3376
754683141,I2_1,10000,3021
973693239,I2_1,10000,4688
547097498,I2_2,20000,5080
398510680,I2_2,20000,5708
156730606,I2_2,20000,6288
207226459,I2_1,10000,4886
277858416,I2_1,10000,4450
680306650,I2_2,20000,9788
142397157,I2_2,20000,4781
826650529,I2_1,10000,3094
818838958,I2_1,10000,4087
327653408,I2_2,20000,5840
383335464,I2_2,20000,6430
456873282,I2_1,10000,5776
225782778,I2_1,10000,3969
637976363,I2_2,20000,9681
250235967,I2_1,10000,5697
646199043,I2_1,10000,6184
848947691,I2_1,10000,6459
727652141,I2_1,10000,5222
296286539,I2_1,10000,2796
838965982,I2_1,10000,3358
75424876,I2_2,20000,5977
597076275,I2_2,20000,5419
22177521,I2_1,10000,3299
127779093,I2_1,10000,2798
679523472,I2_1,10000,2786
257994982,I2_1,10000,2637
567073073,I2_2,20000,5381
570139759,I2_1,10000,4795
914184969,I2_1,10000,4222
261800239,I2_1,10000,4446
134627568,I2_2,20000,11135
714393104,I2_1,10000,5184
149535045,I2_2,20000,6025
507656338,I2_2,20000,8372
854161061,I2_1,10000,3070
397141421,I2_1,10000,4737
900184381,I2_2,20000,7355
987448029,I2_2,20000,5511
893313166,I2_1,10000,4352
99224794,I2_2,20000,8233
967357293,I2_2,20000,9139
748688009,I2_1,10000,2773
561669141,I2_2,20000,4716
282879318,I2_1,10000,4192
659931572,I2_1,10000,4135
407098548,I2_1,10000,5210
543659984,I2_1,10000,4623
674533561,I2_2,20000,8056
76085060,I2_2,20000,5289
694659060,I2_2,20000,5181
979141721,I2_2,20000,4619
750758562,I2_1,10000,5166
122854344,I2_1,10000,3592
43623578,I2_2,20000,6166
293335001,I2_2,20000,4653
546851306,I2_1,10000,5174
345062836,I2_1,10000,5035
437786377,I2_2,20000,5495
434784466,I2_2,20000,4665
6854800,I2_2,20000,4651
475787184,I2_2,20000,5602
332566750,I2_2,20000,4986
876806905,I2_1,10000,2925
23285902,I2_1,10000,3063
686617319,I2_2,20000,4543
745186781,I2_2,20000,5637
14691763,I2_1,10000,2590
377805708,I2_1,10000,2556
857909941,I2_2,20000,4657
232678857,I2_1,10000,2708
995688609,I2_1,10000,2991
693693760,I2_2,20000,4791
830513856,I2_1,10000,3116
367931009,I2_1,10000,3879
346444944,I2_2,20000,5358
655124006,I2_2,20000,5738
913732581,I2_1,10000,2761
868898122,I2_2,20000,6329
978146074,I2_2,20000,5756
911718677,I2_2,20000,6845
426006227,I2_2,20000,6902
780767993,I2_2,20000,5800
595865165,I2_2,20000,4666
123309698,I2_1,10000,2713
761538879,I2_1,10000,3067
493023308,I2_1,10000,4222
237630789,I2_1,10000,3587
125007896,I2_2,20000,5111
34432722,I2_2,20000,5215
333942381,I2_2,20000,4781
180943163,I2_1,10000,3324
115064631,I2_1,10000,4376
615141911,I2_1,10000,4608
29389499,I2_2,20000,5740
596293503,I2_2,20000,5402
767281422,I2_2,20000,6536
843403779,I2_2,20000,4759
407298179,I2_1,10000,4190
627748861,I2_1,10000,3321
790359727,I2_1,10000,3346
431098247,I2_1,10000,3859
878182097,I2_1,10000,4341
93103518,I2_2,20000,8595
402186065,I2_1,10000,3674
194838079,I2_1,10000,4254
191198177,I2_1,10000,4214
529984420,I2_1,10000,3726
564247085,I2_2,20000,4699
958579886,I2_2,20000,6851
897210150,I2_2,20000,4673
755083968,I2_1,10000,3030
117848081,I2_2,20000,4691
28451481,I2_1,10000,3576
288083486,I2_2,20000,5399
315961714,I2_2,20000,7422
643216351,I2_1,10000,4812
960358755,I2_1,10000,2734
948984768,I2_2,20000,4785
103052058,I2_2,20000,5784
64226706,I2_2,20000,7401
633600509,I2_2,20000,5561
826021298,I2_1,10000,6204
54710273,I2_2,20000,5197
149560293,I2_1,10000,4137
807595431,I2_2,20000,4775
178269548,I2_1,10000,2745
865284034,I2_1,10000,3809
801891895,I2_2,20000,5866
465664318,I2_1,10000,5367
743570055,I2_1,10000,5885
