request_id,graph_id,slo,latency
112219015,I2_2,20000,5449
546785695,I2_1,10000,3026
383626436,I2_1,10000,3374
757484547,I2_2,20000,7299
881731109,I2_1,10000,5014
620361312,I2_1,10000,3432
123719962,I2_1,10000,3262
184092796,I2_2,20000,6044
90185304,I2_1,10000,4935
854831451,I2_2,20000,9100
805879714,I2_1,10000,3732
747809371,I2_1,10000,4800
684020114,I2_1,10000,3704
716726960,I2_2,20000,5501
934429710,I2_1,10000,3356
761047562,I2_2,20000,4886
38101870,I2_2,20000,4763
294983820,I2_1,10000,2412
245771617,I2_2,20000,4841
878272213,I2_1,10000,3288
400311824,I2_2,20000,6032
381515268,I2_2,20000,4513
270483762,I2_1,10000,3937
146015611,I2_1,10000,3488
407008778,I2_2,20000,5742
865384119,I2_1,10000,4380
37837595,I2_1,10000,5428
175024198,I2_1,10000,2390
349247866,I2_1,10000,2441
343869965,I2_2,20000,5000
871564830,I2_1,10000,2758
452875168,I2_2,20000,4412
225606313,I2_2,20000,5417
418782811,I2_2,20000,5902
869109284,I2_2,20000,7983
521775047,I2_2,20000,9683
403616907,I2_2,20000,7518
585726146,I2_1,10000,4457
167192222,I2_1,10000,3296
472335262,I2_1,10000,3839
199608771,I2_2,20000,4336
798623140,I2_2,20000,4786
454448876,I2_2,20000,6861
578529604,I2_1,10000,4257
340192995,I2_2,20000,6476
43349702,I2_2,20000,4472
867265418,I2_1,10000,2881
949978847,I2_1,10000,2994
119662635,I2_2,20000,6945
940313353,I2_1,10000,2828
791503299,I2_1,10000,3848
935949381,I2_1,10000,4397
412938177,I2_2,20000,7920
854404527,I2_1,10000,4586
851041274,I2_1,10000,4618
856460568,I2_1,10000,5343
144256812,I2_2,20000,7295
485588170,I2_1,10000,5817
905915202,I2_1,10000,5850
958747471,I2_1,10000,5310
947992644,I2_2,20000,11124
45532569,I2_2,20000,12087
784324548,I2_2,20000,11693
373312695,I2_2,20000,9062
653843450,I2_2,20000,5971
329880374,I2_1,10000,4229
987584278,I2_2,20000,8256
736935762,I2_1,10000,3468
749695033,I2_1,10000,3334
345686814,I2_1,10000,3764
933968506,I2_2,20000,7022
517249894,I2_1,10000,5381
235157555,I2_1,10000,5383
650289810,I2_2,20000,6472
409876234,I2_2,20000,7458
971797413,I2_2,20000,5787
325551468,I2_2,20000,6699
643532209,I2_1,10000,2589
484797411,I2_1,10000,2369
989644772,I2_1,10000,3521
275315873,I2_1,10000,2373
18626383,I2_2,20000,4896
351419537,I2_1,10000,4344
492914799,I2_2,20000,6424
338789196,I2_2,20000,7387
924414141,I2_2,20000,9437
652657199,I2_2,20000,11586
385080598,I2_2,20000,11436
706504904,I2_1,10000,3286
13982001,I2_1,10000,2520
310892933,I2_2,20000,4869
989229920,I2_1,10000,4267
389780181,I2_2,20000,8649
953958813,I2_1,10000,4352
677863712,I2_2,20000,8533
222552361,I2_2,20000,6304
741624471,I2_1,10000,5775
360531320,I2_1,10000,2434
407222993,I2_1,10000,2698
683279952,I2_1,10000,2553
263626822,I2_1,10000,2411
583023025,I2_1,10000,2473
188698264,I2_2,20000,4481
396711293,I2_1,10000,2758
398527474,I2_2,20000,6121
13909006,I2_1,10000,4280
23640743,I2_2,20000,4634
959518554,I2_1,10000,2613
800446285,I2_1,10000,2615
382229987,I2_1,10000,4233
895589766,I2_2,20000,5180
966355360,I2_2,20000,7542
790743995,I2_2,20000,7601
946591315,I2_1,10000,4515
225652325,I2_2,20000,8093
749322742,I2_2,20000,4816
530522643,I2_1,10000,2929
543578127,I2_2,20000,5235
998626609,I2_1,10000,4573
919255102,I2_2,20000,7958
82742525,I2_2,20000,4586
542557661,I2_1,10000,2613
288559404,I2_1,10000,2910
860700461,I2_1,10000,2834
353199976,I2_2,20000,6265
584763056,I2_1,10000,2943
593438609,I2_1,10000,3665
508359442,I2_1,10000,2651
880920113,I2_2,20000,5283
307399412,I2_2,20000,4754
468351469,I2_1,10000,4261
168454904,I2_2,20000,5838
110651304,I2_2,20000,6918
820886642,I2_2,20000,8597
597416849,I2_2,20000,9487
670666391,I2_1,10000,3183
563375960,I2_1,10000,2683
206790288,I2_1,10000,3050
641431905,I2_1,10000,3129
813527972,I2_1,10000,3536
774860633,I2_1,10000,4031
108596644,I2_2,20000,6461
221764495,I2_1,10000,2759
475523311,I2_2,20000,4683
918028176,I2_2,20000,6919
205043418,I2_2,20000,5695
215638712,I2_1,10000,5078
876315359,I2_2,20000,5344
934300198,I2_1,10000,4244
962126562,I2_2,20000,8733
753673767,I2_2,20000,7427
364872500,I2_1,10000,3853
681037390,I2_2,20000,8805
223141472,I2_1,10000,3511
909111512,I2_1,10000,5115
588779783,I2_1,10000,4548
320511744,I2_2,20000,5544
75836653,I2_1,10000,3857
788307070,I2_2,20000,6026
94890240,I2_2,20000,5046
157372105,I2_1,10000,3899
211691640,I2_1,10000,4454
491186986,I2_2,20000,7100
416756544,I2_1,10000,4889
292675633,I2_1,10000,5325
988128789,I2_2,20000,8535
275492557,I2_2,20000,6791
709805047,I2_2,20000,8501
964516388,I2_2,20000,8472
997500323,I2_2,20000,4591
122656181,I2_1,10000,5129
71518793,I2_2,20000,5090
235137364,I2_2,20000,5589
269635531,I2_1,10000,4929
453828826,I2_2,20000,7531
354330791,I2_1,10000,3679
260799546,I2_1,10000,2693
341543707,I2_2,20000,6058
728000866,I2_2,20000,6509
510905036,I2_2,20000,5951
850449340,I2_1,10000,4174
523975693,I2_2,20000,7476
445182954,I2_2,20000,8517
662391106,I2_1,10000,2525
952192232,I2_2,20000,4503
235559968,I2_2,20000,4701
811807845,I2_2,20000,4845
192051056,I2_1,10000,3967
812202370,I2_2,20000,5718
184772969,I2_1,10000,3531
255389199,I2_1,10000,3469
741655009,I2_1,10000,4547
868833831,I2_1,10000,3911
188436187,I2_2,20000,5048
760326003,I2_1,10000,3500
774745327,I2_1,10000,3432
163924607,I2_2,20000,5099
505492604,I2_1,10000,4427
133636723,I2_2,20000,5889
719005927,I2_1,10000,3835
829481410,I2_2,20000,6392
769453600,I2_1,10000,2811
189344454,I2_2,20000,4623
871946447,I2_1,10000,2837
381336410,I2_1,10000,3423
198941821,I2_1,10000,3988
508936073,I2_2,20000,7009
144464870,I2_1,10000,2913
498369692,I2_1,10000,2945
586834136,I2_1,10000,3498
991852092,I2_1,10000,2835
158495270,I2_2,20000,5145
354740558,I2_1,10000,5597
487807920,I2_1,10000,6112
641781980,I2_2,20000,5609
29340371,I2_1,10000,2595
564223646,I2_1,10000,2634
662486001,I2_2,20000,4673
662676519,I2_1,10000,4182
451887357,I2_2,20000,4620
949932816,I2_1,10000,4102
730095315,I2_2,20000,4660
444945137,I2_1,10000,4060
331274569,I2_2,20000,5500
557922761,I2_2,20000,6248
829447596,I2_1,10000,3463
273740353,I2_2,20000,5539
781340328,I2_2,20000,6781
639970496,I2_1,10000,3981
754994915,I2_2,20000,5092
392011923,I2_1,10000,3954
537941664,I2_2,20000,6235
298135826,I2_1,10000,3940
306843282,I2_1,10000,3588
694780419,I2_1,10000,2935
132952556,I2_2,20000,6125
965702423,I2_2,20000,8188
664780242,I2_2,20000,10325
5952633,I2_2,20000,6497
853992985,I2_2,20000,6418
641758473,I2_1,10000,2730
997877663,I2_1,10000,4018
971489300,I2_2,20000,5064
672094586,I2_1,10000,3556
754095108,I2_2,20000,6335
922393759,I2_1,10000,3558
533417539,I2_1,10000,3187
847781313,I2_1,10000,4232
372055418,I2_1,10000,3040
253575009,I2_1,10000,2681
311806943,I2_1,10000,3745
354358199,I2_1,10000,2969
18683236,I2_2,20000,5170
778408408,I2_1,10000,4588
47015740,I2_2,20000,4908
982055108,I2_1,10000,2698
90254234,I2_1,10000,2640
663331779,I2_1,10000,2927
19981753,I2_1,10000,3831
860186139,I2_2,20000,6720
539227870,I2_1,10000,3043
262707644,I2_1,10000,3244
19005426,I2_1,10000,2853
825648921,I2_1,10000,2721
843919112,I2_1,10000,2650
702301052,I2_2,20000,4696
535709890,I2_1,10000,3205
486487815,I2_2,20000,5462
470052109,I2_2,20000,6572
96570139,I2_2,20000,6733
460160668,I2_2,20000,4677
36270549,I2_2,20000,5649
527282971,I2_2,20000,5151
565683983,I2_1,10000,2580
359073438,I2_1,10000,2581
123611168,I2_2,20000,4667
918541888,I2_2,20000,6746
86579517,I2_2,20000,6646
429311417,I2_1,10000,2618
38948158,I2_2,20000,4688
472279671,I2_2,20000,4654
782100183,I2_1,10000,2644
950982817,I2_1,10000,3042
317721395,I2_2,20000,5184
653438251,I2_1,10000,3918
170637976,I2_2,20000,4879
541170537,I2_2,20000,5201
887081492,I2_1,10000,3589
24276180,I2_2,20000,6809
392931096,I2_2,20000,7541
303554023,I2_1,10000,4886
262593164,I2_1,10000,5371
15016141,I2_2,20000,9208
676122288,I2_2,20000,6016
782019281,I2_2,20000,4496
181248604,I2_1,10000,2812
283769095,I2_2,20000,4550
989668089,I2_2,20000,4613
801231687,I2_1,10000,2882
257140547,I2_1,10000,3994
647301471,I2_2,20000,5608
721053922,I2_1,10000,5028
773356221,I2_1,10000,3987
684791043,I2_2,20000,8693
252793717,I2_1,10000,3501
461529020,I2_1,10000,3464
901755235,I2_1,10000,3321
968977698,I2_2,20000,8390
668535130,I2_2,20000,4980
137374053,I2_2,20000,5983
732037380,I2_2,20000,4920
927038938,I2_2,20000,5586
291322167,I2_2,20000,4655
366473995,I2_1,10000,3776
418157341,I2_2,20000,6458
208614742,I2_1,10000,3748
725573568,I2_2,20000,6415
798013329,I2_1,10000,4324
960753885,I2_2,20000,9262
793051442,I2_1,10000,3759
331678874,I2_2,20000,9713
887082140,I2_2,20000,8657
162430683,I2_2,20000,10313
483298570,I2_1,10000,4065
503533370,I2_2,20000,4672
962273491,I2_2,20000,6901
439004443,I2_2,20000,8282
745918803,I2_2,20000,5533
759539764,I2_1,10000,5093
146233779,I2_2,20000,5846
173469894,I2_2,20000,7174
486502164,I2_2,20000,5319
253579321,I2_2,20000,5937
71884849,I2_1,10000,4312
625120826,I2_2,20000,4785
482385459,I2_2,20000,4800
398965034,I2_1,10000,3284
318124471,I2_1,10000,2722
754229458,I2_1,10000,2873
555137976,I2_2,20000,5470
541622879,I2_1,10000,2781
339099870,I2_1,10000,2788
552409175,I2_1,10000,3204
582567881,I2_1,10000,2832
599186347,I2_1,10000,4510
210529180,I2_1,10000,3881
103571160,I2_2,20000,5317
112731756,I2_2,20000,4845
618423414,I2_1,10000,3268
175445439,I2_1,10000,4379
111730766,I2_2,20000,10145
363563942,I2_1,10000,4199
712431841,I2_2,20000,5719
686896252,I2_1,10000,4035
222232024,I2_2,20000,7036
664052523,I2_1,10000,3777
256593765,I2_2,20000,5175
149982091,I2_1,10000,4680
446809278,I2_2,20000,6958
24689070,I2_2,20000,8128
704495344,I2_2,20000,7417
395553284,I2_2,20000,6300
905331542,I2_1,10000,4776
357414248,I2_2,20000,7347
79970453,I2_1,10000,3260
109382322,I2_1,10000,2786
217742017,I2_2,20000,5724
19393285,I2_2,20000,5202
369985990,I2_2,20000,7347
975840337,I2_1,10000,4643
423416139,I2_2,20000,9599
804535103,I2_1,10000,3886
366465353,I2_2,20000,11245
471210773,I2_2,20000,8715
957052071,I2_2,20000,7537
958500932,I2_1,10000,5443
938153572,I2_2,20000,8025
152467412,I2_1,10000,4790
452690675,I2_2,20000,7004
814244415,I2_1,10000,2783
528596394,I2_1,10000,3815
299630631,I2_2,20000,6027
452549570,I2_2,20000,9296
773622020,I2_2,20000,6731
759923530,I2_1,10000,4869
788793965,I2_1,10000,6446
689669618,I2_2,20000,9188
944322296,I2_2,20000,11389
253536191,I2_1,10000,3253
48051,I2_2,20000,5059
721779479,I2_1,10000,3591
733898849,I2_2,20000,4609
206634163,I2_2,20000,5522
276556372,I2_2,20000,6444
952810574,I2_2,20000,4893
455497358,I2_2,20000,5371
215349055,I2_1,10000,5419
663663748,I2_1,10000,5001
356746180,I2_1,10000,5655
647295498,I2_2,20000,10402
350438240,I2_1,10000,3784
923440365,I2_2,20000,7124
240924258,I2_1,10000,4816
398325769,I2_2,20000,6125
429590989,I2_1,10000,5471
602715166,I2_1,10000,4445
243356211,I2_2,20000,9317
569559108,I2_1,10000,5981
560421167,I2_1,10000,5480
844136705,I2_2,20000,6517
58151272,I2_1,10000,3935
7784530,I2_2,20000,6002
703082826,I2_2,20000,5430
832185720,I2_2,20000,5545
791923483,I2_2,20000,5526
954446537,I2_2,20000,4600
704874546,I2_2,20000,6567
509656587,I2_1,10000,3007
987867868,I2_2,20000,4873
886120806,I2_2,20000,5533
865492199,I2_1,10000,4289
45018829,I2_1,10000,3715
848388168,I2_1,10000,3389
787904091,I2_1,10000,5023
191260095,I2_1,10000,3806
805299464,I2_2,20000,6062
697498108,I2_1,10000,2982
944021868,I2_2,20000,6260
469604841,I2_1,10000,5530
850238725,I2_2,20000,8436
559610363,I2_2,20000,8227
530527230,I2_1,10000,4864
977407328,I2_2,20000,9532
935557117,I2_1,10000,3698
506736281,I2_1,10000,2638
941250939,I2_1,10000,4343
540071431,I2_2,20000,4521
952118465,I2_1,10000,2999
781554893,I2_1,10000,2626
465869348,I2_1,10000,2620
264159419,I2_1,10000,2539
790256409,I2_1,10000,2549
949119161,I2_2,20000,5146
392990835,I2_2,20000,5635
190989713,I2_1,10000,3973
290535147,I2_2,20000,5054
662678042,I2_1,10000,4965
538853839,I2_1,10000,4764
174652404,I2_2,20000,8995
373858671,I2_1,10000,4235
838242464,I2_1,10000,4221
577158289,I2_2,20000,7517
685856744,I2_1,10000,5805
34990987,I2_1,10000,5591
580572153,I2_1,10000,5461
345196480,I2_1,10000,4855
32903688,I2_2,20000,11104
394738627,I2_2,20000,13197
821216819,I2_2,20000,6053
303344936,I2_2,20000,8266
982543167,I2_2,20000,10252
242569451,I2_2,20000,11428
599956612,I2_1,10000,4449
742035339,I2_2,20000,11346
671064805,I2_1,10000,3804
530358086,I2_2,20000,11775
712137578,I2_2,20000,9392
593886716,I2_2,20000,7079
133437494,I2_2,20000,4493
680755455,I2_1,10000,3500
665078719,I2_1,10000,2536
234983814,I2_1,10000,3102
574915774,I2_2,20000,5047
9884176,I2_1,10000,4175
348555716,I2_1,10000,5775
243486176,I2_2,20000,7019
819797457,I2_2,20000,5967
510031717,I2_2,20000,4868
881840415,I2_2,20000,6359
602176943,I2_2,20000,4872
124771202,I2_1,10000,2848
862181928,I2_1,10000,2871
187772431,I2_1,10000,3985
174819935,I2_2,20000,4424
381579550,I2_1,10000,3822
510206641,I2_2,20000,6679
412610038,I2_2,20000,6365
480366014,I2_1,10000,4144
530441236,I2_1,10000,3512
607883762,I2_1,10000,2822
924379504,I2_2,20000,4521
119969766,I2_1,10000,3997
627555882,I2_1,10000,3863
470739594,I2_2,20000,6089
577243627,I2_1,10000,5456
475341429,I2_2,20000,4859
574203866,I2_2,20000,4873
4573706,I2_2,20000,6404
932763649,I2_1,10000,2425
168148569,I2_1,10000,2469
508362876,I2_1,10000,3591
348007797,I2_2,20000,5626
202029156,I2_1,10000,3896
564912316,I2_1,10000,3792
471902629,I2_2,20000,9211
714193189,I2_1,10000,6366
852407547,I2_2,20000,9570
194764690,I2_1,10000,4233
58607866,I2_1,10000,4824
247466899,I2_2,20000,12692
21701292,I2_2,20000,10161
20120239,I2_2,20000,8085
960225268,I2_2,20000,6526
560066194,I2_1,10000,5917
489310381,I2_1,10000,5362
78221414,I2_2,20000,8461
876884593,I2_2,20000,9363
818833203,I2_2,20000,9947
176928628,I2_2,20000,6922
165859331,I2_1,10000,5205
580260111,I2_2,20000,5766
946849246,I2_1,10000,4718
945186224,I2_2,20000,6367
902880440,I2_1,10000,4188
955460074,I2_2,20000,6825
753762489,I2_2,20000,9090
801174981,I2_2,20000,7591
624590912,I2_2,20000,5461
446248311,I2_2,20000,4502
305431691,I2_1,10000,2871
469297003,I2_1,10000,2877
613697717,I2_1,10000,2911
549091235,I2_2,20000,4728
321311948,I2_1,10000,3394
38826501,I2_2,20000,6021
527217127,I2_1,10000,3728
450236515,I2_2,20000,5430
144882670,I2_1,10000,3622
590763765,I2_1,10000,3823
639305370,I2_1,10000,4322
878426416,I2_1,10000,5526
210822285,I2_2,20000,10624
584993154,I2_1,10000,5408
880784904,I2_1,10000,5907
699068511,I2_1,10000,7088
43153401,I2_1,10000,6007
908468048,I2_1,10000,4411
526635496,I2_1,10000,5408
278245593,I2_1,10000,4330
615232558,I2_2,20000,10149
161038265,I2_1,10000,4182
788818115,I2_2,20000,13375
338325815,I2_2,20000,14381
863310419,I2_1,10000,5326
304171079,I2_1,10000,5333
393646118,I2_2,20000,10140
844810464,I2_1,10000,5812
462666322,I2_1,10000,6413
377604340,I2_1,10000,5332
926729840,I2_2,20000,14334
130412299,I2_2,20000,14333
604691721,I2_1,10000,5854
416330587,I2_1,10000,5243
45573077,I2_2,20000,13619
813118586,I2_2,20000,13709
927838105,I2_2,20000,15287
464908145,I2_1,10000,5320
603991623,I2_2,20000,12533
797497161,I2_1,10000,4711
112869540,I2_2,20000,8986
108614125,I2_2,20000,4864
142838248,I2_1,10000,3807
24543235,I2_1,10000,3831
378682232,I2_2,20000,4457
651799970,I2_2,20000,4776
319140807,I2_1,10000,4209
163508597,I2_1,10000,4019
71450132,I2_2,20000,4812
624221899,I2_1,10000,2434
316863309,I2_1,10000,2393
247178282,I2_2,20000,4455
437403730,I2_1,10000,3259
1940108,I2_2,20000,6252
146236076,I2_2,20000,7249
172380579,I2_1,10000,5678
649246754,I2_2,20000,5149
81339338,I2_2,20000,6069
487192041,I2_2,20000,4435
650684635,I2_1,10000,2833
409525248,I2_2,20000,6422
215078273,I2_1,10000,3282
733664132,I2_2,20000,5091
437611340,I2_1,10000,3417
480489205,I2_2,20000,7684
276776892,I2_1,10000,4820
740550254,I2_2,20000,8594
866191035,I2_1,10000,5419
753536165,I2_1,10000,5361
233914198,I2_1,10000,5386
264311036,I2_1,10000,6411
521062582,I2_2,20000,11132
728878771,I2_1,10000,5790
888641923,I2_1,10000,6314
138158660,I2_1,10000,5837
231419461,I2_2,20000,12768
232488427,I2_1,10000,3777
848356635,I2_2,20000,6520
751199029,I2_1,10000,5899
911963741,I2_2,20000,7972
533398942,I2_2,20000,6441
459769741,I2_2,20000,6395
898591456,I2_1,10000,5193
183495389,I2_2,20000,7782
946117748,I2_1,10000,4658
219823042,I2_2,20000,7321
40252982,I2_1,10000,4089
639755459,I2_2,20000,7548
993896213,I2_1,10000,3949
523144011,I2_2,20000,5610
57052482,I2_2,20000,5510
392954175,I2_2,20000,5435
548282507,I2_2,20000,7080
187160458,I2_1,10000,3354
243185555,I2_2,20000,5113
30513177,I2_2,20000,6052
361646127,I2_2,20000,8087
234465542,I2_2,20000,5937
621369244,I2_2,20000,7520
376745720,I2_1,10000,4732
457096727,I2_1,10000,3760
906252877,I2_1,10000,3696
412257635,I2_2,20000,6419
208335530,I2_1,10000,4832
78935283,I2_1,10000,3496
611881710,I2_1,10000,2981
958363469,I2_2,20000,4481
28785642,I2_2,20000,5075
892637111,I2_1,10000,4994
218946718,I2_2,20000,5199
817550457,I2_1,10000,2720
329980559,I2_2,20000,5266
950759828,I2_2,20000,5241
919280155,I2_1,10000,5590
19139647,I2_1,10000,4958
468285128,I2_1,10000,3907
473338373,I2_1,10000,3955
872769077,I2_1,10000,4471
551931357,I2_2,20000,4555
287318658,I2_1,10000,2950
192460506,I2_2,20000,4679
724227816,I2_2,20000,4725
959888531,I2_1,10000,4113
601301726,I2_1,10000,4168
223925934,I2_1,10000,3651
168436551,I2_2,20000,6403
330374701,I2_1,10000,5092
832155450,I2_1,10000,4489
620295534,I2_1,10000,5567
454372080,I2_1,10000,4608
833243754,I2_1,10000,6232
847597470,I2_1,10000,6114
794980300,I2_2,20000,12654
714864031,I2_2,20000,13685
363832251,I2_2,20000,13003
530793328,I2_1,10000,5336
771166218,I2_2,20000,15054
514335276,I2_2,20000,16030
793537957,I2_2,20000,9689
887894700,I2_2,20000,7584
740763909,I2_1,10000,3801
611627716,I2_2,20000,5051
647337856,I2_1,10000,5475
341473597,I2_2,20000,7604
228773669,I2_2,20000,5534
498019917,I2_2,20000,6322
840204936,I2_2,20000,5349
580173710,I2_2,20000,4470
825856096,I2_1,10000,3890
874092936,I2_1,10000,2634
773822158,I2_2,20000,5495
419675778,I2_1,10000,3428
730529535,I2_2,20000,5043
683164815,I2_2,20000,5034
129242533,I2_1,10000,2643
341976108,I2_2,20000,5036
337411499,I2_1,10000,4053
983767422,I2_1,10000,3571
979356989,I2_1,10000,5143
744634103,I2_2,20000,7084
273569352,I2_1,10000,3080
954608229,I2_2,20000,8322
358880392,I2_1,10000,4503
324387602,I2_2,20000,5386
21337021,I2_2,20000,7162
679201587,I2_2,20000,7603
486294367,I2_2,20000,5466
360657795,I2_2,20000,5668
967315667,I2_1,10000,3942
143384552,I2_2,20000,7603
891704644,I2_2,20000,5423
573217895,I2_2,20000,4707
438242886,I2_1,10000,5252
703167955,I2_1,10000,4176
929163181,I2_1,10000,3214
467475142,I2_2,20000,5137
174331765,I2_1,10000,5650
892078370,I2_1,10000,4965
28662685,I2_2,20000,6996
908443813,I2_1,10000,4344
12550758,I2_2,20000,7078
952107586,I2_1,10000,3815
148923480,I2_2,20000,8512
35459300,I2_2,20000,6406
340504961,I2_1,10000,3776
842442916,I2_2,20000,5341
733672662,I2_2,20000,7633
265855272,I2_1,10000,3843
769934556,I2_1,10000,4441
959973624,I2_2,20000,6717
584022640,I2_2,20000,7224
829534748,I2_1,10000,5626
219299650,I2_1,10000,2948
795957349,I2_2,20000,8819
205171183,I2_1,10000,2690
557583903,I2_2,20000,5471
81236071,I2_2,20000,7653
285990713,I2_1,10000,4583
42718577,I2_2,20000,6089
792817179,I2_1,10000,4870
14026100,I2_2,20000,8630
531362985,I2_2,20000,6481
623610763,I2_1,10000,4974
899714385,I2_2,20000,5663
536811376,I2_1,10000,5134
138839168,I2_2,20000,6546
599033659,I2_2,20000,4804
419267421,I2_2,20000,4822
218317998,I2_1,10000,3624
580661126,I2_1,10000,2845
460259215,I2_1,10000,2969
918555223,I2_2,20000,6176
980042790,I2_1,10000,5440
696067879,I2_1,10000,5322
981009622,I2_2,20000,7584
568823987,I2_1,10000,4560
282576266,I2_2,20000,6508
667708694,I2_2,20000,6152
924928446,I2_1,10000,3481
478536389,I2_1,10000,4037
54863461,I2_1,10000,3629
213743003,I2_2,20000,5219
64370281,I2_2,20000,7343
458344121,I2_2,20000,5143
922844291,I2_1,10000,4569
781348465,I2_1,10000,4016
503601860,I2_2,20000,7834
985945065,I2_2,20000,7789
700865949,I2_1,10000,6089
235935756,I2_1,10000,3997
127666637,I2_2,20000,7655
505617915,I2_1,10000,5100
548033275,I2_1,10000,4380
781937339,I2_2,20000,9362
12553135,I2_1,10000,6044
564965950,I2_1,10000,4946
702609191,I2_2,20000,12049
937617302,I2_1,10000,6006
166765525,I2_1,10000,4957
194495194,I2_2,20000,14649
59087084,I2_1,10000,5346
403417601,I2_2,20000,12975
113261127,I2_2,20000,13411
41268419,I2_2,20000,13301
794359457,I2_2,20000,15361
993960564,I2_1,10000,5072
43261293,I2_2,20000,13133
958884365,I2_2,20000,13633
944784000,I2_2,20000,13110
886831394,I2_1,10000,6378
927562994,I2_1,10000,7970
383626665,I2_1,10000,7382
762302634,I2_2,20000,17249
897602509,I2_2,20000,19889
469777676,I2_1,10000,7926
405676866,I2_1,10000,7292
656178882,I2_2,20000,11654
394981933,I2_2,20000,5557
385508095,I2_1,10000,6047
742198305,I2_2,20000,8145
122661765,I2_1,10000,5152
755051116,I2_2,20000,11007
107886355,I2_1,10000,3700
21974419,I2_2,20000,11523
430626213,I2_2,20000,11908
69309313,I2_2,20000,5768
49627590,I2_1,10000,5308
230423472,I2_2,20000,5370
487200454,I2_1,10000,3498
947440080,I2_1,10000,4541
963958027,I2_1,10000,2579
662985590,I2_1,10000,2647
259330162,I2_1,10000,3068
209662706,I2_1,10000,4015
321503263,I2_2,20000,6602
833943859,I2_1,10000,4830
86119936,I2_1,10000,6441
851957330,I2_2,20000,9785
658104406,I2_2,20000,10566
868670718,I2_2,20000,7307
668845053,I2_1,10000,5334
535528671,I2_2,20000,9969
594531105,I2_2,20000,8955
975520992,I2_1,10000,6846
886679796,I2_1,10000,6441
721345709,I2_1,10000,5202
430223237,I2_2,20000,14203
671876071,I2_1,10000,4742
204286108,I2_2,20000,5377
565079355,I2_2,20000,6904
807620522,I2_1,10000,3708
45556544,I2_1,10000,2468
990122376,I2_1,10000,2565
656684586,I2_1,10000,3579
13336096,I2_1,10000,3407
138400768,I2_2,20000,5556
572439183,I2_2,20000,7196
475419759,I2_2,20000,5958
853363310,I2_2,20000,5329
236577549,I2_1,10000,4874
329034935,I2_1,10000,4831
430334963,I2_1,10000,6351
494323705,I2_1,10000,5763
928287211,I2_1,10000,4887
565319842,I2_2,20000,11906
23229213,I2_1,10000,6477
419848501,I2_1,10000,8130
284076341,I2_2,20000,12648
954928331,I2_2,20000,13489
887260129,I2_2,20000,13732
498999685,I2_1,10000,4170
310429100,I2_2,20000,14305
638481374,I2_2,20000,15246
112801858,I2_1,10000,6687
497949120,I2_1,10000,7150
698175066,I2_2,20000,15752
729613731,I2_2,20000,13674
416937241,I2_2,20000,15939
59583191,I2_1,10000,5757
440585042,I2_1,10000,6895
125897812,I2_2,20000,7515
976352077,I2_1,10000,4918
388893670,I2_1,10000,5435
901293398,I2_1,10000,7047
780389179,I2_1,10000,6003
408061860,I2_1,10000,3836
259861302,I2_2,20000,12958
245641885,I2_1,10000,5492
167317263,I2_1,10000,4321
594338850,I2_2,20000,13381
991872268,I2_1,10000,6851
50118945,I2_2,20000,16002
938867365,I2_1,10000,7405
719897976,I2_2,20000,19098
479428599,I2_1,10000,8345
816423752,I2_2,20000,18563
402773049,I2_2,20000,20632
497533612,I2_1,10000,6806
832066802,I2_1,10000,5202
633504401,I2_2,20000,13265
305883470,I2_1,10000,2835
89302176,I2_2,20000,4984
377074901,I2_1,10000,4332
372639642,I2_1,10000,5423
907723150,I2_2,20000,7017
51147388,I2_2,20000,6520
296704415,I2_1,10000,4913
539527773,I2_1,10000,4333
370877752,I2_2,20000,6197
264957967,I2_1,10000,4603
677444611,I2_1,10000,3252
669781771,I2_1,10000,2378
28178419,I2_1,10000,2789
867545173,I2_2,20000,4419
651000963,I2_1,10000,2788
319353959,I2_2,20000,4367
955693939,I2_2,20000,4453
363428094,I2_2,20000,4639
88673094,I2_2,20000,6666
203202223,I2_1,10000,2454
727459352,I2_1,10000,2610
800872424,I2_1,10000,3686
701839320,I2_2,20000,4646
21115300,I2_2,20000,5553
798485336,I2_1,10000,4430
736766805,I2_1,10000,4063
245722643,I2_1,10000,4569
154378183,I2_2,20000,7924
517981718,I2_1,10000,6262
116848737,I2_1,10000,5732
16330139,I2_2,20000,11195
630652247,I2_1,10000,5889
75022733,I2_1,10000,5441
822320883,I2_2,20000,12615
559854829,I2_1,10000,4361
359479325,I2_2,20000,13523
851170646,I2_1,10000,4339
484737665,I2_2,20000,6407
769061968,I2_2,20000,8134
81886618,I2_2,20000,4424
844577748,I2_2,20000,6482
27915799,I2_1,10000,2451
630606218,I2_1,10000,2598
243543308,I2_1,10000,2608
678605131,I2_2,20000,5489
370678030,I2_1,10000,3902
509148804,I2_1,10000,4027
51427629,I2_2,20000,6782
15795485,I2_1,10000,4964
213185783,I2_2,20000,4588
679817897,I2_1,10000,5084
470387808,I2_1,10000,2611
661086320,I2_2,20000,5541
759718867,I2_1,10000,6135
931319437,I2_1,10000,5482
864713764,I2_2,20000,8646
869437486,I2_2,20000,10822
126147262,I2_2,20000,11813
359236723,I2_2,20000,9175
873003644,I2_2,20000,8671
46995200,I2_2,20000,7511
777115921,I2_2,20000,6444
788465134,I2_1,10000,2764
