request_id,graph_id,slo,latency
131627921,I2_2,20000,4597
233985277,I2_2,20000,4750
734426439,I2_1,10000,2966
330845423,I2_2,20000,7146
323908014,I2_2,20000,7968
236346070,I2_1,10000,9091
51921976,I2_2,20000,8929
840570903,I2_1,10000,9445
51227437,I2_2,20000,9198
435218274,I2_1,10000,8067
922845338,I2_1,10000,7868
1490250,I2_1,10000,7484
50018484,I2_1,10000,7995
793314365,I2_1,10000,5908
500980852,I2_2,20000,7791
207177430,I2_1,10000,6077
251972581,I2_2,20000,5640
759784410,I2_1,10000,5048
984913567,I2_1,10000,7084
330237066,I2_1,10000,3692
980390188,I2_2,20000,5970
243498352,I2_2,20000,4680
361010567,I2_1,10000,2913
614658227,I2_2,20000,6362
436191023,I2_2,20000,8928
961815414,I2_1,10000,8458
92616789,I2_2,20000,9403
814566059,I2_1,10000,8935
717422974,I2_2,20000,8766
40660296,I2_2,20000,8583
370185101,I2_1,10000,8898
725732589,I2_1,10000,9017
879806463,I2_1,10000,8453
702878584,I2_1,10000,6983
503628204,I2_1,10000,6530
357331973,I2_1,10000,5446
683412059,I2_2,20000,6308
432089807,I2_1,10000,5149
644319630,I2_1,10000,2576
616068286,I2_2,20000,4699
509076356,I2_1,10000,5133
270895337,I2_2,20000,7341
266714863,I2_1,10000,5669
556265660,I2_1,10000,5047
51177610,I2_2,20000,5608
847029723,I2_1,10000,2826
5153847,I2_2,20000,4718
426886726,I2_1,10000,4019
126526452,I2_2,20000,5962
475126510,I2_2,20000,6237
363197000,I2_1,10000,6113
858758334,I2_1,10000,6571
384346547,I2_2,20000,6365
868298320,I2_2,20000,6582
26782725,I2_1,10000,5934
276937996,I2_2,20000,4643
797302943,I2_1,10000,4009
247399036,I2_1,10000,5964
817579348,I2_1,10000,6482
122581477,I2_1,10000,6950
608207419,I2_2,20000,9072
906150296,I2_2,20000,11613
936232198,I2_2,20000,9988
45878071,I2_2,20000,9522
784807659,I2_1,10000,8372
827489491,I2_2,20000,10391
824903778,I2_2,20000,7856
738498213,I2_2,20000,7529
538259428,I2_2,20000,4792
315778745,I2_1,10000,4468
182746587,I2_2,20000,6694
985482085,I2_2,20000,5287
18605228,I2_2,20000,7319
480944220,I2_1,10000,3282
679995564,I2_1,10000,3304
839479191,I2_2,20000,5064
135532704,I2_2,20000,4988
75234720,I2_2,20000,6744
427849264,I2_1,10000,7282
519025473,I2_2,20000,8565
405978592,I2_1,10000,5481
616495377,I2_2,20000,4589
643990785,I2_1,10000,2913
127172684,I2_2,20000,4765
601306334,I2_1,10000,3983
497042684,I2_1,10000,3938
888845483,I2_1,10000,3083
596662916,I2_1,10000,2537
709874939,I2_1,10000,3528
716390913,I2_1,10000,3748
216500416,I2_1,10000,4144
109053327,I2_2,20000,5580
360808102,I2_1,10000,6817
677742054,I2_2,20000,6125
841269681,I2_1,10000,7562
786929110,I2_1,10000,7511
875884449,I2_1,10000,6853
463257333,I2_1,10000,5981
52967574,I2_1,10000,7541
110108024,I2_2,20000,8041
905086349,I2_2,20000,7522
266540082,I2_1,10000,4475
284001159,I2_2,20000,5540
369839746,I2_2,20000,6097
209989099,I2_1,10000,3901
641336902,I2_1,10000,2566
96904728,I2_1,10000,2582
661333825,I2_2,20000,4643
209995439,I2_1,10000,5056
645971147,I2_2,20000,4709
141350611,I2_2,20000,6229
138491984,I2_1,10000,6613
486378768,I2_1,10000,4362
85003868,I2_2,20000,6626
158026444,I2_2,20000,7387
913085994,I2_1,10000,7926
733312341,I2_2,20000,7368
248151082,I2_1,10000,7776
479982625,I2_1,10000,8266
684468976,I2_2,20000,6829
613791612,I2_1,10000,7256
423861282,I2_2,20000,8814
366859720,I2_2,20000,7551
91594228,I2_1,10000,4453
318280410,I2_1,10000,3909
476858721,I2_1,10000,5974
509533022,I2_1,10000,6468
289753427,I2_1,10000,5893
193230723,I2_2,20000,7015
752780240,I2_1,10000,7542
622964503,I2_1,10000,4191
678021081,I2_2,20000,6770
601253181,I2_1,10000,3054
403754574,I2_2,20000,4661
525001431,I2_2,20000,5141
536691192,I2_2,20000,7159
786560384,I2_1,10000,5950
133661151,I2_1,10000,3958
564145137,I2_2,20000,5132
353513531,I2_2,20000,5106
871520067,I2_2,20000,4642
492919983,I2_2,20000,4678
444102027,I2_2,20000,4628
443442305,I2_1,10000,3101
210161797,I2_2,20000,4941
895214693,I2_1,10000,3367
865176270,I2_2,20000,5668
450787759,I2_1,10000,4402
881933898,I2_2,20000,5076
821231732,I2_1,10000,4443
971800894,I2_2,20000,6825
102313761,I2_2,20000,7365
120078978,I2_2,20000,7670
39053149,I2_2,20000,9629
570349071,I2_1,10000,7618
764742673,I2_1,10000,7362
823272239,I2_1,10000,2997
687853370,I2_1,10000,3525
371336847,I2_1,10000,3120
76116279,I2_2,20000,5517
312504051,I2_1,10000,4900
897611100,I2_2,20000,6656
892667287,I2_2,20000,8301
360557736,I2_2,20000,4809
531765558,I2_2,20000,5026
580327615,I2_1,10000,5551
249867747,I2_1,10000,3879
189890988,I2_2,20000,6060
184820695,I2_2,20000,5054
818468871,I2_2,20000,4531
511220767,I2_1,10000,3940
892809632,I2_1,10000,2701
503662053,I2_1,10000,3082
96987940,I2_2,20000,4769
894148813,I2_2,20000,6625
428870180,I2_2,20000,4536
145251878,I2_1,10000,5085
627486707,I2_2,20000,5143
348651484,I2_2,20000,4663
708766437,I2_2,20000,4642
763002430,I2_1,10000,2595
270435008,I2_2,20000,4902
544598940,I2_1,10000,4446
213110500,I2_2,20000,5312
504269465,I2_1,10000,5877
375493424,I2_1,10000,2941
386898661,I2_1,10000,2796
345778134,I2_1,10000,2546
36102491,I2_1,10000,2558
334705549,I2_2,20000,4593
571891170,I2_1,10000,2615
123405691,I2_1,10000,4010
908741451,I2_2,20000,6077
830509323,I2_1,10000,6680
813757593,I2_2,20000,8220
935885404,I2_2,20000,7185
554266491,I2_1,10000,4594
458803306,I2_2,20000,5082
491276423,I2_1,10000,4058
572678191,I2_2,20000,6025
307662481,I2_1,10000,5945
12884166,I2_2,20000,5781
918136967,I2_1,10000,5340
248634212,I2_1,10000,5265
934123978,I2_2,20000,4513
138722942,I2_2,20000,5543
665670235,I2_2,20000,5478
263015962,I2_1,10000,5977
625069628,I2_2,20000,7669
444593244,I2_1,10000,6927
840184483,I2_2,20000,5390
172850197,I2_2,20000,4645
788723809,I2_2,20000,4587
299228390,I2_2,20000,4608
102864560,I2_2,20000,4987
496487556,I2_1,10000,3401
34434947,I2_1,10000,2932
62555901,I2_1,10000,2873
610871951,I2_1,10000,4594
348360636,I2_1,10000,4007
947970974,I2_2,20000,6560
919466033,I2_2,20000,5515
21638580,I2_1,10000,6043
753256093,I2_2,20000,5632
455631209,I2_1,10000,2865
167637192,I2_2,20000,4551
449774636,I2_1,10000,3553
755994087,I2_2,20000,4714
726848969,I2_1,10000,3366
383601624,I2_2,20000,5501
515778234,I2_2,20000,5365
888501317,I2_2,20000,5855
302882994,I2_2,20000,5565
770675299,I2_1,10000,7116
45306848,I2_1,10000,7656
287676260,I2_1,10000,7916
97926484,I2_2,20000,8836
664536811,I2_1,10000,9385
19573275,I2_2,20000,10338
224027807,I2_2,20000,10180
846638773,I2_2,20000,10623
781678420,I2_2,20000,9094
632188261,I2_1,10000,6994
808374901,I2_1,10000,6504
324016831,I2_2,20000,7958
762597387,I2_2,20000,8840
90896547,I2_1,10000,4815
110453637,I2_1,10000,4893
897560978,I2_1,10000,2631
184783770,I2_2,20000,4590
85250188,I2_2,20000,4811
512726524,I2_1,10000,4742
722727351,I2_1,10000,4189
86802251,I2_2,20000,5578
815650019,I2_1,10000,7194
401887778,I2_1,10000,8235
25198655,I2_1,10000,7095
850297445,I2_1,10000,5056
237018151,I2_1,10000,5565
763809145,I2_1,10000,6011
760309028,I2_1,10000,6009
620855265,I2_1,10000,2685
469426288,I2_1,10000,2554
862687109,I2_2,20000,7566
444198317,I2_2,20000,5486
125107115,I2_2,20000,7202
958758383,I2_1,10000,9068
794855642,I2_1,10000,11463
124443329,I2_2,20000,14927
205583384,I2_1,10000,11907
716535700,I2_1,10000,10635
725145023,I2_2,20000,11641
157414701,I2_2,20000,11945
926905061,I2_2,20000,13007
841602194,I2_1,10000,15659
495930576,I2_2,20000,18870
855070123,I2_2,20000,14668
465868078,I2_1,10000,13623
69204728,I2_2,20000,13619
877785673,I2_2,20000,14630
865887987,I2_2,20000,14199
410101317,I2_2,20000,19424
634346374,I2_1,10000,12700
583870961,I2_1,10000,12178
41993650,I2_1,10000,12556
257605591,I2_1,10000,13087
909384250,I2_1,10000,11607
799643029,I2_2,20000,12677
473816589,I2_1,10000,12139
527896851,I2_2,20000,12542
150954084,I2_1,10000,5797
306028495,I2_1,10000,13601
948728751,I2_1,10000,7443
875943534,I2_1,10000,4259
671323673,I2_1,10000,8488
363746514,I2_2,20000,6613
626960430,I2_1,10000,2636
266776016,I2_1,10000,5095
396063292,I2_1,10000,5722
935944690,I2_2,20000,6728
611034571,I2_1,10000,7270
303996257,I2_2,20000,9949
783253060,I2_1,10000,9909
508902738,I2_1,10000,7790
828697364,I2_1,10000,7244
723056101,I2_1,10000,7633
288096425,I2_1,10000,4385
981756872,I2_1,10000,3906
330550292,I2_1,10000,2675
21874878,I2_1,10000,3081
357656562,I2_2,20000,4587
802717315,I2_1,10000,2572
396428936,I2_1,10000,3540
760524533,I2_1,10000,2754
432944639,I2_2,20000,6099
212068318,I2_2,20000,6946
57236597,I2_2,20000,6047
66608151,I2_1,10000,5395
876665393,I2_2,20000,6372
847547592,I2_2,20000,6408
621526921,I2_2,20000,5743
592654121,I2_1,10000,5988
24929424,I2_1,10000,6507
31844076,I2_2,20000,8050
28336281,I2_2,20000,9003
103413635,I2_1,10000,7587
333866007,I2_2,20000,7781
705104206,I2_1,10000,6385
752154208,I2_1,10000,9487
481390785,I2_1,10000,9912
957988378,I2_2,20000,6894
624417139,I2_1,10000,8400
464492417,I2_2,20000,10514
365333330,I2_2,20000,9884
449788851,I2_2,20000,9010
202147782,I2_2,20000,6352
686428215,I2_2,20000,4626
230933638,I2_1,10000,3002
119006095,I2_2,20000,4605
726153165,I2_2,20000,6594
229868456,I2_1,10000,6053
800636154,I2_2,20000,5939
382029113,I2_1,10000,5020
5144206,I2_2,20000,4653
241145410,I2_2,20000,4731
988930121,I2_1,10000,3093
236439882,I2_1,10000,4096
317180433,I2_2,20000,4678
896100219,I2_1,10000,2822
964924618,I2_2,20000,5007
823219677,I2_2,20000,4729
76961772,I2_1,10000,5202
226930019,I2_1,10000,6280
128651796,I2_1,10000,6770
308500470,I2_1,10000,6036
859877146,I2_2,20000,4777
565329785,I2_1,10000,4023
91645697,I2_1,10000,3649
850894560,I2_1,10000,3059
855553970,I2_2,20000,4757
13185610,I2_2,20000,5161
74919960,I2_2,20000,7240
133127873,I2_1,10000,2920
921881118,I2_1,10000,4396
993075736,I2_2,20000,6584
94186948,I2_2,20000,4674
388441979,I2_1,10000,3164
605796660,I2_2,20000,4623
742289681,I2_2,20000,5154
94145980,I2_1,10000,5566
256292554,I2_1,10000,4190
594846979,I2_1,10000,4159
142994719,I2_1,10000,3468
691555872,I2_1,10000,3458
49968011,I2_1,10000,2570
744104505,I2_1,10000,2640
53622532,I2_1,10000,2932
249246489,I2_1,10000,2972
609015200,I2_1,10000,4134
579903515,I2_1,10000,5965
830846830,I2_1,10000,4991
936779589,I2_2,20000,5681
225654213,I2_2,20000,6727
408199668,I2_2,20000,7700
487845187,I2_1,10000,4397
340931085,I2_2,20000,7129
217224848,I2_1,10000,4774
312498194,I2_2,20000,6823
501253008,I2_2,20000,6220
724259750,I2_2,20000,6788
755786314,I2_1,10000,2550
630638946,I2_1,10000,2888
600860307,I2_2,20000,5239
965358850,I2_1,10000,6347
488185770,I2_1,10000,2885
932467750,I2_2,20000,6259
272864015,I2_1,10000,4450
198330147,I2_1,10000,4927
937144478,I2_2,20000,5572
477029907,I2_2,20000,4750
495388743,I2_1,10000,6357
678756990,I2_2,20000,6250
777455437,I2_2,20000,8050
235799308,I2_2,20000,6120
666183179,I2_1,10000,4985
900387551,I2_2,20000,5577
161530580,I2_1,10000,5497
7055299,I2_1,10000,5367
26814636,I2_1,10000,4064
349617366,I2_2,20000,5267
736749266,I2_2,20000,4610
48672812,I2_2,20000,6672
211011598,I2_1,10000,2628
782501401,I2_1,10000,3750
197513819,I2_1,10000,2673
530102868,I2_2,20000,5153
925857752,I2_2,20000,5592
902381175,I2_1,10000,6224
242747089,I2_1,10000,6655
85878879,I2_1,10000,9178
155154922,I2_2,20000,6510
343124259,I2_2,20000,7789
488529986,I2_2,20000,9704
64654940,I2_2,20000,7542
85375189,I2_2,20000,8469
918632978,I2_2,20000,8106
359501151,I2_2,20000,9807
156844959,I2_1,10000,4011
902328685,I2_1,10000,6114
17452412,I2_1,10000,3150
741663574,I2_2,20000,5453
371315709,I2_1,10000,3631
823973351,I2_2,20000,7024
725212026,I2_1,10000,4330
445204718,I2_2,20000,5509
36031300,I2_1,10000,5858
914777991,I2_2,20000,5281
196918869,I2_2,20000,6680
53899925,I2_1,10000,5347
562266183,I2_2,20000,7218
225502916,I2_1,10000,5849
196015995,I2_2,20000,5456
410403922,I2_1,10000,4947
381770200,I2_1,10000,3520
284151450,I2_2,20000,5541
178706598,I2_2,20000,8123
613440825,I2_1,10000,7466
586525581,I2_1,10000,7345
761166033,I2_1,10000,8518
630270494,I2_2,20000,8559
886093560,I2_1,10000,7947
482393521,I2_1,10000,5923
921459257,I2_2,20000,5742
798413444,I2_2,20000,4681
948071851,I2_2,20000,4713
706530605,I2_1,10000,5207
320413446,I2_2,20000,6545
124392626,I2_2,20000,7567
346832973,I2_1,10000,8691
710180761,I2_2,20000,8550
522145972,I2_2,20000,11743
680334832,I2_1,10000,11709
93423043,I2_1,10000,9029
328745873,I2_1,10000,7613
361226087,I2_2,20000,8536
80273049,I2_1,10000,8953
797390351,I2_1,10000,8469
689273605,I2_1,10000,7734
638154465,I2_1,10000,8818
861219622,I2_2,20000,8952
987058522,I2_1,10000,4630
448479601,I2_1,10000,6244
695235625,I2_1,10000,6672
113458058,I2_2,20000,6471
663936437,I2_2,20000,7969
714041150,I2_1,10000,9553
680631204,I2_2,20000,7834
6209975,I2_1,10000,7412
575217315,I2_2,20000,7140
992015412,I2_2,20000,4776
708239489,I2_1,10000,4041
666828820,I2_1,10000,6498
659347576,I2_2,20000,6367
781594078,I2_2,20000,8197
645650027,I2_2,20000,9186
326538483,I2_1,10000,6828
715219392,I2_2,20000,5026
869506199,I2_1,10000,3812
19723682,I2_2,20000,6101
561730630,I2_1,10000,5610
932058239,I2_1,10000,4937
316934619,I2_2,20000,4682
211931978,I2_2,20000,5623
586615767,I2_2,20000,4804
511344053,I2_1,10000,2637
114746116,I2_1,10000,2823
17987203,I2_2,20000,5469
919948379,I2_1,10000,4950
507238147,I2_1,10000,3227
844014053,I2_2,20000,5188
932312250,I2_1,10000,2833
82212537,I2_2,20000,5929
904665428,I2_2,20000,9451
274127538,I2_1,10000,7826
681229941,I2_1,10000,8349
824796844,I2_2,20000,9817
91459045,I2_2,20000,9722
395695489,I2_2,20000,10718
38690751,I2_1,10000,7205
891473351,I2_1,10000,8277
407247342,I2_1,10000,8922
268504828,I2_1,10000,9111
256678633,I2_1,10000,10086
396367883,I2_1,10000,5549
663964745,I2_1,10000,2522
547843832,I2_1,10000,4829
124895554,I2_2,20000,5771
537489433,I2_2,20000,6183
438072311,I2_2,20000,8215
245680208,I2_2,20000,5129
562053289,I2_1,10000,3857
85989734,I2_1,10000,5391
864700500,I2_2,20000,6015
465740245,I2_2,20000,5857
107686997,I2_1,10000,3820
661042750,I2_2,20000,6977
907107033,I2_2,20000,5858
28947428,I2_1,10000,6904
694047186,I2_2,20000,8547
173694739,I2_1,10000,7417
540238526,I2_1,10000,10731
131998236,I2_1,10000,10026
873264291,I2_2,20000,5893
606163568,I2_1,10000,6382
884608615,I2_1,10000,7420
617798604,I2_1,10000,8944
742752038,I2_1,10000,7372
863752467,I2_2,20000,7541
506596993,I2_2,20000,6446
77584941,I2_1,10000,3699
341356416,I2_1,10000,7431
310199291,I2_2,20000,7928
210002096,I2_2,20000,7817
252093004,I2_1,10000,8246
611753646,I2_1,10000,9870
581090203,I2_1,10000,10081
32913237,I2_2,20000,9466
519933910,I2_2,20000,11390
583259251,I2_2,20000,11281
504027326,I2_2,20000,10002
673899842,I2_2,20000,11084
622091143,I2_1,10000,10459
527127581,I2_1,10000,10947
904793439,I2_1,10000,8853
65322095,I2_1,10000,7355
410394020,I2_1,10000,7851
937957209,I2_1,10000,5888
646757456,I2_2,20000,4695
424013575,I2_1,10000,2951
422353467,I2_1,10000,2657
783041493,I2_1,10000,2720
527030609,I2_2,20000,4937
401221150,I2_2,20000,5412
268539938,I2_2,20000,5554
393735681,I2_2,20000,4512
716039620,I2_1,10000,3901
359709344,I2_1,10000,4648
854255015,I2_2,20000,5271
89149593,I2_2,20000,5548
756252533,I2_1,10000,6006
580245414,I2_1,10000,6536
945577275,I2_2,20000,7308
869989004,I2_1,10000,4524
47210241,I2_1,10000,4929
383957806,I2_2,20000,5505
546156298,I2_2,20000,5225
744971220,I2_1,10000,5786
265804847,I2_1,10000,5094
370454113,I2_2,20000,5614
875250417,I2_2,20000,7649
729261578,I2_1,10000,7444
204936488,I2_1,10000,2576
209237318,I2_2,20000,5133
115393287,I2_2,20000,4574
838121229,I2_1,10000,2890
440015916,I2_1,10000,2782
977009886,I2_1,10000,2561
124537496,I2_2,20000,5862
542140165,I2_2,20000,4688
738075468,I2_2,20000,4720
356081390,I2_2,20000,6892
476610728,I2_2,20000,4773
444076999,I2_2,20000,4609
498003361,I2_2,20000,4731
37467502,I2_2,20000,5765
246527294,I2_1,10000,3124
771163238,I2_1,10000,4607
842453963,I2_2,20000,5076
285609820,I2_2,20000,5718
696779965,I2_2,20000,6847
922037827,I2_2,20000,7729
46977785,I2_2,20000,7699
208950037,I2_1,10000,5935
115794453,I2_2,20000,5365
595869903,I2_1,10000,2877
956719696,I2_1,10000,2989
569728573,I2_2,20000,5291
61785072,I2_1,10000,4639
368692613,I2_2,20000,4970
604389363,I2_1,10000,4423
570892077,I2_1,10000,4030
813335400,I2_2,20000,5547
986318521,I2_2,20000,5541
946953796,I2_1,10000,4808
204393772,I2_1,10000,4884
642091540,I2_2,20000,7201
2472223,I2_2,20000,6954
429604281,I2_2,20000,7304
151681285,I2_1,10000,3711
24657302,I2_1,10000,5612
119049572,I2_2,20000,7978
73888476,I2_2,20000,6237
325836567,I2_2,20000,7204
413570871,I2_2,20000,8762
607205845,I2_2,20000,7008
110278297,I2_1,10000,6603
885582806,I2_2,20000,5814
406880195,I2_1,10000,4770
71061087,I2_2,20000,5276
952877121,I2_2,20000,4649
479978457,I2_2,20000,6690
672819673,I2_2,20000,5172
203944333,I2_2,20000,4625
563710071,I2_1,10000,3680
689948007,I2_2,20000,4906
100585707,I2_1,10000,5351
123484653,I2_2,20000,7172
383778726,I2_1,10000,7759
251518523,I2_1,10000,7055
227369996,I2_2,20000,9252
125117309,I2_2,20000,10382
391952326,I2_1,10000,8542
376143488,I2_1,10000,8396
695369762,I2_2,20000,8804
859237145,I2_1,10000,10392
44556215,I2_1,10000,9818
152233020,I2_2,20000,10269
566674065,I2_2,20000,8680
810049518,I2_2,20000,9747
135596198,I2_1,10000,8754
758740939,I2_2,20000,6056
442804374,I2_2,20000,6587
641776190,I2_1,10000,3478
972474538,I2_1,10000,4519
215729389,I2_1,10000,2829
597428434,I2_1,10000,2713
49329639,I2_2,20000,4940
40561488,I2_2,20000,5844
455832173,I2_2,20000,4749
442909243,I2_2,20000,6816
780085503,I2_2,20000,5995
565454308,I2_1,10000,3497
189327982,I2_2,20000,5836
605576031,I2_2,20000,6207
844783326,I2_1,10000,5629
630509330,I2_2,20000,7015
857863705,I2_2,20000,8638
113737214,I2_2,20000,7509
385154952,I2_1,10000,8002
959527057,I2_1,10000,8145
780039323,I2_1,10000,4432
141570131,I2_2,20000,5590
909489896,I2_2,20000,6125
124105845,I2_2,20000,4834
426158431,I2_2,20000,5649
187105229,I2_2,20000,6559
450453071,I2_1,10000,7076
551830220,I2_1,10000,2995
4543269,I2_2,20000,5167
22497889,I2_1,10000,3049
232897212,I2_1,10000,4254
215777579,I2_1,10000,2682
484978850,I2_1,10000,3122
991623415,I2_2,20000,6040
577824585,I2_1,10000,5084
385860305,I2_1,10000,4366
599233931,I2_1,10000,3990
769938407,I2_1,10000,2690
193114132,I2_1,10000,3108
726166639,I2_2,20000,4876
823137418,I2_1,10000,2557
701973731,I2_1,10000,2648
269675006,I2_1,10000,2893
603235313,I2_1,10000,3147
157174957,I2_1,10000,3119
496670530,I2_1,10000,3813
528185957,I2_1,10000,4680
825132865,I2_2,20000,5350
822692935,I2_1,10000,5829
598710701,I2_1,10000,7259
747900053,I2_2,20000,7123
451003123,I2_2,20000,9203
579514883,I2_1,10000,9805
818184362,I2_1,10000,11945
153626974,I2_1,10000,13483
785870869,I2_1,10000,10203
721438127,I2_1,10000,10586
79293521,I2_2,20000,8006
136777149,I2_1,10000,8477
216450936,I2_2,20000,9836
460767554,I2_1,10000,5497
36231890,I2_2,20000,6145
106839194,I2_1,10000,5542
643386077,I2_2,20000,4665
190602908,I2_1,10000,2706
36784833,I2_1,10000,2966
61193279,I2_1,10000,2737
905973437,I2_1,10000,2990
737078911,I2_1,10000,4225
676850881,I2_1,10000,4661
132333236,I2_1,10000,4041
511189191,I2_2,20000,5785
447030565,I2_1,10000,2725
803527768,I2_2,20000,5297
158317789,I2_1,10000,2741
945993899,I2_2,20000,6173
817136136,I2_2,20000,4599
977396631,I2_1,10000,3943
478514313,I2_2,20000,4735
603258593,I2_2,20000,5743
62033035,I2_1,10000,3540
700327916,I2_1,10000,3681
624072339,I2_1,10000,2778
120253157,I2_1,10000,3059
838998747,I2_2,20000,4760
460652657,I2_2,20000,5805
980588154,I2_1,10000,5178
11445289,I2_2,20000,8557
24146524,I2_2,20000,8553
889211675,I2_2,20000,7404
866426132,I2_2,20000,11124
265466852,I2_2,20000,11027
309517109,I2_1,10000,11446
63624035,I2_2,20000,11316
361579911,I2_1,10000,13003
343045918,I2_2,20000,15047
85925637,I2_2,20000,12350
947413316,I2_2,20000,13247
370833055,I2_2,20000,13320
931972300,I2_2,20000,14845
414587661,I2_2,20000,11070
894580015,I2_1,10000,16551
290352965,I2_1,10000,12264
57729751,I2_1,10000,18169
193017130,I2_2,20000,12138
818206122,I2_2,20000,17405
223773880,I2_2,20000,14231
32593848,I2_2,20000,17024
295546723,I2_1,10000,16451
306271952,I2_1,10000,10295
377833799,I2_1,10000,11829
495922689,I2_1,10000,9777
660656713,I2_2,20000,7582
287344131,I2_2,20000,11862
449462939,I2_1,10000,9619
487252056,I2_2,20000,14438
860119382,I2_1,10000,11264
497857885,I2_1,10000,11226
126882701,I2_1,10000,11755
114230946,I2_2,20000,15955
387519511,I2_2,20000,12680
149174004,I2_2,20000,14758
746074716,I2_1,10000,15273
594922268,I2_2,20000,9994
63564384,I2_1,10000,9340
212495947,I2_1,10000,10211
302250986,I2_2,20000,4684
988322176,I2_1,10000,4105
629865539,I2_1,10000,5516
22093992,I2_2,20000,6198
563166400,I2_2,20000,8338
710508467,I2_2,20000,5741
818950181,I2_1,10000,6085
15980966,I2_2,20000,5959
148817254,I2_2,20000,7476
415400861,I2_2,20000,6640
103587481,I2_1,10000,6055
404279263,I2_2,20000,5477
649601624,I2_1,10000,5952
793057878,I2_2,20000,6993
415280628,I2_2,20000,6884
26558695,I2_1,10000,6288
589320509,I2_2,20000,8433
799551051,I2_1,10000,3278
197840893,I2_2,20000,5985
529576925,I2_2,20000,4629
313605291,I2_2,20000,5548
422488554,I2_1,10000,2660
872820162,I2_1,10000,2626
4646536,I2_1,10000,3262
514721010,I2_2,20000,4651
176231075,I2_2,20000,4797
877384319,I2_2,20000,5039
962328992,I2_1,10000,2900
670382286,I2_2,20000,5103
99568340,I2_2,20000,4583
809811111,I2_2,20000,4635
395588265,I2_1,10000,2660
19483240,I2_1,10000,3080
6118763,I2_1,10000,3174
533196087,I2_2,20000,5558
563649293,I2_1,10000,4517
766541438,I2_2,20000,4761
112329488,I2_1,10000,3018
207170142,I2_1,10000,6198
409606320,I2_1,10000,4424
524059056,I2_2,20000,6767
73874027,I2_2,20000,8840
490226379,I2_2,20000,6594
204569762,I2_2,20000,9288
245172283,I2_1,10000,5983
928389303,I2_2,20000,7896
526725009,I2_1,10000,6993
54395467,I2_2,20000,10294
947725994,I2_2,20000,8045
797560736,I2_1,10000,5468
149749934,I2_1,10000,9605
180812101,I2_1,10000,5515
664757403,I2_1,10000,5686
245037287,I2_1,10000,2745
977715758,I2_2,20000,4762
89860943,I2_2,20000,6903
876643013,I2_2,20000,5119
870365254,I2_2,20000,5183
55192239,I2_2,20000,5060
232094343,I2_1,10000,5608
905240251,I2_2,20000,6498
174440831,I2_2,20000,6833
709054521,I2_2,20000,7209
521305393,I2_2,20000,6607
629161129,I2_2,20000,5064
631478525,I2_1,10000,7367
727925373,I2_1,10000,5689
336080152,I2_2,20000,5895
371666009,I2_1,10000,4812
751219685,I2_2,20000,10365
893098276,I2_2,20000,7988
161306422,I2_1,10000,7366
45350524,I2_1,10000,7971
79363552,I2_2,20000,10738
112113274,I2_2,20000,13331
804215830,I2_2,20000,14340
470969690,I2_2,20000,15345
686339733,I2_2,20000,14144
522437539,I2_1,10000,14759
933106525,I2_2,20000,16921
33289716,I2_2,20000,13212
16598538,I2_2,20000,11500
661404032,I2_2,20000,10495
579446584,I2_1,10000,10558
157494525,I2_2,20000,9347
576893786,I2_2,20000,14896
636494585,I2_2,20000,15397
765409901,I2_2,20000,13400
432186056,I2_1,10000,13818
473987611,I2_1,10000,10754
756541195,I2_1,10000,9273
389538052,I2_2,20000,4648
874675793,I2_1,10000,3493
297245651,I2_1,10000,3425
580788574,I2_1,10000,2879
782562044,I2_2,20000,4557
410294483,I2_2,20000,4535
727288061,I2_2,20000,7163
625283211,I2_2,20000,5682
151029350,I2_1,10000,6750
56416098,I2_1,10000,5760
134543332,I2_2,20000,5998
480780563,I2_1,10000,5295
703323310,I2_2,20000,4882
217411698,I2_1,10000,5325
759515856,I2_2,20000,4972
706873554,I2_2,20000,5430
911351205,I2_2,20000,7670
206475890,I2_1,10000,5982
507693301,I2_2,20000,5204
381563213,I2_2,20000,5030
971769751,I2_1,10000,2938
220856253,I2_1,10000,3780
457806171,I2_2,20000,5620
34342122,I2_2,20000,4705
209320546,I2_1,10000,5238
360542771,I2_1,10000,5718
344745177,I2_1,10000,4378
961965720,I2_1,10000,4878
818945959,I2_2,20000,6405
902440762,I2_1,10000,6950
830023867,I2_1,10000,5308
370479569,I2_1,10000,5840
370900682,I2_2,20000,5894
126400367,I2_1,10000,6492
171852248,I2_2,20000,6401
96615534,I2_2,20000,6827
507950143,I2_2,20000,7759
236439703,I2_1,10000,8310
501451357,I2_1,10000,8224
134642168,I2_1,10000,7631
777111903,I2_2,20000,8078
553244736,I2_1,10000,6564
934126769,I2_2,20000,5008
368642051,I2_1,10000,5502
996713639,I2_1,10000,6468
522317703,I2_1,10000,3685
837612103,I2_2,20000,5446
571268565,I2_1,10000,3443
915626774,I2_1,10000,4001
296465048,I2_1,10000,3449
77050095,I2_2,20000,5470
394359947,I2_2,20000,7420
33636694,I2_2,20000,7342
621494387,I2_2,20000,6497
500335468,I2_2,20000,8549
609369464,I2_2,20000,4850
955242556,I2_1,10000,2440
90521265,I2_2,20000,4389
724973310,I2_1,10000,2804
317870296,I2_2,20000,4531
847899205,I2_1,10000,5106
472462555,I2_2,20000,4739
529372356,I2_1,10000,2877
150371590,I2_1,10000,4975
66486816,I2_1,10000,3263
