request_id,graph_id,slo,latency
212703185,I2_2,20000,4726
484423638,I2_2,20000,5697
716122437,I2_2,20000,5277
643633237,I2_1,10000,2774
111945664,I2_1,10000,3949
974398854,I2_2,20000,5268
975105522,I2_1,10000,4566
858418276,I2_1,10000,3098
368754769,I2_2,20000,8866
654904438,I2_2,20000,4796
735585776,I2_2,20000,5605
932934866,I2_2,20000,4695
887005798,I2_1,10000,3103
16750544,I2_1,10000,2846
457983089,I2_1,10000,4062
689682705,I2_1,10000,2797
854467387,I2_1,10000,2744
754126062,I2_2,20000,4783
698151363,I2_2,20000,4737
818991964,I2_1,10000,3103
952852815,I2_2,20000,5328
369366752,I2_2,20000,5804
109872681,I2_1,10000,5231
17811298,I2_1,10000,4564
242607396,I2_2,20000,9559
206040087,I2_1,10000,3837
537820933,I2_2,20000,10418
84388086,I2_1,10000,4330
459150271,I2_2,20000,13367
807599470,I2_1,10000,4857
398057610,I2_1,10000,5403
951947888,I2_2,20000,7568
259533913,I2_2,20000,4740
735692247,I2_1,10000,4105
853936205,I2_2,20000,5557
495717103,I2_2,20000,4716
945474469,I2_1,10000,5295
898519129,I2_2,20000,6631
162982851,I2_2,20000,4750
997546405,I2_2,20000,5018
730994320,I2_1,10000,3556
713691035,I2_1,10000,4195
977261984,I2_1,10000,5949
259067922,I2_2,20000,6669
568853782,I2_2,20000,6019
91305038,I2_2,20000,4858
761323889,I2_2,20000,5724
907896640,I2_1,10000,2934
765327847,I2_1,10000,3442
663775242,I2_2,20000,4790
79555009,I2_2,20000,4805
910933450,I2_1,10000,4245
271942047,I2_1,10000,4149
274101404,I2_1,10000,2912
321673544,I2_1,10000,3214
780792876,I2_2,20000,4957
160364928,I2_2,20000,5280
34682886,I2_2,20000,6700
231956637,I2_1,10000,2975
253577460,I2_1,10000,2902
518058654,I2_1,10000,3631
67318378,I2_2,20000,4812
288596322,I2_2,20000,5040
726668233,I2_1,10000,3126
657018547,I2_1,10000,5082
632050287,I2_1,10000,3821
8440053,I2_2,20000,7385
659155848,I2_2,20000,5342
902601695,I2_1,10000,5831
622518251,I2_1,10000,6312
744301833,I2_2,20000,10729
872948367,I2_2,20000,11716
199246217,I2_2,20000,11072
960387302,I2_2,20000,11089
102384050,I2_1,10000,4662
995453818,I2_2,20000,7147
549160311,I2_2,20000,9378
913300051,I2_1,10000,3113
509114954,I2_1,10000,4034
149395821,I2_1,10000,2731
894203013,I2_2,20000,5320
201490295,I2_1,10000,3519
329017875,I2_2,20000,4706
250179786,I2_2,20000,6772
943770356,I2_2,20000,7375
810350208,I2_1,10000,4235
111667844,I2_2,20000,7608
557315044,I2_2,20000,5630
124130125,I2_1,10000,5544
472131151,I2_1,10000,4928
780726155,I2_1,10000,4907
646933147,I2_1,10000,3870
90123899,I2_2,20000,10452
862285669,I2_1,10000,5499
822138728,I2_2,20000,7532
284025053,I2_1,10000,4311
458914547,I2_1,10000,2573
853294531,I2_1,10000,2618
159591943,I2_1,10000,2551
850372502,I2_2,20000,4798
235029006,I2_1,10000,3262
27396755,I2_1,10000,4888
56815488,I2_2,20000,6071
148471591,I2_1,10000,4502
205897659,I2_1,10000,3380
722604862,I2_2,20000,8891
981879949,I2_1,10000,6305
967760539,I2_2,20000,12644
542857372,I2_2,20000,11350
559028675,I2_2,20000,13539
835281101,I2_1,10000,5373
509777341,I2_2,20000,6897
852988259,I2_1,10000,4758
302387676,I2_1,10000,5334
957302710,I2_2,20000,5351
45104119,I2_2,20000,6498
402859358,I2_1,10000,2520
463496362,I2_2,20000,4600
208150144,I2_1,10000,4131
72229969,I2_1,10000,4619
71412322,I2_2,20000,5701
126613049,I2_1,10000,5463
805250284,I2_1,10000,7151
85909564,I2_1,10000,7590
756071603,I2_1,10000,5399
227114871,I2_2,20000,10887
295707914,I2_1,10000,4321
674208978,I2_2,20000,13984
552193478,I2_1,10000,3743
3769515,I2_2,20000,6777
27077360,I2_2,20000,5624
229595540,I2_1,10000,4574
994875648,I2_1,10000,5119
658382331,I2_1,10000,5028
290886991,I2_2,20000,9472
353154483,I2_1,10000,5904
241709801,I2_2,20000,10247
53871136,I2_2,20000,12468
469726616,I2_1,10000,5930
418008163,I2_2,20000,8568
863721671,I2_2,20000,9027
495763274,I2_1,10000,6842
481118566,I2_2,20000,9434
20670926,I2_2,20000,10521
826154078,I2_1,10000,6833
518913103,I2_2,20000,7966
325277661,I2_2,20000,6930
108787266,I2_2,20000,5800
540672989,I2_1,10000,4258
140502324,I2_2,20000,4463
925889006,I2_1,10000,3908
50991736,I2_2,20000,6771
846305161,I2_2,20000,5747
328293656,I2_1,10000,4641
262909099,I2_1,10000,3410
42959197,I2_1,10000,4463
276205530,I2_1,10000,3217
590261336,I2_2,20000,6592
396428139,I2_1,10000,3851
810805955,I2_2,20000,6520
614281457,I2_1,10000,3104
499544118,I2_1,10000,4199
306214042,I2_2,20000,5980
213362704,I2_1,10000,4402
195912999,I2_2,20000,9983
684129691,I2_2,20000,4527
682278293,I2_2,20000,6677
736003824,I2_2,20000,5366
137929469,I2_1,10000,2633
45845475,I2_1,10000,2783
189173977,I2_1,10000,2606
687716999,I2_1,10000,3722
303065210,I2_1,10000,2764
819901098,I2_1,10000,2494
545776890,I2_1,10000,2556
282767331,I2_1,10000,3013
539138420,I2_2,20000,6240
33125587,I2_1,10000,5528
518014914,I2_1,10000,4477
600124897,I2_2,20000,8210
585272190,I2_2,20000,4491
339158417,I2_2,20000,6526
669081888,I2_1,10000,3237
476299613,I2_2,20000,5391
986336381,I2_2,20000,4436
210294006,I2_1,10000,3858
130869225,I2_2,20000,4915
182323587,I2_2,20000,6394
308272099,I2_1,10000,3007
407994554,I2_2,20000,4668
156632509,I2_1,10000,3467
666929885,I2_1,10000,3086
60544440,I2_2,20000,4516
559717237,I2_1,10000,4013
280735600,I2_2,20000,6233
746495203,I2_2,20000,8329
777239194,I2_1,10000,5599
968333639,I2_2,20000,10385
623494480,I2_1,10000,4787
396305958,I2_2,20000,10999
79753843,I2_2,20000,11976
312871355,I2_2,20000,11204
9251715,I2_2,20000,11400
517523745,I2_1,10000,5464
623920305,I2_2,20000,12534
571051165,I2_1,10000,6018
948129623,I2_1,10000,6578
580452169,I2_1,10000,7774
226386563,I2_1,10000,7204
189476775,I2_1,10000,4548
502838933,I2_2,20000,17463
287831408,I2_2,20000,17020
56836421,I2_2,20000,19090
415429999,I2_1,10000,7676
133733774,I2_2,20000,16427
999469807,I2_1,10000,6573
281966582,I2_2,20000,15736
704317130,I2_1,10000,5331
391648626,I2_2,20000,16738
569361694,I2_1,10000,7009
256974359,I2_2,20000,18975
312906798,I2_1,10000,7578
903616090,I2_2,20000,16808
535086123,I2_1,10000,4912
150175787,I2_1,10000,6586
476748165,I2_2,20000,12440
607368397,I2_2,20000,10739
902700200,I2_1,10000,5288
868435024,I2_2,20000,10238
336654427,I2_1,10000,5909
597622592,I2_2,20000,12344
856997304,I2_1,10000,4865
830840672,I2_1,10000,3784
933419358,I2_2,20000,10769
831671101,I2_1,10000,4466
880220364,I2_2,20000,6529
660568675,I2_1,10000,3832
723054860,I2_2,20000,6624
628566842,I2_2,20000,8450
587889374,I2_2,20000,10042
977901595,I2_2,20000,9921
608273141,I2_1,10000,5151
960273722,I2_2,20000,10495
178512582,I2_2,20000,11626
208462037,I2_1,10000,2872
938691640,I2_2,20000,5920
33702267,I2_2,20000,8012
257241343,I2_2,20000,8425
195874211,I2_1,10000,3204
327484133,I2_2,20000,4616
407707594,I2_1,10000,4435
649582115,I2_1,10000,3837
36800579,I2_1,10000,3787
129461394,I2_1,10000,3894
697513026,I2_1,10000,2382
103807137,I2_2,20000,5720
729584660,I2_1,10000,4081
807979761,I2_1,10000,3303
825794809,I2_1,10000,4356
31562441,I2_1,10000,3706
868120518,I2_2,20000,9009
630073729,I2_2,20000,10704
377686921,I2_2,20000,11628
559178353,I2_1,10000,5332
942077864,I2_1,10000,2856
700313456,I2_2,20000,4523
870989317,I2_1,10000,3808
660324568,I2_1,10000,4176
479264828,I2_2,20000,7963
142056865,I2_2,20000,7905
545484669,I2_1,10000,4747
607221473,I2_1,10000,5276
900609405,I2_2,20000,10450
82707860,I2_1,10000,3705
599185633,I2_2,20000,13593
755560618,I2_1,10000,2534
194442723,I2_2,20000,4368
967014976,I2_2,20000,4483
688337006,I2_1,10000,2548
712387105,I2_1,10000,2546
471966403,I2_1,10000,2675
393349293,I2_1,10000,2417
269225857,I2_1,10000,2546
37863121,I2_1,10000,2571
368469367,I2_2,20000,4584
480588327,I2_1,10000,2561
679182130,I2_2,20000,5349
594016347,I2_2,20000,4885
768938203,I2_2,20000,5861
520064709,I2_1,10000,2607
99455860,I2_1,10000,3012
630234526,I2_1,10000,3559
384357071,I2_1,10000,4161
637091987,I2_2,20000,6503
760858299,I2_2,20000,5751
2420341,I2_1,10000,3097
272655922,I2_1,10000,4309
676217912,I2_1,10000,5472
903600711,I2_1,10000,2976
436430,I2_1,10000,2863
912606624,I2_1,10000,3032
616389656,I2_1,10000,3025
545458987,I2_2,20000,4855
804171148,I2_2,20000,5258
349226259,I2_2,20000,5061
16825615,I2_2,20000,5757
91486055,I2_1,10000,5237
181207101,I2_2,20000,5706
932231120,I2_1,10000,4066
507413614,I2_2,20000,7269
800943309,I2_1,10000,3836
49014007,I2_1,10000,3644
595891581,I2_2,20000,5081
11269610,I2_2,20000,5713
529707077,I2_1,10000,4118
77352516,I2_2,20000,7809
694318672,I2_1,10000,4442
593535411,I2_2,20000,5052
323332882,I2_1,10000,2735
423166870,I2_2,20000,5436
721961088,I2_2,20000,6672
364414451,I2_1,10000,2901
618520694,I2_1,10000,3084
389951351,I2_2,20000,5468
907816930,I2_1,10000,5007
25144307,I2_2,20000,4806
18951391,I2_1,10000,4297
940002421,I2_2,20000,4960
204871202,I2_1,10000,4468
21285696,I2_1,10000,4371
636546422,I2_2,20000,8462
672934464,I2_1,10000,3549
670540020,I2_2,20000,5314
867707767,I2_1,10000,4099
873838905,I2_1,10000,3995
464086948,I2_1,10000,2731
762959346,I2_2,20000,5151
698133417,I2_2,20000,5162
560308635,I2_1,10000,4678
988745623,I2_2,20000,7328
289928780,I2_1,10000,5002
19146259,I2_2,20000,7850
769045350,I2_1,10000,5062
954519416,I2_2,20000,8302
799063556,I2_1,10000,6702
726956979,I2_1,10000,7267
535733123,I2_1,10000,5477
329951143,I2_2,20000,9565
789030851,I2_1,10000,2829
375963072,I2_2,20000,4849
812705809,I2_2,20000,5836
658497450,I2_1,10000,3098
64997826,I2_2,20000,5375
787133077,I2_1,10000,4883
660731418,I2_1,10000,3911
713371711,I2_2,20000,6877
835296944,I2_2,20000,8202
112658501,I2_2,20000,4765
11106085,I2_1,10000,3015
47709190,I2_1,10000,4001
395840831,I2_1,10000,3074
854153041,I2_2,20000,4826
817433972,I2_1,10000,3547
415680368,I2_2,20000,5933
767118126,I2_1,10000,3963
750754193,I2_1,10000,5006
184780500,I2_1,10000,2857
98807617,I2_1,10000,3205
968625087,I2_1,10000,4863
408002522,I2_1,10000,3635
739176526,I2_2,20000,6197
693652114,I2_2,20000,8289
773861787,I2_2,20000,5556
700441567,I2_1,10000,4066
70597792,I2_1,10000,5682
59852252,I2_2,20000,6453
326738367,I2_2,20000,8719
945673840,I2_2,20000,4835
317289097,I2_1,10000,3200
313028193,I2_1,10000,3176
342419376,I2_1,10000,3734
678821756,I2_2,20000,6682
694313403,I2_2,20000,5216
878338563,I2_1,10000,4752
673632421,I2_1,10000,5241
587580268,I2_2,20000,8561
453851143,I2_2,20000,7298
43792644,I2_2,20000,8211
413417146,I2_2,20000,8172
79140642,I2_1,10000,4414
277616605,I2_2,20000,7611
552322775,I2_1,10000,2749
909781116,I2_1,10000,2928
105909744,I2_1,10000,2700
705277001,I2_1,10000,2947
808060046,I2_2,20000,5609
503657113,I2_1,10000,3928
667781469,I2_2,20000,7760
278082420,I2_2,20000,8360
988263622,I2_1,10000,4480
693034562,I2_2,20000,11157
259370076,I2_1,10000,3534
801098713,I2_1,10000,4551
676996842,I2_2,20000,14935
370902721,I2_1,10000,3818
342750939,I2_2,20000,15340
551503215,I2_2,20000,11482
438107455,I2_2,20000,9174
938423136,I2_1,10000,5505
148060409,I2_2,20000,11254
804692513,I2_2,20000,10714
534946064,I2_1,10000,6045
963822380,I2_1,10000,4346
916269288,I2_2,20000,10792
213760263,I2_1,10000,4900
926503799,I2_2,20000,13728
413200923,I2_1,10000,3975
708418685,I2_1,10000,4007
808104102,I2_1,10000,5560
560409200,I2_2,20000,15221
23230010,I2_1,10000,5887
327550536,I2_2,20000,16743
124529424,I2_2,20000,17986
15001732,I2_2,20000,16905
978825871,I2_2,20000,17262
911911966,I2_1,10000,7125
619687500,I2_1,10000,7607
218227430,I2_2,20000,20473
972238796,I2_2,20000,19712
457207265,I2_2,20000,14509
894758456,I2_2,20000,14082
737298678,I2_1,10000,4843
131123222,I2_1,10000,4519
227596521,I2_2,20000,16174
116399662,I2_1,10000,7030
645702469,I2_1,10000,7031
549440307,I2_1,10000,5397
525207467,I2_2,20000,17700
504892145,I2_2,20000,18622
912597374,I2_1,10000,7973
411473920,I2_2,20000,17569
262787033,I2_1,10000,7311
613424173,I2_2,20000,18827
747671909,I2_2,20000,18282
931639198,I2_1,10000,3908
862764043,I2_1,10000,2551
453304186,I2_2,20000,5200
152464471,I2_2,20000,5581
524070442,I2_1,10000,3775
98085242,I2_2,20000,5315
162799149,I2_1,10000,2639
569510906,I2_1,10000,2988
923947638,I2_1,10000,2555
284351151,I2_2,20000,4650
189247806,I2_1,10000,4132
384042690,I2_1,10000,2690
954988334,I2_2,20000,4999
520692811,I2_1,10000,3953
381074987,I2_1,10000,4345
693260013,I2_2,20000,5184
667030848,I2_1,10000,3563
1093477,I2_2,20000,6320
23381913,I2_2,20000,5002
767157278,I2_1,10000,3051
680446415,I2_1,10000,3809
266451280,I2_2,20000,5197
619470654,I2_1,10000,3101
167785186,I2_1,10000,3043
758468939,I2_1,10000,4014
188746100,I2_1,10000,5565
184044628,I2_1,10000,6135
696164462,I2_2,20000,7386
13698055,I2_1,10000,5141
165605498,I2_1,10000,5125
437834746,I2_2,20000,8088
240617733,I2_1,10000,4566
458474869,I2_1,10000,4142
209506534,I2_2,20000,8351
382829575,I2_2,20000,8213
891626315,I2_2,20000,8648
852947423,I2_2,20000,9601
517934158,I2_2,20000,9731
753505230,I2_1,10000,4899
986878687,I2_1,10000,5588
111069289,I2_2,20000,5543
376570137,I2_2,20000,4579
645233697,I2_2,20000,5502
915801391,I2_2,20000,5517
241691542,I2_2,20000,5551
517687092,I2_1,10000,3993
76441347,I2_1,10000,5131
287630904,I2_1,10000,4279
185693420,I2_1,10000,4194
690708351,I2_1,10000,5393
763125667,I2_1,10000,2621
824884311,I2_1,10000,3126
623886891,I2_2,20000,5033
123168282,I2_2,20000,7137
379312816,I2_1,10000,5849
475855853,I2_1,10000,5270
56419870,I2_2,20000,9112
217853508,I2_1,10000,3828
793596964,I2_1,10000,3432
149098798,I2_1,10000,4534
338129514,I2_1,10000,2573
180357419,I2_1,10000,2711
324413464,I2_2,20000,4718
204182360,I2_2,20000,5674
735841099,I2_1,10000,4050
763421946,I2_1,10000,3955
958466068,I2_2,20000,10475
225760911,I2_1,10000,6426
572895063,I2_2,20000,10996
861370425,I2_1,10000,4336
184587234,I2_1,10000,4983
922788424,I2_2,20000,14143
738667068,I2_2,20000,7128
555049394,I2_2,20000,8089
969147978,I2_1,10000,6516
217474890,I2_2,20000,5119
962984670,I2_1,10000,5731
923451443,I2_1,10000,2942
205490245,I2_2,20000,8163
47461759,I2_2,20000,5713
166945862,I2_1,10000,4532
843299082,I2_1,10000,3768
926962049,I2_2,20000,8777
919851684,I2_2,20000,9835
125924624,I2_2,20000,12913
258529553,I2_2,20000,13678
846284118,I2_2,20000,14186
323318209,I2_2,20000,13607
69426672,I2_2,20000,13125
520753014,I2_2,20000,8837
351310236,I2_1,10000,6346
4983831,I2_2,20000,7395
611454784,I2_1,10000,2601
943309955,I2_1,10000,2544
976363892,I2_1,10000,2664
407044844,I2_1,10000,2958
849092015,I2_2,20000,5236
113228361,I2_1,10000,4626
387082849,I2_1,10000,4653
950779397,I2_2,20000,5271
149303635,I2_2,20000,4630
490969310,I2_1,10000,2672
180864820,I2_1,10000,2637
744437659,I2_1,10000,2637
106126237,I2_1,10000,3259
148109827,I2_2,20000,5097
677227021,I2_1,10000,3710
718855922,I2_1,10000,4144
105722658,I2_2,20000,5915
476555021,I2_2,20000,7166
228069532,I2_1,10000,4367
833182305,I2_1,10000,3833
827353630,I2_2,20000,4699
769022648,I2_1,10000,2808
559742061,I2_1,10000,4017
488302151,I2_1,10000,2730
508818434,I2_1,10000,3138
438477142,I2_2,20000,4664
133727459,I2_1,10000,3437
964930702,I2_1,10000,3756
733559413,I2_1,10000,3780
959248646,I2_2,20000,7576
730352504,I2_1,10000,5369
753295238,I2_1,10000,4429
606248298,I2_2,20000,9369
563161909,I2_1,10000,4623
285480610,I2_2,20000,4785
746585707,I2_1,10000,3302
562645099,I2_1,10000,3105
425707350,I2_1,10000,3540
964584904,I2_1,10000,4551
460971279,I2_1,10000,2675
735525522,I2_2,20000,5361
170538796,I2_1,10000,5609
515384057,I2_1,10000,4055
257797613,I2_1,10000,5159
91050464,I2_2,20000,9833
721109144,I2_2,20000,11989
342002901,I2_1,10000,6176
497908245,I2_2,20000,14676
81097141,I2_2,20000,11029
794505138,I2_2,20000,13135
963405248,I2_1,10000,5269
290776078,I2_2,20000,15785
138077959,I2_2,20000,17810
69691173,I2_2,20000,15435
763412682,I2_2,20000,11057
388476651,I2_2,20000,11631
710195425,I2_2,20000,10053
496242005,I2_1,10000,5182
379855226,I2_2,20000,7902
500403865,I2_2,20000,5407
826511735,I2_1,10000,5310
456682823,I2_2,20000,7614
570142515,I2_2,20000,5589
833451856,I2_2,20000,6566
154499447,I2_2,20000,4654
508557594,I2_1,10000,2620
696646275,I2_1,10000,3449
499112201,I2_1,10000,3598
769006396,I2_2,20000,4745
794311048,I2_1,10000,2757
56216461,I2_2,20000,5646
288217758,I2_2,20000,5091
187000143,I2_1,10000,5558
781399202,I2_2,20000,6595
705144596,I2_2,20000,7806
324744088,I2_2,20000,9879
662533065,I2_1,10000,3452
32799378,I2_1,10000,2650
777496791,I2_1,10000,2615
261733960,I2_2,20000,4911
605890014,I2_1,10000,3954
984757634,I2_2,20000,4661
756299423,I2_2,20000,6718
712162079,I2_1,10000,2627
194168223,I2_1,10000,2728
860770710,I2_1,10000,2992
965411329,I2_2,20000,5445
812996523,I2_1,10000,3015
374337627,I2_1,10000,3713
960311893,I2_1,10000,2752
239695246,I2_1,10000,2774
427349457,I2_1,10000,2880
601375326,I2_2,20000,4942
776297703,I2_1,10000,5330
239827528,I2_1,10000,5806
438771119,I2_2,20000,5318
234685242,I2_1,10000,3135
653897442,I2_1,10000,3630
301347832,I2_1,10000,4279
724860654,I2_1,10000,3906
906088483,I2_1,10000,2576
912103942,I2_1,10000,3096
721487708,I2_2,20000,7690
417921562,I2_1,10000,4685
730535500,I2_2,20000,5020
479976319,I2_1,10000,3434
796529405,I2_1,10000,4441
44169876,I2_1,10000,5124
841795384,I2_2,20000,5319
842461137,I2_1,10000,4727
40837882,I2_1,10000,4247
153320451,I2_1,10000,4205
827120070,I2_1,10000,2685
140443805,I2_2,20000,4734
688096496,I2_1,10000,4118
42345047,I2_2,20000,6631
148832359,I2_2,20000,7143
606535435,I2_1,10000,4772
499162713,I2_1,10000,5280
569525934,I2_1,10000,5778
788366704,I2_2,20000,8632
465810284,I2_2,20000,9515
95006565,I2_1,10000,2758
238826316,I2_1,10000,3178
363748476,I2_1,10000,4425
943660357,I2_1,10000,5570
445077530,I2_1,10000,3563
430549010,I2_1,10000,4657
834467847,I2_2,20000,6285
61222056,I2_1,10000,3859
230658407,I2_1,10000,5570
399661365,I2_2,20000,5042
882804866,I2_1,10000,3894
333996433,I2_1,10000,3618
499815420,I2_1,10000,2514
415582870,I2_1,10000,2597
189716997,I2_2,20000,4708
801153107,I2_2,20000,5634
202101429,I2_2,20000,4596
497130331,I2_2,20000,5589
920186403,I2_2,20000,5685
928236281,I2_1,10000,5147
72816753,I2_1,10000,5088
86086215,I2_1,10000,3978
562824672,I2_1,10000,4569
162452095,I2_2,20000,7964
465674169,I2_2,20000,5204
257640714,I2_2,20000,5645
994538896,I2_2,20000,4557
605598884,I2_1,10000,3964
627720488,I2_1,10000,3245
203653048,I2_2,20000,4882
867557311,I2_2,20000,6934
140959054,I2_2,20000,4799
602303153,I2_1,10000,4237
72544559,I2_2,20000,6107
824508917,I2_2,20000,6169
670907879,I2_1,10000,4554
830690187,I2_2,20000,6797
244934780,I2_2,20000,8905
583390386,I2_1,10000,4958
514078155,I2_1,10000,5563
455843640,I2_2,20000,6578
871261011,I2_2,20000,5620
220183180,I2_1,10000,2805
872957601,I2_1,10000,2604
419458054,I2_2,20000,4666
546670738,I2_1,10000,4120
440421616,I2_1,10000,3095
481628531,I2_2,20000,4985
278240200,I2_1,10000,2719
27964126,I2_2,20000,7330
575451248,I2_2,20000,8422
104700318,I2_1,10000,4724
586579152,I2_1,10000,5281
757903326,I2_2,20000,9662
884571010,I2_2,20000,11868
23340313,I2_2,20000,11962
588703049,I2_2,20000,8763
531939394,I2_2,20000,9938
745626945,I2_1,10000,5085
911790259,I2_1,10000,4449
800380816,I2_2,20000,10701
694547253,I2_1,10000,5589
152100544,I2_2,20000,8998
989850810,I2_1,10000,4622
630326939,I2_2,20000,5765
158812808,I2_2,20000,5459
616806889,I2_1,10000,3417
404718738,I2_2,20000,4701
388012244,I2_2,20000,4959
731600063,I2_1,10000,3728
477626333,I2_2,20000,5853
623576454,I2_2,20000,6860
687609114,I2_2,20000,8482
952480935,I2_1,10000,5488
579377947,I2_1,10000,5606
632020139,I2_1,10000,6078
906999462,I2_1,10000,4468
756663810,I2_2,20000,13396
658748558,I2_2,20000,4671
988006192,I2_2,20000,4713
588468583,I2_1,10000,3030
317318562,I2_1,10000,3806
49517554,I2_2,20000,6321
592196370,I2_2,20000,5615
527607191,I2_2,20000,6731
76453034,I2_2,20000,5670
423632740,I2_1,10000,4047
106646214,I2_1,10000,4992
161978547,I2_1,10000,2675
602986218,I2_2,20000,5054
633103393,I2_1,10000,3971
137411667,I2_2,20000,6487
452904326,I2_1,10000,4896
926094843,I2_1,10000,4084
338719867,I2_2,20000,4687
29173196,I2_2,20000,4954
52881108,I2_1,10000,3960
290686469,I2_2,20000,5747
408252037,I2_1,10000,3538
971057021,I2_2,20000,5458
103033273,I2_1,10000,2641
433793952,I2_1,10000,2621
251025925,I2_2,20000,4628
505411280,I2_1,10000,3080
320101645,I2_1,10000,2747
235542909,I2_1,10000,2676
559606628,I2_1,10000,2560
773178390,I2_1,10000,2845
47702922,I2_1,10000,2722
787568435,I2_1,10000,2974
868985277,I2_2,20000,4842
856878204,I2_1,10000,4266
97904970,I2_1,10000,4284
310364043,I2_2,20000,6875
647268818,I2_2,20000,7178
84829155,I2_1,10000,6087
577334283,I2_1,10000,4445
198285089,I2_2,20000,11732
846599544,I2_1,10000,5669
120392627,I2_1,10000,5036
228358838,I2_2,20000,8326
351678419,I2_2,20000,10375
748130526,I2_2,20000,8803
333296666,I2_2,20000,11498
827509922,I2_2,20000,10253
808910010,I2_1,10000,4310
390608473,I2_2,20000,12952
115285725,I2_2,20000,9801
773022240,I2_1,10000,3028
305235243,I2_1,10000,2516
801059933,I2_1,10000,2764
336425515,I2_1,10000,2550
432758141,I2_1,10000,2823
867736847,I2_1,10000,2686
203211507,I2_1,10000,2713
196363635,I2_2,20000,4666
251143704,I2_2,20000,5698
860741096,I2_2,20000,4814
465056611,I2_1,10000,3534
903669574,I2_2,20000,5059
489685436,I2_1,10000,3385
856469913,I2_1,10000,4388
968492519,I2_2,20000,4752
837625321,I2_1,10000,3064
524096934,I2_2,20000,4740
129949805,I2_1,10000,3198
249762713,I2_1,10000,2682
683295226,I2_2,20000,5708
373957928,I2_2,20000,6833
826066540,I2_2,20000,6685
885146418,I2_1,10000,2791
998720670,I2_2,20000,9803
115687369,I2_2,20000,6166
80574666,I2_1,10000,4501
135668518,I2_2,20000,6614
89612700,I2_2,20000,6745
451276404,I2_1,10000,6172
800195071,I2_1,10000,6725
368319235,I2_2,20000,8056
35166731,I2_2,20000,6904
719281868,I2_1,10000,3025
468980028,I2_1,10000,3094
28427389,I2_1,10000,3179
576593168,I2_2,20000,6031
594798519,I2_1,10000,3647
361943009,I2_1,10000,4517
158553952,I2_1,10000,5633
225442660,I2_2,20000,5119
402946407,I2_1,10000,5667
817476970,I2_1,10000,3102
362078989,I2_2,20000,4725
196035574,I2_1,10000,5288
654411158,I2_2,20000,4692
622126326,I2_2,20000,4768
806323185,I2_1,10000,2955
476864964,I2_2,20000,5579
387052110,I2_2,20000,4954
517677248,I2_1,10000,5023
310390203,I2_2,20000,4723
96080815,I2_1,10000,4161
120009207,I2_1,10000,4222
668914735,I2_1,10000,2599
18359153,I2_2,20000,5737
224997111,I2_1,10000,3136
112554041,I2_1,10000,3893
513442258,I2_1,10000,2739
384429313,I2_2,20000,6183
552393848,I2_2,20000,5701
308332326,I2_2,20000,5777
511664459,I2_1,10000,4219
18329653,I2_2,20000,4712
843877357,I2_2,20000,5705
302634855,I2_2,20000,7251
452736665,I2_1,10000,4311
688937846,I2_2,20000,6302
130033376,I2_2,20000,5186
600473833,I2_1,10000,3581
764351187,I2_2,20000,5670
342167221,I2_1,10000,3929
298592393,I2_1,10000,3198
25704175,I2_1,10000,3533
186343535,I2_2,20000,5374
777680672,I2_2,20000,7460
624448423,I2_1,10000,2970
635303454,I2_2,20000,6569
222608342,I2_1,10000,4209
30062507,I2_2,20000,5219
642498301,I2_1,10000,3414
581863155,I2_1,10000,4639
884919724,I2_1,10000,3540
924729381,I2_2,20000,10894
894840267,I2_1,10000,4572
229089402,I2_1,10000,4652
510166411,I2_1,10000,6317
865673123,I2_1,10000,5627
76750073,I2_2,20000,11831
723458314,I2_2,20000,12793
499835988,I2_2,20000,12744
705565914,I2_2,20000,14838
231886337,I2_1,10000,6617
104583976,I2_2,20000,9905
461287191,I2_1,10000,3655
339585854,I2_1,10000,4129
497683909,I2_1,10000,5849
685251192,I2_2,20000,7696
590961906,I2_2,20000,6589
467213852,I2_1,10000,5068
625473888,I2_2,20000,10956
953762513,I2_2,20000,11127
48662995,I2_1,10000,4320
139790433,I2_2,20000,10474
215567587,I2_2,20000,7743
337553144,I2_2,20000,4645
589255622,I2_1,10000,5157
985759033,I2_1,10000,5129
472817715,I2_2,20000,5773
206849715,I2_1,10000,5153
340980430,I2_2,20000,7183
940036596,I2_1,10000,5331
726130257,I2_2,20000,9835
157940008,I2_2,20000,11302
172242617,I2_2,20000,12365
930859003,I2_1,10000,5377
855967649,I2_2,20000,13817
341319174,I2_2,20000,14988
737381536,I2_1,10000,5870
283366223,I2_1,10000,6509
268936225,I2_1,10000,6381
938926549,I2_2,20000,16012
685958153,I2_2,20000,17113
465808168,I2_2,20000,16570
315029153,I2_2,20000,14914
816458839,I2_1,10000,5881
871172171,I2_1,10000,5447
845517504,I2_2,20000,10261
459011054,I2_1,10000,3672
286523617,I2_2,20000,6750
792877160,I2_2,20000,8165
33277842,I2_1,10000,2691
303861808,I2_1,10000,4327
135204011,I2_2,20000,4683
436136115,I2_1,10000,3075
384542977,I2_1,10000,3380
200786364,I2_2,20000,4580
941781357,I2_1,10000,2654
686315599,I2_1,10000,2951
679463882,I2_2,20000,6124
691596358,I2_1,10000,4006
748858828,I2_1,10000,4566
860529463,I2_2,20000,6963
984110626,I2_2,20000,4614
743078975,I2_2,20000,4965
93629116,I2_2,20000,5511
440372178,I2_2,20000,5636
