request_id,graph_id,slo,latency
5938686,I2_2,20000,5321
379762170,I2_1,10000,5275
115331370,I2_2,20000,7041
30999965,I2_1,10000,2778
399816210,I2_2,20000,4814
668381028,I2_2,20000,4824
903567036,I2_1,10000,3228
209910401,I2_1,10000,2804
567356289,I2_1,10000,3068
104717887,I2_2,20000,5440
968501080,I2_2,20000,5073
982215914,I2_2,20000,5169
685712255,I2_2,20000,5195
727418801,I2_1,10000,4109
281394735,I2_1,10000,5231
364427587,I2_1,10000,2814
623236858,I2_2,20000,5422
30755617,I2_2,20000,5246
113742330,I2_1,10000,3310
556055472,I2_1,10000,2817
851242091,I2_2,20000,5015
198548662,I2_2,20000,4840
168032176,I2_1,10000,3159
743847338,I2_2,20000,5129
692513486,I2_1,10000,3124
863713247,I2_1,10000,3387
616703670,I2_1,10000,2805
895514208,I2_2,20000,4751
881703226,I2_1,10000,2840
808044707,I2_1,10000,3418
12061302,I2_2,20000,4855
393343087,I2_1,10000,2774
629949857,I2_2,20000,5715
408061752,I2_2,20000,5758
612158676,I2_2,20000,5746
407476324,I2_1,10000,4118
467221974,I2_1,10000,3988
358483188,I2_1,10000,3090
465434315,I2_1,10000,3050
481984976,I2_2,20000,5326
848581773,I2_1,10000,4725
718117575,I2_2,20000,4939
628628080,I2_2,20000,4717
554313863,I2_1,10000,5301
433383960,I2_2,20000,6647
327141584,I2_1,10000,2838
550441479,I2_1,10000,3016
363718234,I2_2,20000,4838
644249181,I2_1,10000,3289
725604526,I2_2,20000,5324
343071529,I2_2,20000,7069
877156914,I2_2,20000,8823
550885304,I2_1,10000,7428
463187125,I2_2,20000,7357
468551140,I2_1,10000,7922
45197674,I2_2,20000,7783
916871644,I2_2,20000,8366
106150200,I2_1,10000,8892
139170819,I2_2,20000,5700
802528816,I2_1,10000,6215
256124052,I2_2,20000,4773
790116298,I2_1,10000,3368
647640776,I2_1,10000,3003
345331266,I2_2,20000,4742
255796822,I2_2,20000,4985
889945984,I2_1,10000,3275
670506541,I2_2,20000,5250
751376576,I2_1,10000,4131
235725199,I2_2,20000,4829
501200738,I2_2,20000,4940
886779491,I2_1,10000,3298
780473368,I2_2,20000,5426
252517230,I2_2,20000,7680
609569030,I2_2,20000,5349
146829026,I2_2,20000,7910
870222738,I2_1,10000,7280
429772697,I2_1,10000,4369
361418833,I2_2,20000,6212
987270985,I2_2,20000,4821
141320367,I2_1,10000,3111
727021295,I2_2,20000,4863
730938270,I2_2,20000,5936
177418688,I2_2,20000,5278
266069226,I2_1,10000,4806
141555876,I2_2,20000,5868
680595351,I2_2,20000,6795
309474256,I2_1,10000,3945
113199130,I2_2,20000,4787
538541951,I2_2,20000,6912
363903073,I2_1,10000,6244
565892405,I2_1,10000,7379
748727214,I2_1,10000,2673
43519328,I2_1,10000,2745
654847877,I2_1,10000,2806
67843386,I2_2,20000,5320
290389636,I2_1,10000,4653
319637647,I2_1,10000,4141
937560041,I2_2,20000,5199
585647671,I2_1,10000,4042
312687865,I2_1,10000,3383
638131289,I2_2,20000,4713
212334809,I2_1,10000,4147
916527806,I2_1,10000,3075
98712436,I2_1,10000,2618
964276985,I2_2,20000,4820
754531349,I2_1,10000,4355
905874541,I2_2,20000,5006
641055016,I2_2,20000,5043
251644456,I2_2,20000,4954
352064230,I2_1,10000,2837
496177448,I2_2,20000,4803
61034323,I2_2,20000,4839
685760200,I2_1,10000,5310
935376739,I2_1,10000,5256
228211322,I2_2,20000,4961
516788559,I2_1,10000,2820
722634732,I2_2,20000,4865
558309002,I2_2,20000,4816
888798230,I2_1,10000,2841
111762401,I2_1,10000,3939
937295490,I2_1,10000,3087
290943568,I2_2,20000,4859
1411104,I2_1,10000,5915
439996749,I2_2,20000,7786
26415715,I2_2,20000,9987
390865111,I2_2,20000,11018
107255610,I2_1,10000,11506
914910607,I2_1,10000,11960
65035952,I2_2,20000,12431
926239126,I2_2,20000,12907
730790436,I2_2,20000,13586
432116165,I2_2,20000,12121
784835032,I2_1,10000,10614
549955485,I2_1,10000,10090
938029759,I2_2,20000,5823
72609199,I2_1,10000,2885
876868395,I2_2,20000,4954
800061809,I2_2,20000,5785
930504864,I2_2,20000,6869
337522768,I2_1,10000,6156
30599739,I2_2,20000,8568
808479463,I2_2,20000,9646
624022361,I2_2,20000,9832
393585213,I2_2,20000,9394
875479463,I2_1,10000,9817
264232622,I2_2,20000,11905
385285392,I2_2,20000,7212
297399710,I2_2,20000,5507
711748456,I2_2,20000,4903
437601156,I2_1,10000,3484
7124562,I2_2,20000,5869
123930517,I2_1,10000,5815
609252675,I2_2,20000,5362
432497983,I2_2,20000,4786
770222985,I2_1,10000,3081
709161153,I2_1,10000,2808
791757091,I2_2,20000,5136
515594010,I2_1,10000,2839
81830424,I2_1,10000,3139
695469961,I2_2,20000,4956
168454635,I2_1,10000,5520
591826189,I2_1,10000,3510
92244125,I2_2,20000,4833
493902120,I2_2,20000,5880
976112428,I2_2,20000,5013
850715453,I2_2,20000,5707
247243359,I2_1,10000,3103
115399239,I2_2,20000,4841
841188942,I2_2,20000,5888
628646754,I2_1,10000,3099
267492549,I2_2,20000,5400
618025962,I2_2,20000,6397
435564700,I2_2,20000,7050
2613861,I2_2,20000,7041
553286014,I2_2,20000,6799
53446009,I2_2,20000,7258
635295514,I2_2,20000,9400
72264252,I2_1,10000,5489
415908827,I2_2,20000,6740
427867417,I2_2,20000,6214
209330608,I2_1,10000,3114
902784911,I2_1,10000,2837
528294581,I2_1,10000,2739
201833459,I2_2,20000,5359
395740915,I2_2,20000,5331
568373527,I2_1,10000,6685
253616626,I2_2,20000,7653
580307304,I2_1,10000,7509
654412870,I2_2,20000,5209
898739373,I2_2,20000,6940
108818944,I2_1,10000,4208
143160254,I2_1,10000,2729
483252369,I2_2,20000,5081
341391348,I2_2,20000,4731
549735690,I2_1,10000,4211
290698877,I2_2,20000,6743
361693540,I2_1,10000,3895
170501000,I2_1,10000,4416
89386091,I2_1,10000,3860
399865223,I2_2,20000,5135
966177101,I2_1,10000,3873
798485335,I2_2,20000,4755
678573673,I2_1,10000,4182
174304188,I2_2,20000,5923
824210347,I2_1,10000,3463
528408337,I2_2,20000,5178
108270108,I2_1,10000,3972
739985831,I2_1,10000,2685
398869877,I2_1,10000,2929
189932300,I2_2,20000,4615
883584336,I2_2,20000,4610
428597129,I2_2,20000,4632
731296052,I2_2,20000,5466
741034504,I2_2,20000,4764
578437604,I2_2,20000,4733
976044826,I2_1,10000,3113
342578604,I2_2,20000,5440
461080239,I2_1,10000,6006
514191733,I2_1,10000,5380
600724280,I2_2,20000,6435
655370327,I2_1,10000,3624
348749998,I2_1,10000,3731
295288846,I2_2,20000,6677
478231264,I2_1,10000,2810
986611586,I2_1,10000,2800
308339712,I2_2,20000,5205
941030926,I2_2,20000,5632
481070332,I2_2,20000,7651
955959532,I2_2,20000,8633
448336239,I2_1,10000,4022
270412997,I2_1,10000,4772
951981899,I2_2,20000,6142
832198146,I2_2,20000,4734
749928678,I2_2,20000,5738
897644964,I2_2,20000,5614
440589523,I2_1,10000,2787
156213307,I2_1,10000,2790
704998103,I2_2,20000,4821
901305679,I2_2,20000,5250
980887195,I2_1,10000,5147
974034253,I2_2,20000,5928
986731330,I2_2,20000,5817
29752023,I2_1,10000,6914
152730855,I2_2,20000,6185
460984045,I2_1,10000,5807
567394766,I2_1,10000,5323
871475868,I2_2,20000,5135
135051409,I2_1,10000,4032
516860502,I2_2,20000,4720
367282863,I2_1,10000,2788
477040400,I2_2,20000,4930
143727940,I2_2,20000,5842
501726682,I2_2,20000,5726
545654051,I2_2,20000,5676
209639554,I2_1,10000,3594
968315987,I2_1,10000,2814
237411549,I2_1,10000,3122
36614246,I2_2,20000,4877
115513246,I2_2,20000,6966
959350701,I2_1,10000,3510
516552693,I2_2,20000,4823
229724976,I2_2,20000,7306
342764703,I2_2,20000,9430
345901701,I2_1,10000,10041
167360392,I2_2,20000,9914
4378831,I2_2,20000,10379
878794535,I2_2,20000,11998
436989826,I2_2,20000,11952
204919230,I2_1,10000,8634
149313471,I2_1,10000,2864
596294675,I2_1,10000,5182
333059239,I2_2,20000,6738
630348066,I2_1,10000,6201
846281835,I2_2,20000,7367
212736492,I2_1,10000,9011
541195375,I2_1,10000,7255
513925175,I2_1,10000,6860
232767199,I2_2,20000,6574
195689145,I2_1,10000,2738
865632906,I2_1,10000,2728
685797543,I2_2,20000,4759
582806479,I2_2,20000,5790
402389945,I2_2,20000,6625
59418273,I2_2,20000,7651
28391723,I2_1,10000,4884
690111630,I2_1,10000,4738
224072690,I2_1,10000,5741
662030449,I2_2,20000,4768
646836153,I2_1,10000,4177
860573725,I2_2,20000,4743
123298159,I2_1,10000,2978
967170657,I2_1,10000,2704
398582201,I2_2,20000,4889
383497630,I2_2,20000,5764
738979406,I2_2,20000,6761
115140213,I2_2,20000,6342
955227371,I2_2,20000,6485
733057745,I2_2,20000,8138
612237878,I2_1,10000,5493
789484598,I2_1,10000,6157
826102462,I2_1,10000,6185
742869926,I2_2,20000,4737
86610223,I2_1,10000,2729
987865993,I2_2,20000,4830
665777967,I2_2,20000,5212
163467620,I2_1,10000,3116
309500722,I2_1,10000,3219
360375877,I2_1,10000,2706
339946558,I2_1,10000,2906
917405759,I2_2,20000,4669
632018621,I2_2,20000,5598
671772651,I2_2,20000,4834
959823544,I2_1,10000,3767
316275984,I2_1,10000,3905
120309523,I2_2,20000,4849
802774757,I2_1,10000,3211
248754961,I2_2,20000,4821
714411070,I2_2,20000,5241
184853871,I2_1,10000,3902
47196079,I2_2,20000,5279
936421365,I2_1,10000,2827
175463415,I2_1,10000,3146
697333609,I2_1,10000,2770
532501189,I2_2,20000,4811
293707155,I2_1,10000,4271
861177330,I2_1,10000,2888
791132392,I2_2,20000,4803
413562707,I2_1,10000,4259
62630660,I2_1,10000,3931
680030476,I2_1,10000,4127
680724539,I2_1,10000,2843
5903246,I2_2,20000,4809
868489152,I2_1,10000,3083
27177847,I2_2,20000,5402
534067786,I2_1,10000,4946
563648972,I2_2,20000,6411
364552192,I2_2,20000,6713
724468013,I2_1,10000,2762
692013645,I2_2,20000,4827
577685466,I2_1,10000,3178
533055242,I2_1,10000,3705
632996209,I2_2,20000,5340
265266388,I2_2,20000,7298
951396458,I2_1,10000,4721
793923078,I2_2,20000,4808
941342373,I2_1,10000,2795
542133217,I2_2,20000,4800
722403338,I2_1,10000,2891
568303785,I2_1,10000,3224
749430420,I2_2,20000,4931
213444156,I2_1,10000,3265
34723392,I2_2,20000,5339
229672269,I2_1,10000,4167
89515442,I2_2,20000,6619
168111906,I2_1,10000,5961
374623761,I2_2,20000,6820
199855171,I2_2,20000,6800
475387809,I2_1,10000,6719
747328187,I2_2,20000,8841
547309246,I2_1,10000,7603
723837148,I2_2,20000,7721
71935550,I2_1,10000,4234
272931902,I2_2,20000,5452
869019001,I2_1,10000,4893
884662333,I2_2,20000,5124
804716483,I2_2,20000,6394
808629954,I2_1,10000,2813
20525588,I2_2,20000,4911
501201603,I2_2,20000,7004
482004998,I2_2,20000,4797
173901338,I2_1,10000,5422
702967042,I2_1,10000,3281
237827426,I2_2,20000,4883
482101386,I2_1,10000,5476
882601907,I2_1,10000,3242
825208363,I2_1,10000,3074
37410355,I2_2,20000,5484
192410159,I2_1,10000,4820
300391887,I2_1,10000,3419
780306461,I2_1,10000,4455
63144955,I2_2,20000,4835
444696484,I2_2,20000,5862
541836477,I2_2,20000,5049
886299608,I2_1,10000,4092
149127060,I2_1,10000,3413
337518194,I2_2,20000,5055
397465597,I2_1,10000,4122
95704061,I2_2,20000,4823
40660576,I2_2,20000,5230
30201514,I2_2,20000,5114
366459181,I2_1,10000,5754
663616137,I2_1,10000,2820
462060458,I2_2,20000,5354
505945949,I2_1,10000,5863
131335753,I2_1,10000,4265
199404438,I2_2,20000,6562
122732720,I2_1,10000,4086
772554101,I2_2,20000,4866
470172030,I2_1,10000,5450
884095955,I2_1,10000,4750
260650262,I2_2,20000,5881
330252133,I2_2,20000,7005
193515733,I2_2,20000,5702
718925191,I2_1,10000,4088
635216672,I2_2,20000,4833
60277178,I2_2,20000,6682
846186299,I2_1,10000,3461
169296355,I2_1,10000,4110
938589933,I2_1,10000,2954
47210802,I2_1,10000,2749
559044912,I2_2,20000,5811
846238951,I2_2,20000,5747
364975561,I2_2,20000,5721
38980683,I2_2,20000,7901
183675660,I2_2,20000,5570
336448426,I2_1,10000,5190
851623883,I2_1,10000,3402
682954972,I2_1,10000,2825
316048569,I2_1,10000,3151
591184114,I2_2,20000,4787
59829486,I2_1,10000,2816
347884505,I2_1,10000,3187
492783644,I2_2,20000,5747
240554662,I2_2,20000,5865
212349615,I2_1,10000,5722
991226963,I2_2,20000,7123
440751306,I2_2,20000,4817
775738468,I2_1,10000,2806
407018345,I2_1,10000,2833
817829827,I2_2,20000,4822
985185662,I2_1,10000,5475
641675790,I2_2,20000,5819
454026640,I2_2,20000,4801
510273737,I2_1,10000,2856
483145516,I2_1,10000,4438
971824985,I2_2,20000,5048
559985667,I2_2,20000,5102
596907348,I2_1,10000,2895
595558006,I2_2,20000,5865
184711418,I2_1,10000,6988
640694135,I2_2,20000,6828
878840545,I2_2,20000,6839
624620673,I2_1,10000,7309
250264475,I2_2,20000,5227
484507333,I2_1,10000,5274
553513857,I2_2,20000,6663
95892654,I2_2,20000,5713
378924208,I2_1,10000,2871
83709166,I2_1,10000,3245
443855061,I2_2,20000,4834
683060026,I2_2,20000,6947
29486159,I2_1,10000,3577
466485527,I2_2,20000,5410
4833106,I2_2,20000,6465
148278874,I2_2,20000,4865
51995739,I2_2,20000,4859
596611612,I2_1,10000,3329
638141760,I2_1,10000,2830
838843532,I2_1,10000,4659
305814289,I2_2,20000,6823
253999309,I2_2,20000,6760
179789918,I2_2,20000,8657
743662932,I2_2,20000,9528
221992206,I2_1,10000,6668
838368489,I2_1,10000,3830
830807260,I2_1,10000,4019
464056494,I2_1,10000,2820
361927099,I2_1,10000,4444
840182747,I2_2,20000,4732
106922856,I2_2,20000,5763
993008261,I2_1,10000,4108
45092939,I2_2,20000,4851
29091226,I2_1,10000,2770
746357961,I2_1,10000,2903
302237727,I2_2,20000,5487
986720397,I2_1,10000,2798
431940247,I2_1,10000,3240
505645488,I2_2,20000,5279
476887173,I2_1,10000,3652
544662316,I2_1,10000,3087
751792469,I2_1,10000,2786
91596312,I2_2,20000,5361
693701322,I2_1,10000,5335
152637772,I2_1,10000,4695
343607764,I2_2,20000,6785
250424124,I2_1,10000,6193
704174826,I2_1,10000,4164
786808612,I2_2,20000,5500
546524549,I2_2,20000,6573
55550088,I2_1,10000,6985
502818333,I2_1,10000,4224
901235085,I2_2,20000,5830
443743565,I2_2,20000,6248
129549713,I2_2,20000,6803
772496548,I2_2,20000,7828
186596440,I2_1,10000,8406
169006711,I2_1,10000,8065
812070471,I2_2,20000,9587
50102545,I2_2,20000,5620
835559565,I2_2,20000,5190
975073459,I2_2,20000,6321
88933827,I2_1,10000,5634
126249662,I2_2,20000,8718
242168911,I2_2,20000,6952
90771447,I2_1,10000,7508
382790113,I2_1,10000,8090
497189672,I2_2,20000,9454
915263474,I2_2,20000,4870
823148626,I2_2,20000,6176
625862305,I2_2,20000,5452
836295905,I2_1,10000,6557
454151453,I2_1,10000,7142
136304956,I2_1,10000,8636
123535069,I2_2,20000,8248
859820145,I2_1,10000,8766
703874528,I2_2,20000,7053
677867200,I2_2,20000,9093
882379505,I2_1,10000,2707
920847051,I2_1,10000,3774
31167239,I2_1,10000,3090
24598124,I2_2,20000,4837
662050332,I2_2,20000,4750
182038408,I2_1,10000,2866
402225357,I2_2,20000,4777
630089791,I2_1,10000,4171
159958910,I2_1,10000,5176
684417646,I2_2,20000,4804
289359687,I2_1,10000,3128
668197104,I2_2,20000,5014
683082006,I2_1,10000,5559
130086518,I2_1,10000,5108
282990198,I2_2,20000,4851
787576394,I2_1,10000,4516
823389582,I2_2,20000,6612
73168640,I2_2,20000,8375
236555091,I2_1,10000,8831
978437977,I2_1,10000,11071
546222429,I2_1,10000,11585
72999834,I2_1,10000,8423
26629043,I2_1,10000,5597
283268786,I2_2,20000,7279
493871106,I2_1,10000,6132
545522043,I2_1,10000,6019
514102360,I2_1,10000,6617
275346947,I2_1,10000,6152
435761804,I2_2,20000,6245
175979524,I2_2,20000,8264
880839029,I2_2,20000,5097
62596861,I2_1,10000,2728
439260432,I2_1,10000,2848
653639842,I2_2,20000,5341
910323262,I2_1,10000,4058
579519013,I2_1,10000,4578
709859798,I2_1,10000,4101
647650129,I2_1,10000,4253
471758780,I2_1,10000,2809
540449442,I2_2,20000,5095
879326432,I2_2,20000,5577
899842300,I2_1,10000,3590
671235586,I2_2,20000,4851
138517941,I2_2,20000,6909
393074309,I2_1,10000,2746
625699871,I2_1,10000,2749
746633099,I2_1,10000,2861
722660385,I2_1,10000,6071
3131868,I2_1,10000,4453
905188057,I2_2,20000,5754
730047493,I2_2,20000,7851
269393750,I2_1,10000,3010
668441265,I2_2,20000,4899
864710361,I2_2,20000,5739
326673120,I2_1,10000,2767
494293269,I2_1,10000,2758
489962364,I2_2,20000,5204
321969621,I2_2,20000,4740
298499278,I2_1,10000,4178
488745950,I2_2,20000,5108
798722604,I2_2,20000,4761
348855162,I2_2,20000,4817
322173795,I2_1,10000,4343
807562811,I2_2,20000,5581
243865085,I2_1,10000,5215
149320900,I2_1,10000,2822
580591643,I2_2,20000,4819
518198429,I2_2,20000,6881
312701787,I2_1,10000,5230
677926534,I2_1,10000,4145
26695751,I2_2,20000,5625
53481544,I2_2,20000,6785
176326394,I2_1,10000,6209
177247247,I2_1,10000,5438
177162395,I2_2,20000,6682
571203773,I2_2,20000,8778
848367879,I2_1,10000,3598
890405682,I2_2,20000,4708
691959489,I2_2,20000,4841
286877507,I2_1,10000,2809
563285868,I2_1,10000,2807
902332962,I2_1,10000,3973
678228737,I2_1,10000,3826
832860464,I2_2,20000,4819
38595532,I2_1,10000,2849
453431190,I2_1,10000,2871
933316325,I2_1,10000,3119
126598340,I2_1,10000,2860
633467709,I2_1,10000,3925
201428071,I2_2,20000,5032
990345920,I2_2,20000,4902
925975202,I2_1,10000,4286
544493353,I2_1,10000,2794
845809514,I2_2,20000,5841
618373442,I2_1,10000,6303
24331300,I2_2,20000,6193
455922155,I2_2,20000,7264
18374356,I2_2,20000,9229
947244735,I2_2,20000,4836
680959314,I2_1,10000,2834
542394407,I2_1,10000,3200
533264270,I2_1,10000,3135
352105624,I2_2,20000,4848
69621723,I2_2,20000,5127
880315093,I2_1,10000,2838
470435399,I2_1,10000,3172
187729048,I2_2,20000,4877
212522815,I2_1,10000,3498
249675979,I2_2,20000,6937
151764716,I2_2,20000,9421
269831334,I2_1,10000,7094
60329598,I2_1,10000,7600
542553988,I2_1,10000,11010
709106067,I2_2,20000,9360
77070495,I2_2,20000,10493
131938813,I2_1,10000,11013
566296729,I2_1,10000,3026
195127728,I2_2,20000,5650
98701810,I2_1,10000,4061
119563950,I2_2,20000,4780
937178704,I2_1,10000,3364
761113539,I2_1,10000,4314
182420674,I2_2,20000,4949
624299133,I2_1,10000,5376
705505190,I2_2,20000,5175
468515590,I2_1,10000,4051
209549670,I2_2,20000,4780
379965140,I2_1,10000,3093
614778389,I2_2,20000,4966
881239997,I2_2,20000,7128
473679496,I2_1,10000,5289
862575745,I2_2,20000,6236
635994332,I2_1,10000,6718
462999736,I2_2,20000,9667
257434775,I2_1,10000,5357
521701709,I2_1,10000,5305
568576636,I2_1,10000,5910
122277943,I2_1,10000,6379
837482601,I2_2,20000,7942
94410773,I2_1,10000,6620
588763079,I2_2,20000,6834
481076903,I2_2,20000,5173
30832234,I2_1,10000,3764
795887325,I2_2,20000,5409
350632056,I2_2,20000,5252
420890065,I2_2,20000,6269
945138292,I2_1,10000,6818
226290382,I2_1,10000,5306
2471937,I2_1,10000,7411
825337601,I2_1,10000,3588
362755319,I2_2,20000,5916
137456967,I2_2,20000,5705
890212362,I2_2,20000,4803
452288675,I2_1,10000,4223
71664553,I2_1,10000,2733
284619130,I2_1,10000,2712
563945592,I2_2,20000,4764
526622126,I2_1,10000,3574
821438574,I2_2,20000,5528
29773542,I2_2,20000,6689
774005944,I2_2,20000,4806
724048199,I2_2,20000,4730
499152150,I2_2,20000,5685
968242984,I2_2,20000,4810
996530322,I2_1,10000,5392
561286091,I2_2,20000,6850
100072969,I2_1,10000,3489
498229514,I2_2,20000,4913
746751795,I2_2,20000,8767
736259624,I2_1,10000,8200
850859180,I2_1,10000,5830
353328925,I2_2,20000,6804
233309417,I2_2,20000,8558
851141675,I2_1,10000,6820
628666970,I2_1,10000,4558
547544205,I2_2,20000,4772
723162888,I2_1,10000,3183
519896031,I2_2,20000,5092
547271527,I2_1,10000,2832
59854410,I2_2,20000,4921
442684900,I2_1,10000,4255
967040414,I2_1,10000,5873
872962201,I2_1,10000,5295
735087374,I2_2,20000,5733
489356854,I2_1,10000,3017
870641378,I2_1,10000,3398
284832680,I2_2,20000,5440
36642317,I2_1,10000,3460
678760666,I2_2,20000,5701
917757708,I2_2,20000,4722
618810949,I2_1,10000,2735
936471669,I2_1,10000,2742
586791076,I2_1,10000,2723
972038448,I2_2,20000,5840
893340592,I2_1,10000,5277
575749971,I2_2,20000,5242
615226931,I2_2,20000,5388
641113492,I2_2,20000,4735
503653255,I2_2,20000,5811
980844873,I2_2,20000,5581
589345248,I2_1,10000,2754
120999111,I2_2,20000,5203
111683490,I2_1,10000,4654
945368276,I2_1,10000,3132
856887161,I2_2,20000,4750
978687980,I2_1,10000,2858
535253830,I2_1,10000,4004
479114216,I2_1,10000,2750
379413807,I2_1,10000,3566
486078087,I2_2,20000,5372
452551662,I2_2,20000,6264
192492961,I2_1,10000,3116
864780673,I2_2,20000,4987
281687545,I2_1,10000,4341
431655539,I2_2,20000,5985
174191253,I2_1,10000,5695
884135097,I2_2,20000,4903
548121082,I2_1,10000,4334
41609466,I2_2,20000,5602
58762285,I2_2,20000,5847
112026184,I2_2,20000,4860
796598384,I2_1,10000,2854
151177271,I2_1,10000,3962
900286573,I2_2,20000,4794
590363326,I2_2,20000,4782
391629470,I2_1,10000,2785
919717844,I2_1,10000,3143
99516878,I2_1,10000,3854
313918408,I2_2,20000,6521
731432977,I2_2,20000,6612
264176867,I2_2,20000,7565
220764371,I2_1,10000,6929
298460136,I2_2,20000,4929
262646223,I2_1,10000,4275
360494324,I2_1,10000,3174
301840733,I2_2,20000,5206
467826166,I2_1,10000,3782
885742975,I2_2,20000,4875
427024263,I2_1,10000,2830
843057703,I2_1,10000,3979
647049867,I2_2,20000,4911
277193377,I2_2,20000,7057
394372977,I2_2,20000,4807
595130511,I2_2,20000,5696
659129731,I2_1,10000,3494
686237011,I2_1,10000,2716
295802685,I2_2,20000,4789
521495590,I2_1,10000,3178
185951963,I2_2,20000,4810
737087381,I2_1,10000,4258
102713406,I2_1,10000,2815
481779272,I2_2,20000,6117
478598369,I2_2,20000,4843
653244497,I2_2,20000,4821
777093667,I2_1,10000,2844
101960530,I2_2,20000,5447
462954738,I2_1,10000,2791
609443208,I2_1,10000,2834
22756506,I2_1,10000,3749
88598650,I2_2,20000,4838
581422135,I2_2,20000,6842
962890474,I2_1,10000,2777
831519504,I2_1,10000,4376
980184966,I2_2,20000,5095
542648125,I2_1,10000,4119
110636737,I2_1,10000,5170
580914548,I2_2,20000,4926
335792908,I2_2,20000,6462
244039667,I2_1,10000,3824
583138946,I2_2,20000,5855
779263710,I2_1,10000,3504
722387542,I2_1,10000,2798
875217948,I2_2,20000,4866
466421051,I2_1,10000,2802
703163678,I2_2,20000,4960
151304995,I2_1,10000,2876
84990414,I2_2,20000,5754
889504207,I2_1,10000,3633
869285296,I2_2,20000,5591
2955522,I2_1,10000,2805
368786817,I2_2,20000,4868
502524247,I2_1,10000,5470
323213483,I2_1,10000,3724
459930910,I2_1,10000,5402
536676589,I2_2,20000,6901
272369765,I2_2,20000,8007
586047082,I2_2,20000,9045
985771450,I2_1,10000,9421
618515440,I2_2,20000,9709
415979619,I2_2,20000,8080
356776551,I2_2,20000,9173
78534535,I2_2,20000,9159
31297295,I2_2,20000,7406
38753818,I2_1,10000,2811
739136262,I2_2,20000,5275
670783744,I2_1,10000,4324
853171482,I2_2,20000,6267
734229258,I2_1,10000,7431
664720329,I2_2,20000,7908
143823773,I2_2,20000,7841
999797421,I2_1,10000,7784
836790335,I2_2,20000,6763
668785506,I2_1,10000,7216
516815291,I2_2,20000,6724
527569725,I2_2,20000,7735
473502023,I2_1,10000,4957
355922994,I2_1,10000,5233
373666266,I2_1,10000,6261
468239562,I2_2,20000,4962
551836295,I2_1,10000,2840
828385932,I2_1,10000,2829
961467197,I2_1,10000,3220
986417061,I2_2,20000,5781
643176288,I2_2,20000,5752
363186517,I2_2,20000,5741
666327504,I2_2,20000,6764
960195093,I2_2,20000,4825
409028695,I2_1,10000,2815
328463112,I2_2,20000,5744
378123227,I2_2,20000,5290
545624277,I2_2,20000,6961
50870301,I2_1,10000,5293
124441839,I2_1,10000,5220
588586502,I2_2,20000,4827
505358800,I2_1,10000,4854
363985072,I2_1,10000,5378
900700809,I2_2,20000,8666
589493771,I2_2,20000,9652
613948344,I2_1,10000,10254
943514028,I2_2,20000,10467
460994957,I2_1,10000,8981
847020398,I2_1,10000,9713
697519890,I2_1,10000,6472
133431325,I2_2,20000,4799
374832402,I2_2,20000,4840
656314990,I2_1,10000,3339
196799016,I2_2,20000,5335
289830041,I2_2,20000,5029
153679754,I2_1,10000,4367
501894475,I2_1,10000,4109
589381816,I2_2,20000,5754
662063781,I2_2,20000,4837
583201383,I2_1,10000,4248
309875929,I2_1,10000,2840
650432413,I2_1,10000,2818
553656808,I2_1,10000,3643
419365484,I2_2,20000,5499
362447643,I2_1,10000,6168
802630574,I2_1,10000,7622
802146900,I2_1,10000,5259
312402286,I2_2,20000,6393
473407136,I2_1,10000,7125
442735656,I2_1,10000,6998
386134700,I2_1,10000,3350
240406954,I2_2,20000,5669
759888901,I2_2,20000,7875
816379481,I2_2,20000,5878
455105093,I2_2,20000,6924
408312190,I2_2,20000,7030
129689289,I2_1,10000,4151
549336195,I2_2,20000,6175
558977154,I2_1,10000,6745
881377023,I2_2,20000,5627
564220247,I2_2,20000,7277
789693181,I2_2,20000,8310
722015666,I2_2,20000,9346
311041292,I2_2,20000,9988
965685329,I2_1,10000,10581
260107204,I2_2,20000,13068
158509555,I2_2,20000,6005
758690885,I2_1,10000,2796
329952475,I2_2,20000,5236
656724336,I2_2,20000,7486
238589091,I2_1,10000,6265
31308191,I2_1,10000,5891
10966283,I2_2,20000,5886
685009865,I2_1,10000,4205
200955320,I2_2,20000,5004
484090069,I2_1,10000,3011
66049651,I2_1,10000,3368
93386082,I2_2,20000,5354
832027837,I2_2,20000,6722
287241374,I2_2,20000,8833
99029229,I2_1,10000,3189
444547737,I2_1,10000,2859
810935206,I2_1,10000,3909
246178338,I2_2,20000,4958
789564318,I2_1,10000,3304
713952755,I2_1,10000,3893
763403944,I2_2,20000,6326
69870647,I2_1,10000,5803
716861701,I2_2,20000,5938
435584690,I2_1,10000,7587
224615739,I2_2,20000,7952
380570742,I2_2,20000,6163
222614256,I2_1,10000,2786
107414270,I2_1,10000,2799
749323933,I2_2,20000,4834
378763926,I2_1,10000,4270
397987068,I2_1,10000,2914
352296852,I2_1,10000,3008
141176001,I2_2,20000,4826
330759267,I2_1,10000,4230
944565204,I2_1,10000,3512
26253333,I2_1,10000,4764
283685024,I2_2,20000,5076
787198292,I2_1,10000,3335
15215409,I2_2,20000,5238
645104829,I2_1,10000,3738
842176150,I2_1,10000,3169
206598585,I2_2,20000,5381
380612485,I2_2,20000,5671
792523022,I2_2,20000,5852
28149951,I2_1,10000,2841
717352848,I2_1,10000,3973
