request_id,graph_id,slo,latency
710836464,I2_2,20000,5692
295191335,I2_2,20000,5203
605757908,I2_2,20000,6256
117195177,I2_1,10000,5654
125187203,I2_1,10000,4440
193207984,I2_1,10000,4950
226719502,I2_1,10000,4416
800575476,I2_2,20000,4775
521047972,I2_2,20000,5725
853946054,I2_1,10000,6183
903529105,I2_2,20000,5077
244771137,I2_1,10000,2809
67582508,I2_2,20000,5084
839566857,I2_1,10000,5583
782180800,I2_2,20000,8519
97666956,I2_1,10000,2653
36639146,I2_1,10000,4069
837542377,I2_2,20000,5392
170337630,I2_1,10000,4730
100074852,I2_2,20000,8094
892126153,I2_1,10000,4593
294132170,I2_2,20000,4666
708284209,I2_1,10000,3212
194886422,I2_2,20000,4992
413762633,I2_1,10000,5675
736577588,I2_2,20000,5298
801424066,I2_1,10000,2734
945600897,I2_1,10000,2813
871627878,I2_2,20000,5147
904816898,I2_1,10000,3588
781723530,I2_2,20000,6376
957205042,I2_2,20000,5338
939833657,I2_1,10000,3032
475941386,I2_1,10000,3559
16124994,I2_1,10000,4239
379755175,I2_2,20000,4880
816410283,I2_2,20000,5623
205169927,I2_2,20000,5183
738339080,I2_1,10000,2653
972547056,I2_1,10000,3623
587488215,I2_1,10000,3044
236184213,I2_2,20000,5326
86653852,I2_2,20000,5396
429791659,I2_2,20000,4734
76502758,I2_2,20000,6895
782485353,I2_1,10000,5315
609062785,I2_1,10000,4961
410602602,I2_2,20000,8775
890325708,I2_2,20000,9841
375041023,I2_1,10000,6643
643334930,I2_1,10000,6052
627249159,I2_1,10000,6656
432414929,I2_2,20000,9289
707233489,I2_1,10000,3000
818841614,I2_1,10000,2726
492670200,I2_1,10000,3110
389414920,I2_1,10000,2933
5835976,I2_1,10000,2794
568275685,I2_1,10000,3160
578869906,I2_1,10000,3621
590889353,I2_1,10000,4106
273310539,I2_2,20000,5414
860030097,I2_1,10000,3840
357980857,I2_1,10000,2744
883730130,I2_1,10000,2840
396649283,I2_2,20000,5391
623570867,I2_1,10000,3228
828157282,I2_1,10000,3564
173078002,I2_1,10000,2944
122537252,I2_2,20000,4955
889153189,I2_1,10000,2766
189271152,I2_2,20000,5215
492646232,I2_2,20000,5053
752040936,I2_1,10000,5515
462741370,I2_1,10000,2741
824729806,I2_1,10000,3503
93759922,I2_2,20000,4684
957521369,I2_2,20000,4995
370859469,I2_1,10000,6492
908308258,I2_2,20000,6951
762887782,I2_1,10000,7599
146475726,I2_1,10000,8080
546272475,I2_1,10000,8732
328949931,I2_2,20000,10041
747195931,I2_2,20000,6282
555856755,I2_1,10000,4595
706699522,I2_1,10000,5620
467973622,I2_2,20000,5261
493862641,I2_1,10000,6504
356098484,I2_1,10000,5846
46895519,I2_1,10000,4273
754554636,I2_1,10000,5261
353701953,I2_2,20000,5099
81138186,I2_1,10000,5667
684266380,I2_2,20000,6320
650711250,I2_2,20000,4729
855382566,I2_1,10000,3109
335551909,I2_1,10000,2709
622940320,I2_1,10000,2940
231633859,I2_1,10000,2787
545000782,I2_1,10000,2767
672749840,I2_1,10000,3017
684894064,I2_2,20000,4780
20593471,I2_1,10000,4221
926907124,I2_1,10000,4069
484891479,I2_2,20000,6333
999236717,I2_1,10000,4681
623314571,I2_2,20000,6294
382677040,I2_2,20000,7829
70470325,I2_2,20000,10525
464875600,I2_1,10000,9390
9320694,I2_2,20000,9773
310891254,I2_1,10000,10437
824478209,I2_1,10000,7123
416375486,I2_2,20000,10869
613042874,I2_2,20000,8105
962398386,I2_2,20000,10278
162861995,I2_2,20000,7883
474926001,I2_2,20000,4807
809809089,I2_2,20000,4767
933712177,I2_2,20000,4856
882279944,I2_2,20000,5183
826742188,I2_1,10000,2850
324078698,I2_2,20000,4813
765445779,I2_1,10000,3069
190263714,I2_2,20000,4749
601298583,I2_1,10000,4176
284272139,I2_1,10000,5066
651769885,I2_2,20000,4978
859560557,I2_1,10000,4331
211951294,I2_2,20000,5938
957707585,I2_1,10000,3935
532438824,I2_1,10000,3700
477035592,I2_1,10000,4298
136012936,I2_1,10000,3074
704768619,I2_2,20000,6223
494632750,I2_2,20000,6154
78019238,I2_2,20000,8326
760668234,I2_1,10000,8189
25412409,I2_1,10000,9842
352609858,I2_1,10000,7269
708702787,I2_2,20000,6203
481083895,I2_1,10000,2740
317423927,I2_2,20000,4812
516276197,I2_2,20000,4788
746312904,I2_1,10000,3237
102739653,I2_2,20000,5498
823859041,I2_2,20000,4815
550582545,I2_1,10000,5149
332371880,I2_2,20000,6676
221672312,I2_2,20000,8521
954652932,I2_1,10000,9144
225138445,I2_1,10000,6911
102989177,I2_2,20000,4687
236549172,I2_2,20000,5172
155503026,I2_2,20000,7062
816445947,I2_2,20000,9071
316819061,I2_1,10000,7537
867702528,I2_1,10000,7965
431025654,I2_1,10000,5559
983730432,I2_2,20000,6308
256611894,I2_2,20000,5259
382669199,I2_2,20000,7102
243874832,I2_1,10000,6549
622563899,I2_1,10000,6074
667000530,I2_1,10000,7027
789262905,I2_2,20000,6802
893324302,I2_2,20000,8915
176779613,I2_2,20000,9973
649547833,I2_1,10000,11070
214701867,I2_1,10000,9905
501283028,I2_2,20000,9846
751842054,I2_1,10000,7719
128864251,I2_2,20000,9340
938830716,I2_1,10000,5154
955762948,I2_1,10000,5193
129475945,I2_2,20000,4707
486132108,I2_2,20000,6710
318153940,I2_1,10000,2798
760587731,I2_1,10000,2824
693060356,I2_2,20000,5404
903132512,I2_1,10000,2781
701106090,I2_2,20000,5835
588564989,I2_1,10000,3071
246693889,I2_1,10000,3674
697371876,I2_1,10000,3753
383660113,I2_1,10000,4500
740105286,I2_2,20000,4858
709709290,I2_1,10000,2826
896720869,I2_2,20000,5380
914732719,I2_2,20000,5289
422165133,I2_1,10000,3059
404740188,I2_1,10000,4749
377994041,I2_1,10000,4342
317130801,I2_1,10000,2718
884750434,I2_1,10000,2728
326116308,I2_1,10000,3816
435663402,I2_2,20000,4785
647714393,I2_2,20000,5875
840425086,I2_2,20000,4966
565371607,I2_1,10000,2986
791343498,I2_1,10000,2704
48423115,I2_1,10000,2864
767111334,I2_2,20000,6287
483539725,I2_2,20000,4809
826391127,I2_1,10000,3255
306824967,I2_2,20000,5416
664192715,I2_1,10000,2680
522729862,I2_1,10000,2721
304461355,I2_1,10000,3126
119352662,I2_1,10000,2718
627928283,I2_2,20000,5100
654580477,I2_1,10000,4022
992243205,I2_1,10000,5053
431827085,I2_2,20000,5499
320139336,I2_2,20000,5756
700387075,I2_2,20000,4668
328984394,I2_2,20000,4756
355054925,I2_1,10000,4191
582808749,I2_2,20000,6634
622651302,I2_2,20000,4768
358852962,I2_2,20000,4872
93126837,I2_1,10000,4334
304076027,I2_1,10000,3639
518100459,I2_1,10000,4842
305829075,I2_1,10000,3078
135000952,I2_1,10000,2809
488515070,I2_2,20000,4958
64180901,I2_2,20000,4779
879711097,I2_1,10000,2848
248700816,I2_1,10000,2889
161553891,I2_1,10000,2953
229455040,I2_2,20000,6315
271184089,I2_2,20000,5309
169953215,I2_1,10000,5252
225598595,I2_2,20000,6841
911289042,I2_1,10000,6437
545250182,I2_1,10000,5154
576815489,I2_2,20000,6573
922745876,I2_2,20000,6697
723246719,I2_1,10000,8269
758170419,I2_2,20000,9892
253610305,I2_1,10000,7135
846298891,I2_2,20000,7741
135538509,I2_1,10000,6235
909040301,I2_2,20000,4781
85621656,I2_2,20000,4695
64993334,I2_2,20000,5700
45227868,I2_1,10000,2723
411917535,I2_1,10000,2996
257171539,I2_2,20000,4700
934452431,I2_2,20000,5725
20194708,I2_1,10000,4220
67217419,I2_1,10000,4653
846526403,I2_2,20000,5659
354291010,I2_2,20000,5924
710764309,I2_1,10000,2689
403300261,I2_2,20000,4773
117925168,I2_1,10000,5426
854490940,I2_2,20000,4662
586098716,I2_1,10000,2779
430238617,I2_2,20000,4751
556315044,I2_1,10000,4236
910114211,I2_1,10000,4121
208921881,I2_1,10000,5257
338066133,I2_2,20000,5103
982888375,I2_1,10000,5717
112891255,I2_1,10000,3676
583208758,I2_1,10000,3880
501458391,I2_1,10000,3681
721030223,I2_1,10000,2830
494991773,I2_1,10000,3601
436561057,I2_1,10000,4363
136150770,I2_2,20000,5218
131093176,I2_1,10000,2721
839664361,I2_2,20000,4661
765195701,I2_1,10000,3074
437700579,I2_2,20000,5728
713888775,I2_1,10000,6069
659379686,I2_1,10000,5201
311404929,I2_2,20000,6622
272742890,I2_2,20000,7537
818026917,I2_2,20000,4768
746122924,I2_1,10000,3235
63492038,I2_2,20000,4649
591778104,I2_2,20000,4724
725752409,I2_2,20000,5720
109724866,I2_2,20000,7330
164825319,I2_1,10000,9050
880661093,I2_2,20000,5878
710599119,I2_1,10000,6527
796712045,I2_2,20000,7698
939116921,I2_1,10000,5090
37469285,I2_2,20000,5692
284553484,I2_2,20000,5620
899504168,I2_2,20000,4710
604419398,I2_1,10000,4122
630546300,I2_2,20000,4750
900727130,I2_1,10000,3189
232982897,I2_2,20000,5587
312800274,I2_2,20000,4817
999164718,I2_1,10000,2748
881866552,I2_1,10000,2802
673623858,I2_2,20000,5184
269394405,I2_1,10000,3538
485271765,I2_1,10000,2998
75486489,I2_1,10000,3740
234065825,I2_1,10000,2803
759620360,I2_1,10000,3116
312802524,I2_1,10000,3737
783648963,I2_1,10000,4730
990521097,I2_1,10000,2781
404620234,I2_2,20000,5273
24612212,I2_2,20000,6210
550318360,I2_1,10000,4561
633392548,I2_2,20000,5522
603303054,I2_2,20000,5588
49689934,I2_1,10000,5195
777404727,I2_1,10000,2615
86554807,I2_1,10000,3135
663720009,I2_1,10000,3224
401125624,I2_1,10000,3863
946475174,I2_1,10000,4945
638364675,I2_1,10000,3533
187335156,I2_2,20000,5970
380695924,I2_1,10000,2939
174808725,I2_2,20000,4708
436227027,I2_1,10000,4139
654611684,I2_2,20000,4753
630298289,I2_2,20000,4944
301374465,I2_1,10000,5618
987317564,I2_2,20000,7865
961086992,I2_2,20000,10009
800060423,I2_2,20000,10327
252083863,I2_2,20000,11347
908971744,I2_1,10000,9810
187901075,I2_1,10000,10350
446777266,I2_2,20000,11832
1318260,I2_1,10000,10325
353894485,I2_1,10000,5630
773399618,I2_1,10000,3949
123792919,I2_1,10000,4782
599027414,I2_1,10000,4787
116116153,I2_1,10000,2629
333086181,I2_1,10000,3030
996793844,I2_2,20000,5474
229877311,I2_2,20000,4710
253306750,I2_2,20000,4803
446907760,I2_2,20000,6203
397441771,I2_2,20000,7322
780749713,I2_1,10000,7731
553191608,I2_2,20000,8863
790656829,I2_2,20000,10997
186102557,I2_2,20000,8969
36671842,I2_1,10000,4817
58999031,I2_1,10000,4372
341781582,I2_2,20000,6723
222569862,I2_1,10000,4632
242076759,I2_2,20000,6041
506646585,I2_1,10000,4032
55002480,I2_1,10000,2837
883202789,I2_2,20000,4727
318306818,I2_1,10000,2998
809862467,I2_2,20000,4893
173249209,I2_1,10000,4261
629681489,I2_2,20000,5891
960431391,I2_2,20000,8014
796056875,I2_1,10000,7353
165472139,I2_1,10000,5842
716793303,I2_2,20000,8017
706897631,I2_2,20000,4855
530559057,I2_1,10000,5388
798360448,I2_1,10000,2901
208994025,I2_2,20000,5396
866939341,I2_2,20000,4823
404410021,I2_2,20000,4808
753122791,I2_2,20000,5694
370544194,I2_2,20000,5720
932648902,I2_2,20000,7458
568467116,I2_2,20000,6953
398186061,I2_1,10000,4085
131321336,I2_1,10000,2740
386464962,I2_2,20000,5010
204408512,I2_1,10000,2936
725874170,I2_1,10000,2615
622050925,I2_1,10000,2704
211959734,I2_2,20000,7964
637455635,I2_2,20000,7863
735587034,I2_2,20000,7732
434547245,I2_1,10000,8289
143564340,I2_2,20000,10418
201022092,I2_1,10000,10956
355815718,I2_2,20000,12671
226976578,I2_2,20000,8578
548177195,I2_2,20000,6387
384715938,I2_2,20000,7662
267354688,I2_2,20000,7892
772241631,I2_1,10000,5800
625576501,I2_2,20000,5659
980629556,I2_1,10000,6240
62131207,I2_1,10000,5873
702770154,I2_2,20000,4773
471812158,I2_1,10000,5284
286776042,I2_2,20000,6572
709813506,I2_2,20000,4685
656099421,I2_2,20000,4694
412421724,I2_1,10000,3524
169679730,I2_1,10000,2782
836625734,I2_1,10000,2631
588263997,I2_2,20000,4628
507081395,I2_2,20000,4751
282343909,I2_2,20000,4819
154713716,I2_1,10000,5356
902584308,I2_2,20000,7159
92748449,I2_1,10000,4646
232903194,I2_2,20000,5411
880895362,I2_2,20000,7604
442617462,I2_2,20000,4620
249099831,I2_2,20000,5790
302522256,I2_2,20000,4731
301674756,I2_2,20000,4701
104657100,I2_2,20000,4814
250360319,I2_1,10000,5375
100656394,I2_2,20000,5697
815742574,I2_2,20000,7490
221455059,I2_1,10000,3106
152880961,I2_1,10000,4663
805918396,I2_2,20000,5362
746431402,I2_1,10000,2705
594641123,I2_2,20000,5081
97577926,I2_1,10000,3187
321131569,I2_1,10000,4379
876530010,I2_2,20000,5663
217748999,I2_2,20000,4851
197209905,I2_1,10000,3807
31678309,I2_1,10000,3290
862704923,I2_2,20000,5508
295350305,I2_1,10000,3932
187755861,I2_1,10000,5040
820076791,I2_1,10000,3152
604819622,I2_2,20000,4960
981044282,I2_1,10000,2928
36947263,I2_2,20000,5275
675046990,I2_2,20000,7873
13329874,I2_2,20000,6272
418678614,I2_2,20000,7024
451499336,I2_1,10000,5192
328253394,I2_1,10000,5828
581207327,I2_1,10000,4771
583832997,I2_1,10000,5342
929737757,I2_1,10000,6065
764424640,I2_2,20000,9660
109652699,I2_1,10000,7718
751572876,I2_1,10000,9328
160329825,I2_2,20000,8713
466882132,I2_2,20000,6617
717747206,I2_1,10000,2750
18369382,I2_2,20000,5107
775406154,I2_1,10000,4003
315516039,I2_1,10000,3378
408514376,I2_1,10000,2935
411099957,I2_2,20000,4627
680569782,I2_1,10000,3153
890959139,I2_2,20000,4686
612796623,I2_2,20000,5081
203466965,I2_1,10000,4571
529096036,I2_1,10000,4071
437088229,I2_2,20000,5143
900688659,I2_2,20000,5421
333731854,I2_1,10000,3123
125864641,I2_2,20000,4858
578459842,I2_1,10000,4319
677174702,I2_1,10000,5447
215964323,I2_1,10000,5423
831770227,I2_2,20000,5755
744277903,I2_2,20000,7819
210822242,I2_1,10000,3289
842003739,I2_2,20000,6332
980475191,I2_2,20000,5754
170273357,I2_2,20000,6019
891223603,I2_1,10000,2755
899759503,I2_1,10000,2840
964483397,I2_1,10000,2787
266495282,I2_1,10000,3141
206222982,I2_2,20000,5535
16167048,I2_1,10000,5485
89707640,I2_1,10000,3776
115732380,I2_1,10000,2989
309835833,I2_2,20000,5479
943082023,I2_2,20000,5494
13120467,I2_2,20000,4921
437619879,I2_1,10000,4365
4070875,I2_2,20000,4785
403696641,I2_2,20000,4946
612087128,I2_1,10000,5501
631227431,I2_2,20000,6810
341331162,I2_1,10000,4260
600717198,I2_2,20000,4932
621005583,I2_1,10000,4358
710995641,I2_1,10000,5313
590050824,I2_2,20000,6768
717451821,I2_1,10000,2767
370177423,I2_2,20000,4797
110198125,I2_2,20000,5832
601720740,I2_1,10000,5253
655641259,I2_1,10000,3223
262380541,I2_1,10000,2832
869150606,I2_1,10000,3656
315346619,I2_2,20000,4824
397735116,I2_2,20000,5260
723639256,I2_1,10000,4636
932324897,I2_1,10000,3138
719921661,I2_1,10000,2837
179271961,I2_1,10000,2783
878892966,I2_1,10000,3560
549231860,I2_2,20000,4816
131804168,I2_1,10000,2816
451277131,I2_1,10000,2837
190601463,I2_1,10000,2792
865663233,I2_2,20000,4896
126823982,I2_2,20000,6001
205951248,I2_2,20000,5503
770257689,I2_2,20000,9247
957356948,I2_2,20000,6727
924725828,I2_1,10000,8299
229813325,I2_1,10000,10477
784168417,I2_2,20000,11480
902755821,I2_2,20000,9778
434879824,I2_1,10000,9165
59958616,I2_2,20000,11772
573898268,I2_2,20000,9714
800855984,I2_2,20000,7988
572553552,I2_1,10000,7324
332572122,I2_1,10000,3453
241842563,I2_2,20000,5629
343788513,I2_2,20000,4790
947047607,I2_2,20000,4789
200556835,I2_1,10000,2837
927750073,I2_2,20000,5445
267702301,I2_1,10000,3099
456131572,I2_2,20000,5122
815902608,I2_1,10000,2964
874194084,I2_2,20000,5606
524669581,I2_2,20000,4978
807607977,I2_1,10000,3986
223272192,I2_1,10000,3777
263193472,I2_1,10000,4853
819008311,I2_1,10000,5919
59261352,I2_2,20000,5020
160889042,I2_2,20000,4883
953076942,I2_2,20000,5104
729604207,I2_1,10000,2912
435156882,I2_1,10000,3041
810558313,I2_2,20000,4934
517817083,I2_1,10000,2854
705814769,I2_1,10000,2931
886363652,I2_2,20000,5216
489198896,I2_2,20000,6846
963094568,I2_2,20000,4818
84846246,I2_2,20000,5716
760723282,I2_2,20000,5065
7760893,I2_1,10000,2839
73213079,I2_1,10000,3046
123662887,I2_1,10000,2876
454962622,I2_1,10000,3975
228004770,I2_1,10000,2807
740640958,I2_2,20000,4877
760578922,I2_1,10000,3059
750323505,I2_1,10000,3121
737040891,I2_2,20000,5476
23155910,I2_2,20000,5800
310180174,I2_1,10000,5186
192790828,I2_1,10000,6248
554509023,I2_1,10000,7239
488025654,I2_1,10000,2786
509779618,I2_2,20000,4945
435094122,I2_2,20000,4853
283314720,I2_2,20000,5290
218088972,I2_1,10000,4680
459548737,I2_2,20000,6862
232023636,I2_2,20000,7743
299088178,I2_1,10000,2846
191405416,I2_1,10000,2894
516128062,I2_1,10000,2896
966511573,I2_1,10000,2817
196298080,I2_2,20000,5097
818787438,I2_1,10000,2972
296271514,I2_2,20000,5364
964039436,I2_2,20000,5644
522031397,I2_1,10000,4083
785476199,I2_2,20000,4819
96167938,I2_1,10000,5972
718542658,I2_1,10000,5265
880064670,I2_1,10000,4445
325756603,I2_1,10000,3357
991066598,I2_1,10000,2854
978205686,I2_1,10000,2656
620928402,I2_1,10000,2735
96157017,I2_1,10000,3192
805407918,I2_1,10000,2846
183878022,I2_1,10000,2863
582271969,I2_1,10000,3403
618143649,I2_2,20000,5196
143503188,I2_1,10000,4055
78847828,I2_2,20000,4891
742816423,I2_1,10000,2839
265135601,I2_1,10000,3057
539091480,I2_1,10000,3202
693798021,I2_1,10000,4076
143832283,I2_2,20000,5441
589037470,I2_2,20000,5781
239875819,I2_2,20000,7953
288996571,I2_1,10000,8487
643158177,I2_2,20000,10231
679567310,I2_1,10000,10489
320143328,I2_1,10000,8316
542661662,I2_1,10000,9011
237989242,I2_2,20000,5523
164751139,I2_2,20000,4877
449705541,I2_1,10000,4824
847413003,I2_1,10000,4206
950060104,I2_2,20000,4882
788088477,I2_1,10000,3243
865017720,I2_1,10000,4641
950663218,I2_1,10000,2742
366290508,I2_2,20000,4850
623276259,I2_2,20000,5603
726220602,I2_2,20000,5181
224887018,I2_2,20000,5273
615883841,I2_1,10000,5754
469468460,I2_2,20000,5895
94989147,I2_1,10000,3723
508331506,I2_1,10000,4609
810540507,I2_2,20000,6967
674851221,I2_1,10000,5850
433628933,I2_2,20000,7232
542779786,I2_2,20000,5125
83602384,I2_2,20000,7299
919862318,I2_2,20000,6054
123031178,I2_1,10000,3230
491226512,I2_1,10000,6514
1966972,I2_1,10000,5928
341361030,I2_2,20000,6648
172154699,I2_1,10000,7261
656658426,I2_2,20000,5006
873768048,I2_2,20000,4975
265613787,I2_2,20000,5246
984362641,I2_1,10000,5217
383229380,I2_1,10000,5085
903252394,I2_2,20000,7673
883573315,I2_2,20000,5141
628639485,I2_1,10000,4193
870153541,I2_1,10000,3454
677476029,I2_1,10000,5248
213970601,I2_1,10000,4967
67158556,I2_1,10000,4073
839505319,I2_1,10000,5172
787354513,I2_1,10000,3157
935466266,I2_1,10000,3282
175939396,I2_1,10000,2676
886964801,I2_2,20000,4722
708353253,I2_1,10000,5015
776178574,I2_1,10000,3146
845522229,I2_2,20000,5926
346404996,I2_1,10000,7049
11391763,I2_2,20000,6944
181352988,I2_1,10000,5626
678972047,I2_1,10000,6128
353310891,I2_1,10000,8864
344372757,I2_2,20000,5823
92681483,I2_2,20000,7271
774834537,I2_1,10000,2862
724149014,I2_2,20000,5232
722692642,I2_1,10000,2709
742724029,I2_1,10000,2703
914052619,I2_2,20000,4793
963798893,I2_2,20000,5773
266309217,I2_2,20000,6976
414795390,I2_2,20000,9771
870421320,I2_2,20000,12013
945281720,I2_1,10000,7024
275125578,I2_2,20000,7548
821202210,I2_2,20000,6856
525582838,I2_1,10000,3356
169880721,I2_2,20000,6183
302644222,I2_2,20000,4760
334666803,I2_1,10000,2726
196366064,I2_2,20000,5768
839823728,I2_1,10000,5213
575272369,I2_2,20000,5086
416050448,I2_2,20000,6899
809912451,I2_2,20000,4733
957187888,I2_2,20000,4724
412908113,I2_2,20000,5794
493119366,I2_1,10000,6401
935698708,I2_1,10000,5733
185386767,I2_1,10000,7378
638142798,I2_1,10000,7914
441570417,I2_2,20000,8966
296768735,I2_2,20000,7169
326591455,I2_2,20000,5615
176371042,I2_1,10000,3971
718453873,I2_2,20000,7446
87689582,I2_2,20000,4763
225502846,I2_1,10000,3071
189362342,I2_2,20000,4746
331141839,I2_1,10000,2805
655968379,I2_1,10000,2826
32679575,I2_1,10000,3120
15517422,I2_2,20000,5389
523706527,I2_1,10000,4985
841577644,I2_2,20000,6460
92084468,I2_1,10000,4166
632619681,I2_2,20000,5780
430048322,I2_1,10000,2912
961053546,I2_2,20000,6151
957017096,I2_2,20000,7253
544120965,I2_2,20000,9503
472016479,I2_2,20000,10674
491703693,I2_1,10000,10081
768301730,I2_2,20000,9984
318335921,I2_2,20000,6868
993660473,I2_2,20000,8861
867923226,I2_2,20000,4777
802047920,I2_1,10000,2935
823302699,I2_1,10000,2836
599035588,I2_1,10000,2827
764195227,I2_2,20000,4773
575379593,I2_1,10000,5362
758284695,I2_2,20000,5336
45627368,I2_1,10000,2791
712311553,I2_1,10000,2684
708760075,I2_2,20000,5780
645649223,I2_2,20000,5691
108953267,I2_2,20000,5662
129305850,I2_1,10000,3836
478536272,I2_2,20000,6194
937867089,I2_2,20000,7282
56158327,I2_2,20000,9331
27946356,I2_1,10000,2832
736058430,I2_1,10000,3170
206292308,I2_2,20000,5222
847131429,I2_1,10000,3678
781971725,I2_2,20000,6838
284309778,I2_1,10000,7869
862944772,I2_2,20000,7592
470700578,I2_2,20000,9771
490541986,I2_1,10000,8594
965586703,I2_2,20000,9128
620627011,I2_2,20000,7654
519783429,I2_2,20000,5248
554358480,I2_1,10000,4120
14387481,I2_1,10000,3108
737685513,I2_1,10000,2871
917080370,I2_1,10000,3826
466058881,I2_2,20000,5126
731570756,I2_1,10000,3158
335287252,I2_1,10000,4398
904990937,I2_1,10000,2814
481054411,I2_2,20000,4850
458550426,I2_1,10000,5571
790249157,I2_1,10000,4659
499567584,I2_1,10000,3225
980948215,I2_2,20000,5026
942407378,I2_1,10000,3619
387077784,I2_2,20000,5198
351402980,I2_1,10000,4045
878472914,I2_2,20000,5760
487404854,I2_2,20000,4882
258183947,I2_2,20000,5537
405039931,I2_2,20000,6546
171416507,I2_1,10000,7063
203978979,I2_1,10000,7661
944843224,I2_1,10000,6649
171639376,I2_2,20000,8794
797055042,I2_2,20000,4827
628577420,I2_2,20000,4867
907103525,I2_1,10000,5480
194842468,I2_2,20000,5424
810005964,I2_1,10000,3138
421693859,I2_1,10000,4794
756281231,I2_1,10000,4882
940770289,I2_1,10000,5015
379336747,I2_1,10000,4598
338053432,I2_2,20000,5404
968245500,I2_2,20000,8622
812284288,I2_2,20000,7640
667725198,I2_1,10000,7735
654330119,I2_2,20000,9366
968218715,I2_1,10000,8868
216206937,I2_1,10000,9309
766267207,I2_2,20000,6103
86312504,I2_1,10000,6553
121022029,I2_1,10000,8114
136156875,I2_2,20000,9925
945461734,I2_2,20000,6843
840740004,I2_1,10000,5290
719234362,I2_1,10000,7288
397067585,I2_1,10000,5002
604857349,I2_2,20000,8940
746609343,I2_2,20000,8260
742003661,I2_2,20000,10417
814969617,I2_2,20000,8367
404724572,I2_2,20000,7891
650969725,I2_2,20000,4768
186570443,I2_1,10000,3192
376506562,I2_2,20000,5591
898151397,I2_1,10000,2768
475130913,I2_1,10000,2778
284203586,I2_2,20000,5664
930001037,I2_2,20000,4773
253847306,I2_1,10000,5527
899543947,I2_1,10000,4569
427813772,I2_1,10000,4498
475316664,I2_2,20000,6242
354909643,I2_2,20000,7094
337393149,I2_2,20000,5567
989563408,I2_1,10000,2722
22324546,I2_1,10000,2734
84304943,I2_1,10000,2717
302333967,I2_1,10000,2737
296351039,I2_2,20000,4782
765946424,I2_2,20000,5906
913242975,I2_2,20000,6844
934369063,I2_2,20000,8582
516966200,I2_2,20000,8146
227076829,I2_1,10000,7330
91238691,I2_2,20000,7129
163540698,I2_1,10000,7165
277995923,I2_2,20000,6145
269028869,I2_2,20000,8810
779658493,I2_1,10000,4419
651340979,I2_2,20000,6278
479352985,I2_1,10000,3677
743893048,I2_1,10000,2738
94062102,I2_2,20000,4879
277355722,I2_1,10000,4099
414607535,I2_2,20000,7040
414491612,I2_1,10000,4140
660380418,I2_1,10000,3150
716461226,I2_2,20000,5151
698219663,I2_1,10000,4133
16595333,I2_1,10000,3478
438978918,I2_2,20000,5862
132906205,I2_2,20000,4868
363979728,I2_2,20000,5931
378205006,I2_2,20000,7801
517011195,I2_2,20000,6354
34166175,I2_2,20000,5055
781102779,I2_1,10000,3093
394897814,I2_1,10000,3298
364705583,I2_1,10000,2661
428988220,I2_2,20000,4754
343679403,I2_2,20000,4779
564886757,I2_1,10000,3157
462373075,I2_1,10000,2841
218592991,I2_1,10000,6557
557568544,I2_2,20000,5516
242682492,I2_2,20000,7677
478519185,I2_2,20000,10403
740190760,I2_2,20000,9937
277503272,I2_1,10000,7774
513073152,I2_1,10000,8319
686482332,I2_1,10000,8778
221748212,I2_2,20000,8375
609439269,I2_2,20000,7012
933926095,I2_1,10000,5319
273558592,I2_2,20000,5246
413181424,I2_2,20000,5719
498882373,I2_2,20000,5679
596128374,I2_2,20000,5739
255531429,I2_2,20000,5615
278687033,I2_2,20000,4842
835109703,I2_1,10000,3205
82650584,I2_2,20000,4771
46470124,I2_1,10000,3701
354374144,I2_2,20000,4702
959488332,I2_1,10000,5122
406599587,I2_2,20000,4747
975103676,I2_1,10000,3750
628832684,I2_1,10000,4929
65026099,I2_2,20000,8094
57734460,I2_2,20000,8012
680934066,I2_1,10000,8490
687567991,I2_2,20000,8264
244410837,I2_2,20000,9223
476907996,I2_2,20000,7876
545404988,I2_1,10000,2880
759282017,I2_2,20000,4795
455151946,I2_1,10000,3184
944398786,I2_2,20000,4852
341503311,I2_1,10000,3150
552645983,I2_1,10000,3150
702667245,I2_2,20000,4732
660506328,I2_1,10000,5370
129865065,I2_1,10000,6908
464906643,I2_2,20000,5768
723168610,I2_1,10000,5195
271020132,I2_1,10000,3796
720061257,I2_2,20000,5701
657142096,I2_1,10000,6211
240224678,I2_2,20000,4666
400707820,I2_1,10000,3290
729823852,I2_1,10000,3034
350086812,I2_2,20000,4869
535702208,I2_1,10000,2775
67936040,I2_1,10000,2837
446138264,I2_1,10000,3953
442453526,I2_1,10000,2753
272631359,I2_2,20000,4713
738581364,I2_1,10000,3346
751424081,I2_1,10000,4932
396155575,I2_2,20000,5889
749322225,I2_2,20000,7322
32725465,I2_2,20000,7615
924578299,I2_2,20000,4762
172929200,I2_1,10000,4138
935898199,I2_2,20000,5388
170963279,I2_2,20000,5688
812734502,I2_2,20000,5795
568306375,I2_2,20000,5907
896893511,I2_2,20000,4783
887382598,I2_2,20000,4854
122707912,I2_1,10000,4114
287648640,I2_2,20000,5264
269835949,I2_1,10000,5929
390891270,I2_2,20000,6804
512343657,I2_2,20000,5605
947584318,I2_1,10000,5339
379894293,I2_2,20000,4771
474359383,I2_2,20000,5743
3328509,I2_2,20000,4837
