request_id,graph_id,slo,latency
628001603,I4_two_2,200000,46846
447474974,I4_two_1,200000,119984
893105683,I4_two_2,200000,38332
633627306,I4_two_1,200000,12934
763451070,I4_two_1,200000,4296
171081922,I4_two_1,200000,84730
513441540,I4_two_1,200000,26378
417235457,I4_two_2,200000,20805
294055439,I4_two_2,200000,21529
372917843,I4_two_2,200000,60194
940967436,I4_two_1,200000,20544
232053158,I4_two_1,200000,6446
285499658,I4_two_1,200000,35377
554809423,I4_two_2,200000,19651
995527611,I4_two_2,200000,31622
79829136,I4_two_1,200000,5861
853947258,I4_two_1,200000,15389
392122315,I4_two_2,200000,13415
421953627,I4_two_2,200000,32859
195290597,I4_two_2,200000,31343
654097943,I4_two_2,200000,94881
906432108,I4_two_1,200000,7865
778162716,I4_two_1,200000,41775
272490053,I4_two_2,200000,5870
225344023,I4_two_2,200000,6646
940898521,I4_two_2,200000,26147
556131998,I4_two_1,200000,213490
781042623,I4_two_2,200000,36566
924894420,I4_two_1,200000,18742
768361055,I4_two_2,200000,5491
731218663,I4_two_2,200000,38116
229134430,I4_two_1,200000,19462
787146310,I4_two_1,200000,19817
483502268,I4_two_1,200000,17267
76981180,I4_two_1,200000,13372
499523673,I4_two_2,200000,37097
337534747,I4_two_2,200000,50324
685048706,I4_two_1,200000,50043
624946408,I4_two_1,200000,29091
4722956,I4_two_1,200000,102946
813878621,I4_two_2,200000,43794
716595778,I4_two_1,200000,54613
295582012,I4_two_1,200000,30030
642817040,I4_two_1,200000,11655
828734366,I4_two_1,200000,40222
562907097,I4_two_2,200000,26671
548808744,I4_two_1,200000,52128
307393918,I4_two_1,200000,84088
305136402,I4_two_1,200000,40326
59225219,I4_two_2,200000,15561
880013778,I4_two_1,200000,52343
353248132,I4_two_1,200000,7456
739979356,I4_two_1,200000,18058
986939632,I4_two_1,200000,34011
196761704,I4_two_1,200000,40014
533215529,I4_two_2,200000,25506
358985292,I4_two_1,200000,17102
609699285,I4_two_2,200000,17921
523257944,I4_two_1,200000,97733
865020735,I4_two_2,200000,45842
530582166,I4_two_1,200000,18487
155942720,I4_two_1,200000,44688
968196713,I4_two_2,200000,42001
686495272,I4_two_1,200000,21099
611053145,I4_two_2,200000,15938
888504557,I4_two_2,200000,42357
372716823,I4_two_2,200000,64000
837794991,I4_two_2,200000,165457
456774412,I4_two_1,200000,24343
955914026,I4_two_1,200000,20019
33446797,I4_two_2,200000,53163
908314925,I4_two_2,200000,86435
568979158,I4_two_1,200000,19327
15034355,I4_two_2,200000,23335
952888331,I4_two_2,200000,24477
79526600,I4_two_1,200000,45451
662581405,I4_two_2,200000,46353
454655145,I4_two_2,200000,45663
350238700,I4_two_1,200000,53970
784955453,I4_two_2,200000,51094
677471452,I4_two_1,200000,53118
322205351,I4_two_2,200000,36728
983337945,I4_two_2,200000,97848
371330913,I4_two_2,200000,89804
595414952,I4_two_1,200000,103276
365855873,I4_two_2,200000,80922
932789698,I4_two_1,200000,57827
937188144,I4_two_1,200000,46128
327642590,I4_two_1,200000,46779
915616745,I4_two_2,200000,61070
246895251,I4_two_2,200000,48532
992398044,I4_two_1,200000,41561
803857198,I4_two_1,200000,39865
308300423,I4_two_2,200000,43926
883535767,I4_two_2,200000,57322
104755086,I4_two_1,200000,38118
823753729,I4_two_2,200000,55204
989005563,I4_two_2,200000,42712
507949327,I4_two_2,200000,40593
428782958,I4_two_1,200000,106254
261276483,I4_two_2,200000,33418
367292358,I4_two_1,200000,36588
21808205,I4_two_2,200000,12553
637438697,I4_two_2,200000,48053
385625360,I4_two_1,200000,28427
190092530,I4_two_1,200000,37817
366622244,I4_two_1,200000,17208
468598879,I4_two_2,200000,80850
760596795,I4_two_2,200000,68329
559832802,I4_two_1,200000,64580
292701389,I4_two_2,200000,35174
229804852,I4_two_1,200000,71972
81987953,I4_two_2,200000,111016
422239806,I4_two_1,200000,65530
876828104,I4_two_1,200000,27921
188398179,I4_two_2,200000,31590
810132515,I4_two_2,200000,46075
145049128,I4_two_1,200000,23930
112437521,I4_two_2,200000,40960
59971901,I4_two_2,200000,96210
975497689,I4_two_2,200000,47139
959618682,I4_two_1,200000,44173
569639836,I4_two_1,200000,70854
391479269,I4_two_2,200000,32999
523835100,I4_two_1,200000,22237
71522812,I4_two_1,200000,61373
284096323,I4_two_2,200000,32904
568181481,I4_two_2,200000,40237
637921402,I4_two_1,200000,39997
173321243,I4_two_2,200000,30631
1431207,I4_two_2,200000,26879
552144281,I4_two_2,200000,22795
300560365,I4_two_2,200000,24357
198879675,I4_two_2,200000,48254
57474296,I4_two_1,200000,14988
891545439,I4_two_2,200000,20202
3548552,I4_two_1,200000,27649
326741173,I4_two_2,200000,14436
363489323,I4_two_2,200000,22889
297008164,I4_two_1,200000,6533
628751475,I4_two_2,200000,23400
814623941,I4_two_2,200000,96159
371210824,I4_two_1,200000,60881
475532145,I4_two_2,200000,14178
54608495,I4_two_2,200000,28652
279143971,I4_two_2,200000,117707
238973187,I4_two_2,200000,8113
149459273,I4_two_2,200000,11918
417959411,I4_two_2,200000,19800
302105527,I4_two_2,200000,33837
662648356,I4_two_1,200000,15535
296096747,I4_two_2,200000,46923
844842851,I4_two_2,200000,62475
954732185,I4_two_2,200000,22625
404871376,I4_two_1,200000,25371
57385390,I4_two_1,200000,22641
604832753,I4_two_2,200000,50092
638956197,I4_two_2,200000,19838
472107877,I4_two_2,200000,68566
30957754,I4_two_1,200000,58654
468696550,I4_two_1,200000,34280
970921859,I4_two_2,200000,71829
948965079,I4_two_2,200000,34306
854121104,I4_two_1,200000,23655
322174071,I4_two_2,200000,22998
584757666,I4_two_1,200000,40197
579467984,I4_two_1,200000,139890
919743143,I4_two_2,200000,15084
763366059,I4_two_2,200000,10927
198295706,I4_two_1,200000,43808
427937186,I4_two_1,200000,13760
231120765,I4_two_2,200000,49882
407348361,I4_two_2,200000,25669
147973522,I4_two_1,200000,43501
103898605,I4_two_2,200000,30868
603505975,I4_two_2,200000,123314
583038927,I4_two_2,200000,86881
133536301,I4_two_2,200000,22923
830925904,I4_two_1,200000,84720
51336868,I4_two_1,200000,77094
83371191,I4_two_2,200000,21060
525414451,I4_two_2,200000,28082
507421117,I4_two_2,200000,22408
501193411,I4_two_2,200000,26784
291112363,I4_two_2,200000,26922
357615186,I4_two_1,200000,13449
544975132,I4_two_1,200000,10995
788855740,I4_two_1,200000,44644
608247411,I4_two_2,200000,18188
47164522,I4_two_1,200000,35548
125061006,I4_two_1,200000,16143
471196346,I4_two_1,200000,25192
301848689,I4_two_2,200000,38284
786196327,I4_two_2,200000,24336
359485134,I4_two_1,200000,24592
639931397,I4_two_2,200000,27541
169036157,I4_two_2,200000,27380
982248021,I4_two_2,200000,18189
909073641,I4_two_2,200000,40326
389370900,I4_two_1,200000,78208
716211169,I4_two_2,200000,16213
293165847,I4_two_2,200000,64467
192087950,I4_two_1,200000,107631
992133732,I4_two_1,200000,45505
921670822,I4_two_1,200000,57732
569123526,I4_two_1,200000,30322
966495586,I4_two_1,200000,33676
460176287,I4_two_2,200000,24832
217190671,I4_two_2,200000,38941
647430512,I4_two_1,200000,31002
838256990,I4_two_1,200000,153034
986056997,I4_two_2,200000,195453
845505322,I4_two_1,200000,13570
584961195,I4_two_2,200000,8231
463844762,I4_two_1,200000,51403
657342049,I4_two_2,200000,2958
694967448,I4_two_1,200000,20288
751765110,I4_two_1,200000,4848
543640080,I4_two_1,200000,3697
918027392,I4_two_1,200000,17153
584925088,I4_two_1,200000,4173
305495136,I4_two_1,200000,7102
429225217,I4_two_2,200000,9207
226654724,I4_two_1,200000,43785
214983981,I4_two_2,200000,131935
778642835,I4_two_2,200000,60358
567268121,I4_two_2,200000,19703
467861903,I4_two_2,200000,76076
959620716,I4_two_1,200000,42096
696040662,I4_two_1,200000,36451
596530729,I4_two_2,200000,43222
770676866,I4_two_1,200000,66863
960597191,I4_two_2,200000,28876
749853790,I4_two_1,200000,53692
109547332,I4_two_1,200000,29626
810283662,I4_two_1,200000,40950
242190822,I4_two_1,200000,61368
213005594,I4_two_1,200000,45943
119257768,I4_two_1,200000,53711
695606328,I4_two_1,200000,40906
649626079,I4_two_2,200000,36956
205276323,I4_two_2,200000,39159
91560849,I4_two_2,200000,72811
883295706,I4_two_1,200000,48784
856910565,I4_two_2,200000,38516
178833252,I4_two_1,200000,32385
116675692,I4_two_1,200000,50978
398915657,I4_two_2,200000,38736
887922034,I4_two_1,200000,29511
25816378,I4_two_1,200000,30421
232171008,I4_two_1,200000,25942
189669025,I4_two_2,200000,22237
399635563,I4_two_2,200000,33284
109126785,I4_two_2,200000,58506
400694897,I4_two_2,200000,89140
655359750,I4_two_1,200000,55199
885619841,I4_two_2,200000,60024
286384003,I4_two_2,200000,20765
246212631,I4_two_2,200000,40199
992806302,I4_two_1,200000,24049
468373569,I4_two_2,200000,40870
809637116,I4_two_1,200000,28445
428840192,I4_two_1,200000,23677
652295627,I4_two_2,200000,42229
76706633,I4_two_2,200000,36285
465274874,I4_two_1,200000,78339
27008350,I4_two_1,200000,51310
437728177,I4_two_2,200000,44544
430548822,I4_two_1,200000,57881
521432357,I4_two_2,200000,52699
975786214,I4_two_1,200000,17077
90141717,I4_two_2,200000,64295
153114717,I4_two_2,200000,63061
250696567,I4_two_2,200000,42551
149905971,I4_two_2,200000,122557
283958568,I4_two_1,200000,56769
332898164,I4_two_1,200000,23217
140118075,I4_two_2,200000,14206
761463477,I4_two_2,200000,29395
821992487,I4_two_2,200000,28952
719547944,I4_two_1,200000,100886
10069920,I4_two_1,200000,93819
326206153,I4_two_2,200000,13125
165969629,I4_two_2,200000,40041
791731126,I4_two_1,200000,13393
628600639,I4_two_2,200000,33819
276431454,I4_two_1,200000,35517
57931744,I4_two_1,200000,48025
832962716,I4_two_1,200000,49325
221168582,I4_two_1,200000,35011
545617591,I4_two_2,200000,34875
221679108,I4_two_1,200000,4628
402923940,I4_two_1,200000,95338
177207721,I4_two_2,200000,43628
253118989,I4_two_2,200000,162408
118677613,I4_two_2,200000,32044
700061512,I4_two_1,200000,24086
723985477,I4_two_2,200000,24296
529690828,I4_two_1,200000,57531
677433423,I4_two_2,200000,24726
637484263,I4_two_2,200000,19200
555099949,I4_two_2,200000,108746
770195828,I4_two_1,200000,61148
1188617,I4_two_2,200000,34556
107565075,I4_two_2,200000,25525
699828668,I4_two_1,200000,39037
774130790,I4_two_1,200000,58986
274462757,I4_two_2,200000,49911
832043885,I4_two_2,200000,73657
637716788,I4_two_1,200000,62283
439208922,I4_two_1,200000,90694
869694308,I4_two_1,200000,48739
519925802,I4_two_1,200000,61135
605547869,I4_two_2,200000,80324
761431813,I4_two_2,200000,70018
300398367,I4_two_2,200000,59012
379468111,I4_two_2,200000,57489
532276960,I4_two_1,200000,105907
777184410,I4_two_1,200000,50281
718531239,I4_two_2,200000,53038
750904335,I4_two_2,200000,50948
518985729,I4_two_2,200000,56862
992819937,I4_two_2,200000,96174
244545863,I4_two_2,200000,77791
861013129,I4_two_2,200000,53511
652030080,I4_two_1,200000,49190
684596833,I4_two_2,200000,73098
749775480,I4_two_1,200000,64176
97186669,I4_two_2,200000,73011
82040497,I4_two_2,200000,65095
847170594,I4_two_1,200000,75522
278805374,I4_two_1,200000,66673
105407484,I4_two_1,200000,64121
186207046,I4_two_1,200000,60530
331412948,I4_two_1,200000,101673
701270481,I4_two_2,200000,64458
98460670,I4_two_1,200000,70676
295790302,I4_two_1,200000,74988
876382720,I4_two_1,200000,80691
966767043,I4_two_2,200000,70958
644566082,I4_two_1,200000,69872
562542640,I4_two_1,200000,70065
960399341,I4_two_2,200000,69746
490696290,I4_two_1,200000,60568
894327465,I4_two_2,200000,80720
410468291,I4_two_2,200000,56751
387752921,I4_two_2,200000,109514
197557904,I4_two_1,200000,103547
852591014,I4_two_1,200000,70028
206515991,I4_two_2,200000,166579
425044838,I4_two_1,200000,101463
726479794,I4_two_1,200000,88887
738614534,I4_two_1,200000,90430
594213912,I4_two_1,200000,120904
835295381,I4_two_2,200000,89066
273646409,I4_two_2,200000,90908
360798373,I4_two_2,200000,82058
188925188,I4_two_1,200000,81355
68133985,I4_two_2,200000,148698
976138967,I4_two_2,200000,142123
255172951,I4_two_2,200000,123462
847243732,I4_two_1,200000,106273
695513824,I4_two_1,200000,115025
464203644,I4_two_1,200000,84770
502780583,I4_two_2,200000,92380
154109278,I4_two_1,200000,58211
992463617,I4_two_2,200000,81428
931889957,I4_two_2,200000,130102
373622558,I4_two_1,200000,73728
751903518,I4_two_1,200000,68585
708627909,I4_two_2,200000,100409
432660362,I4_two_1,200000,51424
738048139,I4_two_2,200000,46661
20910001,I4_two_2,200000,35947
440623463,I4_two_2,200000,54543
716996565,I4_two_2,200000,58448
164541925,I4_two_2,200000,106058
116457147,I4_two_2,200000,27029
984103608,I4_two_1,200000,65141
481016795,I4_two_2,200000,71723
521661296,I4_two_1,200000,42588
902459358,I4_two_1,200000,40356
503027869,I4_two_2,200000,93294
360880090,I4_two_1,200000,22666
135167779,I4_two_2,200000,74673
40403691,I4_two_2,200000,63552
876512491,I4_two_2,200000,29798
461168580,I4_two_1,200000,63106
456607361,I4_two_2,200000,28238
627687205,I4_two_2,200000,21022
52169548,I4_two_1,200000,44458
261137064,I4_two_1,200000,22992
602430485,I4_two_2,200000,35541
196455709,I4_two_2,200000,46819
205278176,I4_two_1,200000,9633
613314404,I4_two_1,200000,19081
532806313,I4_two_2,200000,14178
954330514,I4_two_1,200000,27749
767630428,I4_two_1,200000,20881
362800058,I4_two_1,200000,13709
443403974,I4_two_1,200000,133381
818093337,I4_two_2,200000,18005
509131435,I4_two_2,200000,25578
832575744,I4_two_1,200000,45294
556691933,I4_two_2,200000,99996
502721170,I4_two_1,200000,9171
484069475,I4_two_2,200000,21764
475906330,I4_two_1,200000,16203
406715438,I4_two_1,200000,19653
377518775,I4_two_2,200000,49592
273425500,I4_two_1,200000,23269
645155098,I4_two_1,200000,4392
213809165,I4_two_2,200000,6784
967088354,I4_two_1,200000,16551
462009310,I4_two_1,200000,15539
32146056,I4_two_1,200000,3895
966572732,I4_two_1,200000,45081
686394561,I4_two_2,200000,27292
661209198,I4_two_1,200000,7998
748817166,I4_two_1,200000,6668
882103014,I4_two_1,200000,1680
398938567,I4_two_2,200000,27589
439213327,I4_two_2,200000,13922
502785224,I4_two_1,200000,12499
678307703,I4_two_2,200000,39823
75023545,I4_two_2,200000,32846
361990020,I4_two_1,200000,6579
775873911,I4_two_2,200000,78190
450230368,I4_two_1,200000,22487
283166112,I4_two_1,200000,7141
142241088,I4_two_1,200000,4281
172150647,I4_two_2,200000,34361
855480390,I4_two_1,200000,18580
327279983,I4_two_2,200000,137745
492788651,I4_two_2,200000,40096
388476348,I4_two_1,200000,18589
82726019,I4_two_2,200000,5115
963314907,I4_two_2,200000,76564
728585746,I4_two_1,200000,45380
466111193,I4_two_2,200000,10126
163087637,I4_two_2,200000,33682
230198261,I4_two_2,200000,13621
842891014,I4_two_1,200000,1838
888016664,I4_two_1,200000,38539
457651383,I4_two_2,200000,16799
596256701,I4_two_2,200000,39487
646858926,I4_two_1,200000,88836
350715319,I4_two_2,200000,22373
387847733,I4_two_2,200000,46393
671335114,I4_two_1,200000,14647
615473429,I4_two_2,200000,23433
960738935,I4_two_2,200000,89892
829106217,I4_two_2,200000,18167
477142365,I4_two_2,200000,24209
615047112,I4_two_1,200000,18321
1687324,I4_two_1,200000,19849
476144758,I4_two_1,200000,49611
145238670,I4_two_1,200000,45877
88872093,I4_two_2,200000,25569
968677702,I4_two_1,200000,48435
379520707,I4_two_2,200000,59294
274591853,I4_two_2,200000,75493
391289910,I4_two_1,200000,79956
247766030,I4_two_1,200000,24596
414534266,I4_two_1,200000,32545
354183328,I4_two_1,200000,22732
145041846,I4_two_1,200000,74166
892578185,I4_two_2,200000,19749
385274829,I4_two_2,200000,58543
117538086,I4_two_1,200000,9357
426519647,I4_two_2,200000,47017
230600867,I4_two_2,200000,75504
477750292,I4_two_1,200000,12783
208686025,I4_two_2,200000,2078
234617797,I4_two_2,200000,56865
151041876,I4_two_1,200000,82463
561811571,I4_two_2,200000,37458
842535625,I4_two_2,200000,39154
43888284,I4_two_1,200000,12014
397464104,I4_two_1,200000,4754
180382595,I4_two_2,200000,30133
615295558,I4_two_1,200000,27246
864151902,I4_two_1,200000,79184
951845809,I4_two_2,200000,53840
414630195,I4_two_2,200000,8359
68576167,I4_two_2,200000,7040
274613707,I4_two_2,200000,40236
256904229,I4_two_2,200000,10627
495648545,I4_two_2,200000,26711
58488462,I4_two_1,200000,21307
799370225,I4_two_2,200000,13714
692972709,I4_two_2,200000,41322
171795995,I4_two_2,200000,184262
138957867,I4_two_2,200000,66043
955180361,I4_two_2,200000,15988
916262613,I4_two_2,200000,33607
436947738,I4_two_1,200000,44339
282189924,I4_two_1,200000,84773
978055464,I4_two_1,200000,21218
837314616,I4_two_1,200000,32080
361227507,I4_two_2,200000,24803
58622709,I4_two_2,200000,40723
468079716,I4_two_1,200000,43993
674400452,I4_two_1,200000,25384
40401332,I4_two_1,200000,21141
125047337,I4_two_2,200000,22441
633056739,I4_two_2,200000,45297
807192937,I4_two_2,200000,94207
820533085,I4_two_2,200000,4150
40809134,I4_two_1,200000,8108
143081745,I4_two_2,200000,45228
94669523,I4_two_2,200000,28123
232822459,I4_two_2,200000,21209
284678661,I4_two_2,200000,35624
199594154,I4_two_1,200000,8622
826952513,I4_two_2,200000,25525
898649052,I4_two_1,200000,5778
361676352,I4_two_1,200000,15247
2537342,I4_two_1,200000,15254
194337282,I4_two_1,200000,12083
854370305,I4_two_2,200000,14920
522957452,I4_two_1,200000,22418
964004247,I4_two_2,200000,10547
119747799,I4_two_2,200000,56941
689274958,I4_two_1,200000,104453
466676665,I4_two_2,200000,35818
109139353,I4_two_2,200000,16483
88562660,I4_two_1,200000,35653
37867981,I4_two_2,200000,134182
388107652,I4_two_1,200000,41040
555695295,I4_two_2,200000,48800
934719934,I4_two_1,200000,92247
62001283,I4_two_2,200000,51393
163465600,I4_two_1,200000,52186
275755350,I4_two_1,200000,53046
377029956,I4_two_1,200000,106454
516727865,I4_two_2,200000,76285
764512451,I4_two_2,200000,27601
528445917,I4_two_2,200000,88930
566447634,I4_two_1,200000,55610
536015808,I4_two_1,200000,73808
38546692,I4_two_1,200000,51555
273456978,I4_two_1,200000,126412
886034865,I4_two_2,200000,85834
905269292,I4_two_1,200000,31178
326209291,I4_two_2,200000,22972
209362857,I4_two_2,200000,64549
712900069,I4_two_2,200000,23816
985183575,I4_two_2,200000,43534
963667551,I4_two_2,200000,41174
760264710,I4_two_1,200000,58290
101125985,I4_two_2,200000,147540
749806539,I4_two_2,200000,49752
224595458,I4_two_1,200000,52183
725923878,I4_two_1,200000,75963
495854772,I4_two_1,200000,61148
45803518,I4_two_1,200000,56764
520934869,I4_two_2,200000,73465
142205470,I4_two_1,200000,63762
862548413,I4_two_2,200000,65730
129332462,I4_two_1,200000,59817
111288216,I4_two_1,200000,47906
236018425,I4_two_2,200000,58075
391362017,I4_two_2,200000,48649
734288042,I4_two_1,200000,43539
599791050,I4_two_1,200000,36253
855813894,I4_two_1,200000,93272
670121225,I4_two_2,200000,36633
235133189,I4_two_2,200000,37498
782380888,I4_two_1,200000,96343
116314085,I4_two_2,200000,14210
671089650,I4_two_1,200000,72829
376547444,I4_two_1,200000,30004
648020321,I4_two_2,200000,37715
100225551,I4_two_2,200000,47003
318548635,I4_two_2,200000,66507
451155909,I4_two_2,200000,90410
848918874,I4_two_1,200000,91746
794923986,I4_two_1,200000,144457
41709726,I4_two_1,200000,59409
850934786,I4_two_1,200000,55860
777991409,I4_two_2,200000,23729
771032857,I4_two_2,200000,65092
849309316,I4_two_1,200000,22022
806246028,I4_two_1,200000,3381
658014559,I4_two_2,200000,30893
518081464,I4_two_1,200000,27694
910591650,I4_two_1,200000,45232
620558825,I4_two_2,200000,65342
204999915,I4_two_2,200000,86299
371610916,I4_two_1,200000,90713
567834212,I4_two_1,200000,33081
252710576,I4_two_1,200000,41517
751920947,I4_two_2,200000,98423
618685393,I4_two_2,200000,38855
979303698,I4_two_1,200000,41105
281553797,I4_two_2,200000,63445
243063840,I4_two_1,200000,60547
260285013,I4_two_2,200000,16775
659209798,I4_two_1,200000,54783
781141468,I4_two_1,200000,45393
992762103,I4_two_2,200000,14919
56632003,I4_two_2,200000,2599
296439217,I4_two_2,200000,9123
166651686,I4_two_1,200000,45224
366242532,I4_two_1,200000,36180
516650665,I4_two_2,200000,37838
691838799,I4_two_2,200000,53582
383862317,I4_two_2,200000,16599
372687710,I4_two_1,200000,59126
350232029,I4_two_2,200000,3116
452989195,I4_two_2,200000,9044
965451969,I4_two_2,200000,136141
819964637,I4_two_2,200000,41750
798032402,I4_two_1,200000,17597
808084419,I4_two_2,200000,18853
655534044,I4_two_1,200000,5495
569610282,I4_two_1,200000,11742
926100944,I4_two_1,200000,105458
408802991,I4_two_2,200000,161633
568740197,I4_two_2,200000,9777
240281662,I4_two_1,200000,35691
838366442,I4_two_1,200000,19857
547832564,I4_two_1,200000,27559
396287417,I4_two_2,200000,19594
16862920,I4_two_1,200000,83454
886887444,I4_two_1,200000,20247
999186126,I4_two_1,200000,5604
710498546,I4_two_1,200000,27242
840142916,I4_two_1,200000,83893
263092038,I4_two_1,200000,12781
752845291,I4_two_2,200000,17389
548308400,I4_two_1,200000,18455
90071778,I4_two_1,200000,49937
937188191,I4_two_2,200000,12024
336463824,I4_two_1,200000,57070
952156491,I4_two_2,200000,25375
274276608,I4_two_1,200000,31697
222382938,I4_two_1,200000,92075
708772464,I4_two_1,200000,51815
180425932,I4_two_1,200000,88224
103137056,I4_two_1,200000,33992
337997448,I4_two_1,200000,52761
360250864,I4_two_1,200000,69834
963921798,I4_two_1,200000,68711
436970408,I4_two_1,200000,45956
905312502,I4_two_1,200000,48957
377448772,I4_two_1,200000,77124
150804915,I4_two_2,200000,84887
368177727,I4_two_2,200000,54619
842809689,I4_two_2,200000,53076
214932692,I4_two_1,200000,53317
974195416,I4_two_1,200000,43574
45100387,I4_two_2,200000,18982
272864702,I4_two_1,200000,58523
469687372,I4_two_1,200000,48366
992745974,I4_two_1,200000,122221
567146418,I4_two_1,200000,19685
658886720,I4_two_1,200000,64417
94963116,I4_two_1,200000,5128
308324310,I4_two_1,200000,20251
773804333,I4_two_2,200000,16135
556055912,I4_two_1,200000,90557
882682404,I4_two_1,200000,18379
773735496,I4_two_1,200000,23185
433276295,I4_two_2,200000,12564
641964464,I4_two_1,200000,21306
747859653,I4_two_2,200000,35023
945859219,I4_two_2,200000,9418
309373397,I4_two_2,200000,17735
705716936,I4_two_1,200000,90835
991057224,I4_two_1,200000,10166
617871163,I4_two_2,200000,6916
754739396,I4_two_1,200000,17394
214664648,I4_two_1,200000,34528
600934719,I4_two_2,200000,44065
336770492,I4_two_1,200000,24546
624811040,I4_two_1,200000,14383
119047355,I4_two_2,200000,18696
297575065,I4_two_2,200000,11748
438158382,I4_two_1,200000,19263
858124045,I4_two_2,200000,5876
929717621,I4_two_2,200000,32269
546614595,I4_two_2,200000,30487
143036078,I4_two_1,200000,3649
342731095,I4_two_2,200000,4548
572010394,I4_two_1,200000,17241
759100290,I4_two_1,200000,12189
139513229,I4_two_2,200000,9909
514248044,I4_two_1,200000,2966
216438114,I4_two_1,200000,5212
498969986,I4_two_1,200000,139119
451509270,I4_two_1,200000,11421
830527897,I4_two_2,200000,74443
47439073,I4_two_2,200000,7323
529017028,I4_two_1,200000,4512
410352013,I4_two_2,200000,2437
909475893,I4_two_2,200000,72376
791027458,I4_two_1,200000,25271
946940191,I4_two_2,200000,12258
400082877,I4_two_2,200000,72577
789586925,I4_two_2,200000,87534
660330048,I4_two_1,200000,15097
845547787,I4_two_2,200000,51590
926206516,I4_two_1,200000,30924
371295856,I4_two_1,200000,65051
218644252,I4_two_1,200000,22620
918602734,I4_two_1,200000,47507
437676798,I4_two_1,200000,53010
4453715,I4_two_2,200000,41092
753209490,I4_two_1,200000,26627
119004646,I4_two_1,200000,35148
301757735,I4_two_2,200000,47048
867867747,I4_two_2,200000,48829
299096700,I4_two_1,200000,40147
156662618,I4_two_1,200000,32976
734740176,I4_two_1,200000,11075
773940140,I4_two_1,200000,8544
732180642,I4_two_1,200000,35832
606368200,I4_two_1,200000,8534
992028477,I4_two_2,200000,22325
927161575,I4_two_2,200000,29265
743258100,I4_two_1,200000,4909
92918439,I4_two_2,200000,20078
433027503,I4_two_2,200000,23887
473464720,I4_two_1,200000,47521
343895395,I4_two_2,200000,18276
830382819,I4_two_2,200000,59439
535707534,I4_two_1,200000,28866
106512182,I4_two_1,200000,24516
939098293,I4_two_2,200000,25993
130815705,I4_two_2,200000,42238
463230800,I4_two_1,200000,60237
432077885,I4_two_2,200000,74160
828377917,I4_two_2,200000,87398
749504877,I4_two_2,200000,80470
982583757,I4_two_2,200000,73000
151031865,I4_two_2,200000,77854
452079573,I4_two_2,200000,70259
460669994,I4_two_1,200000,174820
993665767,I4_two_2,200000,72789
356799575,I4_two_2,200000,68254
558404871,I4_two_2,200000,82106
857615870,I4_two_1,200000,80490
122759531,I4_two_2,200000,76157
510174285,I4_two_2,200000,53770
805260482,I4_two_1,200000,66474
838173497,I4_two_2,200000,64417
444455184,I4_two_1,200000,48339
999878659,I4_two_2,200000,81310
489443775,I4_two_2,200000,79876
300612989,I4_two_2,200000,155758
394765965,I4_two_2,200000,119991
360498699,I4_two_2,200000,74452
366704571,I4_two_2,200000,75424
931142752,I4_two_1,200000,80400
761331174,I4_two_1,200000,74762
940273762,I4_two_1,200000,82239
246173634,I4_two_1,200000,80280
12122352,I4_two_1,200000,63738
230650094,I4_two_1,200000,51928
201158152,I4_two_1,200000,51616
624674156,I4_two_1,200000,44819
677587009,I4_two_2,200000,43890
320624220,I4_two_1,200000,46388
870952379,I4_two_2,200000,60712
913830397,I4_two_2,200000,52040
361801715,I4_two_2,200000,84911
698962122,I4_two_1,200000,32585
672882605,I4_two_2,200000,56559
290906974,I4_two_1,200000,133415
680841633,I4_two_2,200000,58867
733617808,I4_two_1,200000,81004
897024865,I4_two_2,200000,81103
348563864,I4_two_1,200000,108802
229312026,I4_two_1,200000,4734
318963283,I4_two_2,200000,11618
718443455,I4_two_2,200000,29414
178492050,I4_two_1,200000,2882
216033700,I4_two_1,200000,64191
376195117,I4_two_2,200000,5080
44357234,I4_two_1,200000,9474
58765393,I4_two_2,200000,17067
968348925,I4_two_2,200000,91311
987475689,I4_two_2,200000,43965
613017313,I4_two_2,200000,13171
334770782,I4_two_1,200000,64080
93717907,I4_two_2,200000,86999
77977832,I4_two_1,200000,57878
607629502,I4_two_1,200000,23487
351558128,I4_two_1,200000,5593
691930864,I4_two_1,200000,66128
36526714,I4_two_1,200000,43301
625154699,I4_two_2,200000,39092
923240980,I4_two_1,200000,131537
624813221,I4_two_2,200000,9703
251123365,I4_two_2,200000,16106
486663619,I4_two_2,200000,32194
681428401,I4_two_2,200000,18093
216759366,I4_two_1,200000,16068
227405232,I4_two_1,200000,9946
997539307,I4_two_2,200000,13472
802639323,I4_two_2,200000,14098
474915409,I4_two_2,200000,19524
65033432,I4_two_1,200000,20181
400619057,I4_two_2,200000,5547
430954607,I4_two_2,200000,31273
383137537,I4_two_2,200000,27195
322643837,I4_two_2,200000,59266
12427141,I4_two_2,200000,6172
421138752,I4_two_1,200000,46043
335643196,I4_two_1,200000,8322
637385793,I4_two_2,200000,51766
764643008,I4_two_1,200000,3488
272552610,I4_two_1,200000,31718
872330127,I4_two_2,200000,8232
319357046,I4_two_1,200000,5000
828985540,I4_two_1,200000,26194
71840083,I4_two_2,200000,4045
357143409,I4_two_2,200000,19726
834249653,I4_two_2,200000,35722
268228786,I4_two_1,200000,52471
