request_id,graph_id,slo,latency
628510258,I2_melody_1,80000,40717
8456685,I2_melody_1,80000,37310
655922950,I2_melody_1,80000,40822
468820464,I2_melody_1,80000,32139
94973207,I2_melody_1,80000,33560
503976683,I2_melody_1,80000,35275
153083641,I2_melody_1,80000,33087
706687740,I2_melody_1,80000,33955
705507463,I2_melody_1,80000,33002
582880167,I2_melody_1,80000,30659
523707453,I2_melody_1,80000,32843
785626695,I2_melody_1,80000,29678
680673990,I2_melody_1,80000,29883
603725062,I2_melody_1,80000,25449
270481375,I2_melody_1,80000,29552
11292912,I2_melody_1,80000,26309
807297658,I2_melody_1,80000,27682
135254662,I2_melody_1,80000,27453
748445738,I2_melody_1,80000,20931
449875386,I2_melody_1,80000,20380
400129452,I2_melody_1,80000,19134
738590497,I2_melody_1,80000,18331
575633998,I2_melody_1,80000,20538
23481560,I2_melody_1,80000,19348
845437485,I2_melody_1,80000,19178
918343462,I2_melody_1,80000,20826
284090034,I2_melody_1,80000,18227
302520141,I2_melody_1,80000,17377
26304152,I2_melody_1,80000,16510
659071713,I2_melody_1,80000,16831
575580458,I2_melody_1,80000,16310
757723251,I2_melody_1,80000,16460
574873916,I2_melody_1,80000,17633
749818857,I2_melody_1,80000,16930
20502904,I2_melody_1,80000,15402
76095335,I2_melody_1,80000,13897
850008567,I2_melody_1,80000,15150
86664301,I2_melody_1,80000,13956
877558555,I2_melody_1,80000,12691
72535763,I2_melody_1,80000,12439
902418077,I2_melody_1,80000,11095
515904582,I2_melody_1,80000,12582
190977485,I2_melody_1,80000,9784
845123451,I2_melody_1,80000,11249
957449143,I2_melody_1,80000,9837
718616398,I2_melody_1,80000,8214
571652631,I2_melody_1,80000,9460
88420262,I2_melody_1,80000,7152
995028827,I2_melody_1,80000,6737
949460643,I2_melody_1,80000,6894
762787219,I2_melody_1,80000,7043
425740140,I2_melody_1,80000,5719
635814012,I2_melody_1,80000,7059
412104693,I2_melody_1,80000,5968
731255015,I2_melody_1,80000,4687
338724204,I2_melody_1,80000,4768
30685140,I2_melody_1,80000,4598
919689129,I2_melody_1,80000,4696
828971646,I2_melody_1,80000,4734
865225480,I2_melody_1,80000,5350
618961202,I2_melody_2,80000,39141
469619074,I2_melody_1,80000,5270
1788420,I2_melody_1,80000,4773
883032044,I2_melody_1,80000,5903
379397986,I2_melody_1,80000,4856
65014125,I2_melody_1,80000,4701
771603037,I2_melody_1,80000,4717
791086500,I2_melody_1,80000,4637
797847081,I2_melody_1,80000,4690
135383032,I2_melody_1,80000,4674
59997436,I2_melody_1,80000,4702
997193944,I2_melody_1,80000,4668
187152880,I2_melody_1,80000,6415
872211542,I2_melody_1,80000,4688
568217330,I2_melody_2,80000,32702
186564118,I2_melody_1,80000,4767
391951456,I2_melody_1,80000,4784
645041283,I2_melody_1,80000,4882
613987054,I2_melody_1,80000,4722
872918830,I2_melody_1,80000,4728
648269059,I2_melody_1,80000,4796
916821441,I2_melody_1,80000,5569
455491499,I2_melody_1,80000,7602
18083738,I2_melody_1,80000,8381
11990865,I2_melody_1,80000,9373
84134492,I2_melody_2,80000,32821
945991655,I2_melody_2,80000,32799
149155031,I2_melody_1,80000,17148
675667344,I2_melody_1,80000,17166
630417053,I2_melody_1,80000,20350
275009752,I2_melody_1,80000,18170
712312264,I2_melody_1,80000,21254
267323480,I2_melody_2,80000,34055
553294966,I2_melody_1,80000,18898
685237183,I2_melody_1,80000,21035
329097098,I2_melody_1,80000,20091
620305519,I2_melody_1,80000,20551
181054713,I2_melody_1,80000,23831
501332016,I2_melody_1,80000,23383
594239327,I2_melody_2,80000,38253
104088173,I2_melody_1,80000,26634
780531536,I2_melody_1,80000,26136
387305987,I2_melody_1,80000,27242
628759542,I2_melody_1,80000,27228
523936644,I2_melody_1,80000,28096
759379761,I2_melody_1,80000,27339
662760327,I2_melody_1,80000,30143
274132010,I2_melody_1,80000,33231
547150172,I2_melody_1,80000,34497
631160549,I2_melody_2,80000,52136
114927091,I2_melody_1,80000,37542
722111923,I2_melody_1,80000,33660
112585193,I2_melody_2,80000,54495
676355173,I2_melody_1,80000,32723
993706375,I2_melody_1,80000,35672
951347431,I2_melody_1,80000,31456
776808067,I2_melody_1,80000,30312
827291089,I2_melody_1,80000,27523
36552707,I2_melody_2,80000,54204
32585416,I2_melody_1,80000,30319
560428709,I2_melody_1,80000,30424
244345372,I2_melody_1,80000,25761
581593592,I2_melody_1,80000,27428
782671931,I2_melody_2,80000,55619
93217562,I2_melody_2,80000,55413
416189147,I2_melody_1,80000,54250
30397544,I2_melody_2,80000,55880
146646233,I2_melody_2,80000,58326
886520633,I2_melody_1,80000,58344
366680280,I2_melody_1,80000,57139
122826328,I2_melody_1,80000,57029
725572887,I2_melody_1,80000,55475
554138564,I2_melody_1,80000,57543
52879326,I2_melody_1,80000,60787
780106739,I2_melody_1,80000,52894
754644602,I2_melody_1,80000,55200
966385872,I2_melody_1,80000,54112
999210962,I2_melody_1,80000,54147
616076780,I2_melody_1,80000,52999
300567835,I2_melody_1,80000,55203
88076548,I2_melody_1,80000,55376
156816069,I2_melody_1,80000,55400
502493936,I2_melody_1,80000,48999
476863868,I2_melody_1,80000,49728
105693129,I2_melody_1,80000,50852
762534488,I2_melody_1,80000,49822
504223488,I2_melody_1,80000,43627
417726211,I2_melody_1,80000,45115
23015826,I2_melody_1,80000,39937
508920234,I2_melody_1,80000,43085
636637387,I2_melody_1,80000,37139
451141560,I2_melody_1,80000,36573
176760258,I2_melody_1,80000,36601
41846439,I2_melody_1,80000,37805
225713567,I2_melody_1,80000,36851
880268114,I2_melody_1,80000,35603
814011797,I2_melody_1,80000,34465
767805111,I2_melody_1,80000,33454
595593310,I2_melody_1,80000,35355
183539829,I2_melody_1,80000,34242
860024052,I2_melody_1,80000,33217
123119267,I2_melody_1,80000,35291
715912444,I2_melody_1,80000,34134
894412876,I2_melody_1,80000,29068
763873399,I2_melody_1,80000,30232
392175190,I2_melody_1,80000,30039
492013832,I2_melody_1,80000,29025
665307469,I2_melody_1,80000,32365
938717827,I2_melody_1,80000,32426
250140155,I2_melody_1,80000,35179
517244327,I2_melody_2,80000,64558
469940791,I2_melody_1,80000,37126
148487406,I2_melody_1,80000,38553
117532159,I2_melody_1,80000,39249
16570402,I2_melody_1,80000,42684
553000544,I2_melody_2,80000,61045
323180889,I2_melody_1,80000,40735
145658122,I2_melody_1,80000,42826
132768204,I2_melody_1,80000,40771
938198602,I2_melody_1,80000,38331
494957941,I2_melody_1,80000,40742
524270726,I2_melody_2,80000,61253
293577284,I2_melody_1,80000,42579
374612482,I2_melody_1,80000,41287
978794901,I2_melody_1,80000,40751
450863017,I2_melody_1,80000,44495
756707131,I2_melody_1,80000,39415
418461124,I2_melody_1,80000,43856
220057512,I2_melody_1,80000,43857
867930353,I2_melody_2,80000,71092
774188957,I2_melody_1,80000,41718
493451054,I2_melody_2,80000,70896
557227427,I2_melody_1,80000,44705
590613163,I2_melody_1,80000,40759
777764893,I2_melody_1,80000,43905
300361295,I2_melody_1,80000,44055
115856227,I2_melody_1,80000,43455
330618732,I2_melody_1,80000,42973
398839745,I2_melody_1,80000,43612
795834443,I2_melody_1,80000,45821
708095446,I2_melody_1,80000,45346
763191003,I2_melody_1,80000,47219
541921133,I2_melody_1,80000,47632
609458791,I2_melody_1,80000,46920
972727281,I2_melody_1,80000,47983
652062428,I2_melody_2,80000,69537
703004852,I2_melody_1,80000,52038
27328564,I2_melody_1,80000,48916
605806742,I2_melody_1,80000,49940
402727870,I2_melody_1,80000,45919
398600792,I2_melody_2,80000,70654
674710338,I2_melody_1,80000,46885
517982654,I2_melody_1,80000,43797
347779209,I2_melody_1,80000,43290
961606047,I2_melody_1,80000,42701
595487768,I2_melody_1,80000,44388
975670164,I2_melody_1,80000,44002
732049557,I2_melody_1,80000,44353
431675034,I2_melody_1,80000,44033
273329477,I2_melody_2,80000,75551
214348831,I2_melody_1,80000,40350
181631792,I2_melody_1,80000,33756
152952454,I2_melody_1,80000,31581
49895200,I2_melody_1,80000,31945
902122494,I2_melody_1,80000,26088
724137577,I2_melody_1,80000,22431
513560727,I2_melody_1,80000,22743
207366971,I2_melody_1,80000,19179
349148826,I2_melody_1,80000,21585
731063717,I2_melody_2,80000,69669
608740174,I2_melody_1,80000,28131
45999191,I2_melody_1,80000,30141
331223496,I2_melody_1,80000,33226
561014679,I2_melody_1,80000,36468
432021188,I2_melody_1,80000,40593
465077546,I2_melody_2,80000,46422
981885797,I2_melody_2,80000,48942
310674730,I2_melody_1,80000,44532
891404113,I2_melody_1,80000,42246
885372137,I2_melody_2,80000,51965
451239082,I2_melody_1,80000,44835
429706336,I2_melody_1,80000,43319
797888675,I2_melody_1,80000,46605
684040503,I2_melody_1,80000,44637
973945612,I2_melody_1,80000,40593
423082384,I2_melody_1,80000,39233
500180527,I2_melody_1,80000,31159
70194228,I2_melody_1,80000,30604
653288722,I2_melody_1,80000,30850
925567167,I2_melody_1,80000,31116
292213198,I2_melody_1,80000,28581
770871177,I2_melody_1,80000,28696
455944233,I2_melody_1,80000,26900
379919535,I2_melody_1,80000,26363
672061820,I2_melody_1,80000,26636
630457852,I2_melody_1,80000,21795
547651811,I2_melody_1,80000,21199
197927163,I2_melody_1,80000,22456
529878087,I2_melody_1,80000,22623
150346836,I2_melody_1,80000,22098
953648404,I2_melody_1,80000,24555
607688153,I2_melody_2,80000,72671
902628267,I2_melody_1,80000,19885
930553934,I2_melody_1,80000,19223
17342131,I2_melody_1,80000,21364
501594266,I2_melody_1,80000,21548
705291897,I2_melody_1,80000,21598
974906125,I2_melody_1,80000,20508
919766101,I2_melody_1,80000,22533
606128922,I2_melody_1,80000,19805
751222914,I2_melody_1,80000,12691
173566775,I2_melody_1,80000,12363
448473115,I2_melody_1,80000,12305
727474262,I2_melody_1,80000,12408
826147254,I2_melody_1,80000,8470
289603171,I2_melody_1,80000,8208
780351671,I2_melody_1,80000,10245
336636058,I2_melody_1,80000,8468
675150547,I2_melody_1,80000,4809
893849762,I2_melody_1,80000,7947
744317775,I2_melody_1,80000,5276
101013883,I2_melody_1,80000,6079
405310433,I2_melody_1,80000,8137
986806876,I2_melody_1,80000,5327
682454783,I2_melody_1,80000,5010
73973108,I2_melody_1,80000,5123
752204289,I2_melody_1,80000,5157
62198524,I2_melody_1,80000,6158
26865316,I2_melody_1,80000,4724
492175676,I2_melody_1,80000,7012
54675523,I2_melody_1,80000,7636
707264724,I2_melody_1,80000,8843
831991543,I2_melody_1,80000,10539
362977748,I2_melody_2,80000,33326
71474332,I2_melody_1,80000,12288
455155810,I2_melody_1,80000,13043
102260687,I2_melody_1,80000,14053
851054897,I2_melody_1,80000,14843
201261621,I2_melody_1,80000,15254
173317367,I2_melody_1,80000,15989
461230217,I2_melody_2,80000,33076
248002098,I2_melody_1,80000,12326
119749266,I2_melody_1,80000,12415
184023079,I2_melody_1,80000,11926
697740627,I2_melody_1,80000,13062
908131114,I2_melody_1,80000,17019
103507370,I2_melody_2,80000,39170
618809404,I2_melody_1,80000,19284
608816662,I2_melody_1,80000,21220
936710923,I2_melody_1,80000,20518
699048407,I2_melody_1,80000,22473
223675700,I2_melody_1,80000,20385
743316895,I2_melody_1,80000,17053
504228443,I2_melody_1,80000,17165
247249173,I2_melody_1,80000,19219
987880358,I2_melody_1,80000,19266
2026772,I2_melody_2,80000,40319
696728918,I2_melody_1,80000,22158
877574902,I2_melody_1,80000,22196
310131404,I2_melody_2,80000,41866
180905662,I2_melody_1,80000,23803
605970623,I2_melody_1,80000,23362
889408811,I2_melody_1,80000,21653
362382901,I2_melody_1,80000,22941
62470602,I2_melody_1,80000,24883
951793502,I2_melody_1,80000,20979
192226569,I2_melody_1,80000,21584
624637229,I2_melody_1,80000,22732
373064551,I2_melody_1,80000,23700
432542199,I2_melody_1,80000,20880
625698283,I2_melody_1,80000,23652
544706620,I2_melody_1,80000,25085
636484107,I2_melody_1,80000,29191
251672255,I2_melody_2,80000,52561
917593835,I2_melody_1,80000,32527
659129624,I2_melody_2,80000,53247
548030049,I2_melody_1,80000,23272
792733996,I2_melody_1,80000,23682
11461480,I2_melody_1,80000,21036
841798696,I2_melody_1,80000,20410
306441729,I2_melody_1,80000,21291
833493384,I2_melody_1,80000,24478
385750481,I2_melody_1,80000,24468
817956998,I2_melody_2,80000,52826
615415249,I2_melody_1,80000,25542
758420969,I2_melody_1,80000,26386
386805294,I2_melody_1,80000,25176
609987812,I2_melody_1,80000,25398
303682099,I2_melody_1,80000,25301
828911491,I2_melody_1,80000,22073
237116712,I2_melody_1,80000,20456
326261523,I2_melody_1,80000,18424
835807006,I2_melody_1,80000,14982
677222450,I2_melody_2,80000,61370
883262058,I2_melody_1,80000,16277
291059625,I2_melody_1,80000,14514
172169014,I2_melody_1,80000,13985
88195165,I2_melody_1,80000,16125
355362869,I2_melody_1,80000,16329
630756420,I2_melody_1,80000,13541
94933698,I2_melody_1,80000,14030
34116838,I2_melody_1,80000,13539
93386166,I2_melody_1,80000,14059
309781638,I2_melody_1,80000,17628
644143029,I2_melody_1,80000,18199
180169813,I2_melody_1,80000,10118
949848056,I2_melody_2,80000,44212
497994551,I2_melody_2,80000,43406
313564809,I2_melody_1,80000,26252
516814141,I2_melody_1,80000,25198
631714538,I2_melody_1,80000,25227
721344,I2_melody_1,80000,21098
694287998,I2_melody_2,80000,41727
396600007,I2_melody_1,80000,24978
958067950,I2_melody_1,80000,25072
732665027,I2_melody_1,80000,26329
340165340,I2_melody_2,80000,39089
259708520,I2_melody_1,80000,26635
455420939,I2_melody_1,80000,23524
830288136,I2_melody_1,80000,24809
232539672,I2_melody_1,80000,24109
553266356,I2_melody_1,80000,26413
911360805,I2_melody_1,80000,25449
254308047,I2_melody_1,80000,23592
533466308,I2_melody_1,80000,25896
324432493,I2_melody_1,80000,26022
106655594,I2_melody_1,80000,26500
697190310,I2_melody_1,80000,27061
947701695,I2_melody_1,80000,26330
365659486,I2_melody_1,80000,22913
2704771,I2_melody_1,80000,24438
958757880,I2_melody_1,80000,24479
626439857,I2_melody_1,80000,16889
513195682,I2_melody_1,80000,17448
317533749,I2_melody_1,80000,14803
367468435,I2_melody_1,80000,12655
557197823,I2_melody_1,80000,11289
171636136,I2_melody_1,80000,12238
716403947,I2_melody_1,80000,11086
381550350,I2_melody_1,80000,12291
531413600,I2_melody_1,80000,12445
995114738,I2_melody_1,80000,8554
402457058,I2_melody_2,80000,53375
621531220,I2_melody_1,80000,8353
27316483,I2_melody_1,80000,9606
830818531,I2_melody_1,80000,8608
225105039,I2_melody_1,80000,9100
264578144,I2_melody_1,80000,5354
657654916,I2_melody_1,80000,6711
45827200,I2_melody_1,80000,6134
941402398,I2_melody_1,80000,4705
176047454,I2_melody_1,80000,4686
814665596,I2_melody_1,80000,4629
764949969,I2_melody_1,80000,4750
775896687,I2_melody_1,80000,4625
611420072,I2_melody_1,80000,4681
530316146,I2_melody_1,80000,4661
445577468,I2_melody_1,80000,4709
378903677,I2_melody_1,80000,4787
946525116,I2_melody_1,80000,4820
938938307,I2_melody_1,80000,4673
71047524,I2_melody_1,80000,5281
477216650,I2_melody_1,80000,6668
924894641,I2_melody_1,80000,8161
846948832,I2_melody_1,80000,7020
129515198,I2_melody_1,80000,11056
953411578,I2_melody_1,80000,13708
729852200,I2_melody_2,80000,32696
576077148,I2_melody_1,80000,10117
137945376,I2_melody_1,80000,12101
912733645,I2_melody_1,80000,13107
843469307,I2_melody_2,80000,32758
896688225,I2_melody_1,80000,12306
653864452,I2_melody_1,80000,8913
313064635,I2_melody_1,80000,6990
176881325,I2_melody_1,80000,9264
668535233,I2_melody_1,80000,9986
794976478,I2_melody_1,80000,10931
503305523,I2_melody_2,80000,33607
599181440,I2_melody_1,80000,13269
392999513,I2_melody_1,80000,12308
56877852,I2_melody_1,80000,11110
308214666,I2_melody_1,80000,14198
128181400,I2_melody_1,80000,13264
800610468,I2_melody_1,80000,17249
312687286,I2_melody_1,80000,19460
297051761,I2_melody_1,80000,18256
551734934,I2_melody_1,80000,20506
957649641,I2_melody_1,80000,21213
285981065,I2_melody_2,80000,40118
26539181,I2_melody_2,80000,41161
284483873,I2_melody_1,80000,24447
747991193,I2_melody_1,80000,19618
727416413,I2_melody_2,80000,40407
871173496,I2_melody_1,80000,17958
131751450,I2_melody_1,80000,17177
528950536,I2_melody_1,80000,16669
802244614,I2_melody_1,80000,15734
606058671,I2_melody_1,80000,16870
878177244,I2_melody_1,80000,16355
776138034,I2_melody_1,80000,14682
265420647,I2_melody_1,80000,10386
254488711,I2_melody_1,80000,11330
642578646,I2_melody_1,80000,8804
570937783,I2_melody_1,80000,7157
432835160,I2_melody_1,80000,11039
233814802,I2_melody_1,80000,10267
376124947,I2_melody_1,80000,12779
468422374,I2_melody_1,80000,13044
817706729,I2_melody_1,80000,16229
373499283,I2_melody_1,80000,14384
747901161,I2_melody_1,80000,18159
832910239,I2_melody_1,80000,14300
878959011,I2_melody_1,80000,18070
976399744,I2_melody_1,80000,17185
231361435,I2_melody_1,80000,20914
490887960,I2_melody_1,80000,15161
128048795,I2_melody_2,80000,38568
224083394,I2_melody_2,80000,37325
843031168,I2_melody_1,80000,19832
926558971,I2_melody_1,80000,18851
378439075,I2_melody_1,80000,20044
961858816,I2_melody_1,80000,18211
969795421,I2_melody_1,80000,19493
483364768,I2_melody_1,80000,19804
2144639,I2_melody_1,80000,20932
601683810,I2_melody_1,80000,23776
596356662,I2_melody_1,80000,25014
598921682,I2_melody_1,80000,26803
775763874,I2_melody_1,80000,24459
827803494,I2_melody_1,80000,26041
132015023,I2_melody_2,80000,45870
87571781,I2_melody_2,80000,44975
3586642,I2_melody_1,80000,30148
674926006,I2_melody_1,80000,30621
59912609,I2_melody_1,80000,28180
168713755,I2_melody_1,80000,29159
990658118,I2_melody_1,80000,26193
795336907,I2_melody_1,80000,25442
235586325,I2_melody_1,80000,25074
641675345,I2_melody_1,80000,27052
150785511,I2_melody_1,80000,25226
837493119,I2_melody_1,80000,25232
938807023,I2_melody_1,80000,26156
388556236,I2_melody_1,80000,29061
987361334,I2_melody_2,80000,55198
681512421,I2_melody_1,80000,29483
596383659,I2_melody_1,80000,30185
44369696,I2_melody_1,80000,32712
777303807,I2_melody_1,80000,33477
564278025,I2_melody_1,80000,36819
599874172,I2_melody_1,80000,33334
742672412,I2_melody_2,80000,54631
816382739,I2_melody_1,80000,35528
653737839,I2_melody_1,80000,35395
4192881,I2_melody_1,80000,34590
660460292,I2_melody_2,80000,53379
475389014,I2_melody_1,80000,29516
602932541,I2_melody_1,80000,27070
983821882,I2_melody_1,80000,27479
943593573,I2_melody_1,80000,26001
867616333,I2_melody_1,80000,28648
90507989,I2_melody_1,80000,27095
669411571,I2_melody_1,80000,25684
124779541,I2_melody_1,80000,25323
7696503,I2_melody_1,80000,26831
239942511,I2_melody_1,80000,24458
702614598,I2_melody_1,80000,24856
423005842,I2_melody_1,80000,25374
633546752,I2_melody_1,80000,26677
272711634,I2_melody_1,80000,26555
464264298,I2_melody_1,80000,26041
549960973,I2_melody_1,80000,27843
162338954,I2_melody_1,80000,28965
949650192,I2_melody_1,80000,26140
650498451,I2_melody_1,80000,28658
225717721,I2_melody_1,80000,27426
532395702,I2_melody_1,80000,27103
435734381,I2_melody_1,80000,25988
409579430,I2_melody_1,80000,29059
334111050,I2_melody_1,80000,32044
97670207,I2_melody_1,80000,32650
810964394,I2_melody_2,80000,54148
264328024,I2_melody_1,80000,35660
200047024,I2_melody_1,80000,35732
334456057,I2_melody_1,80000,36756
39839418,I2_melody_1,80000,36834
315610829,I2_melody_2,80000,52403
437957926,I2_melody_1,80000,37523
357067806,I2_melody_1,80000,40169
553173902,I2_melody_2,80000,55006
355405546,I2_melody_1,80000,36548
755346758,I2_melody_1,80000,37086
17060159,I2_melody_1,80000,34574
595587400,I2_melody_1,80000,31858
511675302,I2_melody_1,80000,31225
644517209,I2_melody_1,80000,28784
259442618,I2_melody_1,80000,31811
724341673,I2_melody_1,80000,27745
938095728,I2_melody_1,80000,29336
822600151,I2_melody_1,80000,29352
691978279,I2_melody_1,80000,30648
77751482,I2_melody_1,80000,29641
140942013,I2_melody_1,80000,29650
404534812,I2_melody_1,80000,30454
448655706,I2_melody_1,80000,33395
854593164,I2_melody_1,80000,37432
563488613,I2_melody_2,80000,56302
694324339,I2_melody_1,80000,42284
13935329,I2_melody_2,80000,56926
932604013,I2_melody_1,80000,46420
183284963,I2_melody_2,80000,59583
739349136,I2_melody_1,80000,49366
116423915,I2_melody_1,80000,52335
397641543,I2_melody_1,80000,47522
721832640,I2_melody_1,80000,48500
766497596,I2_melody_1,80000,49352
575011130,I2_melody_1,80000,50981
570050513,I2_melody_2,80000,65817
109573978,I2_melody_1,80000,49747
241458655,I2_melody_1,80000,52397
978212670,I2_melody_1,80000,52090
935798672,I2_melody_1,80000,52611
88563705,I2_melody_1,80000,52492
313941743,I2_melody_2,80000,76738
578793046,I2_melody_1,80000,55434
690726102,I2_melody_1,80000,58097
91386968,I2_melody_1,80000,58365
440952962,I2_melody_1,80000,60977
761355744,I2_melody_1,80000,61171
597799031,I2_melody_1,80000,64347
851213226,I2_melody_1,80000,63411
327910076,I2_melody_2,80000,80441
670273984,I2_melody_1,80000,66092
175212966,I2_melody_1,80000,58497
924420973,I2_melody_1,80000,60979
729244071,I2_melody_1,80000,60027
194716420,I2_melody_1,80000,60214
177546653,I2_melody_2,80000,78102
731554553,I2_melody_1,80000,62744
876264642,I2_melody_1,80000,61704
883218053,I2_melody_1,80000,58986
354700906,I2_melody_1,80000,57341
966843597,I2_melody_1,80000,60663
625065079,I2_melody_1,80000,55870
127742078,I2_melody_1,80000,54836
978570902,I2_melody_1,80000,53364
478273654,I2_melody_1,80000,55746
260572717,I2_melody_1,80000,53657
976367812,I2_melody_1,80000,52915
414676860,I2_melody_1,80000,52528
706086967,I2_melody_1,80000,54625
107068075,I2_melody_1,80000,52897
68926011,I2_melody_1,80000,52504
88889347,I2_melody_1,80000,51776
560384613,I2_melody_1,80000,51893
67045849,I2_melody_1,80000,52423
252237362,I2_melody_1,80000,54413
576228863,I2_melody_1,80000,51576
214721084,I2_melody_1,80000,50956
670609553,I2_melody_1,80000,54253
747779749,I2_melody_1,80000,51452
426060546,I2_melody_1,80000,52174
950676676,I2_melody_1,80000,51453
690600370,I2_melody_1,80000,51546
186617629,I2_melody_1,80000,47179
990114851,I2_melody_1,80000,49345
652216235,I2_melody_1,80000,43584
551329812,I2_melody_1,80000,44251
817944430,I2_melody_1,80000,45438
437604149,I2_melody_1,80000,45346
393115508,I2_melody_2,80000,80641
988998059,I2_melody_1,80000,47437
143877317,I2_melody_1,80000,48210
504557289,I2_melody_1,80000,49792
825552032,I2_melody_1,80000,46189
315009873,I2_melody_1,80000,46952
981119491,I2_melody_1,80000,44980
537986506,I2_melody_1,80000,43838
409979365,I2_melody_1,80000,44844
395593537,I2_melody_1,80000,43782
816687497,I2_melody_1,80000,43047
144474986,I2_melody_1,80000,47030
310867514,I2_melody_2,80000,75465
214550831,I2_melody_1,80000,51108
179228535,I2_melody_1,80000,54566
85039137,I2_melody_1,80000,53019
772055014,I2_melody_1,80000,52768
293613162,I2_melody_1,80000,50093
122952455,I2_melody_2,80000,74616
387783119,I2_melody_1,80000,53734
601634224,I2_melody_1,80000,52194
128991354,I2_melody_1,80000,54238
316078490,I2_melody_1,80000,54732
311441553,I2_melody_1,80000,53083
516462501,I2_melody_1,80000,55302
814109827,I2_melody_1,80000,52509
77539614,I2_melody_1,80000,53045
219769505,I2_melody_2,80000,71888
777019543,I2_melody_1,80000,53531
990133600,I2_melody_1,80000,52900
386667555,I2_melody_1,80000,53285
516335115,I2_melody_1,80000,55731
968054776,I2_melody_1,80000,55111
184755975,I2_melody_1,80000,51466
487830533,I2_melody_1,80000,53009
590576960,I2_melody_1,80000,53362
75776590,I2_melody_1,80000,48507
613770049,I2_melody_1,80000,48875
907348882,I2_melody_1,80000,52017
292167980,I2_melody_2,80000,83456
168896518,I2_melody_1,80000,64861
681762784,I2_melody_1,80000,68853
138720293,I2_melody_2,80000,78475
592636624,I2_melody_1,80000,69762
228550635,I2_melody_1,80000,69906
844315903,I2_melody_1,80000,71871
354677201,I2_melody_2,80000,80552
452127701,I2_melody_1,80000,72702
853374194,I2_melody_2,80000,84160
149113188,I2_melody_1,80000,70980
112051949,I2_melody_1,80000,71607
989380815,I2_melody_1,80000,73802
138305165,I2_melody_1,80000,74559
64670365,I2_melody_1,80000,76806
562074216,I2_melody_1,80000,76791
446722247,I2_melody_1,80000,80249
155039542,I2_melody_1,80000,80819
108425711,I2_melody_1,80000,84189
679927042,I2_melody_1,80000,82597
707048377,I2_melody_1,80000,83097
622285332,I2_melody_1,80000,81635
67330466,I2_melody_2,80000,100014
547495190,I2_melody_2,80000,99192
484993717,I2_melody_1,80000,85191
188712579,I2_melody_1,80000,84875
644604676,I2_melody_1,80000,82789
258866871,I2_melody_1,80000,85880
541276342,I2_melody_1,80000,84153
598106601,I2_melody_1,80000,83335
122906721,I2_melody_1,80000,79409
774007264,I2_melody_1,80000,80508
772363899,I2_melody_1,80000,81512
871673254,I2_melody_1,80000,85719
892544661,I2_melody_1,80000,89660
314342211,I2_melody_1,80000,91318
452151477,I2_melody_1,80000,93183
14924226,I2_melody_1,80000,96862
236429603,I2_melody_2,80000,108482
871092249,I2_melody_1,80000,100862
381695498,I2_melody_2,80000,109210
426157172,I2_melody_2,80000,106289
916093327,I2_melody_1,80000,102880
242621304,I2_melody_1,80000,101353
343695083,I2_melody_1,80000,98555
398850595,I2_melody_1,80000,100597
908428210,I2_melody_1,80000,101282
669400771,I2_melody_1,80000,100429
983307405,I2_melody_1,80000,95534
723830203,I2_melody_1,80000,97259
34682450,I2_melody_1,80000,97647
678395763,I2_melody_1,80000,101288
400406133,I2_melody_1,80000,100478
841109870,I2_melody_1,80000,104107
904602861,I2_melody_1,80000,99227
537336367,I2_melody_1,80000,101740
867125529,I2_melody_1,80000,100464
952630143,I2_melody_1,80000,104151
562001615,I2_melody_2,80000,127553
87357429,I2_melody_1,80000,100088
432354441,I2_melody_1,80000,102679
493136986,I2_melody_1,80000,102795
473139066,I2_melody_1,80000,102915
845007578,I2_melody_2,80000,128319
357714585,I2_melody_1,80000,105240
739323811,I2_melody_1,80000,101477
137211329,I2_melody_1,80000,101496
266871458,I2_melody_1,80000,99737
56590225,I2_melody_1,80000,99404
461267570,I2_melody_1,80000,97533
955021193,I2_melody_2,80000,127571
981851570,I2_melody_2,80000,123780
747562499,I2_melody_2,80000,127423
784140163,I2_melody_1,80000,125336
935821439,I2_melody_2,80000,127545
900289345,I2_melody_1,80000,122801
356561940,I2_melody_1,80000,120421
833790929,I2_melody_1,80000,117532
353199561,I2_melody_1,80000,116791
500692239,I2_melody_1,80000,118188
530819608,I2_melody_1,80000,118451
148273566,I2_melody_1,80000,118557
145837483,I2_melody_1,80000,120588
442533470,I2_melody_1,80000,116124
965732991,I2_melody_1,80000,113802
753121624,I2_melody_1,80000,116211
390319092,I2_melody_1,80000,115300
696547324,I2_melody_1,80000,119089
716401313,I2_melody_2,80000,145489
230512527,I2_melody_1,80000,127984
116252910,I2_melody_1,80000,132478
607965668,I2_melody_2,80000,144043
406649883,I2_melody_1,80000,134880
196223052,I2_melody_1,80000,137802
722179808,I2_melody_2,80000,145539
409431041,I2_melody_2,80000,147389
468173928,I2_melody_1,80000,138297
840573306,I2_melody_1,80000,134061
729946624,I2_melody_1,80000,137229
863883157,I2_melody_1,80000,137086
429760514,I2_melody_1,80000,134745
280764067,I2_melody_1,80000,137131
654113580,I2_melody_1,80000,135751
747411487,I2_melody_1,80000,138764
858537484,I2_melody_1,80000,139907
173046570,I2_melody_1,80000,141181
690414670,I2_melody_1,80000,138970
