request_id,graph_id,slo,latency
540373941,I2_melody_1,80000,37404
557431584,I2_melody_1,80000,35598
140073234,I2_melody_1,80000,36763
158578725,I2_melody_1,80000,33592
957055951,I2_melody_1,80000,37478
162765452,I2_melody_1,80000,30895
567746,I2_melody_2,80000,50741
145994879,I2_melody_1,80000,29347
184456081,I2_melody_1,80000,28556
108076743,I2_melody_1,80000,32049
395935762,I2_melody_1,80000,26885
37833781,I2_melody_1,80000,25223
50464157,I2_melody_1,80000,25316
107784168,I2_melody_1,80000,21539
365507205,I2_melody_1,80000,18165
783254894,I2_melody_1,80000,18214
647172408,I2_melody_1,80000,20522
871309582,I2_melody_1,80000,13119
931010524,I2_melody_1,80000,20998
901867765,I2_melody_1,80000,14557
532406964,I2_melody_1,80000,15197
178247723,I2_melody_1,80000,18536
304947221,I2_melody_1,80000,17775
510263348,I2_melody_1,80000,21233
975061042,I2_melody_1,80000,16274
799728102,I2_melody_1,80000,18411
306701550,I2_melody_1,80000,18058
10164069,I2_melody_1,80000,18612
990864545,I2_melody_1,80000,17034
881911583,I2_melody_2,80000,34347
457134628,I2_melody_1,80000,18268
706982728,I2_melody_1,80000,18281
180987886,I2_melody_1,80000,18140
485695610,I2_melody_2,80000,32893
847549003,I2_melody_1,80000,14037
272335218,I2_melody_1,80000,16696
637553536,I2_melody_1,80000,15054
778576514,I2_melody_1,80000,18790
716270558,I2_melody_1,80000,17927
93998012,I2_melody_1,80000,20021
102542879,I2_melody_1,80000,19177
69910354,I2_melody_1,80000,20332
51665408,I2_melody_2,80000,35513
371018554,I2_melody_1,80000,22222
324332519,I2_melody_1,80000,25277
654381303,I2_melody_1,80000,21331
109692836,I2_melody_2,80000,32991
844845156,I2_melody_1,80000,24721
286292598,I2_melody_1,80000,26097
86618260,I2_melody_1,80000,27334
693631928,I2_melody_1,80000,24966
749579132,I2_melody_1,80000,23276
534340472,I2_melody_1,80000,24879
3156876,I2_melody_1,80000,26180
32975187,I2_melody_1,80000,27780
117685799,I2_melody_2,80000,34799
469506687,I2_melody_1,80000,29011
412978748,I2_melody_1,80000,30075
363561768,I2_melody_1,80000,26529
486770807,I2_melody_1,80000,23100
548264362,I2_melody_1,80000,25964
267722343,I2_melody_1,80000,20874
459347199,I2_melody_1,80000,20524
617898221,I2_melody_2,80000,34019
710468886,I2_melody_1,80000,20982
803233626,I2_melody_1,80000,21533
142728072,I2_melody_1,80000,14201
900920416,I2_melody_1,80000,13854
833225755,I2_melody_1,80000,9991
171896236,I2_melody_1,80000,9296
731153180,I2_melody_1,80000,8151
868109458,I2_melody_1,80000,7988
923576907,I2_melody_1,80000,4654
386581212,I2_melody_1,80000,4611
216286024,I2_melody_1,80000,4670
465499200,I2_melody_1,80000,4593
154276431,I2_melody_1,80000,4699
398672069,I2_melody_1,80000,4654
960082088,I2_melody_1,80000,4682
306252319,I2_melody_1,80000,4683
920320758,I2_melody_1,80000,4649
153395019,I2_melody_1,80000,4701
371442313,I2_melody_1,80000,5109
136595220,I2_melody_1,80000,5137
969397481,I2_melody_1,80000,4989
268463003,I2_melody_1,80000,5081
943214087,I2_melody_1,80000,4750
804268965,I2_melody_1,80000,4916
654948454,I2_melody_1,80000,4837
523021377,I2_melody_1,80000,4962
266014760,I2_melody_1,80000,4810
249983410,I2_melody_1,80000,4827
937599711,I2_melody_1,80000,4745
674796530,I2_melody_1,80000,4723
678437499,I2_melody_1,80000,6682
451351390,I2_melody_1,80000,5564
479578655,I2_melody_1,80000,6575
827196593,I2_melody_1,80000,8462
492971809,I2_melody_1,80000,7022
31730257,I2_melody_1,80000,5075
327737521,I2_melody_1,80000,7056
620135495,I2_melody_2,80000,32921
347050570,I2_melody_1,80000,11110
117190987,I2_melody_1,80000,8966
695023178,I2_melody_1,80000,8098
306622535,I2_melody_1,80000,12349
293486349,I2_melody_1,80000,13108
25866341,I2_melody_2,80000,32897
451708292,I2_melody_1,80000,16476
271523740,I2_melody_1,80000,14422
514493666,I2_melody_2,80000,32864
645264504,I2_melody_1,80000,13225
282323102,I2_melody_1,80000,13934
686978116,I2_melody_1,80000,8735
597941043,I2_melody_1,80000,7042
308399350,I2_melody_1,80000,6934
717474828,I2_melody_1,80000,4787
880533894,I2_melody_1,80000,4658
832498829,I2_melody_2,80000,35089
25434934,I2_melody_1,80000,4797
71667912,I2_melody_1,80000,4861
502114983,I2_melody_1,80000,4818
869057242,I2_melody_1,80000,4719
365760444,I2_melody_1,80000,4825
246093702,I2_melody_1,80000,4810
804246503,I2_melody_1,80000,4883
147128862,I2_melody_1,80000,5540
312432368,I2_melody_1,80000,6689
477507347,I2_melody_2,80000,32657
35902110,I2_melody_1,80000,9657
313801283,I2_melody_1,80000,8214
283685131,I2_melody_1,80000,9654
738447446,I2_melody_1,80000,9913
54456429,I2_melody_1,80000,9372
407409147,I2_melody_1,80000,9561
53442330,I2_melody_1,80000,9909
654314053,I2_melody_1,80000,9807
730790573,I2_melody_1,80000,10640
233760560,I2_melody_1,80000,5900
824417455,I2_melody_1,80000,5713
389684897,I2_melody_2,80000,32679
994357642,I2_melody_1,80000,5420
533372800,I2_melody_1,80000,4863
77715280,I2_melody_1,80000,4728
714011239,I2_melody_1,80000,4717
590495787,I2_melody_1,80000,4738
850713277,I2_melody_1,80000,4609
286487696,I2_melody_1,80000,4725
871239470,I2_melody_1,80000,4834
605441658,I2_melody_1,80000,4797
680548331,I2_melody_1,80000,6820
96734465,I2_melody_2,80000,33090
911726237,I2_melody_1,80000,4990
576523763,I2_melody_2,80000,32854
86952162,I2_melody_1,80000,11260
406904052,I2_melody_1,80000,14929
775597599,I2_melody_1,80000,17814
293367268,I2_melody_1,80000,17437
154637702,I2_melody_2,80000,32825
316148172,I2_melody_1,80000,24432
89448812,I2_melody_2,80000,33012
738541228,I2_melody_1,80000,22942
357106513,I2_melody_1,80000,19569
23963984,I2_melody_2,80000,36643
664141555,I2_melody_1,80000,20901
990115350,I2_melody_1,80000,20668
569355769,I2_melody_1,80000,14469
552621492,I2_melody_1,80000,16300
566025379,I2_melody_1,80000,17227
596114774,I2_melody_2,80000,33940
866078675,I2_melody_2,80000,33056
258196652,I2_melody_2,80000,33139
798382734,I2_melody_1,80000,41050
971036377,I2_melody_1,80000,37120
507937886,I2_melody_2,80000,34108
157313217,I2_melody_1,80000,39054
468318211,I2_melody_1,80000,39068
164044847,I2_melody_1,80000,41752
106301558,I2_melody_1,80000,43313
354798307,I2_melody_1,80000,39818
89475803,I2_melody_2,80000,34312
235804312,I2_melody_1,80000,41159
528984267,I2_melody_1,80000,40734
418876003,I2_melody_1,80000,37596
697934067,I2_melody_1,80000,38435
862971681,I2_melody_1,80000,35512
336155985,I2_melody_1,80000,30938
551483317,I2_melody_1,80000,30955
694829722,I2_melody_1,80000,31936
249262776,I2_melody_1,80000,28988
556309288,I2_melody_1,80000,30492
273810295,I2_melody_1,80000,27325
578214546,I2_melody_1,80000,29545
897254098,I2_melody_1,80000,27708
323252328,I2_melody_1,80000,28614
73835213,I2_melody_1,80000,27479
728983311,I2_melody_1,80000,27465
948697148,I2_melody_1,80000,21983
269129433,I2_melody_1,80000,15131
966841857,I2_melody_1,80000,16367
126514742,I2_melody_1,80000,17235
657635127,I2_melody_1,80000,16637
838490108,I2_melody_1,80000,18244
989752357,I2_melody_1,80000,14140
136235750,I2_melody_1,80000,13225
520514782,I2_melody_1,80000,10685
731225547,I2_melody_1,80000,9747
904132643,I2_melody_1,80000,10179
657614778,I2_melody_1,80000,11884
351055545,I2_melody_1,80000,9587
996169521,I2_melody_1,80000,8607
403698875,I2_melody_1,80000,8616
959742428,I2_melody_1,80000,10813
47039574,I2_melody_1,80000,8233
639672745,I2_melody_1,80000,6106
237052776,I2_melody_1,80000,5854
940196928,I2_melody_1,80000,4775
447477565,I2_melody_1,80000,4731
953564700,I2_melody_1,80000,4796
670657451,I2_melody_1,80000,4998
7888755,I2_melody_1,80000,5008
858202381,I2_melody_1,80000,4769
34180805,I2_melody_1,80000,5534
124988401,I2_melody_1,80000,7681
533040220,I2_melody_1,80000,5263
950019240,I2_melody_1,80000,5349
830025319,I2_melody_1,80000,4731
193980738,I2_melody_1,80000,4843
449176349,I2_melody_1,80000,4776
189058502,I2_melody_1,80000,4840
580523924,I2_melody_1,80000,4936
104631949,I2_melody_1,80000,4719
485061810,I2_melody_1,80000,4825
338362338,I2_melody_1,80000,4709
494624088,I2_melody_1,80000,4849
479775321,I2_melody_1,80000,4688
658932660,I2_melody_1,80000,4800
525529827,I2_melody_1,80000,4660
44499247,I2_melody_1,80000,4698
288773757,I2_melody_1,80000,4768
211617831,I2_melody_1,80000,4831
832683412,I2_melody_1,80000,4591
163792135,I2_melody_1,80000,4717
802014291,I2_melody_1,80000,4763
390776689,I2_melody_1,80000,4688
155638846,I2_melody_1,80000,5119
474739765,I2_melody_1,80000,4698
632592589,I2_melody_1,80000,5767
70352861,I2_melody_1,80000,4645
323956416,I2_melody_1,80000,4696
175200674,I2_melody_1,80000,5761
936509123,I2_melody_1,80000,4681
836634718,I2_melody_1,80000,4660
853628729,I2_melody_1,80000,4643
688897145,I2_melody_1,80000,4911
36522436,I2_melody_1,80000,4944
31332676,I2_melody_1,80000,4640
479078877,I2_melody_1,80000,4749
882648969,I2_melody_1,80000,4580
746307240,I2_melody_1,80000,4674
887628605,I2_melody_1,80000,5175
659373161,I2_melody_1,80000,5484
87652003,I2_melody_1,80000,5979
662683941,I2_melody_1,80000,5553
559587144,I2_melody_1,80000,4637
425493940,I2_melody_1,80000,5417
784148534,I2_melody_2,80000,32602
116516573,I2_melody_2,80000,34098
630805495,I2_melody_1,80000,4630
577680805,I2_melody_1,80000,4902
885855610,I2_melody_1,80000,4910
668035734,I2_melody_1,80000,6431
737691352,I2_melody_1,80000,5332
430304334,I2_melody_1,80000,5039
503760399,I2_melody_1,80000,7008
806102495,I2_melody_2,80000,34300
208564605,I2_melody_1,80000,11113
678000581,I2_melody_2,80000,32893
638745242,I2_melody_1,80000,12973
911749973,I2_melody_1,80000,13991
623080931,I2_melody_1,80000,13115
155624038,I2_melody_1,80000,13136
457328941,I2_melody_1,80000,12962
239023240,I2_melody_1,80000,13132
951990960,I2_melody_1,80000,14221
863302263,I2_melody_1,80000,14040
991258831,I2_melody_1,80000,12179
204575341,I2_melody_1,80000,12336
190690198,I2_melody_1,80000,12271
228556721,I2_melody_1,80000,14420
86191424,I2_melody_2,80000,34109
414509122,I2_melody_1,80000,11270
670278418,I2_melody_1,80000,12396
728710905,I2_melody_1,80000,10834
774477442,I2_melody_1,80000,11263
606310877,I2_melody_1,80000,10134
36017814,I2_melody_1,80000,8103
246805408,I2_melody_1,80000,7043
504035924,I2_melody_1,80000,8131
744052855,I2_melody_1,80000,4594
895885945,I2_melody_1,80000,4585
612533877,I2_melody_1,80000,4610
52831700,I2_melody_2,80000,33028
128973134,I2_melody_1,80000,4557
772479657,I2_melody_1,80000,4695
242384995,I2_melody_1,80000,4585
983220417,I2_melody_1,80000,4565
908484858,I2_melody_1,80000,4655
505903124,I2_melody_1,80000,4650
151664666,I2_melody_1,80000,4602
53457601,I2_melody_1,80000,4668
818460961,I2_melody_1,80000,4819
829106717,I2_melody_1,80000,4681
348391726,I2_melody_1,80000,4825
355878716,I2_melody_1,80000,8778
764591660,I2_melody_2,80000,32707
555209324,I2_melody_2,80000,32831
573815447,I2_melody_2,80000,33442
398699083,I2_melody_1,80000,35140
629732339,I2_melody_2,80000,36177
525874131,I2_melody_1,80000,29918
588556792,I2_melody_1,80000,23739
262733205,I2_melody_1,80000,21488
276337116,I2_melody_1,80000,23524
408471729,I2_melody_1,80000,25460
590747696,I2_melody_2,80000,38146
589118367,I2_melody_1,80000,26467
392475779,I2_melody_2,80000,39244
232139273,I2_melody_1,80000,27232
173833974,I2_melody_1,80000,24316
60651504,I2_melody_1,80000,26487
387079000,I2_melody_1,80000,25948
708298727,I2_melody_1,80000,19335
576569088,I2_melody_1,80000,21660
400614527,I2_melody_1,80000,19193
682234591,I2_melody_1,80000,19411
587549186,I2_melody_2,80000,33022
123974522,I2_melody_2,80000,33303
794097890,I2_melody_2,80000,35109
291612662,I2_melody_2,80000,35160
554681119,I2_melody_1,80000,49603
597143970,I2_melody_1,80000,51124
731894783,I2_melody_1,80000,47199
392981725,I2_melody_1,80000,48719
476078299,I2_melody_1,80000,48250
280530452,I2_melody_1,80000,47130
478777434,I2_melody_1,80000,47352
774779647,I2_melody_1,80000,48360
453674713,I2_melody_1,80000,46052
579639503,I2_melody_1,80000,44427
747638316,I2_melody_1,80000,43834
483831987,I2_melody_1,80000,41602
7389005,I2_melody_1,80000,37497
552781424,I2_melody_1,80000,37550
981131102,I2_melody_2,80000,48584
995453346,I2_melody_1,80000,35420
986301520,I2_melody_1,80000,29352
624762670,I2_melody_1,80000,31150
897203749,I2_melody_1,80000,28382
468965965,I2_melody_1,80000,24934
700432029,I2_melody_1,80000,24802
733982341,I2_melody_1,80000,24480
57460063,I2_melody_1,80000,23108
820087297,I2_melody_1,80000,19220
129333911,I2_melody_1,80000,22235
577492269,I2_melody_1,80000,21136
98661020,I2_melody_1,80000,24736
622135399,I2_melody_1,80000,23542
239319737,I2_melody_2,80000,41497
620743705,I2_melody_1,80000,23291
184050054,I2_melody_1,80000,24561
359841792,I2_melody_1,80000,16202
374227421,I2_melody_1,80000,17034
298780867,I2_melody_1,80000,17253
928192072,I2_melody_1,80000,16273
96100163,I2_melody_2,80000,34055
545687670,I2_melody_1,80000,18367
489008445,I2_melody_1,80000,16161
614090403,I2_melody_1,80000,14515
811137906,I2_melody_1,80000,15074
921684865,I2_melody_1,80000,14228
984241652,I2_melody_1,80000,15646
318845981,I2_melody_1,80000,15149
469825735,I2_melody_1,80000,12251
919768864,I2_melody_1,80000,9624
52269764,I2_melody_1,80000,6981
717040233,I2_melody_1,80000,9136
79493078,I2_melody_1,80000,7664
863729536,I2_melody_1,80000,8097
747008312,I2_melody_1,80000,9582
324116162,I2_melody_2,80000,32960
491406771,I2_melody_1,80000,8197
797639961,I2_melody_1,80000,9707
349390670,I2_melody_1,80000,9763
171263776,I2_melody_1,80000,6039
761119646,I2_melody_1,80000,4864
455408377,I2_melody_1,80000,4736
548661341,I2_melody_1,80000,4774
727041182,I2_melody_1,80000,7535
142257875,I2_melody_1,80000,4772
821604716,I2_melody_2,80000,32848
741544209,I2_melody_1,80000,8861
292310665,I2_melody_1,80000,5337
659044360,I2_melody_1,80000,5548
152554103,I2_melody_2,80000,34592
35542200,I2_melody_1,80000,4769
47250742,I2_melody_1,80000,4755
220554502,I2_melody_1,80000,6843
95660879,I2_melody_1,80000,5979
45239588,I2_melody_2,80000,32967
755454914,I2_melody_2,80000,33181
65578148,I2_melody_2,80000,33139
167364566,I2_melody_2,80000,34394
471739824,I2_melody_1,80000,40374
594420263,I2_melody_2,80000,34218
47142361,I2_melody_1,80000,42203
132296361,I2_melody_1,80000,44261
141482850,I2_melody_1,80000,40240
172224037,I2_melody_1,80000,40201
380024024,I2_melody_1,80000,38128
598736345,I2_melody_1,80000,40231
147594248,I2_melody_2,80000,46250
529121360,I2_melody_1,80000,30133
1542968,I2_melody_2,80000,40745
283596381,I2_melody_1,80000,29846
574931214,I2_melody_1,80000,30812
773536498,I2_melody_1,80000,28673
932357921,I2_melody_1,80000,25110
871059548,I2_melody_1,80000,26074
266101506,I2_melody_1,80000,28207
9894013,I2_melody_1,80000,24140
39642552,I2_melody_1,80000,25232
329714121,I2_melody_1,80000,26598
566243256,I2_melody_1,80000,26063
669164172,I2_melody_1,80000,26393
608335326,I2_melody_1,80000,26062
980808697,I2_melody_1,80000,28448
495949124,I2_melody_1,80000,26116
869540435,I2_melody_2,80000,33106
264030252,I2_melody_1,80000,42343
270265796,I2_melody_2,80000,33374
732665437,I2_melody_1,80000,46589
351778137,I2_melody_1,80000,47242
681467290,I2_melody_1,80000,49267
802968220,I2_melody_1,80000,51279
448514675,I2_melody_2,80000,35421
506319074,I2_melody_2,80000,35018
766411947,I2_melody_1,80000,51430
819463485,I2_melody_1,80000,51617
30652516,I2_melody_1,80000,45036
263470217,I2_melody_1,80000,44309
975862422,I2_melody_1,80000,44359
550190817,I2_melody_1,80000,43223
734784972,I2_melody_1,80000,46103
92351158,I2_melody_1,80000,39457
934233117,I2_melody_1,80000,40105
814535677,I2_melody_1,80000,41290
230250108,I2_melody_1,80000,43018
238262906,I2_melody_1,80000,40985
309169081,I2_melody_1,80000,43886
413743470,I2_melody_1,80000,39580
895030037,I2_melody_2,80000,49995
660631947,I2_melody_1,80000,40312
439454314,I2_melody_1,80000,40680
987940638,I2_melody_1,80000,40197
854104012,I2_melody_1,80000,41304
552706009,I2_melody_1,80000,40582
262782962,I2_melody_2,80000,44233
172794630,I2_melody_1,80000,42394
3596041,I2_melody_1,80000,39427
859998921,I2_melody_1,80000,38569
497971735,I2_melody_1,80000,39492
932257201,I2_melody_1,80000,37363
227885258,I2_melody_1,80000,38492
801886207,I2_melody_1,80000,39557
741803712,I2_melody_1,80000,39507
434250257,I2_melody_1,80000,41402
603821320,I2_melody_1,80000,40637
119406303,I2_melody_1,80000,42485
815227427,I2_melody_1,80000,40674
934044909,I2_melody_1,80000,41370
621195733,I2_melody_1,80000,42509
381968054,I2_melody_2,80000,40250
390285341,I2_melody_2,80000,38987
603089388,I2_melody_1,80000,46570
770005467,I2_melody_1,80000,48044
762328174,I2_melody_1,80000,47602
636144683,I2_melody_1,80000,48988
831786057,I2_melody_1,80000,44941
72576977,I2_melody_1,80000,44372
886097702,I2_melody_1,80000,44341
925328780,I2_melody_2,80000,43271
558568600,I2_melody_1,80000,46055
322426094,I2_melody_1,80000,43237
963640187,I2_melody_2,80000,46180
683421291,I2_melody_1,80000,47364
476554937,I2_melody_1,80000,46927
636617688,I2_melody_1,80000,49065
485786654,I2_melody_2,80000,43151
890456224,I2_melody_1,80000,47985
683248385,I2_melody_1,80000,49225
613457948,I2_melody_1,80000,49262
189191486,I2_melody_1,80000,52493
510394660,I2_melody_1,80000,53287
923737297,I2_melody_1,80000,55217
503834736,I2_melody_1,80000,46575
484688474,I2_melody_2,80000,41336
191492114,I2_melody_1,80000,49965
457640787,I2_melody_1,80000,46629
103816128,I2_melody_1,80000,42437
927968774,I2_melody_1,80000,41966
721843060,I2_melody_1,80000,42588
415135879,I2_melody_1,80000,43329
248652594,I2_melody_1,80000,43582
98944522,I2_melody_1,80000,41373
732451306,I2_melody_1,80000,42113
938790410,I2_melody_1,80000,39751
348838442,I2_melody_2,80000,50158
784321366,I2_melody_1,80000,36426
870978037,I2_melody_1,80000,37799
801313854,I2_melody_1,80000,39103
816338248,I2_melody_1,80000,38508
106126134,I2_melody_1,80000,39253
620539131,I2_melody_1,80000,43498
532051928,I2_melody_2,80000,37251
31919257,I2_melody_1,80000,58650
136328822,I2_melody_2,80000,38273
600908987,I2_melody_1,80000,61576
664909514,I2_melody_2,80000,40982
336039513,I2_melody_1,80000,63804
209632393,I2_melody_1,80000,59545
748676471,I2_melody_1,80000,61218
150283906,I2_melody_1,80000,58592
402293859,I2_melody_1,80000,57358
265695065,I2_melody_2,80000,46995
915569986,I2_melody_1,80000,57417
292152417,I2_melody_1,80000,56342
374098475,I2_melody_1,80000,53359
391515904,I2_melody_1,80000,51217
278051530,I2_melody_1,80000,49850
353285813,I2_melody_1,80000,49496
487574595,I2_melody_1,80000,51201
618214477,I2_melody_1,80000,47311
244866269,I2_melody_1,80000,44521
637946035,I2_melody_1,80000,46246
984826995,I2_melody_1,80000,45181
753114740,I2_melody_1,80000,46568
236927490,I2_melody_1,80000,48127
646221846,I2_melody_1,80000,45155
383398475,I2_melody_1,80000,47507
334949637,I2_melody_1,80000,46887
694545539,I2_melody_1,80000,45905
687796043,I2_melody_1,80000,48286
927796170,I2_melody_1,80000,45715
921396737,I2_melody_1,80000,44770
490645969,I2_melody_1,80000,44928
290865533,I2_melody_1,80000,45352
450146086,I2_melody_1,80000,45416
7555527,I2_melody_1,80000,46689
445298176,I2_melody_1,80000,41055
348337385,I2_melody_2,80000,50351
628406834,I2_melody_1,80000,41832
319306915,I2_melody_1,80000,43437
949132489,I2_melody_1,80000,42210
529704691,I2_melody_1,80000,43634
469216179,I2_melody_1,80000,43404
774533383,I2_melody_1,80000,42184
521698183,I2_melody_1,80000,43109
862657454,I2_melody_1,80000,42126
863377725,I2_melody_1,80000,39697
982367224,I2_melody_1,80000,41675
535448792,I2_melody_1,80000,41993
117401575,I2_melody_1,80000,42219
551198551,I2_melody_1,80000,43301
515133898,I2_melody_1,80000,43628
498571253,I2_melody_2,80000,40794
754985556,I2_melody_1,80000,42229
174306049,I2_melody_1,80000,44920
888901991,I2_melody_2,80000,42948
186164379,I2_melody_1,80000,48589
162546588,I2_melody_1,80000,48325
934175959,I2_melody_1,80000,48555
194450657,I2_melody_1,80000,48630
996798822,I2_melody_1,80000,46314
339301987,I2_melody_1,80000,49014
144535931,I2_melody_2,80000,44417
591437014,I2_melody_1,80000,51514
952270183,I2_melody_1,80000,51293
754911269,I2_melody_2,80000,47141
961188730,I2_melody_1,80000,50063
544272490,I2_melody_1,80000,49758
182740746,I2_melody_1,80000,50071
479445889,I2_melody_1,80000,50561
2384776,I2_melody_1,80000,49916
457666736,I2_melody_1,80000,50117
401673750,I2_melody_1,80000,48025
38605870,I2_melody_1,80000,46829
189277809,I2_melody_1,80000,46032
725529415,I2_melody_1,80000,45707
810269979,I2_melody_1,80000,47726
111173860,I2_melody_1,80000,42426
819051659,I2_melody_2,80000,49894
589699332,I2_melody_1,80000,42666
786300961,I2_melody_1,80000,40843
161933333,I2_melody_1,80000,34621
596588314,I2_melody_1,80000,33761
201103729,I2_melody_1,80000,34522
553844136,I2_melody_1,80000,37858
462424016,I2_melody_1,80000,37166
810815377,I2_melody_1,80000,37868
44640367,I2_melody_1,80000,37191
899476163,I2_melody_2,80000,44595
957431425,I2_melody_1,80000,37954
241817153,I2_melody_1,80000,36532
604573419,I2_melody_1,80000,37642
747974351,I2_melody_1,80000,35778
478508623,I2_melody_1,80000,36547
583546086,I2_melody_1,80000,37785
94765001,I2_melody_1,80000,39108
943500176,I2_melody_2,80000,41649
281639766,I2_melody_1,80000,27822
461579268,I2_melody_1,80000,27807
422336568,I2_melody_1,80000,26667
329814784,I2_melody_1,80000,21815
187798704,I2_melody_1,80000,22669
339694434,I2_melody_1,80000,22867
742364824,I2_melody_1,80000,24482
138582572,I2_melody_1,80000,21887
216240516,I2_melody_1,80000,21724
567874991,I2_melody_1,80000,21674
138731869,I2_melody_1,80000,23314
540591098,I2_melody_1,80000,24434
327788693,I2_melody_2,80000,39121
564212261,I2_melody_1,80000,24492
580171148,I2_melody_2,80000,40244
450646653,I2_melody_1,80000,25435
554045994,I2_melody_1,80000,21462
43730431,I2_melody_1,80000,20452
783574,I2_melody_1,80000,20585
51864364,I2_melody_1,80000,20315
83281258,I2_melody_1,80000,18622
284861490,I2_melody_1,80000,11407
393229679,I2_melody_1,80000,8178
145393501,I2_melody_1,80000,8305
685888017,I2_melody_1,80000,9137
936213994,I2_melody_1,80000,9902
217558183,I2_melody_1,80000,10036
516362871,I2_melody_1,80000,10353
439496849,I2_melody_1,80000,11151
315672546,I2_melody_1,80000,10067
305370270,I2_melody_1,80000,12301
622392705,I2_melody_1,80000,11162
235230748,I2_melody_1,80000,12244
499400288,I2_melody_2,80000,34004
312257548,I2_melody_1,80000,14448
858189676,I2_melody_1,80000,9928
81779860,I2_melody_1,80000,11152
523857826,I2_melody_1,80000,10631
102022795,I2_melody_1,80000,7383
844178684,I2_melody_1,80000,7042
852668723,I2_melody_1,80000,5887
267742091,I2_melody_1,80000,5141
605064001,I2_melody_1,80000,5902
716237124,I2_melody_1,80000,4624
68334160,I2_melody_1,80000,4658
774204887,I2_melody_1,80000,4829
71479397,I2_melody_1,80000,4737
859252702,I2_melody_1,80000,4793
579214326,I2_melody_1,80000,5054
179153003,I2_melody_1,80000,7782
410864133,I2_melody_1,80000,4858
564406709,I2_melody_1,80000,5541
532105187,I2_melody_1,80000,5124
859575422,I2_melody_1,80000,6018
785559167,I2_melody_2,80000,33584
90503470,I2_melody_1,80000,7037
703877756,I2_melody_1,80000,7127
976731616,I2_melody_1,80000,4992
72656557,I2_melody_1,80000,7221
859685334,I2_melody_1,80000,6306
274365087,I2_melody_1,80000,4893
286421592,I2_melody_1,80000,4777
440558659,I2_melody_1,80000,8824
652628726,I2_melody_2,80000,32679
766438173,I2_melody_1,80000,16558
587924033,I2_melody_1,80000,19508
464935427,I2_melody_2,80000,33047
832253977,I2_melody_1,80000,25460
805551808,I2_melody_1,80000,22145
661131476,I2_melody_2,80000,33365
192730880,I2_melody_1,80000,23579
638916798,I2_melody_1,80000,26097
131789375,I2_melody_2,80000,36345
569107216,I2_melody_1,80000,23390
972498061,I2_melody_1,80000,22167
237535174,I2_melody_1,80000,22276
66358582,I2_melody_1,80000,23890
4640353,I2_melody_1,80000,25113
96597457,I2_melody_1,80000,26213
481335929,I2_melody_2,80000,32936
664592792,I2_melody_1,80000,24444
630929475,I2_melody_1,80000,27225
574597417,I2_melody_1,80000,24702
587714290,I2_melody_1,80000,19042
668302426,I2_melody_1,80000,20017
727749634,I2_melody_1,80000,20464
305645802,I2_melody_1,80000,21777
632902909,I2_melody_1,80000,18171
533197469,I2_melody_1,80000,18725
141267531,I2_melody_1,80000,18116
735767414,I2_melody_2,80000,34735
89717721,I2_melody_1,80000,19001
644888503,I2_melody_1,80000,20249
574162513,I2_melody_1,80000,21490
795225541,I2_melody_1,80000,19645
169926612,I2_melody_1,80000,20671
547928825,I2_melody_1,80000,20671
819482825,I2_melody_1,80000,19156
926916000,I2_melody_1,80000,19122
955093211,I2_melody_2,80000,35006
454521938,I2_melody_1,80000,20806
926860163,I2_melody_1,80000,17609
652454878,I2_melody_1,80000,15359
105753677,I2_melody_1,80000,16861
918656795,I2_melody_1,80000,19268
510049127,I2_melody_1,80000,16559
40247619,I2_melody_1,80000,16234
161890063,I2_melody_1,80000,13565
638448083,I2_melody_2,80000,33442
299302562,I2_melody_1,80000,15023
100573948,I2_melody_1,80000,13573
528298255,I2_melody_1,80000,6879
155919565,I2_melody_1,80000,6221
88851732,I2_melody_1,80000,4978
973134423,I2_melody_1,80000,5223
234074079,I2_melody_1,80000,6683
705454995,I2_melody_1,80000,4873
948737836,I2_melody_1,80000,8103
316414932,I2_melody_1,80000,6986
937681364,I2_melody_1,80000,10835
887514235,I2_melody_1,80000,7097
273312827,I2_melody_2,80000,33875
978291189,I2_melody_1,80000,8121
354994035,I2_melody_1,80000,4998
937154032,I2_melody_1,80000,5638
493151275,I2_melody_1,80000,4681
541433180,I2_melody_1,80000,4740
725307866,I2_melody_2,80000,32661
389880263,I2_melody_1,80000,5236
818709868,I2_melody_1,80000,7120
493444540,I2_melody_1,80000,9851
248211661,I2_melody_1,80000,8106
798297119,I2_melody_2,80000,32758
589174609,I2_melody_1,80000,11654
378837704,I2_melody_1,80000,15747
634730804,I2_melody_2,80000,32870
782079488,I2_melody_2,80000,32838
255976746,I2_melody_1,80000,18368
496610184,I2_melody_1,80000,12968
431012274,I2_melody_1,80000,12733
107507712,I2_melody_1,80000,13963
904591624,I2_melody_1,80000,15924
500381594,I2_melody_2,80000,35149
548379637,I2_melody_1,80000,8514
892949124,I2_melody_1,80000,7394
852988127,I2_melody_1,80000,6044
812655276,I2_melody_1,80000,7051
405956585,I2_melody_1,80000,8907
607370788,I2_melody_1,80000,10257
164135888,I2_melody_2,80000,32925
391803733,I2_melody_1,80000,14327
373409631,I2_melody_1,80000,15787
842110833,I2_melody_1,80000,17208
732596983,I2_melody_1,80000,19979
472249700,I2_melody_2,80000,33952
107828535,I2_melody_1,80000,20417
806753722,I2_melody_1,80000,20997
