request_id,graph_id,slo,latency
412794931,I2_melody_1,80000,59649
746038635,I2_melody_1,80000,59493
152258359,I2_melody_1,80000,58538
466334107,I2_melody_1,80000,60958
141488656,I2_melody_1,80000,62385
62150200,I2_melody_1,80000,60843
118430183,I2_melody_1,80000,59572
890461438,I2_melody_1,80000,60984
235105274,I2_melody_1,80000,61178
51220163,I2_melody_1,80000,62124
118650212,I2_melody_2,80000,61859
626272934,I2_melody_1,80000,63502
915058432,I2_melody_1,80000,61139
811881117,I2_melody_1,80000,62088
530738727,I2_melody_1,80000,63050
25697669,I2_melody_1,80000,59721
852893615,I2_melody_1,80000,58607
353691862,I2_melody_1,80000,60704
537034811,I2_melody_1,80000,61086
21099102,I2_melody_1,80000,56171
87664657,I2_melody_1,80000,51395
16378126,I2_melody_1,80000,54165
721380063,I2_melody_1,80000,51393
455431710,I2_melody_1,80000,51632
469150541,I2_melody_2,80000,60776
213752843,I2_melody_2,80000,55432
262312226,I2_melody_2,80000,52677
852247673,I2_melody_2,80000,55106
639561742,I2_melody_1,80000,75429
866588018,I2_melody_1,80000,78198
452188964,I2_melody_1,80000,78411
905205461,I2_melody_1,80000,75194
259599499,I2_melody_1,80000,76541
826831735,I2_melody_1,80000,79223
402424839,I2_melody_1,80000,78411
434951074,I2_melody_1,80000,81150
446960753,I2_melody_2,80000,70560
757862747,I2_melody_2,80000,64314
739863187,I2_melody_1,80000,81209
780853819,I2_melody_1,80000,81291
594183664,I2_melody_1,80000,81647
508060468,I2_melody_1,80000,79300
780626514,I2_melody_1,80000,76986
446217872,I2_melody_1,80000,79516
656740026,I2_melody_1,80000,77454
91280565,I2_melody_1,80000,78137
537126382,I2_melody_1,80000,75430
138378493,I2_melody_1,80000,77232
391301245,I2_melody_1,80000,76455
977125432,I2_melody_1,80000,76488
162586545,I2_melody_1,80000,72640
912331765,I2_melody_1,80000,71692
499799046,I2_melody_1,80000,70719
222267748,I2_melody_1,80000,71334
551066441,I2_melody_1,80000,64718
411773740,I2_melody_1,80000,61479
283968041,I2_melody_1,80000,60686
901134229,I2_melody_1,80000,60251
425019813,I2_melody_1,80000,60404
560015582,I2_melody_1,80000,58142
636980562,I2_melody_1,80000,55225
516040824,I2_melody_1,80000,53280
272472631,I2_melody_1,80000,55049
787606806,I2_melody_1,80000,54188
684129897,I2_melody_1,80000,51796
777887358,I2_melody_1,80000,49941
276299966,I2_melody_1,80000,51840
901726218,I2_melody_1,80000,49958
25606207,I2_melody_1,80000,46572
497779677,I2_melody_1,80000,46447
968354098,I2_melody_1,80000,47866
669275225,I2_melody_2,80000,58417
512172439,I2_melody_1,80000,54571
528987545,I2_melody_2,80000,55116
337162520,I2_melody_1,80000,57499
220248054,I2_melody_1,80000,54202
736651778,I2_melody_1,80000,52785
926589719,I2_melody_1,80000,45341
166664372,I2_melody_1,80000,48811
582900645,I2_melody_1,80000,49064
441473609,I2_melody_1,80000,50182
252643148,I2_melody_2,80000,47295
952526006,I2_melody_2,80000,47402
99633251,I2_melody_1,80000,54417
836705583,I2_melody_1,80000,52662
714252798,I2_melody_1,80000,55650
883534039,I2_melody_1,80000,52389
258043082,I2_melody_1,80000,46347
123125889,I2_melody_1,80000,49364
373599234,I2_melody_1,80000,47333
488731641,I2_melody_1,80000,46219
434800165,I2_melody_1,80000,49213
859801276,I2_melody_1,80000,49480
526700407,I2_melody_1,80000,48483
205188600,I2_melody_1,80000,50319
889539462,I2_melody_1,80000,50222
111178960,I2_melody_1,80000,51398
853079121,I2_melody_1,80000,52453
840716037,I2_melody_1,80000,50384
128855393,I2_melody_2,80000,49746
652847112,I2_melody_1,80000,53236
130001722,I2_melody_1,80000,52614
229357410,I2_melody_1,80000,52578
762218732,I2_melody_1,80000,55408
969265947,I2_melody_1,80000,54500
98707046,I2_melody_1,80000,56433
828974243,I2_melody_1,80000,53754
238543881,I2_melody_1,80000,52688
912989018,I2_melody_1,80000,53039
360792875,I2_melody_1,80000,53699
606095968,I2_melody_1,80000,53698
117215558,I2_melody_2,80000,52438
192750448,I2_melody_1,80000,55904
322147803,I2_melody_1,80000,55985
670851922,I2_melody_1,80000,55862
199538981,I2_melody_2,80000,53536
799065895,I2_melody_1,80000,51804
124061718,I2_melody_1,80000,51695
119925267,I2_melody_1,80000,55901
573524166,I2_melody_1,80000,59921
703131420,I2_melody_1,80000,62738
13990035,I2_melody_1,80000,66977
732806963,I2_melody_2,80000,56966
318864535,I2_melody_1,80000,69836
99647945,I2_melody_2,80000,50221
338799196,I2_melody_1,80000,70394
988873509,I2_melody_1,80000,67989
479840732,I2_melody_2,80000,50795
395936921,I2_melody_1,80000,69287
825613855,I2_melody_1,80000,66758
93490362,I2_melody_1,80000,61358
736022858,I2_melody_1,80000,61351
954082866,I2_melody_1,80000,61189
544779580,I2_melody_1,80000,58889
292970876,I2_melody_1,80000,59448
641437301,I2_melody_1,80000,59644
748714651,I2_melody_1,80000,58682
498062293,I2_melody_1,80000,62045
484424293,I2_melody_1,80000,59949
98030840,I2_melody_1,80000,60134
939300376,I2_melody_1,80000,62296
417387087,I2_melody_1,80000,62774
734189195,I2_melody_1,80000,61921
539395431,I2_melody_1,80000,63328
832500065,I2_melody_1,80000,62744
469937238,I2_melody_1,80000,60085
119371773,I2_melody_1,80000,62517
780004148,I2_melody_1,80000,60338
463694401,I2_melody_1,80000,57383
545082677,I2_melody_2,80000,68195
146500881,I2_melody_1,80000,60742
702402408,I2_melody_1,80000,60107
575156692,I2_melody_1,80000,59123
576178626,I2_melody_1,80000,59169
900123478,I2_melody_1,80000,59461
12031466,I2_melody_1,80000,57175
455591746,I2_melody_1,80000,59366
297002639,I2_melody_1,80000,57096
495785137,I2_melody_1,80000,54062
395092377,I2_melody_1,80000,57190
180997111,I2_melody_1,80000,61379
817529585,I2_melody_1,80000,64100
24484242,I2_melody_1,80000,66082
937841507,I2_melody_2,80000,59318
264033629,I2_melody_2,80000,57310
8053183,I2_melody_1,80000,69315
748099725,I2_melody_1,80000,72130
334241191,I2_melody_1,80000,72342
395559397,I2_melody_1,80000,71567
348616331,I2_melody_2,80000,56545
268075122,I2_melody_1,80000,73960
509045657,I2_melody_1,80000,70639
96935497,I2_melody_1,80000,65945
868210123,I2_melody_1,80000,66826
159606974,I2_melody_1,80000,67297
765999246,I2_melody_1,80000,63497
595207442,I2_melody_1,80000,64066
582258937,I2_melody_1,80000,66883
603503371,I2_melody_1,80000,67259
998278539,I2_melody_1,80000,65269
998632011,I2_melody_1,80000,61954
177769078,I2_melody_1,80000,63907
909305395,I2_melody_1,80000,64407
806201413,I2_melody_1,80000,63282
197927427,I2_melody_1,80000,63967
380765568,I2_melody_1,80000,62963
929156833,I2_melody_1,80000,61059
819168667,I2_melody_1,80000,61262
661292788,I2_melody_1,80000,59887
77748852,I2_melody_1,80000,61720
43851862,I2_melody_1,80000,60923
290167761,I2_melody_1,80000,61062
446198481,I2_melody_1,80000,61728
872901981,I2_melody_1,80000,64104
212228231,I2_melody_1,80000,60957
166267941,I2_melody_1,80000,55910
599872736,I2_melody_1,80000,57759
904131797,I2_melody_1,80000,50851
463317393,I2_melody_1,80000,48757
551551112,I2_melody_2,80000,60796
840612652,I2_melody_1,80000,68165
703589066,I2_melody_2,80000,50311
82951811,I2_melody_2,80000,47365
712531122,I2_melody_1,80000,71003
965210606,I2_melody_2,80000,46107
637747260,I2_melody_1,80000,70797
309046536,I2_melody_1,80000,68982
589974125,I2_melody_1,80000,69355
187838645,I2_melody_1,80000,69800
967388898,I2_melody_1,80000,70025
671702499,I2_melody_1,80000,69376
672704581,I2_melody_1,80000,72714
141556984,I2_melody_1,80000,68911
582832572,I2_melody_1,80000,63582
464018544,I2_melody_1,80000,66851
61050994,I2_melody_1,80000,64876
288415873,I2_melody_1,80000,64487
700437758,I2_melody_1,80000,65873
465840549,I2_melody_1,80000,66339
195995333,I2_melody_1,80000,65880
600387602,I2_melody_1,80000,62448
747757102,I2_melody_1,80000,64555
602656937,I2_melody_2,80000,74244
46199263,I2_melody_1,80000,67447
260720910,I2_melody_1,80000,68332
700897726,I2_melody_1,80000,64478
667400860,I2_melody_1,80000,67210
872428300,I2_melody_1,80000,67538
920814706,I2_melody_1,80000,68081
322164761,I2_melody_1,80000,67285
759678580,I2_melody_1,80000,70025
158567444,I2_melody_2,80000,65900
186012609,I2_melody_1,80000,70096
110617160,I2_melody_1,80000,68694
214391491,I2_melody_1,80000,63650
617054718,I2_melody_1,80000,62560
568721854,I2_melody_1,80000,55602
749747999,I2_melody_1,80000,53558
680592941,I2_melody_2,80000,64621
733689439,I2_melody_1,80000,51580
180487830,I2_melody_1,80000,54462
580920445,I2_melody_1,80000,53409
845295421,I2_melody_1,80000,52355
480041893,I2_melody_1,80000,53214
595043822,I2_melody_1,80000,53534
941550510,I2_melody_1,80000,53727
965488597,I2_melody_1,80000,53182
779549591,I2_melody_1,80000,56237
679355331,I2_melody_1,80000,46737
37468065,I2_melody_1,80000,43477
417831636,I2_melody_1,80000,44332
669667884,I2_melody_1,80000,44420
998164785,I2_melody_1,80000,43431
218739906,I2_melody_1,80000,42507
525328922,I2_melody_1,80000,37569
990402238,I2_melody_1,80000,36811
706004285,I2_melody_1,80000,34463
451962913,I2_melody_1,80000,34477
665342752,I2_melody_1,80000,35365
327367377,I2_melody_1,80000,33530
658915562,I2_melody_1,80000,24420
689292345,I2_melody_1,80000,21398
333777248,I2_melody_2,80000,54068
766109416,I2_melody_1,80000,22297
880218424,I2_melody_1,80000,24717
425563610,I2_melody_1,80000,23409
125438374,I2_melody_1,80000,24657
333965032,I2_melody_1,80000,28660
563610149,I2_melody_2,80000,36305
684489889,I2_melody_1,80000,40370
835276130,I2_melody_2,80000,33175
385181661,I2_melody_1,80000,40476
425643939,I2_melody_1,80000,43596
806310065,I2_melody_1,80000,36311
645899942,I2_melody_1,80000,38372
451015694,I2_melody_2,80000,32676
666480195,I2_melody_1,80000,41265
643395149,I2_melody_2,80000,35039
98123690,I2_melody_1,80000,33745
482010762,I2_melody_1,80000,31261
405881039,I2_melody_1,80000,34047
935859723,I2_melody_1,80000,38162
970425008,I2_melody_2,80000,40262
513253123,I2_melody_1,80000,43232
429867370,I2_melody_1,80000,45223
816272792,I2_melody_2,80000,37749
174642617,I2_melody_1,80000,49109
632153443,I2_melody_1,80000,45188
949871549,I2_melody_1,80000,47362
301901399,I2_melody_2,80000,33109
792175343,I2_melody_1,80000,45770
310448209,I2_melody_1,80000,47246
349001840,I2_melody_1,80000,47324
50413324,I2_melody_1,80000,46758
511118436,I2_melody_1,80000,48917
157437993,I2_melody_1,80000,43269
507816414,I2_melody_1,80000,42798
968542865,I2_melody_2,80000,41268
477561137,I2_melody_1,80000,45140
614430919,I2_melody_1,80000,45211
527782843,I2_melody_1,80000,41878
585465774,I2_melody_1,80000,44356
148745661,I2_melody_1,80000,33700
752636750,I2_melody_1,80000,33768
962426115,I2_melody_1,80000,32331
376793204,I2_melody_1,80000,33625
75224774,I2_melody_1,80000,34344
914250204,I2_melody_1,80000,34394
210346972,I2_melody_1,80000,33867
613809947,I2_melody_1,80000,33645
97439758,I2_melody_1,80000,32629
233595672,I2_melody_1,80000,34570
352062648,I2_melody_1,80000,32465
958134189,I2_melody_1,80000,34793
281285305,I2_melody_1,80000,31564
927594672,I2_melody_1,80000,31607
286440408,I2_melody_1,80000,30322
242161422,I2_melody_1,80000,31725
165260578,I2_melody_1,80000,30542
181816390,I2_melody_1,80000,20401
691315389,I2_melody_1,80000,21173
955241739,I2_melody_1,80000,17659
413194404,I2_melody_1,80000,17336
760543615,I2_melody_1,80000,12355
875177655,I2_melody_1,80000,12243
325517173,I2_melody_1,80000,9487
822280838,I2_melody_1,80000,9165
33014454,I2_melody_1,80000,5372
510168186,I2_melody_1,80000,4719
972701508,I2_melody_1,80000,4803
494641471,I2_melody_1,80000,4635
255696664,I2_melody_1,80000,4686
418750243,I2_melody_1,80000,4721
276183573,I2_melody_1,80000,4701
462479396,I2_melody_1,80000,4635
301347760,I2_melody_1,80000,4681
726916024,I2_melody_1,80000,4792
268785048,I2_melody_1,80000,4835
392069064,I2_melody_1,80000,4854
650632107,I2_melody_1,80000,4620
556337089,I2_melody_1,80000,4732
906977435,I2_melody_1,80000,6536
909996047,I2_melody_2,80000,32636
187383507,I2_melody_1,80000,5196
39374228,I2_melody_1,80000,4688
871898388,I2_melody_1,80000,4708
31046334,I2_melody_1,80000,4748
95347523,I2_melody_1,80000,4713
818908589,I2_melody_1,80000,4724
303200239,I2_melody_1,80000,4726
473176415,I2_melody_1,80000,4712
551049901,I2_melody_1,80000,4839
60674152,I2_melody_1,80000,4885
595388759,I2_melody_1,80000,4977
906716232,I2_melody_1,80000,4666
411964092,I2_melody_1,80000,4719
336683296,I2_melody_1,80000,4896
905808012,I2_melody_1,80000,4859
662642618,I2_melody_1,80000,7630
305288107,I2_melody_1,80000,6090
219366583,I2_melody_1,80000,4667
595653204,I2_melody_1,80000,4628
946810699,I2_melody_1,80000,4736
859417182,I2_melody_1,80000,4867
559865111,I2_melody_1,80000,4769
735554518,I2_melody_1,80000,4802
158078269,I2_melody_1,80000,4824
406890607,I2_melody_1,80000,6626
368330342,I2_melody_1,80000,7189
233262299,I2_melody_1,80000,7223
763774265,I2_melody_1,80000,8967
660451847,I2_melody_1,80000,10464
564015294,I2_melody_1,80000,12372
507826826,I2_melody_2,80000,33853
185353117,I2_melody_1,80000,15399
129383459,I2_melody_2,80000,33293
726742016,I2_melody_2,80000,32694
518240488,I2_melody_1,80000,37379
199530450,I2_melody_1,80000,36933
125555201,I2_melody_2,80000,33299
628346668,I2_melody_1,80000,37552
829876423,I2_melody_1,80000,36261
539615198,I2_melody_1,80000,33353
313279910,I2_melody_2,80000,33030
809920253,I2_melody_1,80000,34250
239894840,I2_melody_1,80000,35080
665142283,I2_melody_1,80000,35945
843807948,I2_melody_1,80000,40044
891335628,I2_melody_1,80000,40051
319171694,I2_melody_1,80000,43941
432216018,I2_melody_1,80000,43031
654082145,I2_melody_2,80000,37874
884668457,I2_melody_1,80000,45936
646925159,I2_melody_1,80000,45123
325511945,I2_melody_2,80000,36068
366002771,I2_melody_1,80000,46541
127822728,I2_melody_1,80000,45971
796813834,I2_melody_1,80000,47220
799805312,I2_melody_2,80000,36295
595632695,I2_melody_1,80000,46832
739858046,I2_melody_1,80000,47215
398929485,I2_melody_1,80000,49502
819910091,I2_melody_1,80000,49038
747106462,I2_melody_1,80000,43376
280881610,I2_melody_1,80000,44118
487522897,I2_melody_1,80000,45197
684498875,I2_melody_1,80000,46997
796112437,I2_melody_1,80000,48328
734541996,I2_melody_1,80000,46122
480612629,I2_melody_1,80000,48311
427394791,I2_melody_1,80000,47189
121977730,I2_melody_1,80000,45383
330513541,I2_melody_1,80000,45948
815637779,I2_melody_2,80000,48962
502008641,I2_melody_2,80000,50175
935652925,I2_melody_1,80000,46313
427168832,I2_melody_1,80000,48069
866254909,I2_melody_1,80000,48402
278758471,I2_melody_1,80000,45769
228862609,I2_melody_1,80000,45579
274465149,I2_melody_1,80000,48856
743509199,I2_melody_1,80000,52997
441754730,I2_melody_2,80000,48530
588251995,I2_melody_1,80000,54830
643567261,I2_melody_1,80000,55288
192863880,I2_melody_1,80000,52423
490872530,I2_melody_1,80000,55516
31105682,I2_melody_2,80000,45045
293143039,I2_melody_1,80000,58724
486846503,I2_melody_2,80000,46254
981030481,I2_melody_1,80000,60289
853442969,I2_melody_1,80000,54583
199684146,I2_melody_1,80000,54501
4124715,I2_melody_1,80000,55131
781444182,I2_melody_1,80000,53392
795430414,I2_melody_1,80000,53141
424828876,I2_melody_1,80000,56116
527101778,I2_melody_1,80000,54477
630145377,I2_melody_1,80000,53389
683077126,I2_melody_1,80000,55106
826096902,I2_melody_1,80000,53514
165358961,I2_melody_2,80000,57347
513646972,I2_melody_1,80000,56691
86083485,I2_melody_1,80000,55606
550015396,I2_melody_1,80000,52230
203457216,I2_melody_1,80000,47321
157219767,I2_melody_1,80000,51457
498988460,I2_melody_1,80000,53519
61775347,I2_melody_1,80000,56388
638064408,I2_melody_1,80000,60519
996583823,I2_melody_2,80000,54176
567671862,I2_melody_1,80000,67128
811485665,I2_melody_2,80000,56372
621537185,I2_melody_1,80000,70072
159461888,I2_melody_1,80000,67262
25784180,I2_melody_2,80000,50281
413013495,I2_melody_1,80000,67450
346525153,I2_melody_1,80000,64710
947986717,I2_melody_1,80000,65426
108148017,I2_melody_1,80000,67506
221995877,I2_melody_1,80000,66297
332239831,I2_melody_1,80000,66879
18791104,I2_melody_1,80000,67567
109419908,I2_melody_1,80000,69130
896343011,I2_melody_2,80000,63910
520628373,I2_melody_1,80000,69821
937749360,I2_melody_1,80000,68058
392944140,I2_melody_1,80000,71863
659383492,I2_melody_1,80000,71977
40307916,I2_melody_1,80000,74789
456981749,I2_melody_2,80000,68305
3740815,I2_melody_1,80000,77783
571770175,I2_melody_1,80000,77382
184729671,I2_melody_1,80000,80228
358110840,I2_melody_1,80000,81581
124069577,I2_melody_1,80000,81909
2164428,I2_melody_1,80000,82572
836005117,I2_melody_1,80000,82011
563865713,I2_melody_2,80000,66843
489144421,I2_melody_1,80000,81429
363280729,I2_melody_1,80000,81301
405699995,I2_melody_1,80000,80177
531201487,I2_melody_1,80000,80255
51528624,I2_melody_1,80000,81842
594549922,I2_melody_1,80000,81294
672346887,I2_melody_1,80000,82446
280089071,I2_melody_2,80000,75393
419150634,I2_melody_1,80000,85241
605761292,I2_melody_1,80000,83998
249004480,I2_melody_1,80000,85195
674333636,I2_melody_1,80000,86261
685773977,I2_melody_1,80000,86873
590619557,I2_melody_1,80000,72687
255399319,I2_melody_1,80000,73422
199954320,I2_melody_1,80000,77528
13730709,I2_melody_1,80000,80740
137573127,I2_melody_1,80000,83663
789776409,I2_melody_1,80000,86745
401591105,I2_melody_2,80000,81230
534293372,I2_melody_1,80000,89024
58590521,I2_melody_2,80000,81585
275791364,I2_melody_2,80000,78646
263375701,I2_melody_1,80000,91403
355933587,I2_melody_1,80000,91796
17478248,I2_melody_1,80000,90486
533577164,I2_melody_1,80000,91960
977131389,I2_melody_1,80000,90525
680942732,I2_melody_1,80000,89069
596683258,I2_melody_1,80000,88405
608528055,I2_melody_1,80000,90816
666545224,I2_melody_1,80000,91418
457745628,I2_melody_1,80000,89784
133426960,I2_melody_1,80000,90463
59477393,I2_melody_1,80000,89713
345445567,I2_melody_1,80000,90572
476987855,I2_melody_1,80000,89537
678183688,I2_melody_1,80000,88090
842175972,I2_melody_1,80000,88532
676061959,I2_melody_1,80000,89284
505637750,I2_melody_1,80000,91407
286578680,I2_melody_1,80000,89182
759286156,I2_melody_1,80000,91013
141170499,I2_melody_1,80000,86184
61751192,I2_melody_1,80000,87030
576749452,I2_melody_1,80000,85099
531514048,I2_melody_1,80000,88454
588169423,I2_melody_1,80000,86863
77787926,I2_melody_2,80000,92593
908902178,I2_melody_2,80000,91722
600617759,I2_melody_1,80000,88164
12865846,I2_melody_1,80000,87789
581397835,I2_melody_1,80000,88555
535004218,I2_melody_1,80000,87444
756079607,I2_melody_1,80000,88167
512511656,I2_melody_1,80000,87636
131524835,I2_melody_1,80000,83032
417457756,I2_melody_1,80000,82533
370436695,I2_melody_1,80000,80111
669180756,I2_melody_1,80000,79659
439634868,I2_melody_1,80000,82863
968236660,I2_melody_1,80000,82511
614005913,I2_melody_1,80000,83268
872175105,I2_melody_1,80000,83910
592267642,I2_melody_1,80000,83990
978627983,I2_melody_1,80000,86050
510217840,I2_melody_1,80000,87989
507774437,I2_melody_2,80000,86466
958641947,I2_melody_2,80000,87077
541567614,I2_melody_1,80000,87873
303872951,I2_melody_1,80000,88057
887527774,I2_melody_1,80000,88072
699565838,I2_melody_1,80000,87837
566122854,I2_melody_1,80000,87526
479088213,I2_melody_1,80000,85299
898995812,I2_melody_1,80000,87210
108826229,I2_melody_1,80000,85752
192780118,I2_melody_1,80000,86327
485004222,I2_melody_1,80000,87065
642554632,I2_melody_1,80000,88732
217850382,I2_melody_1,80000,88099
240267806,I2_melody_2,80000,84921
206744556,I2_melody_1,80000,88342
700608560,I2_melody_1,80000,89852
5972287,I2_melody_1,80000,90500
995091880,I2_melody_1,80000,90044
979310484,I2_melody_1,80000,90138
617438863,I2_melody_1,80000,88862
144267181,I2_melody_1,80000,87382
244724423,I2_melody_1,80000,87122
452916698,I2_melody_1,80000,86985
655765968,I2_melody_1,80000,85709
945912048,I2_melody_1,80000,77214
467552401,I2_melody_1,80000,74141
199706268,I2_melody_1,80000,70593
536163877,I2_melody_1,80000,70483
96107423,I2_melody_1,80000,72054
932293982,I2_melody_1,80000,68602
418286987,I2_melody_2,80000,74660
588420188,I2_melody_2,80000,71089
253205328,I2_melody_1,80000,82751
236739542,I2_melody_1,80000,83071
743944280,I2_melody_1,80000,83958
228230252,I2_melody_2,80000,71595
316281463,I2_melody_1,80000,84808
741584245,I2_melody_1,80000,81774
667017306,I2_melody_1,80000,82852
95735537,I2_melody_2,80000,66920
210782809,I2_melody_1,80000,83906
871482075,I2_melody_1,80000,84003
205768198,I2_melody_1,80000,85047
626895304,I2_melody_1,80000,86125
990096787,I2_melody_1,80000,85722
163875939,I2_melody_1,80000,86086
49194789,I2_melody_1,80000,80795
914799308,I2_melody_1,80000,78930
176487952,I2_melody_1,80000,80968
681166555,I2_melody_1,80000,81758
949006828,I2_melody_1,80000,82862
448181469,I2_melody_1,80000,83098
121354174,I2_melody_1,80000,83886
799614923,I2_melody_1,80000,84920
207882607,I2_melody_1,80000,83877
981832279,I2_melody_1,80000,84998
403659143,I2_melody_2,80000,86027
84473225,I2_melody_2,80000,86489
463870110,I2_melody_1,80000,90673
602905268,I2_melody_1,80000,89649
912311382,I2_melody_1,80000,88894
25207062,I2_melody_1,80000,88925
679853005,I2_melody_1,80000,88787
981751914,I2_melody_1,80000,76867
550619707,I2_melody_1,80000,79808
125327777,I2_melody_1,80000,78037
868648248,I2_melody_1,80000,80882
572125272,I2_melody_1,80000,77864
285810673,I2_melody_1,80000,78719
754428486,I2_melody_1,80000,78736
744668006,I2_melody_1,80000,81581
908190960,I2_melody_1,80000,82509
886680456,I2_melody_1,80000,86555
491170832,I2_melody_2,80000,91228
262132982,I2_melody_2,80000,90068
938195544,I2_melody_1,80000,90587
570691450,I2_melody_1,80000,91174
725257282,I2_melody_1,80000,92152
906787080,I2_melody_1,80000,96255
478261448,I2_melody_2,80000,81692
923319293,I2_melody_1,80000,98209
583976316,I2_melody_1,80000,101770
51739093,I2_melody_1,80000,100245
646073307,I2_melody_1,80000,101859
789274667,I2_melody_1,80000,102005
464460533,I2_melody_2,80000,92998
986716016,I2_melody_2,80000,93291
97928978,I2_melody_1,80000,104072
649917804,I2_melody_1,80000,105993
342538293,I2_melody_1,80000,106036
520869865,I2_melody_1,80000,104035
446236125,I2_melody_1,80000,107586
409670571,I2_melody_1,80000,106416
269754069,I2_melody_1,80000,105964
277081121,I2_melody_1,80000,108197
936569666,I2_melody_1,80000,108229
848584198,I2_melody_1,80000,106005
239896977,I2_melody_1,80000,109263
418416257,I2_melody_1,80000,109629
124241072,I2_melody_1,80000,108651
454628061,I2_melody_1,80000,109326
915304042,I2_melody_1,80000,108243
33751484,I2_melody_2,80000,101834
524706400,I2_melody_1,80000,107340
615675888,I2_melody_1,80000,107408
618018073,I2_melody_1,80000,107925
452296227,I2_melody_1,80000,107318
462866431,I2_melody_1,80000,106243
256474377,I2_melody_1,80000,104777
333552170,I2_melody_1,80000,103174
544335181,I2_melody_1,80000,101244
724382903,I2_melody_1,80000,101628
96676012,I2_melody_1,80000,103825
701360892,I2_melody_1,80000,101520
738271184,I2_melody_1,80000,100829
739996963,I2_melody_1,80000,103707
628650276,I2_melody_1,80000,102563
305004869,I2_melody_2,80000,107773
97068071,I2_melody_1,80000,102630
688772108,I2_melody_1,80000,103849
279396357,I2_melody_1,80000,104802
758854000,I2_melody_1,80000,104877
97592041,I2_melody_1,80000,102653
876600423,I2_melody_1,80000,103790
355505590,I2_melody_1,80000,102579
426835665,I2_melody_1,80000,103818
177598810,I2_melody_1,80000,106777
942942033,I2_melody_1,80000,106791
757847643,I2_melody_1,80000,106810
157549679,I2_melody_2,80000,101052
858461241,I2_melody_1,80000,106952
38635600,I2_melody_1,80000,109493
81175576,I2_melody_1,80000,105837
552217929,I2_melody_1,80000,102728
813991644,I2_melody_1,80000,105756
662673938,I2_melody_1,80000,103979
981827866,I2_melody_1,80000,102859
239107925,I2_melody_1,80000,105191
327324550,I2_melody_1,80000,106651
570388197,I2_melody_1,80000,105603
775013276,I2_melody_1,80000,105679
100559480,I2_melody_1,80000,105716
539195513,I2_melody_1,80000,107828
512011111,I2_melody_1,80000,103943
947144767,I2_melody_1,80000,101015
529901107,I2_melody_1,80000,101051
52884146,I2_melody_1,80000,94882
464021103,I2_melody_1,80000,91916
799221452,I2_melody_1,80000,97509
124647816,I2_melody_1,80000,94789
751072214,I2_melody_1,80000,94836
102151132,I2_melody_1,80000,94312
988389459,I2_melody_1,80000,97373
542098409,I2_melody_1,80000,99179
605936840,I2_melody_1,80000,103328
388169095,I2_melody_1,80000,106205
236044043,I2_melody_2,80000,98713
496549209,I2_melody_1,80000,107548
39341867,I2_melody_1,80000,109814
363466061,I2_melody_2,80000,93753
205541179,I2_melody_1,80000,110432
12731661,I2_melody_1,80000,110947
619512758,I2_melody_2,80000,94665
798457073,I2_melody_1,80000,109746
860907148,I2_melody_1,80000,107383
754891998,I2_melody_1,80000,107986
130046155,I2_melody_1,80000,109895
887500113,I2_melody_1,80000,107924
303692356,I2_melody_1,80000,108274
536729276,I2_melody_1,80000,105840
456576464,I2_melody_1,80000,105930
439171600,I2_melody_1,80000,103941
131125930,I2_melody_1,80000,100361
309596778,I2_melody_1,80000,99813
258635146,I2_melody_1,80000,95341
475943613,I2_melody_1,80000,89765
951486777,I2_melody_1,80000,93439
558106014,I2_melody_1,80000,90259
388120450,I2_melody_1,80000,90554
576719052,I2_melody_1,80000,90131
678065121,I2_melody_1,80000,88480
463172748,I2_melody_1,80000,87063
831753130,I2_melody_1,80000,84346
87561452,I2_melody_1,80000,86829
538430261,I2_melody_1,80000,86116
710533357,I2_melody_1,80000,85205
85856160,I2_melody_1,80000,84278
785354343,I2_melody_1,80000,85011
643716495,I2_melody_1,80000,79142
869176223,I2_melody_2,80000,96868
637179548,I2_melody_1,80000,79795
546294085,I2_melody_1,80000,78928
961509166,I2_melody_1,80000,77284
936581769,I2_melody_1,80000,70565
486791661,I2_melody_1,80000,66920
419196284,I2_melody_2,80000,93424
570764640,I2_melody_1,80000,70299
89549734,I2_melody_1,80000,70574
608148327,I2_melody_1,80000,69727
176434453,I2_melody_1,80000,71146
58321731,I2_melody_1,80000,71141
190763977,I2_melody_1,80000,71657
515864299,I2_melody_1,80000,69792
43462231,I2_melody_1,80000,68970
856536388,I2_melody_1,80000,65010
735273553,I2_melody_1,80000,64463
498804945,I2_melody_1,80000,50806
941648070,I2_melody_1,80000,58947
609285008,I2_melody_1,80000,50122
479610235,I2_melody_1,80000,50822
269895920,I2_melody_1,80000,48713
889902936,I2_melody_1,80000,46244
386499580,I2_melody_1,80000,48760
698511339,I2_melody_1,80000,44723
314470380,I2_melody_1,80000,41950
232139757,I2_melody_1,80000,45615
629744544,I2_melody_1,80000,42120
923521296,I2_melody_1,80000,45779
174628903,I2_melody_1,80000,44968
725617719,I2_melody_1,80000,46910
924647361,I2_melody_1,80000,46073
557145654,I2_melody_1,80000,45819
608397893,I2_melody_2,80000,59478
927058339,I2_melody_1,80000,45263
29947140,I2_melody_1,80000,48837
109178569,I2_melody_1,80000,45128
117925948,I2_melody_1,80000,46224
932188845,I2_melody_1,80000,48876
544406524,I2_melody_1,80000,45289
