request_id,graph_id,slo,latency
976118470,I2_melody_1,80000,12540
620162924,I2_melody_1,80000,13937
715926746,I2_melody_1,80000,10432
217953654,I2_melody_1,80000,12379
238871957,I2_melody_1,80000,12461
14786623,I2_melody_1,80000,4752
767594638,I2_melody_1,80000,4903
824061466,I2_melody_1,80000,5904
487615287,I2_melody_1,80000,4663
395465361,I2_melody_1,80000,7766
363737501,I2_melody_2,80000,45435
310134201,I2_melody_1,80000,9675
149347528,I2_melody_1,80000,9066
908784641,I2_melody_1,80000,8190
519985656,I2_melody_1,80000,4791
906992724,I2_melody_1,80000,4729
694666674,I2_melody_1,80000,5443
407334718,I2_melody_1,80000,5261
767866004,I2_melody_2,80000,33945
528124217,I2_melody_1,80000,4698
773702504,I2_melody_2,80000,32779
366135259,I2_melody_1,80000,4778
33872713,I2_melody_1,80000,4817
950073338,I2_melody_1,80000,4913
139793292,I2_melody_1,80000,4828
384824184,I2_melody_1,80000,4824
212159305,I2_melody_1,80000,4894
938548193,I2_melody_1,80000,5076
954229327,I2_melody_1,80000,7620
178334428,I2_melody_1,80000,4823
408450135,I2_melody_1,80000,4784
750344213,I2_melody_1,80000,6749
259331578,I2_melody_1,80000,4859
543755358,I2_melody_1,80000,4837
408160193,I2_melody_1,80000,6936
724646137,I2_melody_1,80000,8096
501691387,I2_melody_1,80000,12241
589523706,I2_melody_1,80000,14886
568500694,I2_melody_1,80000,16328
663126875,I2_melody_2,80000,32945
532694470,I2_melody_1,80000,19167
986702679,I2_melody_1,80000,17846
311678829,I2_melody_1,80000,18330
503059531,I2_melody_1,80000,19089
985224608,I2_melody_2,80000,33296
999910459,I2_melody_1,80000,21220
167405175,I2_melody_1,80000,20013
610058708,I2_melody_2,80000,35060
566633823,I2_melody_1,80000,21867
318374825,I2_melody_1,80000,19185
291821385,I2_melody_1,80000,14012
75517500,I2_melody_1,80000,9684
742498895,I2_melody_1,80000,12048
666742597,I2_melody_1,80000,10191
55224632,I2_melody_1,80000,10991
961337405,I2_melody_1,80000,10500
635615231,I2_melody_1,80000,12982
122777121,I2_melody_1,80000,12359
578018823,I2_melody_1,80000,10355
306412282,I2_melody_1,80000,4754
528717206,I2_melody_1,80000,5348
45289841,I2_melody_1,80000,4565
75528938,I2_melody_1,80000,4702
526343051,I2_melody_1,80000,4480
40963989,I2_melody_1,80000,4635
615030508,I2_melody_1,80000,4627
742911579,I2_melody_1,80000,4586
578756301,I2_melody_1,80000,4595
933074258,I2_melody_1,80000,4588
933783519,I2_melody_1,80000,4671
584203008,I2_melody_1,80000,4673
82077509,I2_melody_1,80000,4695
906226909,I2_melody_1,80000,4757
822734480,I2_melody_1,80000,4722
706449188,I2_melody_1,80000,4809
836518901,I2_melody_1,80000,4689
784964797,I2_melody_1,80000,4530
684352993,I2_melody_1,80000,4705
992918740,I2_melody_1,80000,4616
971153171,I2_melody_2,80000,32683
454354395,I2_melody_1,80000,4647
16826590,I2_melody_1,80000,4630
195670048,I2_melody_1,80000,4670
571437969,I2_melody_1,80000,4762
951157798,I2_melody_1,80000,4753
506697583,I2_melody_1,80000,4815
397630096,I2_melody_1,80000,4777
103936819,I2_melody_1,80000,5235
104136291,I2_melody_1,80000,5531
500508445,I2_melody_1,80000,5455
273573259,I2_melody_1,80000,5850
812406437,I2_melody_2,80000,32648
102675836,I2_melody_1,80000,7139
932712463,I2_melody_1,80000,7286
187167450,I2_melody_1,80000,8183
247930378,I2_melody_1,80000,8782
837816003,I2_melody_1,80000,8181
42018138,I2_melody_1,80000,8218
202041465,I2_melody_1,80000,7015
166553419,I2_melody_1,80000,6549
870060589,I2_melody_1,80000,7053
698178154,I2_melody_1,80000,7154
900478987,I2_melody_1,80000,6957
149241853,I2_melody_1,80000,5251
695291839,I2_melody_1,80000,5803
234195537,I2_melody_1,80000,7037
720970763,I2_melody_1,80000,8087
422130561,I2_melody_1,80000,8118
296759080,I2_melody_1,80000,7034
68321039,I2_melody_1,80000,8309
580787478,I2_melody_1,80000,4673
752745481,I2_melody_1,80000,4662
360602282,I2_melody_1,80000,4692
33584006,I2_melody_1,80000,4784
661990324,I2_melody_1,80000,4803
1071856,I2_melody_1,80000,4767
271150173,I2_melody_1,80000,4776
918810393,I2_melody_1,80000,5833
803562381,I2_melody_1,80000,4769
458350513,I2_melody_1,80000,4798
181077828,I2_melody_1,80000,4791
632841514,I2_melody_1,80000,4829
363960231,I2_melody_1,80000,5368
162137954,I2_melody_1,80000,4621
729441144,I2_melody_1,80000,4780
327895803,I2_melody_1,80000,4843
1151557,I2_melody_1,80000,4867
295331783,I2_melody_1,80000,6655
307273662,I2_melody_1,80000,4685
474099869,I2_melody_1,80000,5307
338942071,I2_melody_1,80000,4851
90759901,I2_melody_1,80000,6271
544760498,I2_melody_1,80000,5285
478960710,I2_melody_1,80000,6924
888639608,I2_melody_1,80000,5617
107197151,I2_melody_1,80000,5124
659166169,I2_melody_1,80000,6909
35283554,I2_melody_2,80000,32724
445546769,I2_melody_1,80000,7468
559874405,I2_melody_1,80000,4755
39771930,I2_melody_1,80000,5784
932254371,I2_melody_1,80000,4733
138258933,I2_melody_1,80000,4699
66828069,I2_melody_1,80000,4786
97785459,I2_melody_1,80000,4823
854786408,I2_melody_1,80000,4688
502990708,I2_melody_1,80000,4672
331818097,I2_melody_1,80000,4760
365200599,I2_melody_1,80000,4811
265843045,I2_melody_1,80000,4886
267335263,I2_melody_1,80000,4782
468966193,I2_melody_1,80000,4877
896393354,I2_melody_1,80000,4904
349972192,I2_melody_1,80000,4685
265286773,I2_melody_1,80000,5376
848163584,I2_melody_1,80000,5470
749319662,I2_melody_1,80000,5525
463179253,I2_melody_1,80000,6247
832310557,I2_melody_1,80000,5599
691048188,I2_melody_1,80000,4647
439675907,I2_melody_1,80000,4780
963303175,I2_melody_1,80000,4652
112186485,I2_melody_1,80000,4649
753884123,I2_melody_1,80000,4755
483521535,I2_melody_1,80000,4786
701782671,I2_melody_1,80000,4861
61214706,I2_melody_1,80000,4771
3724004,I2_melody_1,80000,6651
355799534,I2_melody_1,80000,6696
464134421,I2_melody_1,80000,6538
745521191,I2_melody_2,80000,32786
16437114,I2_melody_1,80000,8410
271361934,I2_melody_1,80000,9648
318688861,I2_melody_1,80000,4727
351991499,I2_melody_1,80000,5153
82807337,I2_melody_1,80000,4671
535781695,I2_melody_1,80000,4832
791285190,I2_melody_1,80000,4813
126899812,I2_melody_1,80000,4954
242796867,I2_melody_1,80000,4778
55772276,I2_melody_1,80000,4757
689852298,I2_melody_1,80000,4829
793583355,I2_melody_1,80000,4928
340160496,I2_melody_1,80000,5062
652372107,I2_melody_1,80000,4781
85580138,I2_melody_1,80000,6534
345075634,I2_melody_1,80000,4823
649522552,I2_melody_1,80000,4779
628121094,I2_melody_1,80000,5201
894480580,I2_melody_1,80000,5898
555224393,I2_melody_1,80000,4967
106438294,I2_melody_1,80000,5020
727769541,I2_melody_1,80000,4839
904549947,I2_melody_1,80000,4709
248746990,I2_melody_1,80000,4805
838661239,I2_melody_1,80000,4788
134380281,I2_melody_1,80000,4823
98126269,I2_melody_1,80000,4820
248636008,I2_melody_1,80000,4886
498827925,I2_melody_1,80000,4849
234093920,I2_melody_1,80000,5103
864361466,I2_melody_2,80000,32839
494663420,I2_melody_1,80000,5759
952914530,I2_melody_1,80000,4691
329720605,I2_melody_1,80000,6690
527905656,I2_melody_1,80000,7878
608121924,I2_melody_1,80000,8099
671820032,I2_melody_1,80000,4787
189821617,I2_melody_1,80000,4820
585837833,I2_melody_1,80000,4776
724443265,I2_melody_1,80000,4739
123301432,I2_melody_1,80000,5575
556059083,I2_melody_1,80000,4763
301754729,I2_melody_1,80000,4814
406808522,I2_melody_2,80000,32883
113169188,I2_melody_1,80000,4866
576111524,I2_melody_1,80000,7098
217287229,I2_melody_1,80000,7098
604240296,I2_melody_1,80000,6693
953712126,I2_melody_1,80000,4684
193691523,I2_melody_1,80000,4795
81992652,I2_melody_1,80000,4671
461057131,I2_melody_1,80000,4818
34827580,I2_melody_1,80000,4838
381351024,I2_melody_1,80000,4613
57422400,I2_melody_1,80000,6211
811711246,I2_melody_1,80000,4814
756487252,I2_melody_1,80000,4946
144252645,I2_melody_1,80000,4946
432626654,I2_melody_1,80000,4652
795828854,I2_melody_1,80000,7879
562073522,I2_melody_1,80000,8000
441097538,I2_melody_1,80000,7478
716896528,I2_melody_1,80000,10737
55679685,I2_melody_1,80000,7577
287259320,I2_melody_1,80000,7082
719076226,I2_melody_1,80000,9084
872430606,I2_melody_1,80000,8315
771117858,I2_melody_1,80000,8368
821489207,I2_melody_1,80000,8239
352828774,I2_melody_1,80000,6010
6941308,I2_melody_1,80000,8362
679687568,I2_melody_2,80000,32840
741827377,I2_melody_1,80000,5167
569797962,I2_melody_1,80000,4721
483079946,I2_melody_1,80000,4966
747157689,I2_melody_1,80000,6738
27461453,I2_melody_1,80000,7144
788560505,I2_melody_2,80000,34209
608362486,I2_melody_1,80000,9695
909634362,I2_melody_1,80000,10174
452832757,I2_melody_1,80000,11211
519845093,I2_melody_2,80000,38204
687626004,I2_melody_1,80000,11709
38765013,I2_melody_1,80000,11156
834503955,I2_melody_1,80000,6185
136583616,I2_melody_1,80000,4841
223440328,I2_melody_1,80000,4936
163397536,I2_melody_1,80000,6709
963371697,I2_melody_1,80000,7741
366924946,I2_melody_1,80000,8573
712394342,I2_melody_2,80000,34981
756958703,I2_melody_1,80000,10202
519127949,I2_melody_1,80000,9318
558119401,I2_melody_1,80000,12319
545360720,I2_melody_1,80000,10495
812803978,I2_melody_1,80000,12320
688801033,I2_melody_1,80000,12725
331721969,I2_melody_1,80000,14846
57913133,I2_melody_1,80000,12652
373229531,I2_melody_2,80000,34982
363674820,I2_melody_1,80000,13860
664022719,I2_melody_1,80000,14083
140215172,I2_melody_1,80000,12877
426128008,I2_melody_1,80000,13857
598324848,I2_melody_1,80000,12951
236375330,I2_melody_1,80000,10193
590681417,I2_melody_1,80000,12763
926093966,I2_melody_1,80000,11950
799269888,I2_melody_1,80000,11062
171302948,I2_melody_2,80000,37267
408736334,I2_melody_1,80000,14584
723100657,I2_melody_1,80000,11952
177096366,I2_melody_1,80000,10976
544743693,I2_melody_1,80000,10963
126262377,I2_melody_1,80000,9628
640825398,I2_melody_1,80000,8718
846450555,I2_melody_1,80000,8172
781580035,I2_melody_1,80000,9472
655470748,I2_melody_1,80000,8421
263433049,I2_melody_1,80000,4707
327494721,I2_melody_1,80000,4783
843352293,I2_melody_1,80000,4709
897814361,I2_melody_1,80000,4633
876288619,I2_melody_1,80000,4721
944888554,I2_melody_1,80000,4686
962739050,I2_melody_1,80000,4772
838284869,I2_melody_1,80000,4791
682018902,I2_melody_1,80000,5178
5944551,I2_melody_1,80000,6074
305907644,I2_melody_1,80000,6559
778218774,I2_melody_1,80000,4825
257832023,I2_melody_1,80000,4687
758145069,I2_melody_1,80000,4723
120907431,I2_melody_1,80000,4734
563842674,I2_melody_1,80000,4744
238615573,I2_melody_1,80000,6353
655815260,I2_melody_1,80000,6254
288378227,I2_melody_1,80000,5404
43852234,I2_melody_1,80000,4748
898951045,I2_melody_1,80000,4610
640741563,I2_melody_1,80000,6983
995129337,I2_melody_1,80000,5949
794895463,I2_melody_1,80000,5349
754633882,I2_melody_1,80000,5450
956305316,I2_melody_1,80000,4693
342455830,I2_melody_1,80000,5402
159179016,I2_melody_1,80000,6799
197687898,I2_melody_1,80000,4641
682054607,I2_melody_1,80000,5725
347626107,I2_melody_1,80000,4774
275029773,I2_melody_1,80000,4831
396272889,I2_melody_1,80000,4683
928886563,I2_melody_1,80000,4768
733743205,I2_melody_1,80000,5591
123489616,I2_melody_1,80000,5136
558184199,I2_melody_1,80000,6084
406004280,I2_melody_1,80000,4694
914481584,I2_melody_2,80000,33605
650515001,I2_melody_1,80000,4577
73503430,I2_melody_1,80000,4671
74211631,I2_melody_1,80000,4656
693232844,I2_melody_1,80000,4692
273238855,I2_melody_1,80000,4698
545561774,I2_melody_2,80000,33865
458199226,I2_melody_1,80000,4701
499903216,I2_melody_1,80000,5952
823623961,I2_melody_1,80000,6290
133908593,I2_melody_1,80000,6360
892728779,I2_melody_1,80000,8923
72857159,I2_melody_2,80000,34681
155909701,I2_melody_1,80000,8449
378478000,I2_melody_1,80000,8529
346023038,I2_melody_1,80000,9424
536093610,I2_melody_1,80000,8607
615561626,I2_melody_1,80000,5632
973311618,I2_melody_1,80000,4518
985177298,I2_melody_1,80000,4628
838091785,I2_melody_1,80000,4733
149708277,I2_melody_1,80000,4576
370694509,I2_melody_1,80000,8715
124066433,I2_melody_1,80000,10558
553146972,I2_melody_1,80000,12551
943710614,I2_melody_2,80000,36553
582580311,I2_melody_1,80000,13366
751182375,I2_melody_1,80000,15403
51266412,I2_melody_1,80000,16381
408145491,I2_melody_1,80000,16051
532400849,I2_melody_2,80000,32679
318549430,I2_melody_1,80000,18134
231513929,I2_melody_2,80000,32620
794112175,I2_melody_1,80000,18944
440760954,I2_melody_1,80000,18283
209463169,I2_melody_1,80000,17804
831224806,I2_melody_1,80000,17029
48594674,I2_melody_1,80000,19135
455470383,I2_melody_1,80000,20567
155146576,I2_melody_1,80000,21199
414043611,I2_melody_1,80000,21381
266037692,I2_melody_1,80000,18448
507479924,I2_melody_1,80000,19145
279259557,I2_melody_1,80000,20265
589084921,I2_melody_1,80000,16529
148395739,I2_melody_1,80000,16861
452420732,I2_melody_1,80000,17249
97778025,I2_melody_1,80000,17594
285120365,I2_melody_1,80000,17144
532480205,I2_melody_1,80000,18947
580309800,I2_melody_1,80000,16620
655826253,I2_melody_1,80000,18911
416460211,I2_melody_1,80000,10550
465560009,I2_melody_2,80000,48314
72275041,I2_melody_1,80000,13197
50226980,I2_melody_1,80000,13580
548413305,I2_melody_1,80000,10965
749182504,I2_melody_1,80000,12161
615817023,I2_melody_1,80000,13539
663364851,I2_melody_1,80000,12534
167016682,I2_melody_1,80000,12460
608822959,I2_melody_1,80000,8354
720493078,I2_melody_1,80000,9989
48274383,I2_melody_1,80000,9679
639095566,I2_melody_1,80000,8422
919392793,I2_melody_1,80000,4798
558883821,I2_melody_1,80000,5393
579998772,I2_melody_1,80000,5827
79172880,I2_melody_1,80000,8335
419958215,I2_melody_2,80000,45126
152726353,I2_melody_1,80000,8166
120441726,I2_melody_1,80000,5384
621387362,I2_melody_1,80000,5609
337862481,I2_melody_1,80000,7017
399153002,I2_melody_1,80000,8300
292672557,I2_melody_1,80000,8383
938511465,I2_melody_1,80000,4687
813129141,I2_melody_1,80000,5569
782865845,I2_melody_2,80000,32741
178551677,I2_melody_1,80000,9661
867781118,I2_melody_1,80000,9005
315779241,I2_melody_1,80000,8817
71678429,I2_melody_2,80000,36313
556530561,I2_melody_1,80000,13467
241307684,I2_melody_2,80000,35375
306898571,I2_melody_1,80000,17335
371914879,I2_melody_1,80000,12035
198512280,I2_melody_1,80000,14001
660457675,I2_melody_1,80000,12385
355076034,I2_melody_1,80000,8294
134851346,I2_melody_2,80000,40619
978421402,I2_melody_1,80000,5491
698901278,I2_melody_1,80000,5543
222544530,I2_melody_1,80000,6961
876046940,I2_melody_2,80000,36227
144888030,I2_melody_1,80000,4858
939293619,I2_melody_1,80000,4821
51599116,I2_melody_1,80000,4805
186047385,I2_melody_1,80000,5280
528961351,I2_melody_1,80000,5331
133114921,I2_melody_1,80000,5062
418271206,I2_melody_1,80000,5247
439844972,I2_melody_1,80000,5136
266808128,I2_melody_1,80000,5068
860873829,I2_melody_1,80000,5102
715910598,I2_melody_1,80000,4973
409986075,I2_melody_1,80000,5043
187056374,I2_melody_1,80000,5233
710570951,I2_melody_2,80000,32899
410484778,I2_melody_1,80000,5049
137093045,I2_melody_1,80000,5155
946211871,I2_melody_1,80000,5065
657226235,I2_melody_1,80000,4959
482313467,I2_melody_1,80000,5110
929330224,I2_melody_1,80000,4884
170635876,I2_melody_1,80000,4903
571101417,I2_melody_1,80000,4953
3301667,I2_melody_2,80000,33207
167961448,I2_melody_1,80000,14607
281808623,I2_melody_1,80000,17563
220573387,I2_melody_1,80000,21370
384889754,I2_melody_1,80000,24352
954320741,I2_melody_2,80000,33184
476137105,I2_melody_1,80000,26229
178120691,I2_melody_2,80000,32960
269357360,I2_melody_1,80000,27739
512509061,I2_melody_1,80000,30313
873186321,I2_melody_1,80000,29721
157037154,I2_melody_1,80000,29008
726068546,I2_melody_2,80000,36996
487376915,I2_melody_1,80000,30432
791632238,I2_melody_1,80000,32277
693451995,I2_melody_1,80000,36352
467247850,I2_melody_1,80000,37554
348590504,I2_melody_1,80000,41576
735694627,I2_melody_1,80000,38389
224836786,I2_melody_1,80000,39571
84004451,I2_melody_2,80000,59834
589682926,I2_melody_1,80000,43621
748613807,I2_melody_2,80000,57932
538861013,I2_melody_2,80000,57517
830720919,I2_melody_1,80000,45184
424989597,I2_melody_1,80000,42185
985693216,I2_melody_1,80000,42201
917458198,I2_melody_1,80000,41503
164369653,I2_melody_1,80000,43431
199395397,I2_melody_1,80000,43983
321413492,I2_melody_1,80000,42863
525830501,I2_melody_1,80000,42369
929229942,I2_melody_1,80000,44392
946440022,I2_melody_1,80000,43481
741606090,I2_melody_1,80000,43570
838293597,I2_melody_1,80000,42130
172983900,I2_melody_1,80000,40348
835075683,I2_melody_1,80000,41612
643077070,I2_melody_1,80000,37576
375806081,I2_melody_1,80000,35344
173618849,I2_melody_1,80000,37410
74167959,I2_melody_1,80000,37444
150902640,I2_melody_1,80000,37378
197136358,I2_melody_1,80000,38297
97767753,I2_melody_1,80000,35448
379561686,I2_melody_1,80000,37378
657599410,I2_melody_1,80000,38105
100627971,I2_melody_1,80000,39414
776779339,I2_melody_1,80000,39450
970365555,I2_melody_1,80000,42160
347368799,I2_melody_1,80000,43416
927381462,I2_melody_1,80000,48228
82754984,I2_melody_1,80000,44641
282153625,I2_melody_1,80000,48662
137879091,I2_melody_1,80000,43928
698512493,I2_melody_1,80000,47946
677592276,I2_melody_1,80000,47833
675994022,I2_melody_2,80000,66269
160504425,I2_melody_1,80000,47941
247614291,I2_melody_1,80000,47783
863148465,I2_melody_1,80000,43274
46100532,I2_melody_1,80000,45956
88819287,I2_melody_1,80000,45956
588227951,I2_melody_1,80000,41240
197662838,I2_melody_1,80000,42897
744221114,I2_melody_2,80000,70368
490257731,I2_melody_1,80000,42274
570156993,I2_melody_1,80000,43848
539689154,I2_melody_1,80000,42078
982378971,I2_melody_1,80000,42857
830371489,I2_melody_1,80000,45086
479792981,I2_melody_1,80000,43038
337556130,I2_melody_1,80000,35810
854184702,I2_melody_1,80000,38662
454554270,I2_melody_1,80000,36788
189965948,I2_melody_1,80000,37758
685863289,I2_melody_1,80000,39316
576329767,I2_melody_1,80000,39450
585270943,I2_melody_1,80000,41151
414799335,I2_melody_1,80000,39861
368563905,I2_melody_1,80000,42758
91724141,I2_melody_1,80000,43831
648842318,I2_melody_2,80000,71949
919863888,I2_melody_1,80000,45693
573406751,I2_melody_1,80000,46753
151850823,I2_melody_1,80000,46216
837931656,I2_melody_1,80000,43542
676062045,I2_melody_1,80000,44609
569349083,I2_melody_1,80000,45829
720270102,I2_melody_1,80000,49878
533409020,I2_melody_2,80000,66544
31524648,I2_melody_1,80000,53259
215132624,I2_melody_2,80000,71493
615566609,I2_melody_2,80000,71902
668348887,I2_melody_1,80000,68994
206172478,I2_melody_1,80000,70574
337787871,I2_melody_1,80000,71661
852878524,I2_melody_1,80000,73496
37147613,I2_melody_1,80000,74069
691847720,I2_melody_2,80000,80917
694397388,I2_melody_1,80000,76987
937901171,I2_melody_1,80000,75705
345553663,I2_melody_1,80000,76861
636249392,I2_melody_2,80000,83881
636933610,I2_melody_1,80000,73587
342479781,I2_melody_1,80000,71732
791467169,I2_melody_1,80000,72866
430498029,I2_melody_1,80000,71499
406890468,I2_melody_1,80000,71593
637029088,I2_melody_1,80000,71470
616006080,I2_melody_1,80000,71117
730357389,I2_melody_1,80000,70273
157245168,I2_melody_1,80000,70493
545083822,I2_melody_1,80000,68856
671269880,I2_melody_1,80000,66323
355634590,I2_melody_1,80000,66465
509959662,I2_melody_1,80000,68783
412861748,I2_melody_1,80000,68613
647355315,I2_melody_1,80000,63537
764177293,I2_melody_1,80000,65788
619742199,I2_melody_1,80000,58746
925423111,I2_melody_1,80000,58889
679776161,I2_melody_1,80000,61304
451568704,I2_melody_1,80000,54622
481209565,I2_melody_1,80000,56887
941380997,I2_melody_1,80000,57302
403495979,I2_melody_1,80000,60896
134988688,I2_melody_1,80000,61437
382205136,I2_melody_1,80000,63804
490585059,I2_melody_1,80000,64322
844223606,I2_melody_2,80000,96730
966604073,I2_melody_1,80000,66754
835179742,I2_melody_1,80000,66014
213164256,I2_melody_1,80000,65667
916406094,I2_melody_1,80000,66413
755029141,I2_melody_1,80000,65588
430741791,I2_melody_1,80000,62513
409842924,I2_melody_1,80000,65334
824823858,I2_melody_1,80000,63668
254012214,I2_melody_1,80000,54331
648526697,I2_melody_2,80000,89013
59832835,I2_melody_1,80000,57099
326589134,I2_melody_1,80000,56671
266203940,I2_melody_1,80000,55454
858655317,I2_melody_1,80000,55351
758499546,I2_melody_1,80000,52475
967197874,I2_melody_1,80000,50510
414434972,I2_melody_1,80000,50408
364308681,I2_melody_1,80000,44536
581723222,I2_melody_1,80000,46410
532643312,I2_melody_1,80000,44769
455793500,I2_melody_1,80000,43393
921561210,I2_melody_1,80000,46172
283952828,I2_melody_1,80000,46281
422016567,I2_melody_1,80000,43605
274103478,I2_melody_1,80000,41547
69791348,I2_melody_1,80000,44290
826392643,I2_melody_1,80000,39173
188384701,I2_melody_1,80000,37291
586318776,I2_melody_1,80000,35215
840226389,I2_melody_1,80000,38052
963674474,I2_melody_1,80000,34692
816003069,I2_melody_1,80000,33780
173699353,I2_melody_1,80000,32646
444666811,I2_melody_1,80000,27539
212514964,I2_melody_1,80000,28559
845297578,I2_melody_1,80000,27529
17027463,I2_melody_1,80000,29109
280008767,I2_melody_1,80000,28766
658303282,I2_melody_1,80000,32516
727653557,I2_melody_1,80000,31486
535352494,I2_melody_1,80000,35311
566085515,I2_melody_1,80000,33392
43451305,I2_melody_1,80000,36536
125450210,I2_melody_1,80000,33362
777788702,I2_melody_2,80000,64937
461752886,I2_melody_1,80000,36753
522393514,I2_melody_1,80000,35519
1775432,I2_melody_1,80000,37893
876779584,I2_melody_1,80000,37130
529088377,I2_melody_1,80000,34360
723024341,I2_melody_2,80000,54352
736730514,I2_melody_1,80000,38008
478504607,I2_melody_1,80000,37182
515206744,I2_melody_1,80000,36269
932172664,I2_melody_1,80000,33420
307819307,I2_melody_1,80000,34832
44029033,I2_melody_1,80000,35189
899517808,I2_melody_1,80000,30188
828061868,I2_melody_1,80000,30961
937047166,I2_melody_1,80000,29742
821089019,I2_melody_1,80000,23188
927950112,I2_melody_1,80000,25347
213733174,I2_melody_1,80000,22733
834065889,I2_melody_1,80000,18159
646081105,I2_melody_1,80000,10345
169808274,I2_melody_1,80000,8103
629370672,I2_melody_1,80000,8239
721935634,I2_melody_1,80000,9256
717193901,I2_melody_1,80000,6074
890627662,I2_melody_1,80000,9020
937098024,I2_melody_1,80000,9046
812810126,I2_melody_1,80000,11241
825445812,I2_melody_1,80000,12412
869182110,I2_melody_1,80000,12415
659485211,I2_melody_1,80000,11311
293929633,I2_melody_1,80000,12350
655635434,I2_melody_1,80000,15353
934884269,I2_melody_2,80000,48125
318208908,I2_melody_1,80000,13987
656970260,I2_melody_1,80000,11015
290790143,I2_melody_2,80000,36148
245824508,I2_melody_1,80000,13062
244604514,I2_melody_1,80000,13959
440095825,I2_melody_1,80000,12965
594786105,I2_melody_1,80000,12116
219389097,I2_melody_1,80000,12871
818056793,I2_melody_1,80000,13137
632921819,I2_melody_1,80000,11173
472311815,I2_melody_1,80000,4766
285123066,I2_melody_1,80000,4874
941831536,I2_melody_1,80000,4866
209839322,I2_melody_1,80000,7707
791879261,I2_melody_1,80000,8090
367173220,I2_melody_1,80000,9676
167829199,I2_melody_1,80000,10010
245491526,I2_melody_1,80000,12891
833784038,I2_melody_2,80000,42029
253452512,I2_melody_1,80000,15175
373081549,I2_melody_1,80000,15673
380561878,I2_melody_1,80000,11066
148360578,I2_melody_1,80000,11585
282316160,I2_melody_1,80000,11054
848700289,I2_melody_1,80000,12815
65852415,I2_melody_1,80000,13414
713819915,I2_melody_2,80000,35999
652632927,I2_melody_1,80000,5894
271885104,I2_melody_1,80000,7091
923482,I2_melody_1,80000,7222
557078849,I2_melody_2,80000,36249
762164727,I2_melody_1,80000,6992
613273651,I2_melody_1,80000,5550
35782290,I2_melody_1,80000,6154
198289338,I2_melody_1,80000,4754
267182465,I2_melody_1,80000,4867
938392542,I2_melody_1,80000,4783
883676289,I2_melody_1,80000,4804
506442286,I2_melody_1,80000,4854
266099448,I2_melody_1,80000,6602
923529739,I2_melody_1,80000,6341
564702580,I2_melody_1,80000,4746
322023913,I2_melody_1,80000,4972
963717289,I2_melody_1,80000,5045
968871858,I2_melody_1,80000,5082
297432288,I2_melody_1,80000,4818
88318226,I2_melody_1,80000,4879
331053283,I2_melody_1,80000,5095
731277896,I2_melody_1,80000,4826
855816103,I2_melody_1,80000,5008
280685088,I2_melody_1,80000,5721
553426311,I2_melody_1,80000,5775
115869705,I2_melody_1,80000,5353
246072692,I2_melody_1,80000,4930
350782406,I2_melody_2,80000,32931
971959650,I2_melody_1,80000,6790
946404653,I2_melody_1,80000,5022
190503234,I2_melody_1,80000,4901
642874526,I2_melody_2,80000,32840
479615368,I2_melody_1,80000,5035
558944983,I2_melody_1,80000,4918
413402586,I2_melody_1,80000,4861
561863395,I2_melody_1,80000,4939
453143162,I2_melody_1,80000,5078
671528494,I2_melody_1,80000,7859
684609463,I2_melody_1,80000,5006
499785095,I2_melody_1,80000,8189
609628886,I2_melody_2,80000,33191
937377122,I2_melody_1,80000,9971
616609964,I2_melody_1,80000,12679
468323516,I2_melody_1,80000,14063
621201341,I2_melody_1,80000,11646
304640170,I2_melody_1,80000,8495
691562159,I2_melody_2,80000,32845
924317438,I2_melody_1,80000,8680
157566650,I2_melody_1,80000,6996
574062805,I2_melody_1,80000,4946
404071667,I2_melody_2,80000,34790
868103700,I2_melody_1,80000,5044
409882005,I2_melody_1,80000,5079
866782426,I2_melody_1,80000,5173
308723481,I2_melody_1,80000,4975
582482471,I2_melody_1,80000,4885
325296735,I2_melody_1,80000,4840
189104366,I2_melody_1,80000,4914
984401476,I2_melody_1,80000,4839
59382868,I2_melody_1,80000,4838
834323251,I2_melody_1,80000,5098
719590026,I2_melody_1,80000,4899
603643770,I2_melody_1,80000,5260
436497054,I2_melody_1,80000,5333
931520507,I2_melody_1,80000,4885
934364521,I2_melody_1,80000,4936
477256192,I2_melody_1,80000,7476
353499780,I2_melody_1,80000,6920
406771875,I2_melody_1,80000,5841
742155424,I2_melody_1,80000,6342
7358382,I2_melody_1,80000,5759
332400703,I2_melody_1,80000,5870
214742675,I2_melody_1,80000,8140
964957511,I2_melody_1,80000,4955
339445863,I2_melody_1,80000,4980
520361897,I2_melody_1,80000,4902
441958189,I2_melody_1,80000,4966
685121143,I2_melody_1,80000,4750
250523971,I2_melody_1,80000,4867
303663747,I2_melody_1,80000,5331
326674116,I2_melody_1,80000,4795
67639472,I2_melody_2,80000,36112
720439150,I2_melody_1,80000,6711
97231894,I2_melody_1,80000,4834
747679803,I2_melody_1,80000,4859
799474695,I2_melody_1,80000,4762
305983322,I2_melody_2,80000,34293
297799983,I2_melody_1,80000,5687
378291261,I2_melody_1,80000,8283
72276059,I2_melody_1,80000,11211
583389769,I2_melody_1,80000,14213
246421316,I2_melody_1,80000,17033
777682025,I2_melody_2,80000,32765
955418272,I2_melody_1,80000,21295
30339291,I2_melody_1,80000,19348
259494731,I2_melody_2,80000,33552
